"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.7089691912005 -3.12543740352279 -1.37977985972588 -1.94715268278338
2.63990937279782 -3.03496466227179 -1.58240767130565 -0.672654265167639
2.71187077187088 -3.06249507830397 -1.33596986186531 -1.46636818580449
2.71344423494793 -3.17874306969621 -1.57732240390904 -0.62832509863904
2.66377930694811 -3.03375837900176 -1.00678726166145 -2.97811480481511
2.67962765937139 -3.10452268931 -1.38277329429879 -1.06050911509139
2.74622643410913 -3.22024103025907 -1.38733329120299 -1.47209185680945
2.72762897185539 -3.13490821610665 -1.26257645090957 -1.47815129047121
2.69022243434795 -3.09913388377969 -1.10883301268718 -3.39599389293373
2.63697218486021 -2.95698859421326 -1.31729011420321 -1.24632916727252
2.70568056506475 -3.13059991594656 -1.38763262184298 -1.08647960739441
2.74667117342354 -3.11355116965811 -1.22137181292809 -3.06799193343221
2.7432943398748 -3.12626156079827 -1.18927459231948 -2.21473781572103
2.71872085315283 -3.10432029241942 -1.39377267938029 -0.974712806054643
2.6873479482465 -3.08785812003985 -1.4753255412095 -0.891098028064175
2.69049606741312 -3.01019774622515 -1.23653808180364 -1.40477541630529
2.72824967105842 -3.13707667559843 -1.44591407322111 -0.624066549528159
2.66634757580315 -3.07105596780999 -1.22907458304193 -1.15325727674811
2.66856328994381 -3.02055356795244 -1.36740258770315 -1.38360804542964
2.70569601756268 -3.11639694545849 -1.28420233144991 -1.3266943167933
2.69077432975387 -3.05634492684628 -1.37760003392947 -1.0843881833232
2.70686254245054 -3.15538043330753 -1.32133796626117 -1.86219271266707
2.71730279875152 -3.16446246209274 -1.23354685317479 -1.946057655322
2.6758129059345 -3.17904659338097 -1.34131792590517 -1.66488323150061
2.66484477270693 -3.03324386857022 -1.38315998984238 -2.07778608052948
2.68010874055002 -3.07197252169397 -1.40550093324252 -1.4341301926028
2.73357816829551 -3.16151733679993 -1.51077152960518 -1.22289637128974
2.68157396282995 -3.03757249833717 -1.32624066101555 -1.36127117529837
2.67280060920433 -3.10048029641735 -1.33349295071511 -1.46921621806718
2.69406190867898 -3.07609169990518 -1.35649878386176 -1.8658707957051
2.6700842572832 -3.06259159793546 -1.1936493881007 -1.51433707001774
2.69595762834623 -3.10184655889069 -1.29454113901424 -1.5157410248533
2.69668853233367 -3.1302660099999 -1.51331351287115 -0.972441847909904
2.71225156320577 -3.10815201419018 -1.36155610174432 -0.908146734490156
2.70181156430526 -3.17991182888647 -1.21648849106947 -1.82761613231153
2.72040584080611 -3.13213291522275 -1.27902626814102 -2.22223670562069
2.6841433477582 -3.11307423019757 -1.290077094102 -1.2877826009997
2.66478674725227 -3.04892059716901 -1.48980249052774 -0.573674251752469
2.65841831377443 -3.03560674217925 -1.18697671445576 -1.94687450054749
2.71344076302482 -3.16528220029921 -1.4143965572751 -1.12866238387036
2.72219932743104 -3.15013540257331 -1.45452413723271 -0.90719860353629
2.64991896164186 -2.93559214134717 -1.22003548061905 -1.48237900810407
2.68373451266979 -3.0568155331248 -1.30488490991339 -2.18095295803215
2.71999921135276 -3.13205389225575 -1.34950527425542 -2.10292990677995
2.72625320339533 -3.14343054016762 -1.25990049583166 -1.98603372839615
2.68565715688774 -3.07763462896312 -1.16399216981896 -1.73111162323876
2.67689154483126 -3.11632259358971 -1.2088704058544 -1.84549493939476
2.6899355896895 -3.12674685551304 -1.2091777413429 -0.992509315085454
2.69780212070346 -3.13514387717135 -1.15208630856837 -2.1297017836628
2.7183177542567 -3.20875455709738 -1.33822956991715 -1.25524642087763
2.78711564175045 -3.2191489697728 -1.17106818571487 -1.9977703595877
2.69684725008379 -3.03751831699432 -1.33485436655241 -0.723741757940131
2.68163148609258 -3.05501445643011 -1.20073442683774 -1.43482961037443
2.73773927425037 -3.18832505433816 -1.22256481716275 -2.39904917265321
2.76224223808436 -3.21613166545121 -1.2532244881957 -1.49848066579884
2.66291989832012 -3.02553037384736 -1.3095221106896 -1.37836217100704
2.65304806314687 -2.97021372759943 -1.14862715012872 -1.65334840450882
2.70594957093173 -3.22545008456253 -1.22695362671532 -1.12368047679291
2.6400128704769 -2.9823409399956 -1.25422159400729 -2.37383021875718
2.68532874388352 -3.04986362150482 -1.20829225311427 -2.56707619731035
2.67142498521897 -2.9955477933102 -1.59761166406588 -0.392426946291606
2.66382977016383 -3.13913135259263 -1.27455716384158 -1.05915345827113
2.66617949835602 -3.00033247157832 -1.371576161969 -1.09786398506153
2.6367035829452 -2.95978009377213 -1.38514873959463 -0.864039591002521
2.68876651731856 -3.11219490085707 -1.10524010103119 -2.64072023094579
2.73143723278865 -3.1507244268109 -1.25206400666908 -1.18735755085483
2.76620035177984 -3.20662789234882 -1.4621444715479 -1.22409981569848
2.73750848715592 -3.16198078360245 -1.19126758209486 -1.83319388320259
2.73743360237495 -3.10141890165716 -1.12123597075955 -2.20335465571375
2.74615195934741 -3.18614001571798 -1.5119816491853 -0.815278074618053
2.64935788402065 -2.95630735331656 -1.26121385919326 -1.68424196698434
2.65559198685811 -3.00752501726446 -1.23951702404464 -1.92378697733313
2.72348480887733 -3.12177577762058 -1.33955500678565 -1.11121394025231
2.70731811828223 -3.14313026361848 -1.57272367299666 -0.730826246212946
2.68865573466253 -3.04525592334251 -1.19131710520395 -1.93547116139678
2.70764624437303 -3.04421726564931 -1.35338312968767 -1.31342675777849
2.72741969578115 -3.11537755132423 -1.29189181698764 -1.44186339692162
2.65053230160861 -3.08762275202683 -1.29679126305013 -2.16832183698751
2.73357041205305 -3.15289051897402 -1.33920090669196 -1.00951822575461
2.71525196582036 -3.07068206703738 -1.1086212616229 -2.54126161868587
2.7611561444683 -3.24678018975255 -1.18384418399749 -1.58428261308404
2.70246632621392 -3.09429793740919 -1.24958578695544 -1.774883992076
2.63947159048944 -2.94538271409449 -1.21084991709073 -1.59039819964762
2.75615377681057 -3.30006039414339 -1.66788898295977 -0.393009380007525
2.71411370158298 -3.03058247145902 -1.25661334197295 -1.63159864847599
2.69664172275297 -3.10501301033147 -1.38844946338958 -1.5071090275468
2.70143971920044 -3.09563904445609 -1.2092361011267 -1.4341643596084
2.67683123927303 -2.98303381526808 -1.40714803538385 -0.971686058197813
2.71162122973712 -3.07902279183597 -1.34789782050092 -1.22686636382762
2.70937840201648 -3.13051480995073 -1.19731062629707 -1.50499843676617
2.7324823380927 -3.22077925190464 -1.29324241515431 -1.50730435087571
2.71199681387067 -3.15843044153752 -1.54944865057559 -0.856881675364931
2.72599321617321 -3.17628881416581 -1.23325111998846 -1.478741422183
2.7275587706525 -3.05887879027499 -1.44745246741754 -1.03651733361851
2.78761458985522 -3.32486253497043 -1.36975209211337 -1.60992196882333
2.73488175614859 -3.14909829691284 -1.38260828172105 -0.988699514041933
2.70360898275999 -3.17609917280544 -1.55867095296393 -0.476969420225184
2.7394409726199 -3.17393407709546 -1.46502777785774 -0.966664661838936
2.69442357619573 -3.10654933470225 -1.25262489506212 -1.71402124324224
2.67970022247194 -3.12401181040205 -1.41905385503907 -0.889435958908875
2.69983083506064 -3.11394213129274 -1.36751250256635 -0.713336908364296
2.71624392188583 -3.10933727471685 -1.25704318531195 -1.57638356043995
2.66004146441349 -2.95884879906248 -1.05615399610772 -4.05901355074888
2.69058853034626 -3.03798559659043 -1.25793386536878 -2.02450274832932
2.76528485091897 -3.23917463682177 -1.28666257387235 -1.02119382579257
2.71144451573396 -3.09065693062007 -1.23080748199107 -2.02581082299777
2.70901268904831 -3.01897761623787 -1.42303507265392 -0.944988271555004
2.66717055234632 -2.96339493200806 -1.26811932168735 -2.24574612412832
2.67928498465479 -3.05730977832475 -1.38858367915755 -1.25688096044505
2.67346764286193 -3.08120550064851 -1.32666238352971 -1.8911147811032
2.70384210475617 -3.09600788519145 -1.45670707264136 -0.72589371778819
2.67509761718658 -3.00951195804691 -1.31701279800075 -1.39783043756867
2.63222096626925 -2.89797843749166 -1.28438898705424 -1.26819967196959
2.71676564413924 -3.13021057098893 -1.44438306989835 -1.29883679355635
2.72283886809908 -3.14711751779814 -1.1032713580018 -1.57368857643017
2.77246427003659 -3.18640266884337 -1.27164758700729 -1.70280810025663
2.68966641531027 -3.14520922171081 -1.20947266539625 -1.56049949419896
2.68741325850781 -3.06156727573563 -1.27706408454549 -1.97608603187999
2.72116258116396 -3.1590057769792 -1.27948338760974 -1.59294922098416
2.70496940960153 -3.09589122430444 -1.292455213704 -1.61472530725335
2.73071949085014 -3.22049494652985 -1.17125650063768 -2.04746666095092
2.71743872583044 -3.12117808442471 -1.22222719442611 -2.33826882448697
2.66685622341845 -3.01320843282386 -1.21843269159174 -1.62101635305044
2.69869253497355 -3.08516305793818 -1.23466472848274 -1.32635240165254
2.70805784009343 -3.07313914955618 -1.3390467842663 -1.68992732487597
2.70269283195081 -3.13335893626812 -1.16170762413926 -1.71182591430397
2.70586399001964 -3.06702087479745 -1.21830847928443 -1.61236293142269
2.773915915136 -3.19858560876122 -1.2274179688611 -1.62966402655236
2.6754610886703 -3.07059709859699 -1.08995409070851 -3.73386806330492
2.68708954226916 -3.15179855477017 -1.18076861483324 -1.88893758110835
2.69698616629142 -3.11393500367623 -1.66169159966552 -0.55709505478245
2.69878455499641 -3.14175794981295 -1.55095220658555 -0.550105088105303
2.67947239161586 -3.05148228986107 -1.324677676421 -1.58333351292419
2.75338055197085 -3.20844479228652 -1.32494194713517 -1.73159686275676
2.74956431347366 -3.19098338315858 -1.21526443745965 -1.43361506128572
2.7743718805014 -3.16234892355469 -1.21901870011666 -1.56028871447122
2.7361999474142 -3.06062476319345 -1.36254197854148 -1.64733663493733
2.68772929085591 -3.15743595723553 -1.19193693882875 -1.85423716904764
2.67226298162803 -3.0521041588115 -1.39862666605971 -1.40699120934745
2.70367951164713 -3.1250819751013 -1.25314115041392 -1.35841212831415
2.67750217786036 -3.03804174059172 -1.20785468858225 -2.31938056777751
2.63682360819086 -2.95546768378626 -1.38811606356475 -1.07925296573566
2.70975674966236 -3.1906316652314 -1.29493470888383 -1.12317301886811
2.71191659673277 -3.07606435874921 -1.24949793917092 -2.62274528197219
2.72146350013096 -3.20658885117258 -1.18997365327104 -2.16926831406625
2.6776889462839 -3.05158174473788 -1.43314914650736 -1.0528497648605
2.72063119662052 -3.13965094017725 -1.37139231084091 -0.999380885680418
2.67501597929513 -3.01560235921147 -1.43749124777681 -0.778576458187267
2.66982778297324 -3.04976741654039 -1.58238051184217 -0.984375789749943
2.68760476786572 -3.07678923570692 -1.34013157769674 -1.56071857648781
2.68567211661303 -3.11442741368746 -1.41379193408717 -0.962770722878126
2.73074010758686 -3.20655529518284 -1.26531997580566 -1.16997627775725
2.69602609944452 -3.06875356254154 -1.45460597475096 -0.927279099786445
2.74486532838796 -3.0842028735407 -1.38704684293542 -1.70476963159051
2.65693178488279 -3.04710744833301 -1.28727347376954 -1.43541218010893
2.70908713839049 -3.12115856405257 -1.31386702084916 -0.817133825185523
2.74322331079631 -3.16075542571976 -1.37469379723004 -1.76544313284628
2.66162309142675 -2.95754863220602 -1.11596161506341 -2.02096868147809
2.71443731011281 -3.10589806721189 -1.37167576284683 -0.928642248724746
2.68322402103765 -3.09140438524851 -1.31094501592109 -1.16394948002809
2.70954985775867 -3.06715930580534 -1.16604493587587 -1.87807637162458
2.691931381547 -3.1655132483424 -1.30283621757074 -1.31396472073581
2.6963290188463 -3.03086523816241 -1.18829039928071 -1.25113394468151
2.70763778911293 -3.11452329043665 -1.48339762380767 -1.13679829826862
2.66010895705391 -3.05580659216819 -1.26657165809404 -1.67318358784145
2.70204173714877 -3.15409726416607 -1.43407707751228 -1.30479525276852
2.64544040298135 -3.02390270098402 -1.24385978268179 -1.70036181960985
2.65033138918463 -3.03280973977367 -1.4622634104648 -1.40891524787622
2.68062915078969 -3.12486370482832 -1.48772975384167 -0.782549039352946
2.73095295104707 -3.1958043739212 -1.31753985748808 -1.40070557806663
2.64468027435953 -3.07351392586971 -1.21423862015976 -1.73160460083146
2.694499484697 -3.12317749473957 -1.14049942073749 -1.77802790838427
2.73195434242069 -3.24543324041958 -1.19266999376656 -1.3540667516585
2.69311753018872 -3.12514132506777 -1.22090702524408 -1.82025797926537
2.71893495061725 -3.15753488521947 -1.26184585266564 -1.47287091744838
2.64238863094007 -2.91509472731391 -1.30107633278725 -1.20822888728848
2.71386184723557 -3.12964307482432 -1.10011460320615 -1.94911839410611
2.69860797455398 -3.02574185014129 -1.16197338150492 -2.29181516179738
2.69218348519605 -3.09806653515199 -1.41229825093445 -1.00368540223106
2.73508851656286 -3.12727909583928 -1.65634907840308 -0.606392268477231
2.75274703854783 -3.21228342014664 -1.3552332196157 -1.70615602300139
2.70297066520899 -3.06900051216381 -1.42141785131796 -1.24969425907293
2.71635663487779 -3.10577809961696 -1.3397014256411 -0.877803968127007
2.75211871518179 -3.19372887212107 -1.23896349635086 -1.09782161556476
2.68137791190293 -3.10774684873333 -1.34948839454648 -1.36012217655162
2.71870026345926 -3.12985962178126 -1.19494388066583 -2.41763378554048
2.75175482239068 -3.15125078650372 -1.25123262877834 -1.43609364083189
2.65000990576775 -2.99205838227854 -1.24075075496317 -1.38128286903347
2.72925838919209 -3.16538919672255 -1.37401677660868 -1.36253784687977
2.72036494482573 -3.14100641203674 -1.1416622215082 -2.4380544789972
2.71990555143671 -3.14318740710274 -1.20436755445136 -2.64083420926297
2.67438900391024 -3.006147829421 -1.35717871350012 -0.807386018496793
2.69105630530889 -3.00879692159972 -1.22789292147608 -1.94967093410407
2.67518167094923 -2.98421742944415 -1.3764968943948 -1.40761005190504
2.66342936805687 -3.0392669637907 -1.52739811919765 -0.815880675643274
2.66635029532346 -3.06839895369961 -1.43706137266638 -1.3453682075567
2.63566788791357 -2.96039719701587 -1.37575114456926 -1.15024417933323
2.703240533005 -3.09870725865726 -1.4813719208207 -1.01702421912416
2.65409889519657 -3.02025387733769 -1.23312770527951 -1.23535281930653
2.70989929936681 -3.14376496989652 -1.27701472829406 -0.701501951061966
2.66283659611583 -3.04334405353669 -1.34390234376058 -1.21259914701922
2.70825826234214 -3.12254574982974 -1.2569041248315 -1.47032952458078
2.69615360628305 -3.04533191921117 -1.30333386582285 -1.55909629106715
2.7001578201792 -3.12141879657478 -1.23046356352683 -1.03207841007142
2.68382061134583 -2.96654885464927 -1.11575548556271 -2.28480278889181
2.70554830825034 -3.1097403261337 -1.33858286791245 -1.61653306034122
2.71729765401237 -3.10592127581334 -1.0227636637465 -2.58222049377992
2.65268273535287 -3.05634510794989 -1.33817301893516 -1.11269775169107
2.67754597374259 -3.0779962769518 -1.53387572508032 -1.16011863953043
2.72229417008002 -3.08466880230208 -1.16027932211891 -2.67793179996965
2.66866105735046 -3.07860376052394 -1.32101182994926 -1.8151036989096
2.73289393298184 -3.18704565266964 -1.48933910557908 -0.633560780901557
2.64820380892035 -3.10515466929896 -1.258479091322 -1.15745740987324
2.68466936673552 -3.15672968456934 -1.27841900980795 -1.50432895011483
2.69727744072498 -3.05143191657173 -1.45171856649601 -0.999711499119768
2.72666419566107 -3.17247495790901 -1.27637300695142 -1.97042652343499
2.72408194120346 -3.14570677636155 -1.31113952029641 -1.7893830106708
2.71249318773342 -3.12398428257486 -1.43953976536855 -1.32188659976862
2.71203608510796 -3.04157615776016 -1.25369736501958 -1.7278034146796
2.68203252177472 -3.06683614282279 -1.23704620668323 -2.20634160071103
2.7164919927809 -3.090004579651 -1.29880276101073 -1.04902464470499
2.72975286071054 -3.02098314431898 -1.45843062265068 -1.1900669924223
2.70096583876776 -3.0695964501926 -1.27424105838036 -1.01310265266421
2.71165799539914 -3.0805357105575 -1.31887349320489 -1.62636398328959
2.59953946777168 -2.97077128421116 -1.31930299817397 -1.17754986139258
2.71956548288464 -3.15091380980294 -1.23073458529667 -2.37741291092723
2.73195459232375 -3.14924212533288 -1.262930058019 -1.80606231677961
2.71081210373242 -3.0847088773752 -1.27195520598177 -1.57366355685044
2.6903784326654 -3.09120235613926 -1.33508326132507 -0.847367867574584
2.6880865135713 -3.04103399509299 -1.14801467799567 -1.76726271926462
2.66938936247091 -3.05975653307098 -1.30264498551511 -0.84508982954469
2.68954041330788 -3.02745771214664 -1.27399151318456 -1.97471123937032
2.72193920326404 -3.17307256349729 -1.28826895143279 -1.6753951040156
2.67266440530983 -2.99979432777376 -1.3673311275576 -1.39002016258335
2.70066301621562 -3.04044147092798 -1.24218745639885 -1.37691693227208
2.6811249918241 -3.04780329337235 -1.43325427023916 -1.55840080569591
2.763092937208 -3.23262945878007 -1.42528158436267 -1.14007130951733
2.65441080778816 -3.00726808217184 -1.24435060586317 -1.80976248681522
