"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.64506625930312 -3.06590709050095 -1.28452289841684 -1.14335204175642
2.69673141912388 -3.07255720199253 -1.23874728672702 -1.41659198306404
2.72597534297477 -3.08526532957854 -1.48868620835866 -1.09201997604151
2.68886051000492 -3.07851216624972 -1.31080054467759 -1.42422993482351
2.6951241065438 -3.09226716953596 -1.38527378314409 -1.47464093290322
2.70305676724988 -3.04369792442972 -1.44244963037497 -0.618228559265434
2.71149637056429 -3.11332544730858 -1.52157503681937 -0.625969129585316
2.66726506326229 -3.02233219132276 -1.34846352910646 -1.1845767017222
2.68197168062707 -3.13686493668919 -1.46076430457238 -0.847121041753593
2.66530316365478 -2.98770795868353 -1.3195279671408 -1.92873633888993
2.69187184770044 -3.1190057304156 -1.21197056268875 -1.66191816447949
2.7034519538879 -3.12636919880259 -1.38017823382478 -1.25231808843524
2.69253718548211 -3.05827840596028 -1.26318609032325 -1.52580724347909
2.7251869092051 -3.10061951654836 -1.27552453120257 -1.58320842909424
2.7142188828524 -3.15028628033397 -1.33559601911812 -1.43163087623191
2.72508536605293 -3.10675194906945 -1.38031973298698 -1.36301301634765
2.65063507568571 -3.00639295331445 -1.35157331173789 -1.30493174764967
2.719001864692 -3.14631399488288 -1.37175727058665 -1.57451630411965
2.71941475798735 -3.12800452218347 -1.51569270284452 -0.860056710342156
2.68875529148804 -3.07334642835331 -1.39798899951426 -0.884188993809431
2.67878564908854 -3.00736578418689 -1.31737821009407 -1.36215862063897
2.68756487951595 -3.02873708021345 -1.24823664937538 -1.62659651227131
2.72115175782301 -3.15121208675162 -1.24781342778464 -1.61205518760822
2.69743781035321 -3.11394848801659 -1.54143867214091 -0.783091259287039
2.74556949443942 -3.17255868824954 -1.34379524965826 -1.50825554431112
2.72195087555521 -3.10293080852658 -1.17346831484777 -2.14782892078936
2.67927748142007 -3.01005356124707 -1.3420939110029 -1.66690966661551
2.7246148809279 -3.15096878116113 -1.33859264004325 -1.21640551132885
2.6782696008216 -3.06930255774139 -1.37676692980775 -1.0072602627364
2.68432684483525 -3.09275484904816 -1.29097104605957 -1.31351784040355
2.69008391936519 -3.08310843939424 -1.3944141029846 -1.15782581783287
2.72147716960922 -3.18955059111022 -1.27213388202246 -1.28112038253594
2.72497317562096 -3.19620330113429 -1.43822997517891 -0.693805336188787
2.66183831577983 -3.01377397518797 -1.23770299422396 -2.47068817230541
2.69025695718887 -3.06799303441998 -1.28197793219511 -1.69359901429781
2.69406854747628 -3.04437919684566 -1.29729916230751 -1.59739945868376
2.70678932723143 -3.13628398788321 -1.29620225514384 -1.63651890661789
2.68113970984896 -3.12190378890145 -1.19595115915231 -2.31528095086905
2.67441656025026 -3.06568675382585 -1.47686820116941 -0.933773037789065
2.71421711567818 -3.09606505659064 -1.32264913558784 -1.64003313859432
2.67643539701429 -3.04610835180787 -1.38748197849729 -1.09219172274539
2.71326248427929 -3.12871320795132 -1.46076029068464 -0.763718527181127
2.68350195884623 -3.07489787070793 -1.29270940935515 -1.32571323518566
2.69430386384166 -3.08005942782034 -1.28964984918277 -1.62428898692362
2.67357792043289 -3.05282353932636 -1.27456551043978 -1.50335766664117
2.69704185541757 -3.11932611879747 -1.22160419639581 -1.83691139107055
2.70535451979565 -3.03473115314958 -1.18888258154675 -1.53687229820961
2.74003394216324 -3.23975015534551 -1.28467361202909 -1.49797726815343
2.71310866913153 -3.1142534905493 -1.33472237051852 -1.65914679678091
2.72862839308003 -3.142283943517 -1.2716492833691 -1.37485363594243
2.6852299877568 -3.04222694448411 -1.35951221121111 -1.49741966295794
2.67268403197647 -3.04613167842254 -1.35743016201093 -0.885828976167489
2.70897413080537 -3.0698235951677 -1.38653364009979 -1.32902429437621
2.67980225166861 -3.04271989213915 -1.32722406889445 -1.73292735539774
2.71206633260828 -3.13255390877465 -1.34911469541589 -1.65790744965543
2.65979298020182 -3.0680130022485 -1.50743285092068 -0.769348920434217
2.66775646407294 -2.99294753912487 -1.26549406757385 -1.35353159950569
2.68528282749521 -3.09359864486233 -1.39170446091605 -1.12246416245557
2.69609995482524 -3.12390317395254 -1.36488558637684 -1.05024765289941
2.72385322027874 -3.12805709554801 -1.34653299119111 -1.03760116057054
2.71731739406913 -3.1329777592467 -1.34424388070511 -1.32277178734689
2.68842516622957 -3.09751124257987 -1.18442171217525 -1.72012028276741
2.69863158917258 -3.12259593970043 -1.23939567295508 -1.47963370984469
2.70816094240186 -3.21186902727085 -1.42548635751792 -1.18295276411476
2.69313454123779 -3.10254789765448 -1.19731104070476 -1.57375087023546
2.6957485553254 -3.08154628415506 -1.35386861045045 -1.19711791881648
2.66026440809228 -3.00893189117029 -1.38927195864201 -1.48069952050631
2.71829848218518 -3.11063065365072 -1.29568645579893 -1.31531230447845
2.69944577851356 -3.15632999458046 -1.15570711316871 -1.63572930106676
2.6859800190326 -3.0523965320574 -1.52476263389435 -0.758238761228743
2.69766327216569 -3.13501366927894 -1.43927999239586 -1.11746889310861
2.67339142386036 -3.01117365820553 -1.37774298421877 -1.07441177095881
2.69797982234844 -3.11191086427624 -1.27667450350214 -0.993094756371153
2.70061469528756 -3.06928858059 -1.26513319695463 -1.8103886855876
2.70787155757429 -3.10355557564536 -1.303194239699 -1.30074466775973
2.6672482094702 -3.00803000757876 -1.28771382460377 -2.01418778897437
2.68591155175664 -3.10086110414849 -1.47435014993365 -0.72663898496595
2.65847051051023 -2.99096136004666 -1.33381816413904 -1.07315136912836
2.70800780708846 -3.11875376585241 -1.27595074970399 -1.52320563389215
2.66936709507082 -3.03256162195058 -1.2754840238486 -1.85244554117212
2.70446960848995 -3.13182987571226 -1.22807002109587 -1.81405685707577
2.70236218131364 -3.1190619933986 -1.26295515181821 -1.32189892320609
2.6778828788192 -3.05738651108362 -1.29500590653229 -1.44763387992996
2.74415704686164 -3.14326985131186 -1.35938099318832 -1.27528077584991
2.71042911160005 -3.05603233163627 -1.24122408223781 -2.16364080244958
2.68179436489021 -2.95950373232277 -1.37201603762156 -1.49431417176811
2.71269164500635 -3.10719767674978 -1.23206880722596 -1.6344399256834
2.69286739123567 -3.08401427062955 -1.31311601543062 -1.3707035392152
2.68491961366976 -3.08921192523229 -1.32573563780827 -1.3038232454981
2.72330303713858 -3.10139922955631 -1.25566106821038 -1.40031749910172
2.68924013949781 -3.12138253900717 -1.32387647461181 -1.17961938721153
2.7098157392549 -3.12775475803387 -1.35470350446666 -0.966081231697134
2.71202258905 -3.15415729663587 -1.41049805518803 -1.06490431689831
2.72634808501332 -3.11982976868121 -1.23271165754356 -1.34273483348034
2.70765730687092 -3.07508757445326 -1.31535842382336 -1.16388468524761
2.71133422151819 -3.13280262706767 -1.11069006739885 -2.05620426512661
2.68702400381956 -3.01695368502217 -1.4796844119934 -0.884679760495332
2.6948416957313 -3.11513673881838 -1.52910927721562 -0.689503460643452
2.69346708684853 -3.10535557692565 -1.2669047583719 -1.68121023962043
2.66431253803429 -3.1070340277309 -1.49505243179165 -0.790838183789491
2.70691925351954 -3.13006112230855 -1.30807979381782 -1.50141134450384
2.69496598944342 -3.09133388051929 -1.48920991967111 -0.847663824830802
2.70659709080495 -3.12180699208652 -1.24808091571338 -1.48305930826591
2.66927744610562 -3.0149289366045 -1.33748415729196 -1.68479306388634
2.7246491392397 -3.14571325412846 -1.40077657981185 -1.293946713745
2.67933739247918 -3.03810343624092 -1.22552009033679 -1.88471874872255
2.72060041898032 -3.12063737963691 -1.38034034587141 -1.1470772365227
2.73265476243129 -3.1704038614087 -1.23469129286913 -1.37758146835338
2.68791517873932 -3.08202861334005 -1.3112676705548 -1.32808394870236
2.69764929372907 -3.13128905943961 -1.22817292365345 -1.42761481917848
2.70637023450437 -3.1011583069271 -1.16092513162502 -2.18345162955851
2.68882076548668 -3.08116630605476 -1.37481828507863 -1.12676272933188
2.7213791676951 -3.1307611695743 -1.55676211720024 -0.644210415233018
2.71319082958318 -3.09161265606962 -1.35499108710442 -1.00032956121769
2.68282425992251 -3.05622261896033 -1.38190490648034 -1.09798986693247
2.66583233000853 -3.04342970946472 -1.41665076394423 -0.755921747238593
2.69133875453676 -3.07356143461826 -1.26493734781384 -1.44843927752674
2.7236599333504 -3.14401869185259 -1.24923328860227 -1.95479505694936
2.71634686071624 -3.10292997052433 -1.15900036947764 -1.66346724868595
2.70200495713984 -3.12619402090787 -1.20329803731875 -2.20736129366312
2.68717086570452 -3.07044936598887 -1.28964124371954 -1.46931418658979
2.67289832071785 -3.0521040169549 -1.29460287670988 -2.31228102458159
2.73447827864395 -3.18373748877059 -1.22272199696681 -1.62814774035504
2.72981905974045 -3.13827300057693 -1.32946132021067 -1.38420336517895
2.72113986290047 -3.10990820376706 -1.23936568732488 -1.58559019171162
2.68063873155039 -3.06265016267241 -1.37825164910087 -1.34935149422735
2.69712152777713 -3.11212277414071 -1.31292341059879 -1.56092091751869
2.69587806792691 -3.01179399071759 -1.17720271101739 -1.93745337621307
2.73515353052593 -3.17721096870286 -1.27186475714472 -1.63028181459775
2.7153970628996 -3.11338904013848 -1.35201125772788 -1.23641073376032
2.71933804156879 -3.12900372846159 -1.21763144505349 -1.58724758628138
2.67957420889807 -3.02594842911093 -1.46464291396458 -0.971498489912851
2.66591958013726 -3.06768042524262 -1.30322854699495 -1.72609210230896
2.70864698935165 -3.11541724385979 -1.2879279677348 -1.37870569350911
2.70879037345857 -3.10783683030867 -1.53371529724937 -0.581282651706933
2.69333465297756 -3.09346090974018 -1.3178601472525 -1.34742606984981
2.71156963060127 -3.08557073676822 -1.22983079166049 -1.89795344263543
2.68719338924768 -3.09363874572592 -1.25208854704503 -1.45932049021553
2.69843425642275 -3.07841885046936 -1.2702528145346 -2.31846142476113
2.70096178394385 -3.17923571855459 -1.37424378963566 -2.15080856952375
2.7006090081434 -3.12831578226617 -1.21602248545765 -1.38963740954881
2.67715047620681 -3.09054097864932 -1.30465165660244 -1.08684161350623
2.67847565347871 -3.05144447168558 -1.13245589571201 -1.77340364342638
2.6812584723089 -3.07498687068428 -1.39376937895156 -0.970768707372846
2.68894596949732 -3.1298873355071 -1.31112045145641 -1.80193528374931
2.67738179476073 -3.02385808720438 -1.54270290301711 -0.618143763327845
2.70278825426236 -3.10672346625465 -1.22980787212925 -1.43268426652128
2.72758781040464 -3.14432500412293 -1.37261534838743 -1.20900352075889
2.75026011212152 -3.14630952031093 -1.38229362076233 -1.25940081753204
2.69357155622187 -3.05146758022842 -1.28496926266857 -1.83182805835432
2.70703620087457 -3.12974883353908 -1.3419025361844 -1.30055559286565
2.70108065800468 -3.11528501615577 -1.34709486631304 -0.977109886462499
2.65767976442737 -2.99163627487284 -1.4394536262925 -1.07013303983353
2.7206469978064 -3.17272884922848 -1.34693457653156 -1.16102383933334
2.71567663329823 -3.16194387259782 -1.29936785700689 -1.15007028011141
2.67692152623789 -3.07684310196849 -1.23816455699472 -1.72635712634303
2.71622189617565 -3.05408332281022 -1.20981633873407 -1.40416493789907
2.74286850163813 -3.2024015418248 -1.23982373647631 -1.82605358296074
2.69224586785521 -3.10168684947699 -1.59467761364867 -0.566720186884389
2.67229750976527 -3.10315821472541 -1.25554135987693 -1.57532099023854
2.70334663305529 -3.12267677639935 -1.35806394726445 -1.56969381346922
2.70081100187884 -3.14876580501827 -1.28301756736973 -1.49484981333217
2.66027163138281 -3.06495260050664 -1.4231728036082 -1.160407704528
2.68652098802843 -3.10479220319063 -1.17911794900696 -1.48609490175593
2.70865630915335 -3.10618802036215 -1.40114990538522 -1.29942056206473
2.69898029285468 -3.09823946147681 -1.29211175769681 -1.68558417474931
2.7097289344022 -3.12211045054893 -1.27163387733541 -1.30672927179957
2.71633714407874 -3.12769720229306 -1.22801774567849 -1.66543818480972
2.73168036351401 -3.18726400931176 -1.37556012385917 -1.018595188349
2.69164105189703 -3.12510851960477 -1.32159759991202 -1.45585857122677
2.65533344490853 -3.05860356815702 -1.43530578688758 -1.08677870280474
2.69807541611113 -3.14374424225935 -1.32046919911868 -1.11600317249837
2.68347561389563 -3.10671109918913 -1.32684699734838 -1.24247912935302
2.68964024551791 -3.03059028393331 -1.42671221673758 -0.986682351842765
2.75304579173289 -3.20864950027412 -1.22511194286768 -1.68516769863684
2.71421693103708 -3.06466465992238 -1.30868238369798 -1.42852716559304
2.71068184615676 -3.09805677862613 -1.12458964209934 -2.00906488165518
2.68380847646188 -3.02676858524495 -1.42719788349439 -1.4533132668524
2.71282387535269 -3.08843711004147 -1.23629545452636 -1.48122991846169
2.70213619941046 -3.04525796557753 -1.30563627013036 -2.10026049971688
2.70438947295373 -3.07429585961654 -1.42708005194994 -0.981125879208293
2.71944524501521 -3.13919510455222 -1.28580682503002 -1.38326578442248
2.68043968681635 -3.10157923036862 -1.43891302673068 -1.17528455288511
2.70662758413705 -3.1511937085978 -1.38587145550179 -1.26090685094866
2.70128671878832 -3.1167005936596 -1.42136259310689 -0.930567478413829
2.67934974271977 -3.08095500866248 -1.43413480559384 -0.621032567466933
2.68250950948019 -3.00737252903415 -1.37318312168979 -1.20089380651695
2.67877207593938 -3.06315349878749 -1.24794271885638 -1.22999269554802
2.72557914941292 -3.16761464015465 -1.35628532097312 -1.04968513048932
2.6831214927201 -3.12389714209453 -1.33892761930023 -1.2521064032679
2.70786818874784 -3.12692723998776 -1.48659786886047 -0.697987585095806
2.67869383017314 -3.0363103529572 -1.32962623690143 -1.55103850440916
2.67867678316963 -3.05429923510163 -1.37100307163654 -1.28710632144157
2.70540271110573 -3.09779072826809 -1.15521984884217 -2.0310307733825
2.67304808301828 -3.07357350211276 -1.21012695758307 -2.12489695482944
2.7068871973953 -3.13846557711357 -1.29958608869271 -1.92000362656666
2.6706736304937 -3.00170564553617 -1.28105637807802 -1.46318007887272
2.73054059426201 -3.18775452185398 -1.31118783805948 -1.47793993178686
2.74904378708306 -3.19776018614492 -1.38095306771034 -1.31796168225425
2.6661374712531 -3.07617603805325 -1.28713763588049 -1.48300047956717
2.7422250654407 -3.19418081531085 -1.23068699357501 -1.44953241059371
2.67489013268511 -3.08592035059948 -1.27662968789995 -1.55895641716806
2.71270105378739 -3.09504656070549 -1.34629460248577 -1.26717106565985
2.68544112257849 -3.10577147913811 -1.38031669819515 -1.03292724089942
2.70858865756447 -3.12836451607395 -1.30282599767029 -1.58429996405453
2.70289598805395 -3.06072046666043 -1.22457025692129 -1.52124747548279
2.69495189554004 -3.05013271700417 -1.23880699344931 -1.65877962938654
2.68359869881493 -3.12470871696579 -1.20461911877425 -2.1630895910827
2.7362762463302 -3.17634178453812 -1.29148163484231 -1.43865981158398
2.67213626120748 -3.03781569399416 -1.33557914061572 -0.882177269992141
2.67553441717341 -3.09386483454249 -1.11479240657309 -1.93284925900884
2.72364837322692 -3.20083031376335 -1.48799244670942 -1.03795460185787
2.72105744322364 -3.10320931671873 -1.32429203730893 -1.3364487912973
2.62401984771924 -2.97999246370871 -1.29264083983809 -1.33561878035538
2.7348470405824 -3.22338760113653 -1.23868157379419 -1.7408442367836
2.71811013943101 -3.10603614351998 -1.25327288838638 -1.69085944450838
2.6897716702882 -3.07131122806396 -1.46968602290917 -1.00694085693289
2.7118040536877 -3.10298648503561 -1.4607343831687 -1.10165884312102
2.69776207813195 -3.12498688168246 -1.41920094979171 -0.952578254812257
2.72102879558672 -3.14360195076371 -1.17302575935056 -1.8980279114583
2.71374255799616 -3.11922302266668 -1.49173384847275 -0.888016792975826
2.70761532807321 -3.09619452566809 -1.28416876784697 -1.3930315223834
2.70197401607907 -3.10148647522712 -1.34605760339253 -2.02920682768108
2.68259988492671 -3.15553827476127 -1.46684669057012 -1.30812249219844
2.67125338553061 -3.04741840241154 -1.35175774848846 -1.27460610674621
2.68712177750901 -3.09026504746267 -1.4599204946477 -0.86442409179026
2.70233326570272 -3.05040928563533 -1.34795862895005 -1.30257623800732
2.67156591620588 -3.07721742291443 -1.40220377024729 -0.900490948473429
2.73978020212728 -3.16838598804309 -1.4202140653274 -1.15203378609321
2.71853743305871 -3.16669465451128 -1.2659459153165 -1.09157070845817
2.68793580997879 -3.18860639171935 -1.33226434080126 -1.61602757243422
2.70570299765892 -3.06710467656315 -1.27688695179685 -1.57475995695368
2.70151463297401 -3.11688274720954 -1.38636256301852 -1.09034911500967
2.6748437787186 -3.07747445189224 -1.48866932780723 -0.927474632369398
2.68553659344006 -3.07929715702644 -1.21829575790889 -1.73495802619198
2.67562932308757 -3.05788840974179 -1.20858798907859 -1.60501359671388
2.71473630646466 -3.1600155777834 -1.4124160322811 -1.25146175728786
2.64649362855717 -2.95659428404536 -1.43928662181062 -0.699824871276775
