"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0200553923255251 0.0453208822998318 0.0879388876684782 0.296250676668889
0.0214907225848544 0.0510329771544961 0.0880112265545834 0.371081129344409
0.0195773582097316 0.0473156953876171 0.0818653050823165 0.338648164399169
0.0259927625407631 0.0523666266516037 0.0919363403626037 0.261828619369602
0.023805596300459 0.0484659533221103 0.0881839140000649 0.250674967593943
0.0225430739321593 0.0517182742771212 0.0894446292322245 0.331488398639918
0.0231562593459488 0.0504912711021426 0.0900986320900468 0.293294276103615
0.0186009864086339 0.0478540816161104 0.0874203527430344 0.518289782254581
0.0221177170573836 0.0547030139405127 0.0873584306915062 0.438265086238947
0.0213421726761381 0.050773621935956 0.0897983743732897 0.352568303403081
0.0218622352672538 0.0524140304134232 0.0880017559275693 0.390480076356747
0.0210043860288832 0.0511800410794538 0.0844853543669172 0.374103195383783
0.0208090663709461 0.0501425934919101 0.0842397461531011 0.349425347474433
0.0203426975836815 0.0478773231912262 0.0834835402334535 0.316950890579698
0.0217176736131454 0.05001056061491 0.0871372553656231 0.338388029114893
0.0192321624311623 0.047105630370416 0.0843835371606985 0.378263867576785
0.0218270509472489 0.0465151616139575 0.0905619904806413 0.283710887360531
0.0240820175750841 0.0518903036003858 0.0856464786679626 0.264666775895946
0.0225541799845051 0.0522653876933139 0.0955985993049741 0.392688442509935
0.0216632202166964 0.0524909244998404 0.0855589033769795 0.392798771128906
0.0214411988496743 0.0531214779562703 0.0882745870635734 0.426953437457272
0.0218108964388011 0.0459621516635024 0.0846980120791996 0.249307363016901
0.0199682064341193 0.0489852352563821 0.0835499656569603 0.355681202587236
0.020194254155806 0.0534458595890833 0.0799920283584691 0.527678873479606
0.0193444250971079 0.0473516630056942 0.0908372686349272 0.447783678550076
0.0222636877418704 0.0516236163199369 0.0790846656261405 0.27080750644099
0.023487097766052 0.0515748230422556 0.0862292938469478 0.285263225268923
0.0228751835226563 0.0531774551771685 0.0792198995389914 0.287946276272557
0.0216773233358994 0.0493402685194701 0.0872859346103444 0.313170198311473
0.0237383845235431 0.0551775725556037 0.082828737999143 0.308555934853832
0.0251229424673182 0.0520854239833585 0.0864265544246442 0.253923028984525
0.0182393998758492 0.0492852406389364 0.0842888111505452 0.76957441725231
0.0204876074835811 0.0504236320089272 0.0880037857559577 0.43743172347061
0.0205716760581613 0.0500947958870079 0.0873078759042324 0.401449693391361
0.0205327975388763 0.0504977993507896 0.0882565973676694 0.428920169664754
0.019492604390732 0.0527569958424472 0.0818229412520931 0.661945991863011
0.0218666891577314 0.047689864423718 0.090417811491994 0.298540220093024
0.0197085717305135 0.0489602806257115 0.0819709217132913 0.374110924766241
0.0224172347858219 0.0500213881559365 0.0844385240954162 0.284508923002315
0.0238349384195686 0.0499653593696596 0.0876553540416332 0.261426717573076
0.0226089734098355 0.0530331662795403 0.0843073253797138 0.327152869630581
0.0205808221683797 0.0506099508390903 0.0816435270198514 0.369601472090694
0.0217655126652305 0.0523366779977162 0.0809826418641195 0.339042281441307
0.0208502903354015 0.0528669073123763 0.0817435316663944 0.440183629585444
0.023245058213505 0.0559485106476985 0.0884265054873369 0.393542724663966
0.0213878815250903 0.0527156509644147 0.0839943496053252 0.369862783895125
0.019427961942367 0.048082820965559 0.0826858769919579 0.384274948562824
0.0225140862936612 0.053387613415093 0.0834827600597132 0.326891707753155
0.0199312132357048 0.0481207097204158 0.093955428143199 0.429260545810819
0.0251307779128129 0.0538876691887031 0.0880600021067823 0.279302353821755
0.0204281991432602 0.0476891029101486 0.0847552484037631 0.319624024582362
0.0192983947230853 0.0479398835220243 0.085724044428924 0.432249103485834
0.0192087232645047 0.0475805389143331 0.0871674811681111 0.424439874304737
0.0228188981180474 0.0482172821445151 0.0906454402288938 0.283404744590809
0.0230541643179426 0.0535483578605013 0.0889743883763035 0.356937212857214
0.0221759864836899 0.0498437124279149 0.0898363855552838 0.323334179425518
0.0233316190017178 0.0518716174176725 0.079424490729743 0.251512383152243
0.0238315947972479 0.0527270228328338 0.0878849037386912 0.294266235507411
0.0217884853996859 0.0508150336928356 0.0918141694506436 0.367418158305669
0.0223805464339279 0.0555136455660559 0.0830602530938708 0.414998291521645
0.0228981387540171 0.0547507249888686 0.0856671912601959 0.367925574202313
0.0209081403031669 0.0489749638758633 0.0805645902932758 0.286879061276744
0.0230775300872026 0.0577921731579265 0.0830280802537767 0.384855841591973
0.022206453894635 0.0509612730691302 0.0868991893706864 0.316919821529566
0.0195916354644246 0.0471583608858276 0.0885057302620984 0.387374707162082
0.0224785104625979 0.0526484630603889 0.0877756710143361 0.342078976864126
0.0235415250997897 0.0583187801990966 0.080542063949259 0.377110003093276
0.0229321824745035 0.0475205347832765 0.0932032307112686 0.284055616402933
0.0211054306980575 0.0476887446259991 0.0858261241102362 0.300714096434192
0.0228798847073807 0.0518691489820764 0.0866034494835893 0.293734266626736
0.0259711446044609 0.0573723868219949 0.0875477314297762 0.293763926223058
0.0201711297684861 0.0504077582865231 0.0897423275674481 0.487023646565089
0.0225764499674504 0.0523546130859538 0.084660275046951 0.319052121088487
0.0188186549234823 0.0479513850497744 0.0870491940705344 0.54414224213076
0.0240208362551761 0.0498021931209941 0.0921078183411155 0.283486239447364
0.0239047340101855 0.0529327156549495 0.0889777947101355 0.306596409742701
0.0214857234054245 0.0520714597318251 0.0835581516183458 0.362038637674629
0.0198371007628322 0.0497016344732581 0.0887557608823702 0.500314091503411
0.0208308874632012 0.0526460307922431 0.086001324439529 0.470774672593239
0.0234565143333513 0.0547045713074595 0.090686318133341 0.367076895445549
0.0217012457271977 0.0516722514271075 0.0865511162522111 0.367230568003304
0.0212744041998218 0.0496430533274016 0.086505244611357 0.321827840892217
0.0188277397661719 0.0493184067909055 0.0863140725731288 0.599924492984572
0.0196465451899991 0.0467197968301559 0.086284790106837 0.358486540498092
0.0216697522895901 0.0542078439987947 0.0856047404856083 0.410834514684872
0.0217700499287088 0.0517361741099785 0.0823528573027846 0.321659176739865
0.0221005772636266 0.052352524636538 0.0833396871484755 0.320054351232369
0.0228259997581825 0.0538330843610875 0.0870973236609641 0.35050492933662
0.0232265353562828 0.0528638590286058 0.0879355600538217 0.325921926407265
0.0243808731674049 0.0532114966325148 0.0858802997295616 0.27591382459748
0.0221266134326852 0.0495278522934506 0.0894652114919574 0.313351911201082
0.0236072712183493 0.0559793779584593 0.0823892074627844 0.313789595474449
0.0233465559087306 0.0539869407133864 0.0844672962572719 0.295315514038742
0.0220247417742579 0.0579067360977627 0.0809286427335992 0.518403199667773
0.0231965999872522 0.0492847663995273 0.097727610279635 0.315955904366473
0.0230371034203013 0.0476475105113323 0.0906556430933816 0.271668519414878
0.0207788343869827 0.0522173675284508 0.0830152314196975 0.407360961780006
0.0230456960372927 0.0484067803311774 0.08645670501871 0.265816116961349
0.0209762614747138 0.0507235502491615 0.0835075905586203 0.357651047894293
0.0223362436941824 0.0481594584348288 0.0877926212778143 0.271964471351406
0.0224612913722464 0.0538954409753229 0.0838288480938756 0.354303983022722
0.0194654631728339 0.048809439801693 0.0835916436010622 0.40603666431865
0.0203909114167507 0.0476053002073152 0.0811191654838697 0.294049218592557
0.0205598567297371 0.0519178223466724 0.0880537896612301 0.507863702719512
0.0219789003944191 0.0499433277124017 0.0889130680036874 0.317203131870178
0.0233424772766231 0.0558023655988606 0.0853990557196278 0.346086924480332
0.0222539137040972 0.0518225977859665 0.0844925335713919 0.326000198180688
0.0233172554194375 0.0557364516917267 0.0844939585516599 0.354149621745089
0.0204220662266454 0.0539448469883473 0.0847261102857455 0.606905428083415
0.0223910550267505 0.0503352961230598 0.0833174484909553 0.283342449400041
0.0228048453238839 0.0466765947922698 0.0882445070476798 0.250881563130901
0.0238832112949395 0.0525135436881812 0.0846877582111991 0.270299044048576
0.0224805128435843 0.0509188478110552 0.0849752102064362 0.289722395354359
0.0252675082846633 0.0523875462338314 0.0921103852694982 0.284351590533321
0.02240387408064 0.0531080526685255 0.0894967321060595 0.385308854729099
0.0195413165687343 0.0507169597508364 0.0807506785659041 0.465235101256245
0.0230952716669771 0.0568739855912469 0.0847199638445304 0.410115200178126
0.0195592700985428 0.0522321897335417 0.0814001482991204 0.584604597047204
0.0216909091320339 0.0516576233349325 0.0886674185535278 0.385033937995718
0.0176575593890151 0.0467376711992006 0.0825185252213754 0.633769363496193
0.0218405168492935 0.0541738237172199 0.0779309891130893 0.342089462865092
0.0211464282885916 0.050708343113914 0.0802756773823226 0.305945089601975
0.0217326020948928 0.053552096289877 0.0820824008999679 0.363764994015135
0.0206263364811143 0.0483901602327249 0.0864387695863315 0.34285719824939
0.0206564781595407 0.050100674114523 0.0869001564420925 0.395776116416186
0.0211073546292503 0.0534745717823482 0.0835705749809062 0.473433897639516
0.0208382258375348 0.0515606079963328 0.0875769835284045 0.421376821628986
0.0218941286332712 0.0504392392496096 0.0892074113631956 0.335916524583411
0.0222573726640639 0.0553355372549851 0.0801366041657294 0.354905410905764
0.0217257708433306 0.0474050176572404 0.0890757583820569 0.290136176811447
0.0199672516408679 0.0495959242227297 0.0890001163583391 0.468931538151661
0.0225687496923699 0.0530805067041771 0.0874492960076343 0.352646735773577
0.0240078136816556 0.0485785478156032 0.085570219255899 0.234611613545333
0.0218230806987212 0.0515100959663614 0.0813644015234417 0.310299861665513
0.0202386342273524 0.0522824934323926 0.0868161878217383 0.503444494973986
0.022960254678424 0.0544604428278356 0.0917991092957492 0.406279723814394
0.0179775924404909 0.048817518430869 0.0837971457728184 0.668934121275889
0.0167446075437017 0.0446416230330919 0.0839605887431863 0.592974004394185
0.0238735159252809 0.0566349571460415 0.0812722207770567 0.320939157239826
0.0244263127132005 0.055071742336225 0.0851719496199701 0.295970499227923
0.0232626365889574 0.057773376457995 0.0865983467934309 0.461841311529802
0.0235207172712232 0.0511207183259901 0.0925556737961028 0.314546506382235
0.0193550700306017 0.0488807745083096 0.0853801975856841 0.463445036738681
0.023435486791015 0.0475245097355233 0.0871859968601864 0.243399388884419
0.0232543065195787 0.0551797387632809 0.0871587129747677 0.367695674209316
0.0217814471008823 0.049885952405446 0.0826410979661993 0.287537876379663
0.0209009889056697 0.0493493480420247 0.0832054817891038 0.299104938094038
0.0197054730411734 0.0492736332289718 0.0884001523474527 0.481232856036644
0.0216666467531584 0.0513570919815334 0.084661810959582 0.326691761917107
0.0243988399814739 0.0534086999869067 0.0826438599954304 0.260723835909436
0.0216863233386782 0.0477323258172384 0.0955027538830169 0.340495435566081
0.0227488758651295 0.0518035502178571 0.0832487910636569 0.290504066144308
0.0238311173787203 0.0544036638671653 0.0806813154835875 0.275135491661165
0.0212386835698272 0.0527680863215113 0.0860214834855051 0.441158615847596
0.0236761141371645 0.0559078551423642 0.0827870628349857 0.321290557281987
0.0202997067996532 0.051997727340256 0.0803080091298121 0.418576518981011
0.0228092468027182 0.0458464735428797 0.0886371997792227 0.250241575813535
0.0217969871594511 0.0532905877314781 0.0849221996991937 0.397713716567426
0.019606394263852 0.0478365404518692 0.087284896722142 0.400765680063524
0.0216593452288061 0.052307242228917 0.0812877981444152 0.342165860235263
0.0211942685027585 0.0480580002942935 0.0842389339248382 0.299184383669895
0.0241639462192205 0.0578471165869841 0.0842837001236597 0.365622050887526
0.0205208395390596 0.0476821055432427 0.0881580238717914 0.339494813733013
0.0202468550303277 0.0500158407568622 0.0823028934978042 0.389830166723242
0.0231396602999809 0.0543088454673743 0.0833634345737533 0.316525004642434
0.0215420599101281 0.0535049700793568 0.0865266050804803 0.425130912449328
0.0233357773995422 0.0517016860243475 0.0839842150983967 0.273399498968374
0.0210466975826063 0.0510136794479871 0.0850084370715396 0.366359269484693
0.0215735259747532 0.0481593819554074 0.0851311484401012 0.293691809526817
0.0237191838925762 0.0539864146508858 0.0855337730604472 0.303342246702264
0.022590954830656 0.0520462326132245 0.0816282107570763 0.295253884954219
0.0224102752532596 0.049609413738237 0.0856738888591936 0.273405093103364
0.0216543280232704 0.0540045432147622 0.088955363212586 0.444804260030137
0.0213910283362242 0.0505776842969066 0.0912757762664224 0.382750744176702
0.0219020878159324 0.0567159073858072 0.0795811655955513 0.471716318657417
0.0189911539135244 0.0450003329470436 0.0878576389619359 0.366509725981454
0.0225487964096222 0.0548100475968049 0.0845762954035041 0.358954891153315
0.017929513880226 0.0466555580161206 0.0896959576455596 0.604806397729425
0.0224218129986279 0.0490919289200461 0.0857160663178214 0.272615691016497
0.0222896748244725 0.0527057289011303 0.0854365477678089 0.342479939273591
0.0210478202065602 0.047676189969995 0.0881585487791342 0.322789045450885
0.0210429409165284 0.0490243149210934 0.0890859202123954 0.347462839164255
0.0230863642179832 0.0502047428815292 0.0857570245999051 0.271943569352269
0.0260955342936188 0.0531217408807578 0.0844055033255934 0.236139834346092
0.0218566741189972 0.0494539236029494 0.0892281138786852 0.32314551309067
0.024574761796626 0.0561303458260484 0.0861662676693366 0.320457097425441
0.0234023333166362 0.0531701764836567 0.0826334532230741 0.272500175297426
0.0223456857635846 0.0515134208739354 0.082090352251682 0.300978964169501
0.0238892639346233 0.0493982955429657 0.0837201762931064 0.236555217190665
0.0202877597051231 0.0489807567824897 0.0845238087944865 0.371705634219943
0.0212530781284802 0.0491988047405957 0.0896712017757701 0.350824014897056
0.0212287571879931 0.0558405078809563 0.0800794075598473 0.49554922769824
0.0199312259552488 0.052772912860007 0.0783836175577353 0.516793070713792
0.0188721634280433 0.0490983868975111 0.0835532079138531 0.488642435052399
0.0221199965919472 0.052095502597661 0.0936420721845333 0.410749574273817
0.0209546431459292 0.0509430390483472 0.0843236167489414 0.360069243184902
0.0205215238311748 0.0485184495021834 0.0827748075983011 0.311076361334508
0.0217582686631672 0.053040212099017 0.0822949235663448 0.354712412393019
0.0230183638819388 0.0552779609839371 0.0865355256140239 0.365838369164236
0.0213929985657442 0.0520039490597893 0.0806923798507676 0.353676639884192
0.0217646501951461 0.0503251546090359 0.0848795401162773 0.312179632786183
0.0232594047788069 0.0513328233450793 0.0878601649071753 0.299582832233168
0.0205362069231055 0.0503611408846784 0.0829920902790532 0.372556715673696
