"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.65251462161894 -3.03800820222924 -1.282469382494 1.46302179408241
2.7479431043613 -3.19093214699563 -1.2299682175547 1.45332232940195
2.71202263376649 -3.08975688086128 -1.40180164816229 1.9348881081185
2.72818022559473 -3.13823129596948 -1.27148912280644 1.03844540853158
2.77805470375909 -3.20727771453819 -1.30608239274055 1.31203003887346
2.68027411755939 -3.02186351154504 -1.15571969548888 0.994791991783993
2.68721557544349 -3.01260147224092 -1.33849539825729 1.33963879657911
2.74715944020029 -3.10215159798327 -1.24728346364308 1.31112703174363
2.70019793390709 -3.12498167639296 -1.36197780226306 1.59715821892927
2.72253169546983 -3.07804167388465 -1.12611769006054 1.00793244917084
2.75047310971351 -3.14721379163486 -1.25847440014562 1.51171610806257
2.73888758139835 -3.13955147481806 -1.39582021317134 1.66198223152982
2.77834116011097 -3.18223027244642 -1.25233445255432 1.28995296964762
2.77042086941129 -3.21307297314015 -1.36945700068746 1.44700610983625
2.74321368771592 -3.12872200082782 -1.27740753416223 1.43019729544524
2.63667248806162 -3.04039194381215 -1.33307305881692 1.40291113045804
2.64888332706627 -3.08278459049538 -1.39312469360034 1.71563534180418
2.66982440283686 -3.04078469457438 -1.20804675238135 1.28433045788265
2.67134489038662 -3.08689541926753 -1.39203515303552 1.85630728996811
2.82482580234422 -3.23689566643577 -1.21463223016356 1.54431857608922
2.70261541278326 -3.09128739622488 -1.27801133215112 1.26728309915397
2.63917347604551 -2.99985042748854 -1.25047267895637 1.29981585476382
2.76814328304867 -3.18149142043503 -1.38101865684101 1.62386733872133
2.71690678450182 -3.17464684465267 -1.2764023065722 1.24639764121351
2.69339244388063 -3.103315600932 -1.37828704723494 1.55384937306064
2.68805324431472 -3.08206158358576 -1.23241834085016 1.19952505957533
2.70076092301624 -3.11861750365248 -1.34538501971387 1.45574624434125
2.65151099162772 -2.98524317348751 -1.31749340911713 1.22612337613137
2.68105582671046 -3.03519954114153 -1.35010890857669 1.37835931268736
2.7100766193721 -3.07640418463748 -1.35396744963951 1.61024069908409
2.75193806960709 -3.15961081840398 -1.31700542018951 1.35430450349577
2.7534570902227 -3.26466537625735 -1.22289186525663 1.36404732947862
2.67312381673445 -3.08154906416228 -1.09921269676852 0.847609021967041
2.65755386606013 -3.03802900226486 -1.17286216681022 1.1578245571164
2.72057809495019 -3.09777501238967 -1.39500686933851 1.56461663027616
2.73288602663382 -3.11830610305031 -1.13287539319283 1.03665972799669
2.77645990296944 -3.1785208405524 -1.22847501775164 1.06797935697084
2.59330995256409 -2.94353728064017 -1.28357640865543 1.3872528529257
2.71844325733223 -3.16561416505456 -1.28977044032253 1.28455163666496
2.71736923315251 -3.16417537713653 -1.29381944370089 1.36394578792071
2.68434679899887 -3.09757575484137 -1.24206689874301 1.36373366810379
2.84539851860737 -3.25808325669741 -1.19623741796456 1.18007513947489
2.71161112230933 -3.11251586327204 -1.31973013721372 1.32018767914368
2.65875637352227 -3.00622436557985 -1.30935220434306 1.19805718226224
2.69094058991599 -3.09959917099442 -1.18827403066466 1.31326995067502
2.70160222372989 -3.14022432363616 -1.32124687716515 1.25704575034789
2.72884985532472 -3.1112332603926 -1.21936630253613 1.1408450269303
2.67370685692911 -3.11229762218418 -1.34309662017805 1.47895222311763
2.65525282162867 -3.01598785497265 -1.25019212432947 1.1320631638099
2.72469091832851 -3.14149657954429 -1.27970289886304 1.37240586874608
2.75849755994131 -3.20384450993395 -1.28784240810324 1.52979945119488
2.77011337854099 -3.19364535207167 -1.31318243577151 1.35172927417996
2.73640131337288 -3.12803152790781 -1.25727981948034 1.12235784968918
2.66406346444225 -3.04642280742539 -1.30411967955349 1.52509995028159
2.82928491023953 -3.26220293857353 -1.33292553424855 1.52554729327985
2.721696728741 -3.13963165714287 -1.30172015499277 1.4775737915422
2.60144805396396 -2.96610006489157 -1.25036384601024 1.17080067352973
2.69461396472266 -3.10949450660427 -1.31158645562737 1.30685809569999
2.64606620100822 -3.03609022333946 -1.33472489202762 1.60828040476284
2.64012930854479 -3.03783333667773 -1.30606028091555 1.31417787095831
2.75823101335528 -3.1814764252142 -1.27672267000328 1.42427298513179
2.67925409246951 -3.09161929843331 -1.28181111096425 1.45983635552052
2.71320799489879 -3.14993940920478 -1.31688283432064 1.51869685619696
2.67793330520032 -3.1029017022617 -1.29943000615234 1.40198885960973
2.64532102589852 -3.01183784938375 -1.30534584523883 1.4305171644023
2.68120039570896 -3.13153378011552 -1.3468437842487 1.56684770527189
2.72017577741592 -3.1233357378957 -1.34834103738565 1.45501888732267
2.70825383486846 -3.12577387178234 -1.38229197502839 1.75661181955383
2.65605370599382 -3.01445236379296 -1.32035683425651 1.34729012215892
2.6521523511493 -2.99161605675377 -1.30169658845643 1.4260780027218
2.75176499886446 -3.16415696608486 -1.2939995107255 1.27902350282638
2.65083521459052 -3.02982192035001 -1.20822651633839 0.949789133270771
2.70978189732544 -3.12995090934575 -1.33700707782241 1.65854709913584
2.65520556308351 -3.02883347095678 -1.27774362290024 1.50100299169284
2.60415605937146 -3.03149138436905 -1.36273132449576 1.34053013321353
2.58652436452533 -2.95233486743776 -1.33936077153318 1.67662998691494
2.69441521969738 -3.07711686609961 -1.35896091300587 1.26093217726587
2.7073734585053 -3.11546453493779 -1.33064342690798 1.69815719008707
2.70987572971838 -3.12643033894494 -1.24127491039828 1.26008019460566
2.709145073202 -3.10648470671393 -1.29644994127253 1.35458571429859
2.72890309145564 -3.0922563815183 -1.30617113006057 1.25447779271131
2.69862311547763 -3.10041998820127 -1.3099394645951 1.20794420167738
2.78614611576893 -3.1880940245605 -1.22978574616518 1.21117143818742
2.67512104152497 -3.10721470115027 -1.48686641642459 1.84862737833069
2.65387578321271 -2.98933874224737 -1.34260738707691 1.50833779222105
2.65541665230283 -3.01279914862773 -1.23132861571611 1.072842677658
2.73593032602819 -3.15319620670638 -1.30156545351897 1.69685473718891
2.73281556190141 -3.13150710654057 -1.19578969124769 1.27037962097344
2.68063756071916 -3.0931879613841 -1.24477677794842 1.44313628902172
2.64852391620829 -3.02558326406462 -1.4076329582685 1.39348083879349
2.76583399473731 -3.19480456842438 -1.17389452564524 1.27086170534709
2.70560993720194 -3.1481743322818 -1.3381085284098 1.31862123001281
2.71102754993784 -3.08764067720106 -1.27260364160173 1.2220945207838
2.72671659744254 -3.15503753680822 -1.20704247462508 0.965239192494851
2.75264379655759 -3.22940616802035 -1.33699450291555 1.58465223000459
2.63032096104375 -3.01439353895368 -1.41754724429977 1.59191130581593
2.60670476973129 -3.00483272305639 -1.41161258334792 1.70309598317399
2.70385299309993 -3.11944658499666 -1.35394796383299 1.51299901932195
2.69623766997808 -3.13388067184894 -1.41007955695141 1.86215467362576
2.73038179603197 -3.16679277003881 -1.27191981057872 1.28644898037851
2.63418996513366 -3.0180149114837 -1.31844046502702 1.45969697017645
2.66853736079903 -3.04288857567558 -1.4488881498123 1.7052789379062
2.67044912526851 -3.0469644917243 -1.31549366804635 1.56431842566879
2.65650010917954 -3.04122009918368 -1.37146780562154 1.47927005882644
2.69881067390604 -3.10716555761866 -1.32820068562977 1.24471690679131
2.54280492256009 -2.85322191492087 -1.40583426913117 1.40097855500682
2.76457856688773 -3.21769393622255 -1.33299138319069 1.51829467815802
2.64881807103882 -3.06196024154459 -1.29646683202973 1.21495157456705
2.69526704679957 -3.11839308411124 -1.40594569585615 1.55421629306012
2.71618385218535 -3.15423482581649 -1.3184262897695 1.37948342025669
2.7015229844931 -3.06391347085951 -1.34984561776762 1.39632758669457
2.61852151664743 -3.00814412421628 -1.34258381879043 1.43027792844611
2.60604979235614 -2.96307887973997 -1.32528232180574 1.35889129843415
2.67903942907979 -3.03868928275368 -1.31267225984226 1.59941180276923
2.69853065109908 -3.11677339003556 -1.33441096119955 1.31932465592907
2.61726882143779 -3.04410627497579 -1.32420688346897 1.28236476966749
2.76273256015157 -3.18537893073261 -1.19571282222261 1.141854687301
2.75050418365056 -3.19706377959397 -1.25833437751287 1.4340713587254
2.66926223603181 -3.06545347051812 -1.34360304348225 1.58406390768942
2.69005979481059 -3.08940849597432 -1.37048551875376 1.37594962081981
2.6666897878529 -3.05911825968505 -1.34287393708492 1.49521372765523
2.61339001580009 -2.99251701342497 -1.31675792418384 1.22216809393981
2.70070008400979 -3.10875830806345 -1.2995320567987 1.1495074540897
2.80983988909346 -3.23811114079216 -1.22856640396442 1.20813511059126
2.71155857195012 -3.10397453134654 -1.25894530424473 1.2649252391281
2.77560971184844 -3.21532172099812 -1.31740811418968 1.46660145779982
2.68153610863835 -3.02991541783095 -1.30925602092393 1.28959936944153
2.73350395601327 -3.17240965688633 -1.307119464505 1.42855247888001
2.5610498497773 -2.91317592054521 -1.32228196078754 1.61199358702982
2.71921937511475 -3.11582170524813 -1.37325389657954 1.55010810472329
2.73484886069 -3.10758101805045 -1.37123616268598 1.64193468271035
2.67554300737939 -3.01788697549204 -1.26004572476542 1.16979490339406
2.74954929367276 -3.155802130842 -1.20604568852859 1.2694072267038
2.69481931055683 -3.07370813639385 -1.2605150867508 1.35660224911502
2.72338822686272 -3.10857716612473 -1.26071869044642 1.26163653901938
2.71871690177318 -3.07691590353903 -1.26654680386449 1.33220262937744
2.68221291707689 -3.0689909694791 -1.27989350548403 1.43804853483513
2.62912726247749 -3.01930466641747 -1.34058788608919 1.57926826167469
2.73311497994971 -3.13210458969739 -1.32839413906114 1.44838615913031
2.69146331212016 -3.0813745036476 -1.36416689849039 1.43643291155278
2.71068087438664 -3.08012379774615 -1.35243796337153 1.41576837440698
2.77985735321468 -3.24191725848973 -1.2506243992794 1.26306091873565
2.72621121717247 -3.09625051819389 -1.35695221125251 1.51888002081144
2.70477289664853 -3.11466068917987 -1.2796398708624 1.19306560248878
2.64296301374325 -2.97985820455163 -1.26335454660641 1.14676787699827
2.71964937535618 -3.14610450588495 -1.3536971708268 1.29538680451214
2.70345703994489 -3.06324443007444 -1.27897677420301 1.29104106678352
2.72666542170652 -3.16619112551616 -1.29319708892318 1.32026817439325
2.70563340581411 -3.13697375616007 -1.31566724665568 1.35520532383988
2.80391147197628 -3.20935374375154 -1.22976763521879 1.12493837729491
2.68686751737273 -3.1100166950538 -1.36347421215822 1.62244415849174
2.6772130334577 -3.1150189170452 -1.26982745978694 1.28026490630024
2.6959909517928 -3.07130659438893 -1.25818252231012 1.22384930350065
2.6902600556355 -3.02564787400266 -1.28518711058234 1.33342610374249
2.65537161272616 -3.06057563948195 -1.33644945869174 1.42513043568391
2.68129439173831 -3.11515381070704 -1.34358598025749 1.3662178195751
2.70595589890322 -3.15029191120776 -1.28676872820977 1.39324784048238
2.73140700998046 -3.10809611267081 -1.25904216432302 1.2980081783386
2.70836634815096 -3.11490583293101 -1.28809071677332 1.3308692639097
2.67368941745441 -3.05416738718454 -1.28190050032373 1.3485370067579
2.67721116103219 -3.07752156087953 -1.24535269664236 1.20553993817299
2.79179859840739 -3.22305219137425 -1.30300455076326 1.44784766110358
2.79196402085238 -3.16338960239776 -1.24783997473394 1.31300529326491
2.70528599929835 -3.11429972663424 -1.37171589709529 1.49806729080434
2.76207096280777 -3.21937195630073 -1.23002548820897 1.23384425055371
2.74483689385751 -3.17916504083069 -1.33242518457023 1.62492950174792
2.75199864143806 -3.11600101365289 -1.38144035415465 1.577603160122
2.67836482149305 -3.04963186033257 -1.32405637192156 1.16065188079279
2.72200635205752 -3.14995291207512 -1.31435675392499 1.33198351034579
2.73455981929882 -3.17487026101551 -1.29787159851008 1.55152164461654
2.70326538535865 -3.1011276262123 -1.24531822714587 1.00796717465988
2.62756638276598 -3.03844084093527 -1.31482667361192 1.52348521629206
2.65439532294251 -3.0020439243537 -1.21912588658725 1.0513411898193
2.71194659115816 -3.12145578457322 -1.33718817866446 1.35458033403684
2.59428559408401 -2.99941834669553 -1.23136118427611 1.02697550495853
2.6807404156263 -3.07265009376318 -1.39603521995492 1.75787526675906
2.64464423618326 -3.06735033518139 -1.29097136268503 1.4065671714202
2.71773762881488 -3.10944628668878 -1.25712692123467 1.1412627531084
2.66535708565151 -3.06744544375246 -1.2967868958738 1.48821498954364
2.68352638413845 -3.05442670044018 -1.26660125011885 1.26191286897218
2.71780998929297 -3.11840410313492 -1.31323674024098 1.41021922840223
2.76643099637816 -3.17530355714934 -1.28813274672349 1.26917738846405
2.68337128314701 -3.04921883647663 -1.2621568520613 1.33514151567798
2.60006825676751 -3.01091612973781 -1.35706446047045 1.41201543085703
2.59057109325767 -2.94566903376906 -1.24258207215777 1.10132030456264
2.74967956096519 -3.1691461406057 -1.28546793808151 1.49886382658517
2.66943504641154 -3.06145859609844 -1.33106351739507 1.55879709123708
2.60214919096539 -3.01837159289642 -1.23138597292778 1.42136681716449
2.78065255852245 -3.18126138028508 -1.26566076740287 1.16802661395464
2.69711201216516 -3.08518426253603 -1.33120764478189 1.38365960582264
2.58913397168953 -2.90031129424264 -1.23845658396876 1.1233095071562
2.79059857615344 -3.25536945708106 -1.28203369584366 1.35060016128491
2.7428393987894 -3.14201868181074 -1.33226533391811 1.46884297131228
2.68928168306957 -3.09658162899293 -1.2817156864445 1.19589176609248
2.61529702156705 -2.9903510123486 -1.36024241333253 1.16309832643956
2.73553822335469 -3.21845461284786 -1.30464731969764 1.32923455546948
2.73040730069435 -3.12579649169947 -1.27838804887474 0.948633160578107
2.72470242708229 -3.10513431607513 -1.44410304144231 1.81025437098981
2.6249999555051 -2.98509502186231 -1.16888551083333 1.26651034792798
2.7408281572421 -3.17002178249605 -1.31046677518611 1.40773676320916
2.72896570342107 -3.15008842249324 -1.26169855748956 1.05754071120825
2.75066700615692 -3.16688806757457 -1.30400147185326 1.24825540335189
2.73651823719371 -3.13986415701113 -1.26625622663158 1.23713526112833
2.74962217592086 -3.19559794852639 -1.3883377078165 1.7187854852231
2.67046971109839 -3.08925512473057 -1.30323240439494 1.26415028894157
2.63197121004985 -2.99077642230211 -1.32394125941421 1.32494629187126
2.67808644183484 -3.14267374621655 -1.29357095837216 1.41355786343042
2.67798748895521 -3.11986343269838 -1.27272539741661 1.22892812643337
2.69064254579504 -3.05625207646281 -1.3230992137214 1.43825527753115
2.69932627958076 -3.09793857988974 -1.33813885026075 1.59867188994819
2.6939826727672 -3.09845026070014 -1.33298133034115 1.20603315659396
2.64046926352583 -3.02690423388713 -1.40367813721955 1.67784638662197
2.69703264965803 -3.09292863132331 -1.28635024505682 1.38201624632992
2.61706628277784 -2.91962826860015 -1.23818838485912 0.881509516650717
2.6574780279564 -3.03563587283827 -1.28694776430811 1.44555909583789
2.64667155217066 -3.04307207374701 -1.3148026708203 1.59470025798941
2.66847052373632 -3.08404198564115 -1.27278673159793 1.46493363131366
2.64461110616406 -3.04517413376234 -1.33696296527781 1.50327683254427
2.69956608439486 -3.06836598658332 -1.23547152562152 1.20396377997807
2.76678167552885 -3.18220079234688 -1.31699369608503 1.18130260672729
2.71368251407305 -3.11630511579082 -1.26741968208333 1.28398681237127
2.75776638477162 -3.1871937389178 -1.26826846311807 1.48720610496427
2.69383390838843 -3.09778338190738 -1.39549970691232 1.59131994070955
2.68500351312389 -3.09201860262161 -1.31810025820913 1.37066630252631
2.69457745158341 -3.07733075451736 -1.24290007661202 1.24863613492241
2.65406774444395 -3.07800455382087 -1.39740541301831 1.78860070275137
2.70761610638008 -3.06133997460257 -1.30569475670346 1.54919098291484
2.6909094688933 -3.07268679505977 -1.19056187980626 1.17980566234788
2.68689107815119 -3.13713006841181 -1.32817444667019 1.52938548652678
2.71757260848071 -3.09924433735944 -1.35341919212449 1.7312914310638
2.67414009983567 -3.07800898224413 -1.30159957043876 1.26568363890131
2.69339684030711 -3.09476356946276 -1.31665708791717 1.51071919386219
2.72370880711309 -3.13000860859196 -1.37312553426353 1.4923878688937
2.71911519338459 -3.17873862306098 -1.27665916596819 1.36242150381806
2.74060639449312 -3.16798517025433 -1.37137773065891 1.61770866575631
2.64281110800633 -3.04294559947188 -1.35903361985754 1.59027534294359
