"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.72936186667891 -3.10343841049049 -1.32515826877699 1.35606019516855
2.58087982784397 -3.00540634197302 -1.33696641756482 1.58862681468405
2.71858196133619 -3.16566397155808 -1.24712466586519 1.51220508890886
2.70926640475786 -3.15455148508455 -1.37791350252606 1.78535354618405
2.73640448511958 -3.14762859001491 -1.25014352360115 1.18511264989664
2.66134092285062 -3.05449046135944 -1.44317990440231 1.92531614906348
2.72497392590919 -3.11307683957275 -1.24877218114785 1.51263221997481
2.61412866103768 -2.99651861803143 -1.26593218360193 1.28742870474843
2.65494855886139 -3.06896396799331 -1.36315451179544 1.36255069376351
2.57354865654905 -2.95003923162863 -1.35211443149902 1.58830065890764
2.79320085134222 -3.21335210229924 -1.27040948602185 1.53040667927971
2.66167647235433 -3.0246150419212 -1.22555350490691 1.1247985790594
2.67625214245076 -3.05539259455683 -1.37503945070315 1.35560601772123
2.66866532626299 -3.02072651643397 -1.23755740725437 1.23321520521642
2.73910909422993 -3.15731569100821 -1.41289395111534 1.67364380871753
2.65584036331613 -3.07612157994514 -1.27285530959319 1.23468580226283
2.69540418042757 -3.0950754155853 -1.27641708901325 1.43358008756002
2.74891379215628 -3.0259584349572 -1.24064242792619 1.17499219348806
2.65929144724461 -3.00605637583836 -1.32078287791842 1.54815029969427
2.57941030654687 -2.97406097114832 -1.35790642842515 1.46818953335665
2.7843247661223 -3.21749032920083 -1.21130959890791 1.25843652448275
2.7067992220985 -3.11449735358148 -1.42338218667461 2.00922295754958
2.79185471378288 -3.24064235225991 -1.2352755320155 0.974930345947715
2.77655845736762 -3.26561949655386 -1.40358335108848 1.8055873532088
2.63794170716496 -3.0186852584163 -1.50464431733614 1.81479375604714
2.67352482596263 -3.07025046153295 -1.42238219284361 1.70467750395615
2.71780922934463 -3.15234643667591 -1.2876993033379 1.48404459378662
2.65727138654386 -2.9643392662641 -1.23770123073992 1.35281461271254
2.67685010696587 -3.04772154608059 -1.35307259317452 1.37716384238235
2.81783455001899 -3.22491558439885 -1.21512307618725 1.22440758669662
2.71853608495507 -3.06402180422433 -1.26472670977505 1.07525428925432
2.6565666165691 -3.01878652745096 -1.32027337316357 1.59764115546703
2.73922877506496 -3.25524339025446 -1.12764497145744 1.07225432839119
2.64340599180412 -3.00870675193581 -1.22992673647907 0.988348190114272
2.70847674632201 -3.09049440125051 -1.20660741984357 1.17635220445533
2.61663639049706 -3.01848633760516 -1.54331826481483 2.20808490384841
2.699672663607 -3.11399172074425 -1.38356284257955 1.64807635877783
2.7640952462702 -3.15594023371292 -1.3197909482733 1.66091078515117
2.66552108962463 -3.07632641838928 -1.29911683690245 1.29367353926187
2.68017842851211 -3.06589772461216 -1.31802588792236 1.39997670354709
2.71304046566349 -3.13971180470194 -1.26283838468564 1.20819610329426
2.73346093599475 -3.07839788611365 -1.30029308036152 1.71778573809564
2.68167526851848 -3.11497544472775 -1.2368200473806 0.959266685322549
2.5735748052099 -2.90012512816654 -1.25540332133635 0.975364636213987
2.65705929925999 -3.05250325570438 -1.58419903758691 2.19370905149714
2.58724057357487 -2.97823381140725 -1.48127244277112 1.95235941519432
2.65886352080958 -3.00674467906054 -1.32918907241674 1.42645740457954
2.63789643797047 -3.00072141571662 -1.42938015069077 1.72902196135412
2.68315749867534 -3.07780177964442 -1.30077901865634 1.41932962045758
2.57756561634743 -3.03063491094491 -1.30227160662027 1.55780229553709
2.79684353521832 -3.17309543599582 -1.30071880514612 1.44902127086007
2.73295049936477 -3.11919617584547 -1.40532074298533 1.53822879584241
2.71938852621723 -3.16550155629605 -1.35525296629001 1.61016847108728
2.67722842615353 -3.00171291963841 -1.37998147841779 1.66720485684693
2.66976863582034 -3.04944692201481 -1.51057751621605 2.1738530326064
2.79947681878847 -3.18713966908935 -1.29751825550335 1.71101495139079
2.56650653280301 -2.9721473194476 -1.4857498492419 1.73104593132721
2.66199902293784 -3.054954637572 -1.30962913211024 1.32157485453922
2.66087792335134 -3.02970531968457 -1.28426077268189 1.20793004406074
2.67894544007292 -3.1084954096825 -1.18138916185857 0.834467544615997
2.68530881381477 -3.08087911417774 -1.35575598982336 1.30890594170091
2.77321413442598 -3.13303560528228 -1.23953752095833 1.29133547276114
2.79492848464986 -3.25345221549946 -1.23625804250001 1.35780246375394
2.72883468075494 -3.11231881485609 -1.40071986639993 1.15586924009239
2.62501302767518 -2.97503031711972 -1.45729347354364 1.94505149074916
2.72119517666577 -3.12407409206477 -1.24069846021693 1.18206870845313
2.66523826765215 -3.0652249846565 -1.57513275112129 1.79102702467047
2.58985058086958 -2.90541629011399 -1.4739816205141 1.96256464858939
2.74744346446058 -3.09677472443953 -1.21914305541694 1.21596493067592
2.57210400881018 -2.84617423192091 -1.37076513999373 1.55593472976704
2.85250071543651 -3.3017582896741 -1.16692528117521 1.02559311354924
2.67889819885174 -3.0473479789711 -1.3166322091736 1.36687379070796
2.70359319724989 -3.13356448294982 -1.46646120210624 1.79723914807835
2.86198703128945 -3.3217111911621 -1.26893762588141 1.12731617454637
2.81528150233948 -3.18911504192431 -1.21574672469779 1.07300425048742
2.7056765399784 -3.11853504257209 -1.29538471577163 1.3664780695475
2.67864073311901 -3.06810021975118 -1.40342148130504 1.59927717507892
2.62344941410392 -2.9786743343884 -1.37733797185958 1.75786913085611
2.64529898829004 -3.03437277743515 -1.29391878337057 1.45346358414055
2.66141495759629 -3.07300250923859 -1.29258038779358 1.33532363362802
2.75748847489608 -3.2080641582148 -1.32814877507908 1.60962388356439
2.65274394482804 -3.08213633207204 -1.38733708276886 1.82981295511657
2.60125087961546 -2.93540574815442 -1.24448030579674 0.915402240507659
2.73812567215358 -3.10278726758149 -1.27153416632988 0.939249463180095
2.66929483290662 -3.03250491342114 -1.1668944382103 0.918766472430739
2.66968581653451 -3.11373285821851 -1.24741718075993 0.953808473995651
2.68986519525976 -3.15622938407338 -1.38933282204626 1.45669376756227
2.70726751357993 -3.07959864478569 -1.35954397507459 1.31976517038532
2.65585305674477 -3.00091448429655 -1.38045049838084 1.51665793234717
2.71903834790373 -3.1405809145604 -1.38804120949127 1.6744900831734
2.7160246992865 -3.12918036990839 -1.30654266255236 1.540541703218
2.60464086418923 -2.98480961749078 -1.36079914064879 1.53132438840141
2.66468528864528 -3.04660950746682 -1.25393011538654 1.19423642496276
2.62934572860575 -3.0238874600666 -1.23936993392059 1.16194937313344
2.85910714664951 -3.29269278445639 -1.19937159323792 1.21425365236742
2.69422174678067 -3.04471743811712 -1.15240169422535 0.990155053272903
2.79408182499206 -3.2779923661779 -1.32711456888769 1.28270180281333
2.85877456162556 -3.28893593549738 -1.31630812539459 1.41814425687383
2.67859713653995 -3.08608277304449 -1.36544283340206 1.59728662181577
2.63402550303597 -2.97754608286929 -1.28129370097245 1.6460137775023
2.67064071839021 -3.03774855846706 -1.4273032128192 1.51687045362431
2.74212328880351 -3.08387202508658 -1.28265561659166 1.16422540022463
2.67130133773882 -3.08818186195924 -1.37936573662403 1.08388408794236
2.67390403440292 -3.0588786009837 -1.38554616406428 1.57776040846778
2.65592862791814 -3.01120219673168 -1.28576324195139 1.3260172214749
2.64854235846686 -3.05246409918804 -1.28660466675116 1.34137929406834
2.52167663519316 -2.85368783712355 -1.48842305243292 2.14909237328447
2.69179443394119 -3.11419844228426 -1.32982938689492 1.53293718840872
2.72628930718057 -3.13051767066835 -1.32010450326511 1.65004198281572
2.67316340549922 -2.99388440289362 -1.28632930858716 1.3595106791896
2.64004574286673 -3.05818952207237 -1.18685251840723 1.13511739176665
2.67265137575372 -3.15466623098068 -1.37476128835861 1.29758433598016
2.69511086671674 -3.13071626850529 -1.31696457041069 1.3728438480818
2.74592695650258 -3.23817577404973 -1.32474032709945 1.64687536587669
2.69140214892125 -3.07099209154653 -1.34935497483085 1.43802958180707
2.66018167898152 -3.02099987864196 -1.35345367169214 1.4678061051405
2.76288101640546 -3.20195500243336 -1.27232255511513 1.37896700099231
2.65227928099032 -3.04081959542271 -1.21817006426547 1.38618490827
2.64235348729458 -3.01698951092497 -1.47451282085612 1.87265398870775
2.6141567235975 -2.9686244668269 -1.35831561790944 1.43468642294199
2.67029351542322 -3.02729891662068 -1.29107285717844 1.8231881676155
2.79717253125415 -3.23949662092728 -1.33940670802075 1.38966563269416
2.66580841455078 -3.01094176664358 -1.2727353857604 1.22469555892397
2.57418101803933 -2.86996176179805 -1.31531661061345 1.43931647314803
2.67992936125944 -3.11035955473551 -1.37645230237876 1.3787895008421
2.58021803503057 -2.93675658664737 -1.35870549077891 1.76591922295246
2.68903918120237 -3.0169497420411 -1.22508688846376 1.18016664885718
2.66678118540144 -3.04205805777532 -1.29218306115274 1.09239006744143
2.62164911269094 -3.01024204575379 -1.23240076712099 1.08586517717189
2.66358472156595 -3.06501484290428 -1.28152131325276 1.34499526450175
2.65843593582353 -3.02730873219344 -1.20114708200466 1.09121283969497
2.76822271587782 -3.17813563809912 -1.33558823574332 1.42838305150507
2.80877259132732 -3.19079676086857 -1.32807230193179 1.4338444223475
2.76264311122815 -3.13113434547926 -1.26991332764292 1.03981423154881
2.78055185190594 -3.09032353495899 -1.1873351467252 1.07860673363348
2.68739592735214 -3.0924495302463 -1.336472800265 1.29760055993588
2.7853238156372 -3.22709373442488 -1.31742424935254 1.62238102014577
2.70952219680487 -3.10604822706837 -1.25783384937479 1.36732915456948
2.66415774141153 -3.01049667968636 -1.1681731000302 1.10168940313986
2.58735223579808 -2.97042252664734 -1.41575871301298 1.76292726097663
2.70787408861902 -3.1303690340632 -1.29377971359893 1.55123673357254
2.81415912214496 -3.26959208839036 -1.30467936204511 1.43216109072417
2.7926594557523 -3.20161310926775 -1.23054266574511 1.48361344025862
2.78313428403395 -3.19671572796879 -1.20159912965499 1.20996053906312
2.62920767628781 -2.98992394394527 -1.15652735830611 0.837271692702546
2.80916059220054 -3.21214159761779 -1.37831688234232 1.71135350962197
2.62031489468911 -3.02926449602602 -1.36562716135731 1.00476091647738
2.5681320825576 -2.9852762875304 -1.34433435638291 1.57918226435766
2.64259375359899 -3.06051486224851 -1.4130234261111 1.49296251473349
2.72451787171562 -3.12127180955691 -1.40394353604344 1.58788641318994
2.65060059413572 -3.04716172331305 -1.33840800815161 1.5429643108442
2.75338731943503 -3.13176010727797 -1.28525984929809 1.23415423125193
2.72294724979787 -3.19874296728901 -1.42066391778748 1.6759287080587
2.77465646666759 -3.11822163911503 -1.2720943184552 1.19064516536061
2.60504893722738 -2.98002937722182 -1.30703166178204 1.34173511688933
2.76697284989728 -3.20579579603031 -1.36026932536656 1.55865770942755
2.76327971489313 -3.15429902865702 -1.2294435313695 1.34322018986308
2.65513951226425 -3.089838421318 -1.30960849243956 1.64724956253883
2.72710114590009 -3.15610819973692 -1.17131946003025 0.821120909943205
2.65408422355919 -2.9950796612134 -1.27936997620119 1.23172499400593
2.72706843872203 -3.13704889527422 -1.35348763758688 1.70736392323809
2.70481881163868 -3.10397283477567 -1.41703398317646 2.03612885021286
2.75577065739626 -3.11661415740149 -1.29933712903422 1.46309487029902
2.59530879441032 -2.98717767477619 -1.38002411797793 1.66837296608996
2.59536292208538 -2.91594969369353 -1.38969071538208 1.63571340431065
2.7495748563633 -3.19687171923181 -1.2210798134402 1.10998688034359
2.83230287867777 -3.23347519129385 -1.2299221680992 1.3654312477181
2.70505845497788 -3.12961386530072 -1.1190907125635 0.818249483118375
2.72564538874362 -3.12741594576734 -1.31965852519332 1.29641469911169
2.67657387739311 -3.07069186434911 -1.25957687090843 1.00876784091002
2.69838789276553 -3.1044884333706 -1.25223127440546 1.103899380012
2.76618793381821 -3.21814243034237 -1.2572631343043 1.3559785899627
2.81173183673197 -3.26205060443664 -1.31071994753416 1.52014063620539
2.67742118131333 -3.02547032112511 -1.35819031649325 1.48331141533281
2.69518825080151 -3.06769664566017 -1.30014695330008 1.10002166456026
2.67621271846365 -3.00294301093119 -1.29677947280571 1.18345254874854
2.76867072908663 -3.1578114256752 -1.18395003158834 1.32857750542508
2.74809325648507 -3.21670028677706 -1.31660756363663 1.49382612919558
2.74773846422465 -3.09818104066432 -1.30383347237032 1.31490312566097
2.81586344381776 -3.29292106259536 -1.26760573229858 1.33553596422156
2.54655962420941 -2.84948116487285 -1.29720262534526 1.09874268595026
2.71465503410143 -3.14474330365711 -1.46867740940879 1.50775843504417
2.6794927513684 -3.03854338802364 -1.23763730244485 1.52476429400116
2.63484859072597 -3.02056028230077 -1.4509530951189 1.78777037653192
2.79164578660585 -3.23192972167606 -1.27997837612909 1.32410900413203
2.74655758521605 -3.12823981085377 -1.22758669102589 1.21865186440608
2.60302937021806 -2.97719628115422 -1.21375356607299 0.783827979774961
2.7680643433618 -3.2574823341779 -1.33453668030424 0.932667237646353
2.62396631194655 -3.0369422235329 -1.24823592925109 0.885993648387015
2.70871653326334 -3.11558318978855 -1.26595853296125 1.65131978585562
2.55173882847724 -2.93427399438967 -1.27135123910678 1.38359927030021
2.63700425272582 -3.02392913469137 -1.3528311509474 1.42317152906043
2.69979697864472 -3.08813078715434 -1.38740903782698 1.69337272625118
2.63859600661524 -3.01752205607985 -1.34896291987534 1.65409226102294
2.74176030120878 -3.1458039237936 -1.35840834713616 1.64315701271834
2.81195004239413 -3.196987191189 -1.33227917930073 1.45168023390399
2.77818460948912 -3.19663475287796 -1.24242154222216 1.21854315765407
2.70359354203432 -3.07089517952787 -1.45393575064406 1.64022516198183
2.72471325234113 -3.20158314862693 -1.34518824203185 1.62040255911236
2.6193416916509 -2.95537075588847 -1.40531151952631 1.91616366376137
2.62468571021075 -2.97998645034604 -1.36938239783402 1.64293928841086
2.67513300870902 -3.10750663399071 -1.45718018865145 2.05899118876668
2.67278582567216 -3.08796485841109 -1.25759270178309 1.10245834493407
2.74856773932928 -3.10531295464712 -1.09531256404588 0.820768351772311
2.81016077545192 -3.25005258635062 -1.16444881972369 1.36274869814974
2.64816527741133 -3.06471486645388 -1.44025115514499 1.74552613107358
2.64821013815136 -3.05354562421846 -1.31005060362252 1.29306287739795
2.67294911329887 -3.10152414901732 -1.35712297513519 1.2774288328252
2.66476232371678 -3.09421513123838 -1.30075680229124 1.39268671905203
2.65251112625945 -3.05150202429959 -1.32874336817351 1.04148017651528
2.54334822806736 -2.90040271655678 -1.3898201272894 1.63004362404369
2.64793224720338 -3.06056003092219 -1.25936542091694 1.34474819509916
2.83471156702384 -3.24429419302582 -1.27217483805538 1.22852200746037
2.69449021150691 -3.09288083552804 -1.36605391094359 1.36917967294727
2.73984981911393 -3.18113185098581 -1.24055411241025 1.52557230851674
2.70609022288408 -3.11085697872957 -1.29868161929309 1.4004745864631
2.67775552875348 -3.13288901218452 -1.4044657960331 1.4902232950711
2.62842396567965 -3.05687957740063 -1.36086963632797 1.51312713051309
2.55769780764157 -2.92683294587098 -1.36368233027867 1.52726256318329
2.69421258828115 -3.1805621784849 -1.32647363521134 1.58752769983366
2.63683385219173 -2.98131407254594 -1.40202306478475 1.88078502135227
2.82798709944563 -3.22307899408311 -1.2818832192101 1.40060466739023
2.80782824171977 -3.23575728014857 -1.09373277558502 1.09704364896713
2.68337430757815 -3.01721722506521 -1.29850499690136 1.16683059885427
2.71943631827144 -3.12251563487197 -1.37409184486961 1.65589930315862
2.73213284543611 -3.0749892055486 -1.21183462304221 0.913863755866785
2.78900851358866 -3.11448734360374 -1.3120081935625 1.30819118941824
2.74156759508537 -3.14814083924752 -1.26408186966103 1.22170246044607
2.54460171370456 -2.95827525430462 -1.53692652216431 2.23423462839555
2.73191767873674 -3.12738076883256 -1.37987490472535 1.46944503878982
2.65818879705212 -3.05473128858355 -1.49470692234401 1.62896809435993
2.61932834239699 -3.06036589223415 -1.36918870700882 2.02940562905759
2.64145701296965 -2.95897166831444 -1.34577207142072 1.56599266462341
2.57887235859925 -2.86267775147499 -1.24692688965866 1.45303095716725
2.69272034176807 -3.11919914670013 -1.29934335287825 1.62292936711945
2.76524055875961 -3.25293602080145 -1.37923193561254 1.47440625940461
