"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.77146831765033 -3.17472206929329 -1.45026081494661 1.67689295887451
2.69236723228494 -3.11820095150535 -1.33552811636237 1.11765529051284
2.57371904214074 -2.94024420423656 -1.46365338415573 2.20196217422575
2.67488797164949 -3.04218807806621 -1.452014449796 1.95711474223484
2.66502460683044 -3.06839466630408 -1.27913189188631 1.43835352170448
2.73741085671081 -3.03044486850809 -1.15034586346341 0.64419354359391
2.77610196633763 -3.15952640768607 -1.35617848033538 1.22378639747558
2.79566579783692 -3.24915587483528 -1.42628518017699 1.86457296491464
2.66623938831904 -2.98689216714848 -1.34349800471783 1.4066783429685
2.780945480141 -3.06370552230039 -1.20321599556136 0.973545939647681
2.67124907154822 -3.08068260461523 -1.27089075507077 0.536931441987347
2.61921642235504 -3.00173261119553 -1.36175295039876 1.38482830523594
2.47102235814887 -2.75296205382874 -1.3451242797233 1.88028625479816
2.74962429702147 -3.17662716267121 -1.3801024991298 1.84568672543905
2.79204399109156 -3.20897926057963 -1.31905725310966 1.26482017031151
2.81796290288332 -3.28532977857142 -1.4967699459723 1.67166402604021
2.64457845632271 -3.03693171389187 -1.3434656705249 1.35816489567715
2.49206937967449 -2.7944103234734 -1.2713349990815 1.01117862657311
2.82753405417856 -3.32847469278555 -1.51885399809107 1.66988800813315
2.65966392057173 -3.05813256652718 -1.32191303532262 1.13000892846607
2.83424988794777 -3.17148144709306 -1.27421186274127 1.44364788117618
2.72940376329437 -3.16464869039522 -1.35776803459694 1.59272646128569
2.72884489995928 -3.27098261051931 -1.39283659003094 2.05023889811175
2.91664353268543 -3.41139468470364 -1.22357251987964 1.06204238298602
2.67175944262974 -3.16932441513129 -1.34777815324156 1.16516052465806
2.76975416484239 -3.15327083835625 -1.25689462452615 1.47194209889248
2.78105012235489 -3.18979997370778 -1.35151239692744 1.41988595296879
2.59356734660295 -2.98929545948216 -1.30763932351369 0.865741196900337
2.53267120699062 -2.88062277977019 -1.1942046811848 1.29878869219557
2.6093183275275 -3.05683713947255 -1.31778871648887 1.15815210547246
2.71418429700635 -3.18715666538642 -1.47411558275829 1.57985494168366
2.6556894108789 -3.11632298136206 -1.57233602840032 1.87468797149081
2.8823839371154 -3.34340101327814 -1.47867438316094 1.76911824348161
2.80088590986521 -3.13557282385677 -1.22879833612474 1.46978351918989
2.77889781077798 -3.1477785225095 -1.20172215383315 0.567262541041093
2.80717834137826 -3.2202778520421 -1.46066007146236 1.50626821136043
2.68735137166548 -3.02943594145876 -1.37337906305819 1.27817665301742
2.75568241349239 -3.11761736268653 -1.4348743604874 1.69472555783356
2.8291641801013 -3.26605206072578 -1.14887270765555 0.842089780255173
2.77076691021381 -3.17435580953706 -1.22319530362537 0.746443168663152
2.790602429064 -3.17161980493025 -1.24593930414521 0.899941435435304
2.56920187097946 -2.93954378272451 -1.78497062481134 3.32849355230439
2.64306233944817 -2.89380593626118 -1.10228855001162 1.26982454688461
2.67477615795971 -3.10700536303255 -1.58204848396736 1.88475374540031
2.81947950378505 -3.33747472177195 -1.36249312851271 1.66202776104075
2.61588167372639 -2.75561508425836 -1.1582125047333 0.582472396905458
2.55466965053321 -2.87324033184645 -1.36307722417072 1.4257074894776
2.86700372382949 -3.23698723449316 -1.54723398469276 1.93567570050029
2.66854304074779 -2.94255785635727 -1.20822645805838 0.768275951847955
2.63673283584347 -2.96921900379553 -1.12569152860406 1.21186772220502
2.78304823549649 -3.16466519561076 -1.20488513722626 1.23562678704827
2.5802417792572 -2.99724834253529 -1.10211911589163 0.786294228103264
2.65257790866856 -3.0673888082878 -1.19354068836544 1.40931932778023
2.6573939114329 -2.96019238206554 -1.18650037789046 0.81693929070355
2.71336010382507 -3.12448460699521 -1.30630440053417 1.10840612824085
2.83143796199674 -3.36933583041065 -1.37785291800421 1.49474766775404
2.64496512813986 -2.99818099054796 -1.33671577648258 1.86222329457483
2.60046406659704 -2.99548713363131 -1.26801802137936 1.63888969936401
2.75242678185288 -3.19943116819646 -1.35372834899729 1.10794887141006
2.71851548754084 -3.1361220434692 -1.30352209721094 1.27494139460065
2.60705430385338 -3.07728329389758 -1.24369214412748 1.45626457829803
2.74605728568039 -3.13144277742506 -1.49923001796762 1.57543126944119
2.80861134849943 -3.14481592597866 -1.21187544622274 1.4281907292143
2.73399900306702 -3.23762208087576 -1.18356445077521 1.57571694317458
2.72040373244662 -3.08661916476691 -1.40747892734536 1.16833002670141
2.67951802955703 -3.09636647485264 -1.30809563311402 1.21808493878284
2.82527391052139 -3.2793351940449 -1.32987768050666 1.45026143178956
2.6480723296248 -3.06711943464717 -1.3432723482984 1.49559729881039
2.69458514955979 -3.00793773276779 -1.49569972331487 1.85557008483868
2.63865385532693 -3.04202570568583 -1.26563701688203 1.46173109015399
2.73643182730086 -3.1944407873756 -1.11260319994691 0.492338782249935
2.70228111199862 -3.15828303365221 -1.29908308428402 1.32998743873944
2.59235438802313 -3.01942255347744 -1.55053655605479 1.90540065636306
2.53032183473622 -2.84379935191688 -1.4342372814826 1.57515724004096
2.81805686231497 -3.29365638973633 -1.25799430349083 1.12912871623043
2.62676379874756 -2.96251725165495 -1.29886159980539 1.3334730571534
2.59388344669338 -2.92134684056566 -1.13855768099642 0.638874564529721
2.86197547014382 -3.27062106235772 -1.25164355608428 1.01716227746745
2.7687138704296 -3.22454534994546 -1.23775934366594 1.14913873930396
2.60509929468934 -2.9767791342995 -1.18701405372454 0.77375195635138
2.73474724883084 -3.13474811644063 -1.30241187950695 1.34671033343159
2.64951591840975 -2.98783478813204 -1.29968218999678 1.4614742408288
2.59770277664321 -3.00557729091638 -1.33707165511031 0.887858055923804
2.68413828385892 -3.09300791929219 -1.21206688212305 1.37342358094233
2.56782122759275 -3.01737808899544 -1.45719394794612 1.28427581797061
2.89455485857533 -3.3512202895619 -1.31092648772203 1.43180308345853
2.68643435759364 -3.01567234903015 -1.17040176678067 0.923395447255114
2.77434817609046 -3.25300309986319 -1.33372187989622 1.83555554140154
2.82306922864128 -3.28019472985539 -1.41633638125838 1.48428001124253
2.71523077215228 -2.98371834987309 -1.2108955224623 0.784555965099968
2.94214028020987 -3.44241069854081 -1.21805620218132 1.42206822081948
2.76434717194342 -3.23757079590755 -1.41522078759901 1.5465258265834
2.67559629945567 -3.20865555741296 -1.41331061658291 1.79266777741018
2.85215426223079 -3.28699139771647 -1.22565436738833 1.34762943448075
2.7795745444928 -3.21691887122243 -1.26684861339621 1.25727484454241
2.86806947586163 -3.14447497710855 -1.36577249681807 1.70521122733966
2.63271475129877 -3.06412572469111 -1.45195116527067 1.78031864667668
2.83387405841659 -3.25991093243265 -1.49826327010113 1.76704849049032
2.74523256052592 -3.23361057047702 -1.37889813398735 1.74975428117593
2.80156385099477 -3.20135682340464 -1.18845885208228 1.31978272079996
2.72600004204832 -3.00226500377943 -1.0514085943382 0.664234367969758
2.64095924117063 -2.97698845617146 -1.34560667057528 1.52712426772199
2.45139650179622 -2.72709043651532 -1.40957379168989 2.04332871209391
2.50838895622215 -2.8691922651082 -1.30910608280991 1.50872256276249
2.6042734995194 -2.95271039267815 -1.39224143223241 1.42169132887967
2.697905941795 -3.04215761670357 -1.33359175657639 1.4346492698547
2.74776236988687 -3.18668424600418 -1.19072464270965 1.23515160325563
2.60167989983073 -3.09094632442045 -1.32356107261917 1.45483548267286
2.89060924779244 -3.35730155161727 -1.22990936256902 1.29002097935367
2.60067101271335 -2.93413424166081 -1.27114630724617 0.996753932634968
2.63141192080984 -2.90025899613915 -1.34206023298993 1.59277347970592
2.57152375641221 -2.85216657365299 -1.27219144210219 1.17874530549989
2.7370611947074 -3.24783477131817 -1.14763309395155 1.54115662747938
2.80798241333565 -3.15350655437847 -1.23804284753437 0.973842889805894
2.47803109718238 -2.7687778609505 -1.27662942033539 1.09118973983559
2.84131882332811 -3.22238790626613 -1.13287954324976 0.696622910044085
2.60935722889784 -2.95977235034714 -1.26838230772734 1.43645888602723
2.60238815731722 -2.97781041079437 -1.30476272247427 1.46346848383685
2.62875060911677 -2.99837154496586 -1.31310686308963 1.39861766113041
2.71708665310761 -3.11549780205902 -1.22081704497488 1.22422150641677
2.69322989269706 -3.15010643898967 -1.5309702918903 1.87009636590346
2.6568999134278 -3.13399972233939 -1.26131660553795 1.51544274015588
2.71574212752498 -3.03977297810216 -1.16849709360046 1.04311488159345
2.87836509650311 -3.34914657977565 -1.40437191414351 1.23499023188762
2.76449664962607 -3.11916637945635 -1.14802206135483 0.705953026724335
2.65997672987216 -2.98838337673075 -1.29119772706203 1.37623731707252
2.65417574520908 -2.93188613344662 -1.14415876798282 0.710652709314612
2.67093757780909 -3.00772772202107 -1.45401204747785 2.45496779289571
2.88479552792657 -3.29665917876198 -1.24657937916386 1.2708378451645
2.66579197561644 -3.11962917474307 -1.34228906333594 1.87059781982194
2.74104417722775 -3.22356478909782 -1.3178518357642 1.13654841568288
2.65622339136716 -2.97539717650079 -1.34444636057062 1.15488939574492
2.7236448151917 -3.06664259305483 -1.34344320003204 1.5952705964885
2.71615821926383 -3.1513400090633 -1.48195150996226 1.80897279192571
2.55610600450214 -2.917008964618 -1.57361044219193 2.01337529105726
2.71749567777676 -3.11272300496874 -1.41794480687911 2.06262441191386
2.76564359003979 -3.11872078751761 -1.382801421181 1.78238275074224
2.60379199096892 -2.92998120461306 -1.31045737070189 1.27961077089517
2.73912927511032 -3.03031762259466 -1.39556910536138 1.32460404618222
2.77466596292061 -3.12836084138605 -1.15813805155482 0.674926004267113
2.73415439665061 -3.20388260926332 -1.47829791895723 2.27867980818304
2.80943304489867 -3.26049928562353 -1.30301592733819 1.53606241750198
2.69924121698256 -3.0221929867512 -1.16002017463371 1.15358496175052
2.83260161684257 -3.23761147843108 -1.18796167386896 0.992405338983467
2.62068449612929 -3.02467205252634 -1.22914642116618 0.927631505354749
2.7104573529783 -3.11400681204259 -1.34420825855847 1.5506515380392
2.75258696262003 -3.17341967758341 -1.24263100043793 1.1597741285473
2.61629544067574 -2.94606830553111 -1.21276520092344 1.1757664026531
2.7105856310642 -3.14480368624332 -1.24493844750411 0.935088062697645
2.73085247786987 -3.15238093120867 -1.36397002290784 1.55127734861881
2.80243861509646 -3.26437316453848 -1.15873706410228 0.6484876565481
2.7924803711869 -3.17514905257749 -1.47670338153742 1.68221565277995
2.57615140366031 -2.82548026768471 -1.13459578863775 0.80547334729917
2.67892262147719 -2.9599966976752 -1.30102286248551 0.897718898972176
2.69547484124733 -3.05747495146053 -1.21683636021594 1.32957256593314
2.63913891075465 -2.99363702180282 -1.3007442903695 1.25528389235507
2.60780146849918 -3.06739286848654 -1.37794098955661 1.6424152695703
2.63617164877856 -3.01262783023883 -1.44175023383814 1.66518694536892
2.75828352428211 -3.11044038710434 -1.46008560796857 1.80086321418231
2.78397779300819 -3.25948387344093 -1.23211028512747 1.01420970507638
2.82321928935059 -3.27630832125433 -1.51394901418106 1.44330222117064
2.62644862128541 -3.08104775258913 -1.29294311274229 1.04887628052956
2.63894353621492 -3.08396380102391 -1.33256584173386 1.90366758736999
2.87070065862601 -3.30688734972532 -1.357145817793 1.50249060999912
2.55600870021043 -2.961033790484 -1.31457589890445 1.76264880285045
2.69366372428935 -3.1094392358561 -1.44235615620666 1.50892416643214
2.59540899014947 -2.99292959628726 -1.25607693001874 1.36369006311339
2.76272314228408 -3.11454133710213 -1.18931492575131 1.24733849096906
2.62729775244474 -3.10012920860479 -1.66618106516348 2.45895677345804
2.73455187140955 -3.19825774051831 -1.37293237380909 1.65555343319713
2.52136460343989 -2.85588936215785 -1.34689063148783 0.841904485566795
2.80837071781235 -3.34953757841256 -1.41624895555432 1.53091769867171
2.68744328759778 -3.18474220718997 -1.32263223698095 1.647114856768
2.66064542562571 -3.11295817933764 -1.30219913927988 1.24392355705378
2.76856995697076 -3.08023480482027 -1.21839287408871 1.42915954389824
2.61631955999073 -2.96655810661251 -1.14266586932009 0.894100433898431
2.864840006397 -3.28134753815472 -1.19774864677951 0.709344096928282
2.71986954144957 -3.1224710814265 -1.39525679168894 1.75579344809666
2.72658043871124 -3.11491510895738 -1.32535617069266 1.00539156867233
2.54973170975703 -2.91629978828799 -1.36189527378495 1.37304694577811
2.580566756364 -3.01607548794792 -1.50274566311713 1.52704451622414
2.8192144074984 -3.2557758355027 -1.24042165239509 1.48912280952266
2.82895322847414 -3.31612834562306 -1.42157468768077 1.54613041357721
2.6792311941617 -2.99510059091522 -1.21214973237545 1.4122449273002
2.61380373924737 -3.00359824469272 -1.29484621503872 1.4463733058329
2.68449484659437 -3.11074954200657 -1.38999071326742 1.54956080642553
2.76628535038022 -3.2282765266021 -1.22083954069892 1.14750605452195
2.69796212346003 -3.18708244870424 -1.3903520695724 1.65425214446531
2.70539231792586 -3.12884553302043 -1.38731956190452 1.2331385120414
2.85378622731345 -3.37595574616151 -1.14758785667474 1.55346267796206
2.85415416524764 -3.40678184539181 -1.21240447804985 0.83037111097368
2.74209607560189 -3.06836715625779 -1.12801761902116 0.665947777076465
2.71547256663848 -3.12687770088214 -1.21217453121342 1.29705609202328
2.79363800254948 -3.26948008355807 -1.39266815726349 1.28283130416362
2.62251328226608 -3.10183225962092 -1.29060799514469 1.692854800055
2.70372955323081 -3.10119829900818 -1.24598370099473 1.70556870419928
2.7120143838682 -3.12598182203148 -1.32964110733787 1.19683596738293
2.5742970745276 -2.93019981484868 -1.21527182164904 1.44967256142015
2.58344010122236 -2.88354251858883 -1.36709168316556 1.42877096379455
2.61808783009491 -2.87361971867526 -1.25631665244667 1.60820244623305
2.8021766628327 -3.16767663678404 -1.30934292991325 1.19552676484062
2.68446023707216 -3.06693678834323 -1.38942492328456 1.8124905209222
2.72838296138649 -3.08482610916556 -1.25179369061034 1.19253244020908
2.49206333630039 -2.85880887453921 -1.35675830389291 1.21338253198856
2.60810355720323 -2.97815981549003 -1.41191697008593 1.51951068884359
2.73829062863342 -3.17739173715306 -1.25181710207779 1.20882540793363
2.6645810405863 -3.10463765059151 -1.30963738586685 1.54268574320034
2.67765664084669 -3.01480214101212 -1.40094853916826 2.13214384808819
2.76109557725238 -3.19541777677892 -1.37116056623546 1.47505030560068
2.55255212518727 -3.00791515370806 -1.37619403497862 1.64058651270343
2.63172920457594 -3.08186005584578 -1.43231907302673 1.63692838761116
2.61544595136623 -3.05904368107836 -1.42357455437699 2.26356278024036
2.57562944537107 -2.99377383514489 -1.34046874051316 1.24159257084798
2.68397186070235 -3.10140157144254 -1.1478323404577 1.1137833387778
2.76878514191267 -3.166813090509 -1.37075491810555 1.92478631338308
2.62310417810726 -3.02898256954013 -1.50781869077557 1.80286669257938
2.75657796391456 -3.03168210309927 -1.23112125896267 1.22511336107788
2.55126774835547 -2.95078876295467 -1.47748746165424 2.08164311287815
2.70588913852397 -3.1126431311024 -1.41512121414753 1.15625561533093
2.69811290398546 -3.09929751905221 -1.43124081122608 1.52076530001949
2.52001359719707 -2.92302651051028 -1.45144604803538 1.46150078410333
2.65971054692183 -3.13304077727134 -1.37803878191458 1.74762042164229
2.48920186369689 -2.7859761156668 -1.43021318357489 1.88397742675637
2.58770801165012 -2.87969561946214 -1.37159114158468 1.46260187045235
2.75247060588839 -3.19970223660034 -1.35065243232351 1.44268825945785
2.50874688134016 -2.91472374740673 -1.41118257341741 1.86876075631154
2.69079593956009 -3.09042662447257 -1.09119778073778 1.08089106892052
2.70618220411567 -3.13696244809814 -1.1997375896954 1.12131787653974
2.64734618237688 -3.0445490123121 -1.3773844373865 1.50788111748304
2.72848952436601 -3.09308592384825 -1.34447576001423 1.74917806822962
2.72683168442173 -3.10626645029255 -1.23850051703302 1.28019717152467
2.64415148723364 -2.97129628768105 -1.33384426511042 1.42955913495235
2.82339314534366 -3.33565417466098 -1.37264914833835 1.2962128374926
2.64205533821821 -3.01809265118217 -1.40267715902957 1.77435889496079
2.69746436858799 -3.14383460404905 -1.21630859920999 1.35948709251152
2.63698110012915 -3.08685264908425 -1.43527243651751 1.23098569406042
