"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0469987848129313 0.0678231679227469 0.0630452243337236 0.205318923507375
0.0469213131762406 0.067654586514699 0.0565661843812195 0.158796011097356
0.0482261775438092 0.0696086030021869 0.0604822354584311 0.180522544129843
0.0486075494020164 0.0667484252546451 0.0594213148430929 0.225981149162892
0.0506599176559211 0.0732815325856941 0.0565315876521346 0.165881491275755
0.0475004901342025 0.0686701098887161 0.0584592688982816 0.169719004966393
0.0450115123197691 0.0644493860737382 0.0610067887480028 0.205941978074967
0.0477754451335363 0.067041447041644 0.0577002141118444 0.187815323983976
0.0477185724211132 0.066528566024963 0.0593387792223469 0.209616003718723
0.0461083395407267 0.0641361404796325 0.0579893947044818 0.217926402795032
0.0480702309912969 0.0677174964850805 0.061076613730381 0.209355072430675
0.0511786178850496 0.0733933622834597 0.0562056662885775 0.158489059670358
0.0488638350741976 0.0689069208697553 0.0580058493865162 0.182491782917781
0.0453615543603007 0.0647541143940954 0.0573316524160934 0.172274876867231
0.0483766544012888 0.0674798767225601 0.0576018569645221 0.18747175885984
0.0470328102272939 0.0669890737706235 0.0604342636346664 0.206422431437329
0.045231828332138 0.0646388065822936 0.0593085432938114 0.199202378799579
0.0481624292729423 0.06727110428598 0.0601539151825116 0.220354242278786
0.048438280392518 0.0681400997804441 0.0591969441413423 0.197839713704327
0.0520077712028515 0.0739400365762216 0.0571781890831843 0.16715021106264
0.045860545009216 0.0661494586761491 0.0619977287506903 0.197570704886505
0.0471168628399772 0.0650595233574358 0.0590419250258683 0.243271434699955
0.047900357231946 0.0694361704932315 0.0604339996930182 0.178307776948675
0.0511781963810732 0.0718401663639572 0.0601528772941284 0.194609434275913
0.0459415770509822 0.0673470720256364 0.0590453169270882 0.165593330823947
0.0481328999123972 0.0673694232532997 0.0572530394134253 0.205129926768288
0.0513849810877163 0.0703633939457732 0.0585844766616344 0.228198724477686
0.0442088000225524 0.0631785996939539 0.0598857601529265 0.198878293029264
0.0466182297284506 0.0670301822479941 0.0648174610003702 0.206885150924416
0.0461785351086867 0.0652857133741096 0.060250553092571 0.199019038633437
0.04432662888712 0.0637596346524095 0.0614014303605373 0.19935572178796
0.0495782409152376 0.0703044519177018 0.0563652550613352 0.170533095485856
0.0480860420811585 0.0682200473873618 0.0572734607215727 0.184140480239474
0.046568103677755 0.0664721121821035 0.0603830100372902 0.199747444702568
0.0474480376460326 0.0669338593906535 0.0594690265883956 0.201412765731819
0.0479696255324981 0.0691459478517957 0.0595226811582803 0.172642162121875
0.049171870541068 0.0689517861732387 0.0613923940663034 0.210497528636214
0.04904398378461 0.067846360536565 0.0571632976994552 0.195790711465005
0.0480072438563811 0.0674561586894949 0.0568099260572616 0.180274396754446
0.0473151368187652 0.0651763982643163 0.0582754635068195 0.216980824607593
0.0477227873861598 0.0711080684048228 0.0619144944946357 0.168483819730142
0.0493845921031032 0.0706475598443971 0.0550107383043747 0.151698836779394
0.0506929387692606 0.0702508610569062 0.0573646093325673 0.208297882739666
0.049712783390426 0.0707578411284098 0.0613395859013494 0.197179306325025
0.0471813434484006 0.0675145479336433 0.061496353436773 0.193977069348479
0.0470515364890182 0.0661087263543281 0.0609976835860591 0.212415280968301
0.0512015906838253 0.0708431897798484 0.057966195142309 0.198703896620743
0.0532423106831847 0.0764462552168027 0.0610418554553004 0.184059073043546
0.0498275957894078 0.0713219877572926 0.0579107425059757 0.167389642738536
0.0477536049718496 0.0694125058455222 0.0605731880517376 0.183021735892458
0.0502594656264188 0.0716969831226317 0.0591556255806703 0.193298389017874
0.0469250705102877 0.0679723089158041 0.0606519995936264 0.192482108267829
0.048869030894993 0.0686434854814239 0.058287958309873 0.19341375383485
0.0488334118291159 0.0695426320378297 0.0598839071025294 0.18544997498186
0.0520915222747243 0.0730650551220572 0.0575098845180666 0.182295443173883
0.0488052816879098 0.0692924792661933 0.0616347793832692 0.201384774545426
0.0496953780411936 0.069673200840829 0.0573779306306116 0.191552568576074
0.0505231227366084 0.0702390949495261 0.0593610484246896 0.225871001477772
0.0479794107225183 0.06823185959857 0.0569455175002174 0.175678805000721
0.0488407380090072 0.0684709699776902 0.0606849633400637 0.212941088100622
0.0478204919657136 0.0687712377197642 0.0610421372007443 0.173108475375305
0.0490385919988137 0.0694118698942995 0.0581683763235545 0.184185343545818
0.0471906081087272 0.0672005057708627 0.0582035932701163 0.1751470619484
0.046545987644932 0.066670237511971 0.0621969305919007 0.224134746975751
0.0510032036978936 0.0738516567329274 0.0631793368054902 0.185632276538444
0.0525173671917005 0.0748191982547834 0.0618337240024426 0.199243193536751
0.0497995253179639 0.0691074338260851 0.0593652519400861 0.202181922454537
0.0468720173012667 0.0683643216347371 0.0612435826726204 0.188111160418322
0.0495573295297376 0.0695607721479037 0.0594267298439023 0.192013013766733
0.048411551366508 0.0673866097847794 0.0604527569945568 0.223143158615241
0.053197841254203 0.0765373983325653 0.0622924693390825 0.183276054113122
0.0456938463866174 0.0644451449387797 0.0596912238334642 0.20143563330184
0.0485950678713848 0.0693998556887073 0.0605365300011233 0.183493412762332
0.0470049934360049 0.0673405145916594 0.0597283840898695 0.18522311713855
0.0489492945454401 0.0702597011710076 0.059286425349198 0.179843014276299
0.0517708794805142 0.0726661066431716 0.0606779105559301 0.196310003394096
0.0481844866134689 0.0684064454721707 0.0603904352274681 0.19404887865724
0.0475094804031848 0.0679926131088141 0.0588773367408965 0.177396872346803
0.0476610500343368 0.0689431799736301 0.0587367442615518 0.173022030775851
0.0507661185181481 0.0724340228886618 0.0589297789660983 0.179072888780121
0.0478514236533737 0.0686176507837716 0.0583233559838036 0.179794747511131
0.0525384908909078 0.0748158768269879 0.0597558006287576 0.176298015737339
0.0478673682778755 0.067468159459417 0.056689190577543 0.182722586349229
0.048275132128103 0.067940750851333 0.0585691572252992 0.189206984649948
0.0445079844462211 0.0619402968802579 0.0586011759739944 0.225874907482964
0.0489424421438284 0.0717101777767648 0.0580995112266703 0.15842555351479
0.0468713110950013 0.0670744726970117 0.0584419887048331 0.176861950002041
0.0485708602063797 0.0670918442412596 0.0624543771209005 0.23332139498894
0.0491714577017008 0.0698034591696937 0.059046985893055 0.194323816752893
0.0483229807905632 0.0687528489977655 0.0619031118818494 0.204721060406407
0.0467415042560907 0.0678725936343645 0.0597154328727129 0.181425098087521
0.0454456231918678 0.0643113641230742 0.0607230365185335 0.21918199143032
0.0512561174646383 0.0740456602533688 0.0606188396950558 0.16943422709766
0.052691732711164 0.0754434106130254 0.0591462636102702 0.176876549497169
0.0464245512847099 0.0659369055857833 0.0607063033821055 0.202705209269414
0.0485661855238726 0.0691168146712762 0.061206929239009 0.199439364180579
0.0499803773689579 0.071036890242114 0.0574609751405892 0.178359659791333
0.0501741141207264 0.0713878992172195 0.0608430158108802 0.195171212906511
0.0497729801452489 0.0699566968874391 0.0578971985577366 0.187103075720557
0.0495477695526153 0.0705185386024917 0.0594189761755183 0.178225195712587
0.0493888913724012 0.0685950383622732 0.0564787232736755 0.192840407791024
0.0495143465837429 0.0697361509353272 0.0578593666912225 0.179372521245914
0.0503357648627911 0.0703734493760552 0.061838475788079 0.226290991132235
0.0518486379663655 0.0735065676364472 0.0583404104076124 0.175560552705627
0.0488494815152603 0.0701552065612062 0.0588338291820904 0.178081441183058
0.0497741510985033 0.0705681753479663 0.0626096010179267 0.202633110732586
0.050639332121311 0.0699136922306908 0.0599123392415332 0.221016770966827
0.0483995638085273 0.0687048221831255 0.0578166893231644 0.187853433305949
0.0450064194461167 0.0647116337867755 0.0586774874916891 0.190519629793924
0.0504171190361287 0.0700800081549657 0.0582118225692471 0.193815839992687
0.044755287381349 0.0638081818209499 0.0598732298175561 0.203290233320738
0.048055447871224 0.067043030087068 0.0597910835994231 0.2112411402398
0.048324623194223 0.0671531455328352 0.0586292437307611 0.203886497921505
0.0487012110855393 0.0681718403413716 0.054311783070505 0.171577032540326
0.0477604296073714 0.0679293623845734 0.057393485677688 0.175305618858167
0.045598942059425 0.0655189262632089 0.0593523247860295 0.185179131753122
0.0491110940546792 0.0706886246825248 0.0613837113099592 0.195610666604055
0.0496606198883277 0.0718695724483734 0.0601057310542156 0.186273529885554
0.0439949070893326 0.0639185116445904 0.0609504409624616 0.184200576300878
0.0463519511816708 0.066602216309526 0.0603980388813998 0.188405645132579
0.0466789669371256 0.0683761330395017 0.0612982507822781 0.173220975814677
0.0526066912672164 0.0748955017203183 0.0585401774032747 0.174960370118235
0.0489846735174309 0.0693531083936779 0.0612437414528993 0.216425504783725
0.0485631998241873 0.0720165503265267 0.0606097887421558 0.170418081442505
0.0494922110224344 0.0713711794770681 0.0626921499948341 0.206812387648451
0.0454816726904472 0.064468179362017 0.0584263087001869 0.207498289132651
0.0468123121500533 0.0679460296217569 0.0606513420633467 0.167483460717455
0.0484741179232999 0.0670536427793284 0.0577367550871872 0.208499899998741
0.0504599837046057 0.0702779525596543 0.0579523388468924 0.187285546130254
0.0510674729452229 0.0713261614574658 0.0607783806383278 0.218563245613098
0.0499660382862131 0.0711940613510292 0.0575087467426593 0.169694653858375
0.051389438066996 0.0739756851581886 0.0612152050997562 0.177952176738804
0.0516109640862593 0.0723729475581966 0.0582314639495735 0.18315859740804
0.0503622301366257 0.0722554345897959 0.0605334601612812 0.178612447567636
0.0511643583372203 0.0728255179916876 0.0567828114311086 0.165138716039519
0.0498431227462294 0.0698023249194351 0.0633616681749568 0.216932220381911
0.0498560859612284 0.0737837782871533 0.0568280405148691 0.14740191004529
0.0474348997593879 0.0674309900250517 0.0601004525481668 0.19371415479682
0.0501665215632163 0.0693856758352538 0.0576721673141479 0.197616032987963
0.0511483026776316 0.0708033327362166 0.0578024457837952 0.210162890308628
0.0478222157767307 0.0678437943647796 0.0597558476526806 0.208296042621386
0.0509556538730156 0.0723734948027195 0.0566585957840992 0.167000715293835
0.04692067444174 0.0677615078388729 0.0581140770733143 0.161483551239296
0.0490627445811143 0.0703922905457154 0.060819928471477 0.188360678294805
0.0501413168545723 0.0708950145029695 0.0552849403015574 0.163303273228086
0.0467130456276709 0.0665423018086409 0.0634354303029235 0.199936978403737
0.0496122264382442 0.0696087135914975 0.0559246970666716 0.178994601143824
0.0505246647983546 0.0709673259535484 0.0595019734686955 0.196098442274106
0.0483494292553281 0.0674809657846712 0.0597256654402027 0.219856739369359
0.0491034809430034 0.0704261814279525 0.0624738341125792 0.191026623287667
0.0482910567089163 0.0682117352330546 0.0567160166517834 0.176294058248272
0.0522101969580049 0.074357446770993 0.0586033773551087 0.173684787721179
0.0474919684339402 0.0662733192482519 0.0604404820796266 0.212561703808114
0.0492656485466048 0.0686877803710111 0.0595005401446596 0.210005083433487
0.0491315093795022 0.0687069975441721 0.0575617232985298 0.187795334208739
0.0509010742787883 0.0737230847792229 0.0599644789235688 0.177459015863886
0.0474451856723404 0.0663185981729733 0.0565232583888194 0.192499844772668
0.0471547845152942 0.0656475677781981 0.058009303931299 0.195142820237774
0.0516665719571194 0.0744521513096234 0.0613923954488311 0.182825443313728
0.0478401546771133 0.0651686834393171 0.0573268465962248 0.238854207896877
0.0469832988909694 0.0665504981598045 0.0598173923441539 0.195679375603135
0.0461715685097578 0.0653879624583137 0.0587416093600132 0.199987428456427
0.0486801831158675 0.0681090471769342 0.0583966446715453 0.202252203184845
0.0517489071897246 0.0723438021891217 0.0625445002757398 0.218475864400358
0.0515163729766699 0.0727160185275525 0.0577436011800285 0.19131018456514
0.0497726261906104 0.071087442665083 0.0569260089993585 0.17469006224315
0.0503435473838769 0.0705377389720762 0.0570925349616401 0.191452563405395
0.048493805492828 0.0708155658432268 0.0612296249067724 0.176370379830819
0.0510391904234549 0.0693885749213063 0.0544758505564689 0.23206262069248
0.0535979882549566 0.0748520256332399 0.0600013190982607 0.190053877038406
0.0515155022792353 0.0737970589869144 0.0600761046133049 0.174927878231168
0.0491840445195714 0.0690117814272372 0.0586050122681712 0.19576342502268
0.0505478320071765 0.0708216030970107 0.0595695121875198 0.202733331738481
0.047856402472022 0.0684210750870101 0.0611822368842689 0.224005967920161
0.0532084435115679 0.0743161231616958 0.0563349145161111 0.177309863880461
0.0500879998133953 0.0698981227232904 0.0583042342780592 0.213394032131314
0.0490302312881262 0.0708201716153788 0.0600035288499709 0.170355645046224
0.0489334276527439 0.0672072657423438 0.0584783072657287 0.224491412671267
0.0509044144607003 0.072138174303188 0.0609822900135508 0.185912270917382
0.0465664132382665 0.0673402004732166 0.0633034631340875 0.193616569835284
0.0491944532579327 0.0688327003591296 0.0548357682074568 0.168717353476554
0.0548817877757158 0.0769121791568596 0.0594786676667133 0.183117932486595
0.0471920405876024 0.0669125304386351 0.0621189514397055 0.208136290317952
0.0458076438439444 0.0668985182683408 0.0619387199186443 0.193225552916978
0.0517911765982306 0.0735531513806355 0.0566351384400521 0.169454740825747
0.0472412025523495 0.0676556218604117 0.0631332664467576 0.208963167597966
0.0478016771609009 0.0676699206927746 0.0578537910877413 0.194069289770193
0.0528382804144558 0.0760512341668345 0.0625047059839298 0.188894746681561
0.0510774832106948 0.0704227172632209 0.0595975299669849 0.222549220319732
0.0495105873611209 0.0688659067278149 0.0608244355936819 0.222448408211856
0.050649772052656 0.0706247602968336 0.0583958801215501 0.200777421462385
0.0453487720185572 0.0621360696188034 0.0572487354698332 0.248357710154282
0.0505066772118946 0.0712679270280276 0.0605961793412367 0.20686332975256
0.0482326989758842 0.0672378704450437 0.0580726977677523 0.205050544469603
0.0490830934741462 0.0687914765698173 0.060040655180764 0.215006351434184
0.0530086418544577 0.0740344177869028 0.06120968045202 0.193513961270734
0.0485533185671044 0.0687542718735849 0.0563055791200728 0.194511457471094
0.0472102199734478 0.0657022387670073 0.0584213511542441 0.223304808496237
0.0483217217756417 0.0666859756337125 0.0559164266366102 0.201214978566073
0.0496883753846566 0.0699448580243446 0.0579590095902861 0.185989822472402
0.0518320914487938 0.072682172052223 0.0614215706334136 0.204266277580128
0.0493320783709079 0.0686391412936063 0.0599417478367588 0.215118108259886
0.0455494574366737 0.0641883465368772 0.0610681624908891 0.221021620261113
