"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0581147311401245 0.171639480884357 0.131190527456795 0.190059303229868 0.245158552871511
0.0567761318717008 0.203733570370556 0.129430633252912 0.190827786206612 0.207976772121825
0.0594287675427785 0.172939611364848 0.111147853810618 0.181029038474091 0.226835103006515
0.0552589683381515 0.171063069550852 0.127789990507809 0.18695669284535 0.248261830873398
0.0498517471139398 0.171543384468219 0.122416251955064 0.181654056789834 0.232462756798265
0.052993277916698 0.163422149194178 0.128014004027199 0.175017363803547 0.228756965824848
0.0520006811587969 0.163996869323845 0.12082944844644 0.193127503992858 0.248525775619177
0.0592080429572867 0.17280427087075 0.119746740603469 0.190245957241577 0.210829362949029
0.061449634403915 0.188590213339461 0.13000563552526 0.204840297939426 0.235937600784991
0.0563289141851741 0.184915746120969 0.115403389705211 0.193005444128094 0.222866953571047
0.0483587715768665 0.169794668790848 0.12539962221589 0.185212103737499 0.239920161927026
0.0594547395117769 0.178886285994164 0.115615426665493 0.19252340813026 0.245841580492868
0.0657708381521721 0.167793419000718 0.122089959340873 0.180893847005494 0.243243551207193
0.0540719251309711 0.185466736462115 0.119296582744283 0.187364499356632 0.227267679194776
0.0486919665859239 0.171772571229492 0.121813247847038 0.19158450267419 0.247079711541852
0.0630571372605317 0.172526212976519 0.110254653316163 0.180053597233308 0.231195939878104
0.0634160267530996 0.195732857358553 0.119519786533743 0.192316633151677 0.223963196672651
0.0503249463172577 0.176567823889448 0.122697291800962 0.205729892213988 0.249361285811723
0.0594368155420043 0.160679292230243 0.1202860564527 0.18679811093866 0.240783088450025
0.057978473496971 0.179535902220507 0.122063410010747 0.185773179626564 0.231430212092372
0.0559016531462316 0.176104733767861 0.123209096515473 0.203346093177989 0.239678871790004
0.0547177524965774 0.173472671195865 0.116697150579429 0.189382421571341 0.237890457164857
0.0506387178611556 0.165015822248843 0.132422823770735 0.198625193254892 0.245305311383406
0.0513725173748176 0.173757371541445 0.112711360466914 0.182302661381443 0.219626438125651
0.0537097716160062 0.174068583529743 0.129272969208181 0.206847811636181 0.234269666229438
0.0564130393533262 0.171264611223184 0.11935292262656 0.177350808948571 0.246689691614045
0.0623838780377168 0.185666586296804 0.115843171493294 0.187813404362064 0.233097120134324
0.0545274330841768 0.185394462372288 0.11833806305829 0.182316527969351 0.211801552011234
0.0549042917524165 0.167225712568405 0.125585862951284 0.183662409580344 0.249912157279404
0.0590952062604313 0.180775210317096 0.117903784478738 0.178932699873492 0.219848937873061
0.0493465467444845 0.160596177570988 0.127271268036985 0.192449505784602 0.253464399438592
0.0599886967577404 0.170842971435718 0.12744553886763 0.191296415570662 0.245353132851029
0.0545618906865967 0.172128430414545 0.121727475175664 0.192094595448743 0.229132064850527
0.054289657143137 0.152549327651445 0.120427580812149 0.175811931844295 0.247398992787253
0.0581748108219812 0.165401800524154 0.136566111683675 0.198571250301195 0.252855084167157
0.0587673917423567 0.173003660691889 0.115974292090908 0.195781337525347 0.224301338614508
0.0626005759745991 0.175359953650319 0.116692632723783 0.170487561089978 0.219888237518152
0.0547574677845022 0.159523486349611 0.121516479788091 0.181258070152251 0.255787148597612
0.0599541078522011 0.186764492950138 0.125373759938908 0.202362785456415 0.220808804812912
0.0553360720318043 0.189161278800812 0.118504737151545 0.196315682240121 0.220195106100238
0.0520055625070251 0.171777732608482 0.123320535329418 0.191788009697558 0.235646734727615
0.0568455124567278 0.174117438113199 0.125057167411995 0.191648921075692 0.216791104689703
0.0559451394200288 0.168040076742554 0.134260523744579 0.182755001894361 0.219380165708108
0.0538513651409452 0.156169167007871 0.120976091807292 0.184167244280143 0.245793070521022
0.0553208073621524 0.181137849248231 0.132401900846417 0.199149780994572 0.249759563272681
0.0598059377944915 0.177437342307881 0.121701686579817 0.19809221322996 0.229153121430308
0.0576137368068582 0.181091928717828 0.121897162090738 0.210117069947223 0.230106119999522
0.0563290110141137 0.16486747437397 0.122451083805603 0.194973349452694 0.208613873624624
0.0564388306485028 0.169768893408604 0.116074624373674 0.184298591701952 0.237974543519
0.0631381857071226 0.191729857129942 0.128248601329673 0.180951725328486 0.212411884597328
0.0565271178907747 0.168539249846229 0.117753618509772 0.200496181118507 0.235254722211265
0.0581935285958756 0.150279649466384 0.12243178502546 0.192011838152009 0.259856809319214
0.0549289066297559 0.17156911616623 0.114426560512988 0.172302795845418 0.229257966886758
0.0523826234323094 0.164185533255602 0.127110668074207 0.193098373761156 0.247093489957557
0.0532057123106545 0.183849509146863 0.124685073030812 0.192132333129533 0.214537707127414
0.0593340333745062 0.170921566206295 0.113607132674921 0.180366857015438 0.215518557865011
0.0581897998255849 0.167550964702532 0.123066519549937 0.184835275286219 0.226066646953106
0.0614558625956943 0.186060632092428 0.122945611089687 0.180458969518387 0.208727862292654
0.0543888119368356 0.151235720075299 0.127923651723151 0.17527295997669 0.231051801314192
0.055952386195817 0.176156685915665 0.112505594871267 0.173566089113222 0.212037439886851
0.0595787666264279 0.185707997259966 0.118765782646169 0.187263012545289 0.221722072186753
0.0512485313064419 0.161658296416036 0.128993676649578 0.194598470977707 0.247338697766077
0.0572893867338177 0.172738232632271 0.132564485100845 0.189113986187553 0.265774548030932
0.0549490535551915 0.179284795794739 0.126291876619723 0.215817049092834 0.237375805302744
0.062669946936986 0.181512866688446 0.135469982800855 0.197973961468154 0.223352678819145
0.0580115187502293 0.177371288690589 0.123180349144682 0.183785814078964 0.227725569504484
0.0576447272788649 0.19367415033844 0.12330479860639 0.194703407760852 0.213925548544532
0.0580060140584615 0.17183965948991 0.120658927375385 0.179826307043451 0.225044722723047
0.0647537007087846 0.16359161857246 0.121818708490546 0.184045972803341 0.234668862320837
0.0648346259238765 0.187756021534051 0.11571807559994 0.186978158374751 0.215581815347802
0.0560190307405563 0.173902160328524 0.118844988802491 0.175298129646228 0.216091520944802
0.0624548127738937 0.173479157877883 0.114438001009704 0.198643215997543 0.235580821799033
0.0533334339336868 0.165966990347442 0.109528275911207 0.169028554322762 0.175421004335972
0.0540497865422313 0.177390049906255 0.122902009872594 0.198853238551735 0.226169204256978
0.058142415606568 0.179378656965568 0.120549730973288 0.181856887025493 0.229320512763754
0.0670908532373974 0.187241646799174 0.123679665597386 0.18888616895622 0.22701774970691
0.0528457785155838 0.173064974657511 0.119548701582838 0.17350721329897 0.218257587837155
0.0557879482229484 0.181987326120413 0.113989131900746 0.190025285615925 0.20915140849017
0.054865578561109 0.165918879191917 0.118771666810573 0.190518385004306 0.21662710446441
0.0497499816290491 0.165645471239104 0.118128710888028 0.191166463990713 0.229339490930674
0.0584608150737639 0.174756289297297 0.128894401968601 0.191633065389729 0.23611620183459
0.0486015780397772 0.14970098051828 0.129188036607914 0.20364837023765 0.284266249948537
0.0561882161893555 0.179273751371814 0.125520991113753 0.187355153490385 0.233889130689508
0.0523516243963146 0.164463306956297 0.120776291332623 0.174639288308585 0.246019696293897
0.0545117069063338 0.168886694000324 0.113716247326128 0.178374522528364 0.241823535230308
0.0618645615313072 0.181747137105413 0.116977731684127 0.213409741942483 0.212075690548493
0.05589639492251 0.183427589674805 0.129956327738263 0.208312768023035 0.249639032904745
0.0588080157048948 0.175561422545029 0.119354770362959 0.196917168941205 0.216287169850518
0.044997247441786 0.164059603070295 0.111764474925056 0.167602481670564 0.197099079339499
0.0462023733327693 0.158261819309825 0.122129962669868 0.193248574582693 0.260272541610646
0.0555710222709731 0.180929459927613 0.118148418361653 0.200540817644873 0.223623479192635
0.061823491069061 0.163252637246044 0.129454074220223 0.194806492177806 0.263634285754659
0.0580411214518108 0.158929925277364 0.116607590860483 0.205310271632689 0.256958300974776
0.0564862612707313 0.167062630905348 0.125290240893033 0.197568111775317 0.244616295400192
0.0529700049802804 0.195337282104769 0.124664759715722 0.209931049031562 0.218953837402677
0.0551484619683081 0.157660092616678 0.119935919155894 0.18640298746178 0.260207699870498
0.0607065478423111 0.164927114291696 0.11778420531783 0.193678527525517 0.239353782967717
0.0614001765893653 0.180378135422359 0.120969020766894 0.184996081220212 0.237530560239229
0.0576099257656045 0.182570232310041 0.127257521676474 0.205100561586838 0.223849129637258
0.0530887382788642 0.188618549511815 0.111878713926057 0.179745671234359 0.197259602973614
0.056907510034052 0.182793694404602 0.119252164639145 0.186295189046119 0.222800968989171
0.0570750184635688 0.153691412019137 0.118384512647792 0.18370107106664 0.294968020261164
0.0566111561437051 0.166421882624309 0.122771721192281 0.194374504687646 0.272368413765821
0.054375180706525 0.169151998136357 0.133910106635589 0.209696225099652 0.234614397260588
0.0594994909742653 0.186467233512004 0.122367310923907 0.190688647628762 0.222186539578634
0.0618488145218389 0.177321360983082 0.116449235204889 0.200407628262024 0.227041261091796
0.0529635002050231 0.171057833409972 0.12296281548555 0.18053015633519 0.218633809342358
0.0559464726719218 0.172547108005832 0.129134042367491 0.200648470378053 0.222462991336526
0.0531484925103359 0.171272017431283 0.127801563002565 0.181409045679426 0.227541713184008
0.0626237290201192 0.185008034435489 0.121682627502774 0.190636694263076 0.232256893705938
0.0592773548322183 0.174767272518141 0.114279447926089 0.185250434494409 0.245953381040928
0.0641299122434291 0.183820396017731 0.117000742769522 0.183340508750979 0.222404478036682
0.053507070627635 0.165606381327393 0.12134961770395 0.183866257630459 0.244728032913035
0.0466071894237973 0.166058987166357 0.127481193779443 0.181768443168907 0.240518927952669
0.0555157825403572 0.184979958150267 0.129992795817032 0.19212510995452 0.218335296197181
0.0553663430050503 0.176678523845894 0.121464589311773 0.182563437827816 0.232026579783406
0.0622078377294817 0.193469658067352 0.125079745015241 0.192360718643459 0.233810681160979
0.0554038241458235 0.174076863020133 0.113936514506623 0.171372843411015 0.229273307746158
0.0525257991349093 0.188214241665577 0.130196667004386 0.193847365668229 0.229858705449466
0.0576835157302025 0.173123638790656 0.126863803994852 0.189656613170681 0.230696504664922
0.0652060127617993 0.1871958345759 0.1250495344708 0.193641918659334 0.219525553360618
0.0562960809718557 0.179891010633293 0.127675729682874 0.192720303786349 0.228389735249612
0.0620746585308443 0.186421385593419 0.118940218227159 0.194100706373382 0.222548755605605
0.0575914194630193 0.17657330123193 0.126416876027019 0.191559509734602 0.234551249795097
0.0591865229235331 0.17995587792618 0.125734294053276 0.191536680804488 0.226555363682289
0.0581010860684429 0.164757364500293 0.140395843599404 0.194535066982321 0.258673799896682
0.0606693213808573 0.16362059649969 0.129932098837181 0.208376036603152 0.255920546842744
0.0563337872250403 0.180699932441694 0.120230683687549 0.208449780420324 0.201999199426947
0.0610061551127323 0.179176944024971 0.122823489063552 0.20010053519317 0.215919210229542
0.0654993984100706 0.189501306100269 0.114095330021431 0.19114571442116 0.22167855811081
0.0632435734239374 0.18663787214017 0.11405451167166 0.190596330230456 0.228804257142609
0.0525099704022831 0.162328328452483 0.128209337341 0.221836499654875 0.263090411103988
0.0655496718660436 0.168032494457013 0.12520141301209 0.209890042294155 0.275385082772938
0.0570338621642894 0.191195585068352 0.118959755621189 0.186648063678028 0.208654231041046
0.0542401955891559 0.167525534544125 0.122084165801263 0.186004428944854 0.231283876853587
0.0592991022416837 0.193850762271316 0.121433451987876 0.190242263525686 0.215445463878097
0.0571818754551427 0.174608870105073 0.123026224410633 0.200315680728905 0.246787597042501
0.0543540787319247 0.167703675601665 0.117722951336735 0.1827221983001 0.263874565383941
0.0562554303158442 0.190663140177135 0.124401906174623 0.217728363747701 0.220475933245763
0.054984855385982 0.151628897806263 0.121922187836116 0.200932897231022 0.273891861839812
0.0590512820162645 0.185719534666076 0.112273347306492 0.173983435463297 0.220044427424821
0.0563846557686016 0.163935632161895 0.126452731691452 0.204036011715808 0.252912713115558
0.0552884043246847 0.160518300308715 0.125197530297401 0.196867817410511 0.239559931265545
0.0506489508723357 0.15107964740374 0.12839451607366 0.190738743164762 0.266194519719854
0.0537835893200321 0.179590236205358 0.127070890702264 0.191473470802755 0.217745250607302
0.0570242745887777 0.165663410954548 0.122523147921422 0.201701508163927 0.246435857405936
0.0541752746115095 0.177775074498457 0.126298926696705 0.192206704852163 0.22612839495851
0.0539913457129406 0.167989025140326 0.10584733031544 0.176767017452714 0.230282159943905
0.0655102744178847 0.181007601413804 0.115029603509176 0.207722550338365 0.208078975836854
0.0589721407817882 0.168915473596765 0.125372239061159 0.198955126373292 0.256380176403988
0.0586822060886062 0.187313808713809 0.116713379915341 0.19466933597039 0.210672286705305
0.0597111348211659 0.170380563379668 0.111329888594457 0.164983117636801 0.209024438463271
0.0585685977403493 0.165609024296681 0.117688151869371 0.1997624671924 0.244614693753122
0.0567292275147735 0.148713202271161 0.12688507443872 0.180941777407506 0.277793041256368
0.0527377100059081 0.158648985014609 0.117896928756264 0.17967814662004 0.260062256392259
0.059734852198135 0.166899270016607 0.123617979967693 0.208159911558513 0.2730708158984
0.0512708704664172 0.164123380811626 0.11881226971778 0.184739805357936 0.239030639009703
0.0630525453762018 0.19051004466684 0.117934570575471 0.208734365872133 0.208914182670019
0.0517408527350333 0.17726814121513 0.121036313402163 0.198526493960013 0.219118965688146
0.0499896363112223 0.154746818765445 0.12342449321878 0.177220155611647 0.246513781477153
0.0574855118283068 0.181494273302231 0.131502214892298 0.193268275543273 0.247793946258018
0.0541303127465726 0.176772434225915 0.120097665545025 0.179042021125299 0.250099504125107
0.0528579191755393 0.149173472534724 0.120376403241932 0.1877226973439 0.265127155102196
0.0623658228331062 0.179640359999837 0.123357892838485 0.201298740299025 0.218441322476061
0.0578359650607367 0.192450407342024 0.12024805713888 0.175425828305477 0.21528488335955
0.0583322470396317 0.16629140978917 0.118350224104644 0.185990639909704 0.243987623617287
0.0638621299562208 0.195436597780971 0.123867371069399 0.212854371453258 0.21730295057825
0.0530401496626258 0.15639790514102 0.127823123880695 0.183280108175488 0.239074451298373
0.0645576118559732 0.18594935145749 0.120089178984778 0.192499424424759 0.241896930764685
0.053847243169013 0.158915670086492 0.120348053748758 0.17814028040134 0.245436943521161
0.0517628942353534 0.156916472519959 0.112807539301036 0.186649592822452 0.236086540542381
0.0571474019164054 0.200751725160537 0.119680270396333 0.188959904023879 0.210783454658476
0.0551522959958679 0.158237841019796 0.129220206005092 0.186748834244672 0.243895396715101
0.0594541022627027 0.185793707212371 0.127180059182335 0.198977925270187 0.238391171861313
0.0596667964208555 0.163666529889933 0.117413941957072 0.176509722052559 0.247101069774668
0.0536189950944793 0.172371298861863 0.119914417479274 0.186385517362165 0.229007260322438
0.0569421467932136 0.158635694093819 0.120640382239938 0.183606432058947 0.262965972594299
0.0573173176450023 0.180808213151079 0.114273763565209 0.180958155351352 0.228198479841435
0.0575246828505452 0.186955698205434 0.122626665557358 0.197645663600915 0.231592857492911
0.0538806799881812 0.176739514680861 0.132830362916775 0.198747888953193 0.24290970963072
0.0599299387822631 0.175523525601054 0.135043282405559 0.20680604292245 0.241090374376556
0.0544165266509755 0.176211084481757 0.124353493471979 0.196477947349477 0.244763766796035
0.0522650443607131 0.183462479628926 0.125290892193173 0.188368468713101 0.228529873018478
0.0530631470544824 0.156167893771462 0.117296114423833 0.182226205474596 0.274068135263682
0.0567829428172064 0.16356907158426 0.125260485553756 0.195416559263133 0.244249580412148
0.0527311833757489 0.168144290986429 0.127469994933032 0.181491491989531 0.221083821492012
0.0597554314842436 0.170094378165832 0.127181083190677 0.202099753608894 0.257663992515416
0.0587512429266 0.172015570283141 0.138380212968946 0.203638688135958 0.2567245572922
0.0676120679066604 0.198392933277155 0.112447656189294 0.189307455656241 0.199130715811322
0.0576523159476426 0.161802210180448 0.121771945235226 0.191070371927221 0.25095605112124
0.0516150502569357 0.156726909211704 0.115197119003776 0.182862967706979 0.244688474585751
0.0525629860569223 0.162082874573912 0.114392551468386 0.186754024106406 0.262727919354233
0.0595419376320329 0.191195526309397 0.116913195187807 0.19927632560424 0.211867929944255
0.0568977912099936 0.174927989623343 0.114953302101912 0.190322588496013 0.233380763460418
0.0620689583693416 0.186192673432248 0.11396475789892 0.187747285382306 0.211415194858395
0.0514349728415164 0.161230181579403 0.116025553539097 0.176394184838523 0.21748314434506
0.0553352984445063 0.19057035532161 0.128988445260929 0.186881426293318 0.210896240074094
0.0560620107958418 0.160419117361901 0.120453216962658 0.188118717442474 0.261640097350089
0.0605232977462472 0.181647613779976 0.126936223630525 0.201671025342718 0.224817012152248
0.0560515189508093 0.171773237147725 0.127320240222999 0.190250963057525 0.242020314042625
0.0565391897844145 0.159537440038143 0.126404488243431 0.187374056309822 0.235769390697113
0.0627988122104582 0.177292598655564 0.125328441928916 0.18659426288961 0.217670804721722
0.057376372478482 0.173228942028583 0.120961126587283 0.182458431587541 0.219861707295114
0.0503946250404995 0.176283129177756 0.121607473703888 0.181864484521213 0.240730197672261
0.0474936764821906 0.175887716337351 0.126799461090395 0.193961279310043 0.236256669985097
0.0514194065472072 0.169841084762162 0.127800777232413 0.192174825143763 0.243605896233224
0.0554448337331808 0.183261745615675 0.12327706305577 0.192385279232141 0.221538841047465
0.0490849531757175 0.159373752358549 0.125896473282067 0.185213246843361 0.263385142846861
0.0540480703639722 0.159149935567476 0.125813641953136 0.182957417263523 0.262618061299884
0.0502304554568614 0.162344801452068 0.113049717657592 0.168623302453434 0.22835773139903
0.0580954791875689 0.180248283782131 0.124005163618783 0.190683646247171 0.208915507464887
0.0619552978765697 0.16631837084493 0.137648187055563 0.210735784639288 0.262074796414962
0.0554830075588276 0.168511924605166 0.116360410083778 0.185222507414729 0.246846739082023
0.0565663118180182 0.174007102367972 0.125268639178846 0.179870434788474 0.232097728621057
0.0522492947098978 0.165292095496633 0.12869661181309 0.194612810245996 0.25859373800336
0.0615530350261985 0.175803350528133 0.123638404568504 0.190789586270861 0.220986329179824
0.0577330328621578 0.178174896057162 0.122142597852157 0.203088979518937 0.20877236770236
0.0623245779612238 0.182880229102012 0.110852639975618 0.174658951153719 0.219047764048455
0.058302164938767 0.173915807031269 0.123355896266172 0.191632690768773 0.255001924688974
0.0581277076091227 0.168444907093545 0.128899628449742 0.199189213185672 0.245171119615142
0.0540746455418425 0.17513278754682 0.125258390965108 0.210962905918614 0.235645888407672
0.0576241192190409 0.176022359890638 0.11718140026479 0.192738744583836 0.217772129992381
0.0562885909641159 0.170878829549254 0.123006953158473 0.184346706413384 0.224398432680517
0.0577316261111553 0.171424460576694 0.118486435573388 0.179448083868724 0.226267108302474
0.0559351720922768 0.164687901297296 0.121708289464815 0.182815866371974 0.224758757385134
0.0572471769737732 0.187328697728481 0.114406909050093 0.180915026648462 0.204818229807833
0.0561078747965841 0.178416859905898 0.122627174003477 0.202282564065752 0.245162576020415
0.0587853542282178 0.180909053907171 0.120432858623163 0.186454008567345 0.227768848168823
0.0551345144613516 0.174119907843078 0.126389746691095 0.187630516899794 0.248576741595949
0.0599108574652541 0.177120713462214 0.119824611860945 0.182490683004317 0.233196731369509
0.0599770800739566 0.156811665774845 0.122909183126182 0.178933648061003 0.272554757971007
0.0540490071591151 0.147513097533624 0.125688474201754 0.188054346432996 0.259098441572632
0.0584132354106736 0.174420083696426 0.118484059734351 0.190851393576361 0.247071616615803
0.0625332433967512 0.186102846382153 0.125448646626339 0.18788138549274 0.246096672050782
0.0597949748288885 0.172021191255579 0.118737536621119 0.193111743942518 0.24628380489497
0.0552993543685323 0.163109919808961 0.112576541289763 0.181476695588439 0.233531425441589
0.0548500463349722 0.161516570624205 0.124521844189983 0.192813272102465 0.252901711399065
0.0613127048660242 0.18722274425298 0.121260436873912 0.176936869490218 0.196880404698882
0.0615027519993329 0.16509253689755 0.120840557200122 0.197824169237279 0.253053241166038
0.0521397825466467 0.171290511066626 0.132679891646909 0.193761283937918 0.238373945435941
0.0614567940017373 0.179361558226078 0.122761217813763 0.185352333713678 0.22220072819414
0.0561152816266145 0.175920094759022 0.1214989852791 0.189946179908046 0.220309074451176
0.0644764910778703 0.170313500315255 0.112957722508513 0.194751923883462 0.221850264778941
0.059859780372995 0.170438717382861 0.115680568251818 0.178157374395901 0.229779412834773
0.0607376556270473 0.178860185284725 0.131219951132054 0.20352642566788 0.226808858902558
0.0622673074635719 0.200360153487211 0.124608958135474 0.210288683642188 0.237461812233938
0.0619372716990059 0.194798208851222 0.117804382571987 0.189931910228062 0.213098584836706
0.0613317754590111 0.17322417380829 0.131372751264907 0.197253828434186 0.226962378167966
0.056572082075299 0.175113706469227 0.128862551011357 0.211733927284274 0.235270463057177
0.0506462677787166 0.173506406922445 0.118223228911797 0.181445910497952 0.22482586793603
0.0542203093349135 0.166717809436449 0.120886717340593 0.200716562425939 0.229739073152769
0.0462940085107346 0.151424576633402 0.122106541849346 0.181527885620933 0.240735995704517
0.0514228786553775 0.169495281874594 0.122058539783671 0.190615091156389 0.249396726774557
0.054890961720141 0.182104599803297 0.124105205846969 0.182065579863017 0.213107730958365
0.0566485618182857 0.170869506961612 0.121403914795441 0.184244156429378 0.233260245725459
0.0460425325612644 0.168875216193452 0.117346169658618 0.189310295124421 0.218127473636753
0.0625688467203615 0.180178376995864 0.125364399456767 0.18772778565374 0.213382697128874
0.0537178720824478 0.171593363736792 0.122238600613867 0.189649604385295 0.23929870228343
0.0649029584432638 0.177032923971071 0.123406304774353 0.198945699388759 0.224272618358627
0.0566902828224966 0.164605050162803 0.121135147217443 0.17302939655996 0.241594597925591
0.060309725333562 0.189417424842783 0.118331046973345 0.189063681031699 0.220142791404427
0.0557822971449209 0.168750942849878 0.114662809981828 0.176915170068309 0.217052497893737
0.0573484930295197 0.178335024216258 0.128040325811688 0.183306260624088 0.228137608677147
0.0537202795448454 0.186806321301809 0.11821467205351 0.185510033155705 0.221534634386931
0.0500108835603176 0.176563035156192 0.126262270619641 0.185797212770086 0.23582474315264
0.0566892052824412 0.167205483725572 0.126925291675936 0.193851472146208 0.238558731063527
0.0570488506205551 0.171300539540427 0.118342547663588 0.178420165216823 0.233753591707856
0.0522826259065491 0.171250118213542 0.122060738097154 0.201196224599114 0.220519552241308
0.0541941384107538 0.180639682050377 0.132672137083467 0.192075946053503 0.230346938126713
0.0531282618715974 0.18181987196832 0.123940992928806 0.190504975866996 0.23323795206567
0.0518666856109923 0.164372768344886 0.123173216156176 0.178066728917875 0.240900941333359
0.0553022230987424 0.167266157405365 0.127035530094272 0.186422588569731 0.232065921406053
0.0585033192577424 0.173303373540381 0.119871529237404 0.192188134449606 0.233698229316707
0.0565975572672272 0.176386919794915 0.121856581958399 0.186247235401158 0.229108629976291
0.0557619635719591 0.180139013821857 0.125781981629756 0.195950573483156 0.233771465036529
0.0508111813120909 0.15724024984583 0.12310683263456 0.196765199197477 0.258916506822843
0.0533828055392354 0.161250665209811 0.122943872698678 0.189980778083335 0.2490355788892
0.055307612480579 0.187314723733763 0.126041875811175 0.199410121211562 0.206641088984946
0.063596989255104 0.187894420552468 0.114908559853178 0.193658574808471 0.221972677937272
0.0526638251586834 0.191298191929041 0.128326587853681 0.196360053156186 0.215398272513303
0.0535329723278638 0.164665546041237 0.124371016256763 0.201104926914438 0.252986107339064
0.0534720993193762 0.155249538431858 0.118999490301642 0.180314711754185 0.256218925102241
0.0549474455066922 0.174807382999693 0.120668985378858 0.176980544706025 0.229049775116509
0.0576172625402353 0.16592274501725 0.124009941686643 0.196273891050558 0.253233646429833
0.0555924356260385 0.173424035065685 0.12992247937387 0.201172127144478 0.238194015347753
0.0567790765363675 0.164626608899193 0.11804724136733 0.206927787129658 0.264229062969655
0.051998555590759 0.173993600785179 0.1216452266246 0.223590247617842 0.230123479310625
0.0641267276443959 0.188433898316326 0.123231431465476 0.197502482812646 0.215155390184725
0.051039498904137 0.173919336877144 0.127416033779354 0.202414578206306 0.230264019352847
0.0573685729554741 0.160927294243333 0.117045248893015 0.187448810837414 0.240254275378526
0.0592345812597641 0.16462764967696 0.11747913503366 0.186295783338532 0.251998093766057
0.0579691440756052 0.176201706088582 0.124270629780231 0.193772394680246 0.234829714370015
0.0573860716467084 0.184368172187395 0.114088522610697 0.172713102858733 0.211209607297185
0.0632149887208634 0.185699612525775 0.138544604813786 0.215850733521354 0.238797798118049
0.0527612949172067 0.165294750793264 0.126104181199799 0.18208111877306 0.226139209476098
0.0632540523576734 0.188511288442333 0.122185068764859 0.179794064026895 0.230470171095263
0.0564060129518329 0.164558610971779 0.12601853757763 0.183660520690812 0.225967582869304
0.052869758284375 0.159356815045779 0.132419781863009 0.185544413035315 0.229774472061625
0.0528324442557339 0.156543052706499 0.125149910863409 0.203414072811943 0.313921856102213
0.0616933430507844 0.189962596067858 0.117291692578474 0.201984378652792 0.233702358063058
0.05467540648596 0.177297185990148 0.119239133524555 0.181357144080483 0.23730716031363
0.0553412718023617 0.177929550892617 0.124857911379246 0.196164653061371 0.212454371368601
0.0612569618275887 0.164419258594193 0.125545384286937 0.190341613050467 0.242431907243601
0.0622009243381339 0.194055895485887 0.105402705766913 0.188115987375716 0.20366298822654
0.0523077367887509 0.17511596608627 0.110102242301783 0.197560294329269 0.213977924880686
0.0626013463462602 0.158576638447545 0.12857013468347 0.176586472072101 0.254349912917803
0.0572288020631195 0.174872822482749 0.12033792175744 0.196869491688175 0.243010964218872
0.0580976424738656 0.186470446110099 0.117807031806166 0.188733789921414 0.220900535577066
0.0597185711626448 0.164376309723985 0.117481978725677 0.189923986378118 0.24522466192914
0.0603102370881223 0.180061988578138 0.121015682100704 0.197465051805332 0.246245456586031
0.0545606571129569 0.161404590282165 0.128022360663494 0.210598449357419 0.264511984996063
0.0524719998070025 0.171608839051006 0.128440901680856 0.193824214103634 0.219347836169038
0.0579217632556836 0.182340351326387 0.1304030337732 0.196910993762069 0.219235629206536
0.058489110590172 0.164444151950653 0.127648004609862 0.193985727626941 0.240575573940814
0.0528613045085097 0.164124564905083 0.118717213647057 0.174737481892837 0.237895960842564
0.0609404356977362 0.211721529841942 0.116356866614769 0.18148495894393 0.179169670680897
0.0530155477335517 0.181903372339059 0.119633840701939 0.196569564004686 0.232316153311125
0.059403828956814 0.163231982892071 0.122280853430019 0.193792504416409 0.231529167508098
0.0572029468592502 0.15091965291213 0.120902611565806 0.198198796140071 0.291584609095193
0.057307881961394 0.165990545508212 0.126514911652696 0.210774318781365 0.223571330483797
0.0639999539818095 0.162336206589861 0.118180245297357 0.193194656165713 0.253731335338653
0.0600760477498961 0.162465595472497 0.124277863138832 0.188950718180187 0.257675352135484
0.0498483817042404 0.180506550397915 0.132477007555799 0.202741006539935 0.247382098499602
0.0534927093796161 0.154321632038875 0.118807264687676 0.192943301424337 0.281369528509936
0.0539075685029388 0.18186447672697 0.124888465585385 0.196990277515991 0.228386462748474
0.0576012483402762 0.190932557966687 0.124338236335939 0.199216528246894 0.213882409641406
0.0632744391964783 0.181443045339212 0.120623867354489 0.189039640121247 0.229238126804706
0.0659077456097717 0.19064171036892 0.115302617059342 0.196123501240615 0.210103113014502
0.0593008751306656 0.160414152420387 0.132679129699311 0.200940002053196 0.250535377674958
0.0533881706838897 0.176640985545129 0.125358163500305 0.189171331843953 0.235800849093942
0.0483417869216333 0.1590885297131 0.131389944956593 0.185926398109892 0.249250206403625
0.0592073231635662 0.159559942095971 0.12122654925786 0.202026756621591 0.22399795468242
0.0606936736555737 0.168920828194063 0.115354173820071 0.200736978819889 0.229534624205991
0.0659974456456662 0.182823885615389 0.125868112930846 0.208946838248059 0.251720599167633
0.0528338091948496 0.151079103052517 0.128570856030634 0.17414074540995 0.270547146731203
0.0564678355428589 0.162716169738381 0.12609188909537 0.18931410374287 0.290579147285989
0.0584915497098442 0.162871702341582 0.120888181057203 0.184066131061038 0.249905469800989
0.0620811230770793 0.174872755988727 0.123593386944056 0.187858201507697 0.201254497236478
0.045776682035922 0.161400205935273 0.116822154334761 0.179634803755223 0.225087102531638
0.0539598000865108 0.160921168839484 0.13053111523142 0.193011755828796 0.279261205654393
