"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
1.031850694727 0.962634186285335 -1.07872847093578 1.72429246587575 -0.790026735338336
1.05827260690111 0.889649888237969 -0.997844619489288 1.44224661954465 -0.597347275914684
1.05390161307521 0.713206685307739 -1.09367771742547 1.56202214639575 -0.711175142301133
1.1880389670568 0.546470171302378 -1.08707681945115 1.52688235113236 -0.250035223522199
0.990144236119627 0.979855380363952 -1.0157189722629 1.5417369376562 -0.647272698164302
1.13351587974381 0.710870914266552 -1.07553868733258 1.39993657182404 -0.411676615807605
1.05984255662217 0.831384823641632 -1.1823964186912 1.50487810424043 -0.313188207285592
1.11819555015813 0.606284561331827 -1.08473076376187 1.60697830196841 -0.514010869596802
0.993152090317001 1.03941121528676 -1.21320141793079 1.84909745999361 -0.759487375309274
1.1068765278303 0.657834152227181 -1.11769332602078 1.58459218855765 -0.401302594136302
1.09707356551671 0.771902435406723 -0.955903710034625 1.52215835181987 -0.656128597531711
1.0796610753995 0.79321385488602 -0.915157444752844 1.46805982135473 -0.785490437032986
1.04935696818507 0.901432712589556 -1.1579751082345 1.65619843004667 -0.55639720009496
1.1039605873508 0.765581616843005 -1.05840821663838 1.66780544039968 -0.529277141635307
1.11964724349308 0.609550613775214 -1.07958969308031 1.51410991190439 -0.560224102086734
1.14611665221924 0.573936494572414 -1.05585591378264 1.47461425701168 -0.50335027847154
1.15699063775251 0.632851356702861 -1.11775181560257 1.63457677980701 -0.708229776282854
1.10798864070903 0.680192558815876 -1.13036395873365 1.43339337205268 -0.381807267962761
1.06099304659165 0.801530102149406 -1.06244482971996 1.35039476482294 -0.384926997637944
1.10357981888732 0.621253631676447 -1.043749958984 1.50385272674536 -0.449080624247439
1.05665053533328 0.710677765060446 -1.13102693001466 1.68004185721001 -0.522487893569108
1.09747142329111 0.54496201262092 -1.1310693997853 1.64044639817417 -0.385027667315541
1.13110731387068 0.556156340989333 -1.20682322501723 1.58226129053954 -0.240079716417824
1.13261929026675 0.657885750671899 -1.1194457460734 1.53828922385779 -0.475969870447958
1.12858653848176 0.646967068293699 -1.16694518850851 1.72184554175825 -0.603542432257644
1.13231988175117 0.598489575069104 -1.27348058406514 1.63086263862989 -0.341877258114192
1.06308835070351 0.863497253625355 -0.932281030559216 1.47982389534607 -0.691376873081182
1.17655592643544 0.471872051199483 -1.21477904488884 1.59723410890526 -0.340597813317953
1.12448629729136 0.643285486454369 -1.25249319511701 1.92364011605651 -0.61466491013307
1.09267753524572 0.607798623882289 -1.31426106880075 1.82118915103586 -0.32335343608483
1.1197778581716 0.631592133278442 -1.14894405829987 1.77526266317975 -0.568228954076521
1.11741201469052 0.776001028408046 -1.12442118528017 1.77081553133076 -0.684226859055996
1.15785503160539 0.512881816694465 -1.11417682918587 1.57308057584729 -0.36042770962255
1.08385745371725 0.744101988758386 -1.06799977165779 1.54848114101232 -0.613165292997979
1.04289665276108 0.743781458894118 -1.18456424795392 1.64672312203486 -0.514070422533674
1.07823518992061 0.731487087120295 -1.08345503010808 1.5411226272874 -0.615250327506387
1.08185778383875 0.881517218407006 -1.02546513884503 1.70139198606445 -0.815206737783207
1.16006305396499 0.48282806497025 -1.16236003258853 1.79882552771894 -0.498238834564098
1.1361695511966 0.623661954549255 -1.17586954932403 1.70580056581461 -0.619994319761957
1.1127483583797 0.693088312514615 -1.06157095304578 1.51959102492462 -0.541542965276388
1.08439125215278 0.770008987275741 -1.11079925008049 1.34080610906358 -0.376407671885859
1.03370934583631 0.819303046128029 -1.20045748467744 1.8238914912486 -0.634502238413185
1.11418756692608 0.596918974455027 -1.12125798385873 1.65334441464824 -0.293473255595001
1.13807448353596 0.460291210202504 -1.05755630415809 1.65919836966172 -0.435098307623488
1.00847180517924 0.821528494994569 -1.13130164199806 1.53621479035085 -0.140138422133055
1.1381550417273 0.684439283897639 -1.17218579280209 1.79474667219087 -0.485659851553402
1.14069098471691 0.723746811082994 -0.985001170253247 1.67091689537783 -0.657498393580068
1.07853412453381 0.7917027679214 -1.09826228137332 1.66737913370662 -0.351649223711318
1.09261844882527 0.594550304015649 -1.22246310647346 1.80678574867002 -0.280516478903693
1.0639570509678 0.740589612989413 -1.15314268549428 1.69701654060601 -0.424262812623372
1.06733511726224 0.830012619425459 -1.10610917678737 1.59936750327154 -0.420345316630523
1.08568593949134 0.68116774724728 -1.09289798994225 1.64044935479104 -0.479817875858075
1.08092162813915 0.662850543770487 -1.21396454656387 1.71582480933219 -0.365991290190017
1.09771423774271 0.689727474568336 -1.10374042279811 1.52615304783209 -0.45738421961754
1.12302220672722 0.60580800471047 -1.17725615867305 1.59828979079108 -0.367309141137429
1.13522883413312 0.628301410305821 -1.07858084559416 1.57479672422705 -0.43196693908448
1.11844377613515 0.55770782811408 -1.07907154231372 1.57071374026634 -0.416735827365509
1.04385603865258 0.934699941569162 -1.01965717898585 1.53955259175562 -0.76594755951401
1.08392302896153 0.65153799079795 -1.18395208009294 1.59133187620063 -0.167315581425515
1.15195918402665 0.580296933669877 -1.02986816280732 1.44619443353159 -0.42738227598026
1.16697885433444 0.681310576698441 -1.02749573386871 1.64619910652293 -0.769638563458259
1.10921777153021 0.592297139630849 -1.2196349694601 1.80761636838341 -0.582890170103996
1.0476284905425 0.648576491483697 -1.08698625524347 1.60580070360303 -0.550448745640793
1.11487525696215 0.709483399696921 -1.05717936930527 1.56446657997896 -0.631625379626838
1.10078083383191 0.836692670435276 -1.08497832163436 1.59556225100102 -0.603801153413294
1.13892905852634 0.46609364963197 -1.31449658085394 1.75264972001289 -0.162087722023131
1.13344188129612 0.630211168623582 -1.17354029986941 1.77013425807756 -0.446570399259723
1.09727638515944 0.732866476850277 -1.14647470431938 1.67156758346914 -0.355854699784612
1.08960856574556 0.750298244711249 -0.983579575745674 1.47491111454414 -0.888793728022351
1.10471175365389 0.637149458636626 -1.11236817085569 1.69223971800489 -0.504085845456987
1.08458072245588 0.805851408075332 -1.08288945658938 1.61905190714724 -0.536695134841668
1.04152149371644 0.568318344866075 -1.1262799663735 1.41472415693335 -0.158221333764121
1.12000876157737 0.570659958053076 -0.971308881865349 1.41782551608514 -0.581658620504987
1.08941910325122 0.765659896845137 -0.961437867804649 1.54232014776801 -0.631187536789451
1.17001983648416 0.552508787642186 -1.18860573021248 1.64025314135758 -0.505660762542037
1.12092042534143 0.659328212247657 -1.19210310594117 1.6115096175031 -0.363995226723161
1.09832628311593 0.663604547971774 -1.17738805382445 1.78296905525907 -0.50731197291719
1.0634596215859 0.815299733148064 -1.30623897317631 1.81503431516869 -0.469474341600161
1.13139624066287 0.691867012675222 -1.22181240515137 1.86595816357992 -0.594963497995371
1.07151144109286 0.608683988705719 -1.23017072514401 1.58984017201248 -0.217250320658035
1.12410979176135 0.54424408779904 -1.18138428477202 1.72093054682361 -0.379952286701409
1.04997103742343 0.81940457707674 -1.08107432054086 1.57748812356003 -0.579649127263477
1.06595346431529 0.764336027777247 -0.948492615458244 1.38706531938559 -0.653876001980793
1.14944738732316 0.566829517667676 -1.14896102665983 1.56083572109212 -0.369704136845638
1.11799673284525 0.713478142456827 -1.04535516361188 1.57545418849438 -0.698697814107785
1.1714931997609 0.60424281996864 -1.08358879625558 1.54616085673278 -0.465908225913954
1.08698434350846 0.810325837826169 -0.989348762847031 1.61648693594034 -0.755903541914028
1.11539293724544 0.564606663406633 -1.16684172068662 1.75468680901722 -0.542494642662201
1.07168100746867 0.766364022429776 -1.0464437494122 1.48128619794295 -0.48224889732902
1.15472317361522 0.546289422660047 -1.22760689560567 1.6729182580461 -0.280066628160173
1.07659400075243 0.747250780788239 -1.13076606058561 1.56760254355886 -0.479231281475755
1.13834977436532 0.59932537964792 -1.07041440841564 1.70789055066365 -0.621470027369693
1.14874072718813 0.560644547728985 -0.982064295555776 1.48972587360996 -0.558022802272326
1.09215738245097 0.583823474071116 -1.25379585120365 1.74580311022132 -0.344076711019515
1.08418664192414 0.756503350650282 -0.988100632643252 1.50082091434731 -0.557160769917805
1.05543075614738 0.740378356459431 -1.17048359404814 1.50366529309828 -0.360392360600172
1.06663166486644 0.755596874262622 -1.09485982930242 1.59001155580457 -0.467120599927786
1.11785516398656 0.639567982869832 -1.0562040127616 1.39483788225683 -0.282130020027811
1.12166592001973 0.534195156236896 -1.13655605274929 1.69110544602921 -0.583232926633106
1.05840449605428 0.929148944950135 -1.11204073348838 1.62913406894461 -0.655490711565632
1.13482787868721 0.647252708661919 -1.1026381788836 1.72622593282852 -0.621935352588872
0.990274985899086 0.838649935506404 -1.27269125556069 1.65510549584484 -0.161281382012742
1.06881438323689 0.847705652857243 -1.06657125930565 1.68978405144917 -0.870333343597429
1.11034103495528 0.503796937093913 -1.07057046639676 1.25898069391301 -0.0829073316664985
1.0856751686417 0.592677293866873 -1.12145162624218 1.51200269878606 -0.385961932041639
1.05972765644606 0.707585719870539 -1.24716020410509 1.46396341664278 -0.16361586524193
1.07665991627561 0.709680720242657 -1.18755957943657 1.58057526692299 -0.308829921635167
1.04924681411849 0.904787459867003 -1.17999628857628 1.59617645000157 -0.414991798015358
1.07927538596309 0.801485723824232 -1.07397273255446 1.51484394118299 -0.560204147309418
1.06047340591018 0.794475100151488 -1.02875184163527 1.49317860284735 -0.47675961062816
1.12621188595396 0.472703314003604 -1.07139991303784 1.44580981877781 -0.307296189190153
1.104337819791 0.720958836275527 -1.19143698121803 1.77860669266936 -0.753687918467898
1.09325292995204 0.527531592447446 -1.20487060450858 1.7865711255839 -0.289901882216166
1.07524686709961 0.645449365526693 -1.08902202733452 1.64142277421581 -0.412996524686299
1.08786945478665 0.603207094538473 -1.08622505327355 1.51045700692738 -0.518787798787927
1.17584239633031 0.594029536829271 -0.954565933874978 1.52291517928185 -0.679372868622705
1.15444312104036 0.666989361502872 -0.997956937246898 1.60125215992124 -0.725054910643146
1.1003023602384 0.887562574205203 -1.05531043572444 1.28416992315831 -0.47892972600486
1.12963008889355 0.602349716604393 -1.06370549683029 1.40780059307554 -0.4330498801052
1.09951056181787 0.719672218592477 -1.1428733851627 1.66019480730753 -0.525079092855612
1.07624954651598 0.551279464236389 -1.18334605750653 1.51438936955543 -0.319020323512142
1.10170858405154 0.705175784592051 -1.11557718605292 1.60809532908208 -0.435014498593311
1.10477049197501 0.676190117436709 -1.05663645078774 1.56062363243002 -0.576747917890981
1.11224740286576 0.745687021016918 -0.993900718977996 1.49671732828148 -0.568100802487929
1.10714189615983 0.725191739950651 -1.11758607576031 1.59423007047944 -0.581050735615762
1.1356068880103 0.735755817040368 -0.98401628964143 1.47489953257156 -0.765214829515056
1.08739486866849 0.752219963463095 -1.00578678586271 1.53805981092429 -0.689195743861898
1.11709499980989 0.701178121160316 -1.07944801061073 1.5850807378815 -0.470925254587243
1.1322533551635 0.551960746121232 -1.1901368576349 1.69992546762783 -0.469332069087684
1.14518987749671 0.654120089881201 -1.16388891745632 1.66934807517278 -0.432754573297185
1.05670901952529 0.740102919933907 -1.0100851497556 1.46363419807968 -0.550860459114666
1.13528658078502 0.580519861959631 -1.24536660955718 1.76213857197526 -0.441675517430227
1.05804735668605 0.758777765737958 -1.18801270836037 1.68164774227769 -0.607649689007306
1.09780831093455 0.588131854532146 -1.01515863187379 1.50127744268147 -0.448851511628346
1.05441207499121 0.67770072901326 -1.10698610503095 1.54343012535164 -0.64574812982356
1.1143787553124 0.636866642765731 -0.920435989508788 1.28029684665582 -0.609966718566278
1.15600536937069 0.632546819976932 -1.19895175156717 1.61949391611033 -0.354304420821692
1.09766598803879 0.666946758656806 -1.0834421916222 1.62382877845906 -0.58528245797756
1.11679981110259 0.572240901941147 -1.07621563824098 1.51917898443317 -0.38893923580759
1.08937364208179 0.772012094947833 -0.916148203023356 1.37923311033273 -0.773113908148897
1.08354939875731 0.590313098877513 -1.16568713172987 1.6629734521596 -0.328877822831387
1.07527630957398 0.669629406722714 -1.31463712464018 1.70996284329393 -0.384630431699746
1.13383059333938 0.561611632562269 -1.26981768308434 1.65332683221318 -0.166277772289793
1.12870777177232 0.670238977105769 -1.04577574501704 1.61224629882762 -0.743335501974185
1.1327781435896 0.496680105138158 -1.1077835629696 1.52642973085918 -0.557421800544189
1.09868662812105 0.745988054151707 -1.08377754476268 1.50315697931852 -0.552825511871735
1.19676099503714 0.378696032552765 -1.2001219272956 1.70173425312608 -0.313398161200015
1.09451294183556 0.564983802394153 -1.18099119246655 1.77895591587952 -0.346767743312342
1.12849988490025 0.512212369074704 -1.2031650123185 1.61653181403969 -0.358557193217443
1.12628369958332 0.577664612105 -1.14311847879044 1.69862078592729 -0.60838283068159
1.03126165532203 0.802920576315187 -0.88262196083233 1.21109352721108 -0.55716778665271
0.953347012490106 0.895053453435629 -0.944963954693195 1.2244429816318 -0.294506983468061
1.11258229291898 0.574854240534131 -1.23372266691356 1.66662106519069 -0.347902976891238
1.06698342781733 0.556493833977085 -0.963272680604975 1.22715694223712 -0.336449892581219
1.06690676754837 0.868356974268237 -1.2490691982471 1.53133936998812 -0.117756374837678
1.01016705010477 0.748653245800251 -1.2542086944748 1.76140953343826 -0.214257086455695
1.13313617007098 0.698272033110759 -1.02960965478629 1.43381497622987 -0.489813934923131
1.08397344332296 0.825801676795308 -0.999910735734341 1.67296103543064 -0.788401841509178
1.09775472599254 0.7563747363837 -1.09122037325378 1.5724523074291 -0.626291531237799
1.06006809036163 0.628474528034485 -1.12539422913393 1.58289419364541 -0.441166890824324
1.1490471348482 0.565339394546516 -1.20991181855287 1.65378256867837 -0.214016820431186
1.19343281114174 0.468660132874726 -1.15974065254344 1.56972255405866 -0.29945039120003
1.09714965422923 0.853903973380408 -1.11227775559495 1.67919894215317 -0.726824594214694
1.0669523268516 0.713375040656571 -1.01250392142225 1.51253728330784 -0.833663019111503
1.0746607005343 0.786432011553309 -1.10682433932134 1.5905584145704 -0.580756706667662
1.17616146897864 0.377419444759102 -1.18154109327033 1.55603717161861 -0.359103884125883
1.10194977867964 0.753528306385508 -1.06108426992117 1.48891448275607 -0.455331593887148
1.00398341041047 1.07723548665228 -1.13882385502953 1.7198886187515 -0.642762180154134
1.04984933437359 0.755329707644418 -1.15270797125427 1.55971770847043 -0.370756492322376
1.1028158750501 0.490462388071211 -1.01327350934767 1.42736847995787 -0.514967372592295
1.07832996264566 0.701421447507801 -1.02450384760012 1.53274274435667 -0.558008064064494
1.16302261576162 0.53360937206046 -1.0538501703169 1.5345789793302 -0.435694779208418
1.09939563453012 0.862044926274483 -1.16288162054101 1.75375077611274 -0.473623691375519
1.15531267040317 0.647278517350428 -1.102881335763 1.64644199243862 -0.658967386682856
1.08551551114078 0.656831781431262 -1.27120440275876 1.70035645801329 -0.315332950523031
1.11296760125544 0.496300989766641 -1.16160676937018 1.72379613922394 -0.443428619867931
1.1707849137275 0.603999707704003 -0.987749137148529 1.44507156162546 -0.749423632318856
