"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_lambda1"
0.0108855962968766 0.0185576727029752 0.125101366443681 -0.0301545961697446 -0.606429694792835
-0.00955475070106263 -0.142994680609274 0.0148712626493133 -0.132807290386682 -0.551604698223915
-0.0519433250149525 0.206024035662137 -0.00444687784272071 0.0300319766424355 0.296253638268667
-0.0597761923457166 0.239478202836926 -0.0641330890932733 -0.0102625178595236 0.29905607774323
0.0217134608412108 0.0156953205601402 0.000491124230262278 0.0281616578589892 -0.118531039476226
0.04299987585192 -0.0411545939564313 -0.0506476746077681 -0.0743162040708469 0.26889948473841
0.0936952434379559 -0.319332754402308 0.0137862436706974 0.0306373765223174 -0.0325274907787347
-0.0353759390585115 -0.0120493605870141 0.00285859889167759 -0.0180717090942387 -0.0724809580989695
-0.0267154802599334 -0.0494927290330141 0.106355429664717 0.10895043343912 -0.20221889495012
0.0322361592677639 -0.144294592178941 -0.0555347342037432 -0.119415984803973 -0.22263312063621
0.0402761063059353 -0.124032224839654 0.0721836982155155 0.115113339285373 0.0147298291729154
0.0187096493651412 -0.0969327220417902 0.0798372816404198 0.108954171233552 0.0267205607400294
-0.00149143623814755 0.0771938136735148 -0.0440406242193315 -0.0213407953989317 0.359117265000442
0.000982773651668868 -0.0313096621747098 0.0354203479711914 0.0516788882043873 0.0587504098521792
-0.0359549317936922 0.154516241420572 -0.0326142401106274 -0.0918487589735222 -0.000670444653754654
-0.0472452895350252 0.357678621258979 0.0527223110450586 0.0664543694665098 0.266177789515852
-0.000278019451264054 0.0711583042209177 0.0365572333898903 0.125559860723091 0.185144142114381
0.0180264610753838 -0.0451280418156736 -0.100359910355898 -0.0617365439261743 0.105916226471607
0.0463425230376496 -0.155918355194573 -0.042938628448138 -0.108768164495221 0.0383341612035129
-0.0332677380748383 0.107353676795397 0.122199752938348 0.0738143479862351 -0.298862152292056
0.00189772442082555 0.0532290989199713 -0.146742261432316 -0.020999441566187 0.489119883592535
-0.0455103317782775 0.331886036712442 -0.0909189282063486 -0.0720092320201499 0.454873219118084
-0.0274411478562408 0.360934544953515 -0.109044324184007 -0.0486608434132391 0.589261187637691
-0.00653123855956294 0.126868715381096 0.00818316343786646 -0.156935757342961 -0.681355592011537
0.0163281664335984 0.137768793333151 0.0585183394359021 0.140553625382712 0.466012105639731
-0.0418646805371528 0.156968326475767 0.0901431855247393 0.08732938544412 0.139008163907502
-0.00815514961521031 -0.0700533237818284 -0.0976497498973731 -0.149610419349163 -0.183823252307461
0.0114488271437177 0.0824998961067555 0.079436906926701 0.0386027598271925 -0.107478398098868
0.00544631351916968 0.178325157667049 -0.0511061544163532 -0.0133906213097104 0.187632830196594
0.00522852790658446 0.163932842380313 -0.023257432723587 -0.0265152451878486 0.0135686096393213
-0.00862597111603737 -0.0566351060560143 0.1402784527967 0.118808517325587 -0.254922031972748
-0.00940101937703674 -0.136615549512431 -0.14226845228795 -0.102745153740031 0.111981967708383
-0.006736261750481 0.134379919574078 -0.0735348684041429 -0.113760438289168 0.24123893257039
0.0316555048215925 -0.0363444253708878 -0.165873645699457 -0.160237965577387 0.749541385845788
0.053847390355996 -0.343360114882802 0.0755272565155715 0.112778522872455 -0.160168414045136
0.0423341406776203 -0.14298920049787 -0.111480438531677 -0.194160170129124 -0.353113533733493
0.0113506279830432 0.0622068311258447 0.0341518840519499 -0.0146528365067498 -0.174233254494034
0.0216401425546585 -0.0883245386214518 -0.0688066220153268 -0.173174471266507 -0.257105183321586
-0.0519368409758337 0.160447310070398 0.0214680870520583 0.138103511705765 0.240625260601551
0.0074445726225646 -0.0103213660742323 0.0226111811282712 0.106252943420779 0.312291650071495
0.0430073106236926 -0.0361335866534429 -0.132674900461147 -0.14834550482212 0.0407795319957474
-0.0429423205288513 0.174437597017122 0.0158488253024629 0.00248978441984404 0.121166144485933
-0.0177870529320168 0.124997819228512 0.0383581883430938 0.000185963359890795 0.046886512180357
0.041740149465916 -0.388345819683147 0.0313700454271774 0.0441234952458441 -0.377437933532231
-0.0549676827237607 0.156347767552763 0.00719464454444556 -0.0523678041106521 -0.411965673898447
-0.054014599385581 0.0301946169023941 0.0245952208377481 -0.00203515039268368 -0.436228966366865
0.0138726275921383 0.0153203447626776 -0.00136955434153384 0.0255085031657745 0.148493231095401
-0.0554687543513896 -0.0149713946349004 0.154196649827516 0.131786812104844 -0.298037933795806
0.0676057765544901 -0.00243336340056561 0.0148367700832183 0.0357090465930453 0.242892948009001
-0.0574144302521213 0.0671959440599219 -0.114806227890961 -0.0331363031270779 0.0889781344872187
-0.00390859470426355 -0.00207480422808096 0.0460540455350283 0.13154661570617 0.525738994606492
0.0195273888057296 -0.0927782358790062 0.120150769311398 0.00408654692708732 -0.618038501725349
-0.0600883743688783 0.312577558321325 0.00345322455267053 -0.1072407262389 -0.171038990509566
-0.023923878149089 -0.06896770806215 0.0934471332488225 0.115383154628749 -0.17573914473941
0.00783889904783558 -0.166925081111849 -0.0898038637228197 -0.132359683520898 0.074918009752394
0.0499941976633682 -0.102010480059725 0.136863747830041 -0.0222032686338505 -0.492007606492977
-0.0333964904426264 0.114065170790269 0.0760475274914256 -0.035477553678801 -0.597330411260728
-0.0604023241139454 0.0981871160448413 -0.118656975875829 -0.18923753592753 -0.318069894261831
-0.0444147000043586 0.319001250678912 -0.0804475254199345 -0.0824663222876146 0.0838288116985448
0.0133970306625812 -0.151738689159005 0.0590552462049614 -0.0316323366785864 -0.429175130366083
-0.00483506470789844 0.0401072130388894 0.0833277891147149 -0.079693978323668 -0.544917570028811
-0.00770291219900374 -0.0894371978287535 0.110629258488624 -0.0275777680174299 -0.541784716743041
0.0119309516824179 0.201562963689702 -0.0155810674027255 0.0481672721391811 0.0767703492240768
0.00640290669988436 -0.159203866522798 -0.0341015396249778 -0.133945119029171 -0.371458732723666
0.00673763396777554 0.103582537948379 0.066588831005574 0.0883264350306912 0.0816890712331508
-0.0444828984672418 -0.0939249985636817 0.0941608973735808 -0.0599529321129169 -0.73583239204875
-0.0206431303730695 -0.0665420543351836 0.0200482144566821 -0.169799204465521 -0.645151840748119
0.0314791269697003 -0.0198479232037304 0.00641599387252006 0.0119922191573346 0.165277497770055
0.0281009717261361 0.0774923280715317 -0.106241006901583 -0.173112067701021 0.109997213721337
-0.0102075362252164 0.0253261733472805 -0.150182321894874 -0.120809926926068 0.44845094452081
0.000727214045993216 -0.0968461192400928 -0.0267650227900162 0.0177874898754507 -0.0720550849754279
-0.0128576329021695 -0.107422306747463 -0.0294263136771782 -0.0443826771909277 0.21326091416748
-0.047591124081628 0.35870973651612 -0.0334260826759556 -0.0378506520440644 0.117680247819929
-0.0241119475501957 0.0266355241995447 0.0471893719337862 0.0474187557087069 -0.245695631719801
0.00310258751355465 -0.0695794483079942 -0.0611009875321371 -0.0856962694250572 0.229344927521853
-0.0500016590176038 0.177902514859089 -0.0247325373970305 0.0149899960490492 0.0348644194229177
-0.101606014504033 0.463197873565988 0.0148863823190679 0.0315882164405716 0.0177489165100195
-0.0597621627621322 0.428970950020246 0.0772935595762154 0.0945892257386452 0.51842151010967
0.0112586465470935 0.204339332548011 -0.0871150460745838 -0.102428006879606 0.0530092092131342
0.0572337930984824 -0.106947346098307 -0.12416752602428 -0.0752205440092246 0.305779811747716
0.0158111119661819 -0.18598516338486 0.0618937058763961 0.0716307952163502 -0.240202585072709
0.0718101202369834 -0.336800318336105 -0.0860929012655063 -0.144099582633193 -0.159709910199046
-0.0182344768629174 0.00604280839425637 -0.155260414698585 -0.111656544123807 0.53332013895768
-0.0418522428108894 0.0294520632357774 0.119583577873652 0.147739172735752 -0.0517367200911332
0.0098355768978657 -0.0190078210470885 0.101690981635144 0.140304797799261 -0.0403700848278289
-0.0544881212104695 -0.023297279410901 0.0503756644073474 -0.0611417805975799 -0.274844156543182
0.0410826453243787 0.0696673794274121 0.0250493663375924 0.0662576094687875 -0.0210875494171755
0.0350461279457233 -0.0279144688837799 0.0376884972000175 0.0430921021561891 0.127760399871026
-0.000649026493355025 0.0722806681385289 -0.0669035917088346 -0.0745998060469125 0.0145001010985255
-0.0335539351272049 0.114386512057407 0.0271479745851848 0.033711922453907 0.234623738630044
0.0285871435785772 0.00192146246998418 0.025493144869991 0.0408569556059113 0.39792818150279
-0.0364536666505541 0.113550317892585 0.0563164364728335 0.020427201246818 0.0323044670483219
-0.00653940115861698 0.00722024821193419 0.0502436018372345 0.0606761693394878 -0.184149108903246
-0.058784060809235 0.15464335143386 0.00161162726056889 0.0135290122623052 -0.336519823840726
-0.0157274683747928 0.147822348153941 0.040397990897878 0.0302846518118308 0.3871566469277
-0.00629292373268435 -0.0519209727910219 -0.0106522224927118 -0.0201727360605986 0.0714681530650676
0.0526924891984816 -0.014987965256348 0.0962095853980369 0.0287300245627271 -0.149907773614441
0.0588606635255882 -0.213475868463188 0.0571950536078303 0.0118574047485445 0.0150170404621792
-0.0155569561090122 -0.072664363426797 0.0588212048370881 -0.121764314061424 -0.505728525848398
-0.0101612376170439 0.145431694199032 -0.0461140842378766 -0.100702398172927 -0.0356590037317011
-0.0295263864749007 0.130264653515689 -0.0275199427129813 -0.0605208903750809 -0.103166928699095
0.074319614248783 -0.282366920769037 0.0467595381847104 -0.0328715516062673 -0.434151507636259
-0.00707595454675782 0.0034298097300367 0.151779961068709 0.0695009437033807 0.0219431704430089
0.00537932519536407 0.053283059832643 0.0476469058441726 -0.0117669930200855 -0.0238202429073385
-0.0807288842427374 0.177899837753387 -0.0105883612971682 -0.00735918274573255 0.117279225055419
0.0275541706040109 -0.0882370228663091 0.197071599937522 -0.0149761231803736 -0.811097021272603
0.0475289111108501 -0.411998995217896 0.0263887138155439 -0.0475998729159124 -0.358233380125336
-0.0719105489552924 0.165840497005293 -0.0387058249600674 -0.0509185315269649 0.0282458711519626
-0.00859198257220018 0.205129870832387 -0.180187051869755 -0.127132874190314 0.480987597711507
-0.00773089677805821 -0.0953570902648948 0.110545921054253 0.0475725363369421 -0.116115156722837
-0.0134529462679814 -0.0518173095652777 0.128486625969469 0.0288395341831209 -0.541658469859497
-0.0263153047445718 0.299952873245729 -0.0215037125213921 0.0325066491304626 0.500175715856
-0.00138149784957298 0.174914942368834 -0.0222184375636969 0.076191297574863 0.436452953005362
-0.0126356970329102 -0.126234968741297 -0.00494981256817229 -0.0972155620772376 -0.157696615559541
-0.00134792167331184 -0.161779770905944 0.0316598408516946 0.0447599132740592 -0.071197554601821
0.01256775532552 -0.233440581728218 -0.0645819418510385 -0.125640247396556 -0.369364391476766
-0.0487124265389444 0.0609359086735928 0.127552811423317 -0.0159024912675242 -0.182289304827393
0.0599514767445068 0.0164601103375531 -0.0912070947120665 -0.126011948289897 0.599574975386594
0.0411922323375902 -0.179220096528786 -0.035007569013998 -0.00904580496681892 0.500223570559158
0.0146160746811278 -0.0389312354074024 0.00276226022596622 -0.101479283208286 0.0450245155948699
0.0155364944864108 0.0945844177404122 -0.0107668973284764 0.0526981721919707 0.49443248786633
0.0533762092919835 -0.38684440318412 0.0399889762840279 0.00926538247272776 -0.40468765134134
-0.0453251652627692 0.165375889917966 0.199822870755342 0.101239547305623 -0.341662804930956
-0.00228798120529924 -0.194234025498749 0.143529086770487 0.0237497100772964 -0.492747295978751
-0.000379330568263114 0.0883766453281116 -0.0770096487688138 -0.154736808258692 0.095170173751072
0.0572827784606296 -0.303588063604543 0.12909789029528 0.0567730329604679 -0.523637736604315
0.0700587805878466 -0.163867592991373 -0.0800872671411401 -0.131386176173655 0.0651936308026018
0.0125178420256982 0.0291824169094791 -0.00576881138399084 -0.010503017036276 0.0831178248976785
-0.05218439200055 0.393654168146873 0.127876703458969 0.0396857387843237 -0.0402009966450406
-0.00742778927358654 0.0776804880132028 0.031776003159497 0.0344930069470702 0.284405706252077
0.0133719446094038 0.138170685971161 0.168284186853856 0.267946500710663 0.34555687498158
0.0705236534963652 -0.1559475714263 0.0326798193407949 0.0355408178125206 -0.164393696581468
-0.0196711802446613 0.0890888560220574 -0.10592313901202 -0.115794104597448 0.0500398678391558
0.066035453250674 -0.223082870162466 0.0690951485352163 0.0307260301262927 -0.101196977341105
0.00217522114401282 -0.12302554376301 0.0348890434830781 -0.0260755476632735 -0.311002635442526
-0.0228735511355893 0.0550803009285572 0.0555201892758794 0.015532254094177 -0.390066751256251
-0.0225898099061286 0.051421209798917 0.0212311159282397 0.00252799931147463 -0.425789347145252
0.0380670234547791 -0.0599604985275934 0.0025958532257351 0.0391101825666011 0.189179422831782
0.0529724969845174 -0.208497869163127 -0.070525819731337 -0.0583118740553276 -0.0779979931429833
-0.0288097279628843 -0.0739966133409311 0.0811690947236763 0.0623912105534845 -0.422437320142674
0.0338528608987417 -0.185716193026125 0.17756124429537 0.168580333165753 -0.13148914331766
-0.122533366305841 0.474067732948813 0.0545657125182149 0.0197451702598296 -0.138095621219461
0.00861859851095416 0.153421951237631 0.0519806639069881 0.0235607936635909 -0.237481098299629
-0.0111510603854733 0.182967449699448 -0.111838470547149 -0.077187586868314 0.584648539859916
-0.00158299551265652 -0.0251098400592238 -0.0611680152101472 -0.147077450057296 -0.353669258527523
-0.00768286886710167 0.137399930167238 -0.0931234110875067 -0.0329710129200338 0.360462156308676
-0.00777111401424315 -0.177514067376528 -0.0623883963734729 -0.114243620176994 -0.307509529983486
-0.0329360287988564 0.238020725208721 -0.00136350244510399 0.0398952610889752 0.363322181465747
0.0361412572778064 -0.0605649308773831 0.121236487652962 0.0106797755872834 -0.490668992560958
-0.00580549498475272 0.1943181193855 0.0763238325979406 0.0156520519370501 -0.223947450396203
0.0427467630179421 -0.0777712004973887 0.116851237112035 0.0644590731497777 -0.107838463694989
-0.039257364174336 0.0497720837161242 -0.0914004625167803 -0.122645231247935 0.219832487680668
-0.0381037856407957 -0.0299075926213404 0.225211823612158 0.0534148752304832 -0.979546788866781
0.00360321651037741 -0.0243802700589422 -0.160910647425031 -0.187149268250644 -0.100491192771147
0.0319965671922047 -0.167732896924126 -0.0274016484256066 -0.0365782093343253 -0.348987680668197
-0.0119249948067256 0.11000111560848 0.0383519638853595 -0.0420466932337935 -0.21396320251501
-0.0033375190087889 -0.0255036168537794 -0.0516022035031712 -0.0291037183768336 0.164693342291384
0.0201417753102283 -0.000782077855536903 -0.00712393193732629 -0.00318575590950818 0.136732228782735
0.0163761565399424 -0.0309068309994495 0.010138890925998 0.0179914293525359 0.044332840700039
0.0353515814714058 -0.0349547550720227 -0.116634948196519 -0.0965913230127105 0.0523998441827465
-0.064619472293487 0.301860058555725 0.064786428129653 0.0126920709201304 0.191931460754152
-0.0149521380001858 0.225589009477847 -0.0808342482865844 -0.05836231063963 0.517165483325525
0.00185523716868883 -0.0794296338570319 0.17868514433704 0.15632085856974 -0.0822932684792275
0.0389208468216274 0.0348661844135244 0.0458817972496331 0.0662875241565171 -0.0171892980793333
0.0398233958063245 -0.191965260566571 -0.0325788685684946 -0.00972681298503059 -0.173668580708415
0.0577852007106557 0.0676895660329992 0.0758725613845888 0.0175087001294666 0.211971596587688
