"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0431520280303022 0.126390517494252 0.0891577420620034 0.133571870361013 0.172857463077902
0.0389060604147671 0.117410548135556 0.0878115299814082 0.129650779582335 0.17155653369407
0.0409291296267022 0.117408805106223 0.0853161101891791 0.126259049541646 0.177239054785124
0.041968411142904 0.123005079942724 0.0850633465808915 0.138549018414556 0.166067478771496
0.0413074569641982 0.124612164750018 0.0801776344796543 0.130534649982261 0.154517194917807
0.0382986578634692 0.123990789916858 0.0888701053443174 0.138818256284009 0.173001015899189
0.0391956241449563 0.124020203391018 0.0863147623621427 0.133763264237017 0.159731577779662
0.0425529743154075 0.121713339053922 0.0808795841977833 0.129258170852715 0.161913750901585
0.0366687993670799 0.119432976144268 0.0842858347600891 0.127898091261401 0.15500814637574
0.0369675250146178 0.115356890971434 0.0875501372777023 0.135052717311922 0.165180911672995
0.0437968798592414 0.12906699756759 0.0810051565905645 0.132159582419124 0.157606517699684
0.0386613962737108 0.114396513601194 0.0885398862688183 0.133977531458285 0.172838121659222
0.0439843721635148 0.116524064248923 0.0782392796434135 0.126577033539189 0.161806066207837
0.0384288611038452 0.119198190465196 0.0828589780488747 0.135793679958974 0.164663535638786
0.0405515637230418 0.124099824332534 0.0864470765977705 0.13430169672656 0.161031059902342
0.04231737233253 0.127799916442519 0.0882641214036977 0.133293824499947 0.158851731193673
0.0436133653394854 0.118739879590042 0.0863413145048191 0.132836599695926 0.170493087350482
0.0404765633475447 0.12881037451526 0.0861281046908713 0.133980588216947 0.158430454230591
0.0348561988099319 0.111668124976548 0.0863933443519062 0.13495959353364 0.163413159833972
0.0383788683509735 0.122698853664976 0.0882104885440312 0.139884892061926 0.156853523225638
0.0402448319119306 0.122435706644257 0.0850050445438864 0.134516814226728 0.168813770735429
0.0394086171671086 0.119078446611739 0.088310366254289 0.132839260914471 0.178014623002265
0.0399223102831749 0.117302519581973 0.0853317207688115 0.134800305486105 0.180636759798967
0.0391497171310496 0.126642129284944 0.0855933663768596 0.126714285408751 0.153286498069237
0.0406319311053344 0.135075713513461 0.0836490435403255 0.134621666487494 0.145515873500675
0.0383775872455475 0.119870926382026 0.0868364620031999 0.132728447078343 0.160948573310395
0.0385223684720003 0.123107105077268 0.0927716739697655 0.139205390192405 0.172883632353942
0.0464519869110542 0.12069093594757 0.085482256079084 0.135636065479222 0.171020647248714
0.0470771556046215 0.125315713827978 0.0829974749918968 0.138757504170225 0.169706235214057
0.0376317451769596 0.11914620172634 0.0838985051401922 0.129598745199803 0.153271107502504
0.0455474701600683 0.122024552831856 0.0875422389025169 0.133314680082692 0.167250502284154
0.0388189939878625 0.118619402204624 0.0884055789915266 0.139106529316366 0.168419565748659
0.0392819648613058 0.13111749980877 0.0886419282919868 0.139244786070906 0.160203981689852
0.0422434403606628 0.11980301005802 0.0825538226279277 0.137895351107862 0.158654234981878
0.0417453759471281 0.128424716619704 0.0854297215787877 0.130902709868995 0.171801045341863
0.0393628772853146 0.117167979782523 0.0839438556381417 0.136614587985325 0.168801715948613
0.0403063532744455 0.123143648945757 0.087279177389736 0.131734121191619 0.156311619426704
0.0400949736115385 0.128062196230179 0.089695560773159 0.141798949549202 0.152127765242245
0.0401886599164434 0.123926103240443 0.0866606249305402 0.13607396306373 0.161675435292806
0.038504866126552 0.118432581657335 0.0853262012346995 0.144740728260805 0.175947280160139
0.0399355024281045 0.114733542865766 0.0854558745590026 0.129016141434498 0.177182792176638
0.0392407172114703 0.117716613033736 0.0834986455986231 0.128547919543041 0.165441220048578
0.0387426584151745 0.118672799478354 0.0863360599125774 0.133468882713834 0.163595599003277
0.0416662218638687 0.12187906730602 0.0897237917764949 0.129976455770321 0.167212294908717
0.0385532189927776 0.120245804738465 0.0865470735547383 0.134555975699997 0.177100890526443
0.0399325735331917 0.121905709601335 0.08672633294022 0.139529020376089 0.175875684336529
0.0427276786438753 0.123911571694806 0.0880748963149665 0.132011045306989 0.170488785544903
0.0421235588669092 0.124558253113284 0.0834935406107368 0.123867870327699 0.157948649577137
0.0422511551878495 0.126194651347776 0.08453790350776 0.127745472929969 0.146336477190198
0.0391841840552797 0.126186009961967 0.0876975777788554 0.128519747218783 0.160825571021302
0.0386950171808373 0.11928272698578 0.0840960257199001 0.127528432642716 0.165526884477022
0.0369598854558465 0.118807122674486 0.0909522896131339 0.132917124845634 0.161166615412197
0.0395923152971887 0.127613237668571 0.0868398384264098 0.128270924228194 0.15062262286265
0.0409348270384748 0.116164058482914 0.0897457220781762 0.139257155065612 0.167798650387071
0.0402473407096822 0.120837814692155 0.0889081325821652 0.133460566718926 0.177796235928433
0.0393706297809112 0.120647270690178 0.0811546137650374 0.125999471366433 0.154855579010283
0.039410295886455 0.115634399271056 0.0890473570720971 0.130398927345405 0.172971160934698
0.0392734035943922 0.127027340530676 0.0894849334754888 0.134035916131562 0.150260559887075
0.0415784493135734 0.117493535878954 0.0868619048164773 0.12692434775722 0.175673689558373
0.0424180866595608 0.127637753433512 0.0832711160940514 0.136532477761719 0.143938278210476
0.04073638711331 0.116099653777462 0.0864387260291519 0.136857286804812 0.17665002146064
0.0391565594063454 0.120615413297274 0.0875687935877859 0.132823154884225 0.154280326424026
0.0396058575683846 0.123399739959499 0.0933301585192236 0.135189561183629 0.165033743468924
0.0415539602158565 0.128089867799829 0.0844668253363053 0.139347356133908 0.153364949146356
0.0407431903866236 0.121267936315449 0.0815500884625002 0.133859256906948 0.166747710067124
0.0403668135513571 0.124380318712921 0.0858923784142653 0.129873401775604 0.159796625090301
0.0439049033654774 0.125657300410872 0.085522620752406 0.131991299419909 0.158339963324366
0.0383545672943696 0.122564010254897 0.0815209997999616 0.126761431555522 0.148392667088175
0.036171419483618 0.116267827894038 0.0834239124572907 0.128959491261206 0.165163105537995
0.0362760321098224 0.118366341232369 0.0876592684667686 0.127334227088002 0.157729447601851
0.0428489379634896 0.12464962087211 0.0841815975840945 0.127648227341171 0.161299245714802
0.0383896885986305 0.118742028012943 0.0841134239078805 0.128621883717637 0.169604372666049
0.0410748672702335 0.116253580758025 0.0851904588619498 0.12827554191101 0.157366656638869
0.0387189482433541 0.119600501188823 0.0837636529074034 0.136987419295125 0.167328401224272
0.0378898239994775 0.113072943877373 0.0884288729467524 0.129793714084247 0.169900006286814
0.0386215330325847 0.120801383774437 0.0835505484711933 0.133355819576483 0.161707249741976
0.0391264602227282 0.114725840366044 0.0838643208639697 0.126323916173414 0.17688012954044
0.0375750035589914 0.122537441247892 0.0882590960106322 0.134651036204199 0.164597451164233
0.0394210530526195 0.131550230363036 0.0894947395162387 0.137770796230631 0.164720053979796
0.0430909620053211 0.113621051444157 0.0849348390994987 0.133753136295614 0.16876857914728
0.0418604613389861 0.131549142155248 0.0870323921660358 0.132839058629836 0.152230345535662
0.0398688411468067 0.120450703346688 0.084753934550304 0.129470323748353 0.160039874032683
0.0417253885169353 0.12181918178898 0.0846635938165511 0.133161587839459 0.165658197832257
0.039782397863164 0.120208709060674 0.0894559571837226 0.137254543350404 0.176893831484166
0.0418405845959337 0.11994847116857 0.086253538879728 0.126521559675137 0.16157978346795
0.0374394025773062 0.114559301462869 0.0848245357395336 0.127989590635395 0.174930524946787
0.038910012705701 0.119570813204727 0.090952188011004 0.145014905670934 0.174207652417607
0.038006324568744 0.117128734899656 0.0863534259073155 0.133470576561985 0.168653006103155
0.0435242499352432 0.123831518286606 0.0895050675652094 0.129671757095244 0.167107133680154
0.0441540703602095 0.12776372600562 0.0867611871332641 0.138108716647917 0.160096844212032
0.0435368031790934 0.130363907231624 0.0855596797631938 0.133505907339307 0.157463448751316
0.0438547019114859 0.125813962039481 0.0850235168696129 0.136302467816189 0.162012170461856
0.0393712735337706 0.117841955424957 0.0872632381200087 0.139742031215718 0.163323246785084
0.0423441950246925 0.13373625329012 0.0827386671796276 0.129637556984031 0.150212809242591
0.0408752790382541 0.126654037696914 0.0901406642199636 0.135482622818561 0.162249030651366
0.0432857064084723 0.128813289970383 0.0875012520954847 0.138530181346794 0.158352453507726
0.0379996413408602 0.118516670782352 0.0866908336325742 0.127717774137557 0.168516880071497
0.0402276747493158 0.124422825313264 0.0894993559807846 0.148094970662964 0.160688864832396
0.0423024133347858 0.124961981634348 0.0845416582163801 0.143425180000474 0.169734349229912
0.0393974533455601 0.116958503582382 0.0844650052489596 0.141989635260963 0.171203089384353
0.042200056409224 0.124939762252097 0.0812696321022416 0.12842141973302 0.156329077091861
0.038548351253987 0.117658156787356 0.0840576436289627 0.133188033955373 0.171919647907121
0.0445707087421403 0.122419766524932 0.0794402779310078 0.132888109344877 0.169226463616295
0.0410518891008573 0.117688760057439 0.0855386620201616 0.133922610087913 0.171554134804252
0.0393812406458336 0.108072229852226 0.0862767517662867 0.132094319727218 0.176065388228734
0.0413292875768155 0.118311055163052 0.0824279409388497 0.125453587462909 0.166347882428581
0.0387567521675975 0.119857529633499 0.088614761334083 0.134962202682629 0.161291645426682
0.0403310343296808 0.130543262782071 0.0840199831720958 0.13479341619529 0.152780763910532
0.0446411013666886 0.120131071437345 0.082695674117359 0.13157365333551 0.165642187629947
0.0403519440310134 0.122358220431407 0.0845123010310145 0.138839258091417 0.166357129581512
0.0409772030604525 0.123113071863836 0.08948000562656 0.133525797650676 0.171545189074111
0.0401444881526616 0.128464830074435 0.0863036199832028 0.137762117708336 0.156114367336583
0.0403312062307635 0.124601759087233 0.0831229803133564 0.124187069890226 0.159447065496506
0.0387991033463687 0.120500316938264 0.0869954864326029 0.128058327958503 0.163327021490464
0.0396139738085261 0.123019715194763 0.0912810692238357 0.139755275387702 0.168502964811562
0.0401167052959001 0.116975392262534 0.0787910192378635 0.136245037667411 0.155661846234867
0.0399035068908665 0.123125169809399 0.0828196403541124 0.130543514803444 0.150142091363625
0.0414223399869406 0.129188327260298 0.081508085232276 0.128065166949541 0.152985543239566
0.0413721513205428 0.12014295188146 0.0854557723339899 0.130917380300915 0.167335899825202
0.0407450610497899 0.11886817146284 0.0850400180486751 0.128739970974306 0.171632436113339
0.0390044812533498 0.131079594585454 0.0874146829487475 0.133289810646462 0.14183706301128
0.0403068136279792 0.113766150685635 0.0885420168100382 0.135947871224938 0.170229179428865
0.0388146864182416 0.128735450067777 0.088364796811387 0.149148480228925 0.169432370453613
0.0381138112412421 0.126643846915469 0.0889768176626919 0.133079424346345 0.174026012682585
0.0413380383887623 0.128406093906002 0.0826292289020085 0.131416185616371 0.15567047702911
0.0446676320580395 0.123533313283147 0.0876460273270517 0.137163165709973 0.162389665255309
0.0440552737131665 0.12328413252699 0.0893767479703831 0.129640211255029 0.165554063891838
0.0395307458847237 0.115529033503562 0.0833779347940311 0.125270636052059 0.164618062683595
0.0413239651999888 0.123334270120677 0.0870982853708061 0.132722882149393 0.170351329191983
0.0432085624202943 0.126105433556365 0.0868511772388831 0.141069017677916 0.163294832567049
0.0398800765307939 0.121517955806218 0.0894895899731469 0.140225436623718 0.166633769030521
0.0391304431222787 0.119478615161008 0.0830110430224252 0.137363878709185 0.16229830088198
0.0404408996823273 0.118905401317157 0.087734218915098 0.131040527312962 0.16228366487078
0.0394080272938314 0.123531315517776 0.084376758774043 0.13269036002961 0.152450454046171
0.0405878376553057 0.127908123199659 0.0815133647717184 0.129674916696568 0.15658147825096
0.0410079881071514 0.123877705995749 0.0902513801721975 0.138350752517397 0.164405247967276
0.0429361123647134 0.125009422410447 0.0834891418589097 0.132876397415394 0.164764241005713
0.0431329920295103 0.119791912452978 0.0897779116887968 0.135678244439597 0.180050185563174
0.0422872127304157 0.126266299131096 0.0877002049051924 0.133758046674518 0.162159173473171
0.040465391684377 0.127836753717889 0.0833405717035542 0.127130000841045 0.146007016254214
0.0410489138976545 0.126093917575091 0.087442719499849 0.135953364345345 0.172077127434161
0.0419505113178772 0.120722321368461 0.0823517766070244 0.129885154966518 0.168785817103727
0.0385765776812712 0.11940806525593 0.0834250949388346 0.127298607402647 0.163120012630311
0.0372984270928244 0.128306936690507 0.085221062835705 0.134680837660156 0.154660063786861
0.0382567066795624 0.130479943246449 0.0874778896882333 0.137820596779729 0.163465036094983
0.0416665870805885 0.125706348784388 0.085708985460961 0.129575910704707 0.170081307275173
0.0446343072236656 0.128662515565971 0.0836127706303679 0.143766862883784 0.167414123391947
0.038597479332771 0.122664436386946 0.0839312245243241 0.136704948315429 0.168295353743593
0.0364909430582193 0.117427179676042 0.0866613620935625 0.136619846134231 0.176812071721044
0.0432059320841707 0.12506563251989 0.0856195841319485 0.135921349980225 0.166399374623239
0.0426666657131443 0.12959344153792 0.0861473025167103 0.135257073037712 0.169123187333536
0.0385454055950533 0.124106375674592 0.0840358767679261 0.138653624482238 0.158123421014964
0.0399246470777575 0.119691121895089 0.0927817983370923 0.13548099596177 0.179449049116714
0.0395751527899873 0.110017841306534 0.0894010068978853 0.136414107131806 0.180229827511658
0.0407290132823928 0.115835297878489 0.0853645553897527 0.131880761560028 0.177457371575803
0.038620728141486 0.118804966578808 0.0879319761655617 0.133591947927703 0.167586079441768
0.0387294091572368 0.12270306745544 0.0876442889350409 0.140022433890264 0.166630984679905
0.0400682589247973 0.119460801675679 0.0802599276198083 0.125609762757607 0.147960973636999
0.0413043373533153 0.131969160906695 0.0873056262163607 0.128885386513224 0.159979081970676
0.0408129921202487 0.123111390501768 0.0896122683841294 0.130653545521604 0.170979243047319
