"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_lambda1"
-0.0394089594150758 0.442129266073784 0.0819827263489883 0.127378506615546 0.0856992121997895
-0.0480337212874129 0.0583490572755945 0.142885688707609 -0.0228451158331498 -0.684739861686183
0.0749277439366618 -0.356296707376417 -0.0572109194652717 -0.16288778304 0.980696796727559
-0.0350937173335295 0.0891529376888781 -0.0468051153248138 0.140420783997387 0.415978022834384
-0.0622337793847576 0.165540721423096 0.018349050578359 -0.121728185444385 -0.605418312510239
-0.0386171138327684 -0.0753434353223827 -0.0808810058651285 -0.127709016934391 -0.3401596339582
0.0267550819262784 -0.141895512029115 -0.183000044086582 -0.228427023025438 0.0461827142960871
0.0299017943737315 -0.192210974507392 -0.0935112770777521 -0.172517268853734 -0.419775292954626
-0.0608726928818193 -0.0451863466224911 0.102700281386608 -0.141627756704528 -1.05880585119547
-0.0202904853614062 -0.198980882527974 -0.101157690145911 -0.0533380340552318 0.104302044295542
-0.0351321976116876 -0.123152030553254 0.0580835866201219 0.0992986901343358 0.529093114874103
0.0719561431161445 -0.504453376040762 0.00737667669131021 0.149406402968291 0.0200881546771645
0.0432443966213076 -0.0891276498586578 0.160844847769995 0.110831640080622 -0.231025362662725
-0.0553273269561692 0.113668140983934 0.282827577571448 0.243006304102818 -0.162766651091683
-0.0673377368950642 0.290740147487265 0.0511467693318642 0.110671743072223 -0.0236752148233781
0.00238358012696641 0.109895989976047 0.211573580247569 0.269034511440085 -0.167295851838128
-0.00954781380820653 0.117021999400589 -0.129597558474079 -0.132230663993807 -0.205848306573174
-0.0883982234253704 0.759131183917961 -0.167275072290401 0.0242287777424254 0.605246470361938
-0.0728696132786528 0.297604002886941 -0.150545351750187 -0.166874810661879 0.12660133886813
0.0315515084871966 -0.0516094650486701 -0.0357069824006939 -0.0390208809504899 -0.177618852031957
0.0638066792146827 -0.00445464972432554 -0.0520537130526886 -0.100716874749686 0.559375816028768
-0.060237879609352 -0.00293319677442711 0.237514133288358 0.107013579203197 -0.487752089789138
-0.00651764230629868 -0.239062260906468 0.0443505932495823 -0.105374396606553 -0.327285749393646
-0.0476214891434467 0.843412373015772 -0.17558718150324 -0.375781318607564 0.0338890750041916
-0.0430739567362086 -0.118352650442604 0.229248890433399 0.165727218135352 -0.595062934788923
-0.0368953207954206 0.441255910354917 -0.169103601118637 -0.0735951496656413 0.54261827352938
-0.00744854150953075 -0.265217526357681 0.184328960784538 0.131274439485754 -0.853224843540717
-0.0874719498842111 0.251006625658627 0.196861091830879 0.0513890593414205 -0.373283661864081
0.00545879278285654 0.195087800176187 0.0303170354606497 0.0477389860049957 0.137063025252864
-0.0447765922793921 0.12534153756676 -0.0215399737738372 -0.16126367074014 -0.373856459493062
0.0245184015229909 0.0645927150272991 -0.0569105832683406 -0.113772230868315 0.0171230451845985
0.000753246392649721 0.0875139241048536 -0.134312050224277 -0.234056121800075 -0.326075472754221
0.0212807321655533 0.10223239003239 0.00636851580522886 0.0326882048757431 -0.0475660484783115
-0.056675021150572 0.300253106508457 -0.122826452775787 -0.0783425638786109 0.502998406339016
0.00644177264200438 0.55657084095665 0.0667446943161002 0.100388591522522 0.84910640230763
0.0312303078484468 0.195554217864968 -0.273296402263001 -0.0527110268939231 0.736511602636165
-0.210403438770481 0.373054588397328 -0.0800697116606209 -0.192758483886342 0.187624511493273
0.0175480037333368 -0.141409386414098 0.00162598270702651 0.280156417381073 0.24627759965563
-0.0107531543835763 0.297176207442526 -0.380739278429963 -0.331398692868841 1.17613444391577
0.0891529847487549 -0.397776378213278 0.0685339953800758 0.0824027502151753 0.01278120912217
0.0373943736521317 0.148443280069486 -0.150515018236704 -0.100692866797023 1.32041620176981
-0.0409301271354769 -0.300414605282927 0.0800468687110688 -0.320726038712405 -1.6832077039684
0.129803918288658 -0.206487715777078 0.191430920632791 -0.126795700720223 -0.662368550011898
0.0543488069744483 -0.00435766986792834 0.486695319002995 0.517469013500666 -0.287258194824853
-0.056809078877829 0.293347878411844 -0.133524022469719 -0.0978065517603881 0.272834177637434
-0.110373951161962 0.42124945457658 -0.135501460359535 -0.239888630802858 -0.586342551818506
0.0553608115079623 -0.169671333602394 0.121036035739378 -0.0707441659963229 -1.06224888753338
0.0483168043061154 -0.408937683987223 0.219971028109408 0.0265665260519304 -0.794122197493154
-0.0436610320759709 0.380960021078581 -0.141029310513683 -0.385285085972309 -0.599864230869306
0.00426347490259291 0.254115178379609 0.165385280459847 0.266747685389006 1.6480208036027
0.056120053293242 -0.350152032195867 0.337355542787345 0.260582348741375 -0.275495292578302
-0.0299427841101301 0.191627676928963 0.208267723822502 0.154080225812761 -0.15428964864868
-0.0271096220869441 -0.0288911378004412 0.00181183041731819 -0.0471845793798434 -0.0976020017969187
-0.102533952588767 0.14916821204776 0.191759587836927 -0.0313670269868707 -1.04694714727692
0.0293966177984882 0.272744895192813 -0.0459992379272803 0.0193109816454751 0.915249869326919
-0.0149936212911197 0.0275120317827261 0.164050129146262 -0.0494121008097789 -0.949030993910724
0.0216147904438418 -0.346825133398384 0.199085091179624 0.208629799430186 -0.319792119601277
-0.0735717632921074 0.139153588620101 0.0825377160850338 0.00627082194062614 -0.0284260845643648
-0.0369742536498108 0.370967041489254 -0.038148572077853 0.0161073157068513 1.00545083843609
0.0625125736605026 -0.498012086268173 0.0924386043613641 -0.00732316631862781 -0.399635805829214
0.0420353010924738 -0.176882005044951 0.33722133196327 0.177913593783762 -0.271162949647381
-0.0390994394138873 0.0212360265765167 0.268970466873229 0.399954306099447 -0.241201281124213
0.00129230366851358 0.119640518771309 0.289326793239697 0.275619477431472 0.198999479592416
0.0641453999946248 -0.238810740308242 0.0698276572124799 0.241635337340238 0.610864057136886
0.0113842004247192 -0.0739282884743183 0.122412737907845 0.117815155664508 0.363015217501764
-0.0817667570477214 -0.0358957822279774 0.12697892346368 0.0147114035252995 -0.527098598312923
0.0135650973208772 0.227822121885395 -0.0471536729232208 0.0733185430128805 0.951462160352651
-0.0253560875018751 0.119356704703887 0.286036364154112 0.249918439421369 -0.112091043673434
-0.157291921509008 0.481439149915094 0.09392767827547 0.12180277698812 0.354060013198923
0.0143703968034621 -0.372944534797731 -0.0884494912083773 -0.216368302350057 -0.514479493244633
0.108324639241716 0.284090067141093 0.0143639447466117 0.152728562011988 1.35938159716106
0.0135963137180016 0.0802024029902214 0.159063179262595 0.0971389784778288 -0.667374843730038
-0.0651237309610217 0.591768548816332 -0.131873579289602 -0.0762202231159603 0.204648992864635
-0.0349224402385875 0.0939556461728976 0.241007685520206 0.225497590912524 0.0167737634785308
-0.0624457257497208 0.0689933670902102 0.0626112320852723 0.130744922633858 0.547499030221009
-0.0649173442908127 0.243942868995822 -0.110595025747064 -0.180093600390043 1.16394230262529
-0.062570522009426 -0.510310307218521 0.132280303866745 0.0288275594756866 -1.04871943538138
-0.029745127148607 0.50153456374955 -0.37647999674575 -0.263909000309286 2.70584752643292
-0.0234916455516186 0.483522126321436 0.0925225524363636 0.169289857806566 0.358796397095853
0.037560869996932 -0.246039170268786 -0.0614686937826147 -0.0368123498976461 0.103495408307263
-0.0446696753046439 -0.0676356146485446 -0.178352955093558 -0.0336549456829217 0.66121743767587
-0.0483037864669131 0.0511067607110865 0.0900445941248255 -0.0913006121526896 -1.11671348585787
0.0573649096640368 -0.613878156446703 0.0834027605611981 -0.105527453423646 -0.712696277009424
-0.0465954177605784 0.146151117193323 -0.191128630488542 -0.349236332775557 0.00204234764085398
-0.0574909610486972 0.442744883000086 0.100218481466917 -0.0482396394826042 -0.519763596963082
0.144748260143353 -0.84352058156901 0.0318787321403376 -0.0831018006084383 -0.24125722512449
0.0454142338328268 -0.0741331024719706 -0.0334004279791259 -0.0856459513034299 0.0323600226445844
0.0576075796645912 -0.14537082672953 -0.116854744451943 -0.212342408838991 0.394160092448143
0.0597259275703873 -0.234293089638452 0.188085755189753 0.185494369182992 -0.339828352752085
-0.072088959232591 0.191710580273706 0.313748925319115 0.0388489004989293 -1.06882636053097
-0.0464977093316686 0.0174161983236064 0.0386843303298761 -0.0590614711129508 -0.626585167290829
-0.0707015644779039 0.262939560164899 -0.114902526840122 -0.263541578085091 0.146616470041918
-0.136267716102148 0.604215189849745 -0.24885329720113 -0.277486020769647 0.531482709786193
0.0600879925091167 0.231593673239516 -0.0365928326731954 -0.0451941836406256 0.321030525720065
0.0343768052157755 -0.172261309509581 0.125147565279294 0.182890876709789 0.327516751581959
0.00466545577300485 0.172960826323799 0.125500970643357 0.0566705940631075 -0.201869886474917
-0.000557026205844585 0.302574150065761 0.138044515657006 0.0987005049616241 -0.0310044597315973
-0.116270417914605 0.944081676476981 -0.0124922901347438 0.0475667511209475 0.986244336933772
0.00671166921515123 -0.0972304993714094 -0.050772482191348 -0.245162470833368 0.0222494267708231
-0.0202998517354757 0.209378153185167 -0.3304132608309 -0.353455688927054 1.71502496770946
-0.0397741514266755 0.329006645816488 0.297697768694224 0.468005153339817 0.169150088429323
-0.0755383489616808 -0.0529101410741208 -0.206695914817705 -0.451073667663011 -0.615818881833804
0.03553871597914 -0.00672494021131644 -0.0745530947101589 -0.251027001716241 -0.64642030098682
0.0348279144680933 -0.154822935384492 0.240322620102388 0.14384043676289 -0.423716361075085
-0.0564786575017922 0.13215442624203 0.0946392885550881 0.0274612021274152 -0.152052157362962
-0.0292746708521544 -0.0265992359361402 0.022545752130681 -0.0696246758092368 -0.47936650105896
0.108432364843804 -0.399555944802043 0.297515514478621 0.243789963003951 0.00430582118106559
-0.103774461987533 0.390213634748247 0.19118868252742 -0.0411394364817774 -0.185870864204473
0.117170774682607 -0.502390448306728 -0.0300147254364069 0.00961003724274365 -0.245908574347012
-0.00326667577159136 0.269293782835706 0.15007820436975 0.0308690848569715 -0.255042071987227
0.0863042637246959 -1.1900429384051 0.419230916492493 0.327078055133932 -1.48839945797603
0.0244053744652887 0.122521495727771 -0.178962154010062 -0.0924076364858001 0.827509396201423
0.0698528579851665 -0.449348880323029 -0.0239649247625925 0.032730400750917 0.380701288477327
0.0338649100057485 -0.21097580713967 -0.0621966978012003 -0.185053893688441 0.0547569122590255
0.118992126677359 -0.148320278249354 0.0928260228317742 -0.00911768569064164 -0.666457397150329
-0.0441797625664826 -0.280654707668983 -0.0753731717241006 -0.231599409816976 -0.123735198397393
-0.011352290238937 -0.123233023424959 -0.0326224715052618 -0.0268456892268035 -0.0754346658931475
-0.0462685465820602 -0.101365340863566 -0.123419115849779 -0.122199939581682 -0.186341228702006
-0.0590606197602626 -0.110511550716995 0.513727857298799 0.447052027713599 -0.234896061319038
0.0168313212335347 -0.35484715736641 -0.13038827210399 -0.366130050844634 0.25790694318343
-0.00977502727419013 0.0369778433824797 0.267454663318206 0.0597373756189604 -0.668169651605643
0.15058503866266 -0.246845193633784 0.568176827076193 0.412778161771365 -1.27254421040436
0.0537149402541326 -0.220100062327612 0.0201066548034235 -0.0339187202065235 0.0175970536932117
0.110004564735276 -0.172332789207553 -0.0278446611957679 -0.132431531898409 0.884009542719074
-0.024586901735649 0.0716253379531359 0.422599014222202 0.179923798735005 -0.867857534424898
-0.0459089121535282 0.531514810841088 0.112400199317865 -0.27391163300049 -0.937548880988425
0.102313541551805 -0.081833650839932 -0.207275129691251 -0.101251032646743 0.850087780748379
-0.0228177533874397 0.148706566945772 0.0282652443064628 0.0264049151261808 0.605292330629093
0.0679720795486983 -0.118072084926508 0.285292870811877 0.312272677335064 -0.0097166460161936
0.0618027427083807 -0.518220030650104 0.296320009234265 -0.138350680341627 -1.78823500356833
0.00925281925699517 -0.0360494512644165 0.191974676072242 0.0452384355962418 -1.34946014608741
0.0913121952889335 -0.504041684000025 0.225290215823398 0.124610442547453 -0.148616648697364
-0.103760399597079 0.01235714726814 0.229739272490084 0.12692721875474 -0.864508603667751
-0.0639090726272779 0.461069487988764 0.100528159467893 -0.141758497237032 -0.544391744987357
0.0148283429780727 0.198665560732583 -0.247453265191336 -0.286564155270278 -0.0426552528633547
0.0918473813705417 -0.217079916932955 0.0835771966670476 -0.16914444576263 -0.521523523001407
0.00482570116811288 0.382933936764929 0.308623818465733 0.240744359732686 0.111672862692807
-0.085142676940124 0.189224121545284 0.104848615266338 0.145050874033301 -0.335960668076885
0.0884507463804458 -0.293225329445009 0.20683754857366 0.284680452627105 -0.149146504625317
0.0689821081117871 -0.684143695786732 0.124099387558293 0.190790963626876 -0.803639897859902
0.0280773291594588 -0.311718208385686 0.0195909045930845 0.149427444179195 -0.410960740067729
0.0561317817109344 -0.266429258871948 0.241929045645894 0.187660113048714 -0.366996742618248
0.0433672906511095 -0.444955696548966 0.192948518855005 0.204691454918286 -0.00333945277184555
0.100188031663376 -0.422371666956002 0.199917637066868 0.234416894564185 -0.219728206171044
0.0130946470015908 -0.12700986178693 0.219577187625921 0.249640532420069 -0.682171722184659
-0.0427192612339591 0.390605962649972 -0.103544349080976 0.028269587186205 0.763981876975454
0.00273646995413798 -0.165673971987754 -0.126217781882823 -0.157986650397312 1.06379049709285
-0.00535021530100422 -0.00581919491729271 -0.136923742727133 -0.0647566036665395 0.892293911099495
-0.0779262954184086 0.169113646580479 -0.271279306920586 -0.204683613673292 0.648536712007484
0.0242049479867297 0.0627751879385669 -0.11376661905602 -0.0797808496145158 1.01848968923632
-0.00341699788455935 -0.182833216018451 0.0892549579494903 0.0572300452812623 -0.84739461374039
0.101696533176653 -0.342793099683313 -0.106143628300009 -0.112746117613888 0.811476099722495
-0.0269218733931432 0.12522217046608 0.0172948054141917 0.0133806513891103 0.212941223356922
0.0216773715933395 -0.0204644028994096 0.097669582495918 0.0344232698713544 0.0748876367199975
0.0129947907162703 -0.0498467884664888 0.00532322152898213 0.0252701691529389 -0.346306204840298
0.0351409371320814 0.0206692822288663 -0.0670390635380244 -0.284695191923276 -0.453814648957558
-0.0580018452098627 0.308920715190785 -0.178872861833266 -0.174217462460583 1.29740886539656
0.0950426327733928 -0.847220326830284 0.0133404617178646 0.0519783431045244 -0.455925685325004
0.154395903565974 -0.785022698349438 0.0698306593670955 0.0905165302574407 0.141832517597156
0.0144292716725609 -0.0999909905000283 -0.184584577428216 -0.324944511793493 1.07298540725513
-0.131968318613628 0.0847969209068958 0.180429924569539 -0.154368584308049 -1.4655862308588
0.0480326814111058 -0.284495402027403 -0.0218260450037879 -0.0520258899150529 0.494813774593124
0.069747973900888 0.0189504124709775 -0.0212443440961432 0.0335472233326857 0.380003432192827
-0.0320969679414856 -0.00495179953111087 0.00234334288435344 0.0216363439968917 -0.105554366316059
-0.00089366748016063 0.27283578972253 -0.000937462763361818 0.0494269474403948 0.805247285843204
