"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0797203284099684 0.257598335712414 0.181602866475949 0.284887409848764 0.350054552758221
0.072590101296211 0.230333843828822 0.165713998229863 0.26220000769825 0.310977352094509
0.0750123864483967 0.254701458602228 0.172534475870558 0.265991304223676 0.297804141083383
0.0764206595524261 0.257530242321581 0.198934380746852 0.290119218040881 0.326468602988366
0.0624597869128988 0.216826444380305 0.181603388427333 0.271586034216556 0.381759762555769
0.0710916736914948 0.242355624357741 0.176245795072325 0.270759265051531 0.341217838205163
0.0870148042433866 0.244721272528644 0.16691168572391 0.27344242658733 0.350777932646304
0.0775479501703714 0.209601818621618 0.172215085269896 0.270419531211064 0.363754786675192
0.0771025651094898 0.238474482969669 0.1703765569434 0.271767388982651 0.334052217176642
0.0725423029709331 0.253144217642173 0.174584686649861 0.246494524695309 0.304780170746554
0.0866411062333323 0.291170487438424 0.184931182951883 0.302353046882234 0.325810915779036
0.0805246345438974 0.245544926035756 0.162144669029587 0.291907915562541 0.294107677896169
0.0702383572450502 0.241692254764861 0.173901355085299 0.277292896095234 0.345446091404135
0.0742026924531099 0.253481471353236 0.184377994491098 0.285373518575812 0.367207817396878
0.0577498725276206 0.229858706526768 0.187853809491988 0.287231960067442 0.367888233590817
0.0798904255244965 0.26075721417531 0.180734395183769 0.297527862472279 0.316958238445064
0.077723803594808 0.262139384212759 0.175707807013593 0.272554754906264 0.323894135414011
0.0790096590280615 0.263162366980126 0.165312244221309 0.245867722694371 0.313603491157788
0.0817574316260899 0.26414076464059 0.156018458015905 0.274175194534865 0.334894121946482
0.0709704606413349 0.254845136178082 0.173789135528721 0.295704269454934 0.415696457770267
0.0914146835948024 0.245361627770337 0.158600910941294 0.255450530872914 0.333051045735659
0.0827428337811723 0.273851135729824 0.16731155101773 0.277039741005157 0.312664108486218
0.0870983715006766 0.271018766718349 0.16270695747162 0.256296171545051 0.340904494064582
0.0763555039316585 0.21928124036237 0.183249518481435 0.247179155659129 0.361530390986866
0.0876332318871583 0.2387196942597 0.186098296883229 0.284968189008075 0.3327614983017
0.0776650602770453 0.232831165098883 0.1841837198615 0.274540213476549 0.402041367200519
0.0691372843289611 0.236465699185042 0.166067288123761 0.244193181905971 0.332560567454155
0.0720758070565225 0.243861549615534 0.184667384628878 0.263210602340459 0.336621825329735
0.0696757080586729 0.212181961058381 0.185647955942335 0.281655201693418 0.4207250686422
0.066452178231904 0.232413230952121 0.187390247608117 0.293342285632162 0.337652481102868
0.0690521442600813 0.23217957022906 0.184076780403463 0.286009468674966 0.34491577688323
0.0834402300129106 0.263970375635637 0.169116209988502 0.252181229430381 0.327415421842682
0.0697743024139938 0.220768296405433 0.178370412417582 0.245180503119403 0.340115435153628
0.0692222645120518 0.24367249103575 0.179607432807163 0.259028030724708 0.318528307290783
0.0812760945743568 0.269338246917017 0.190584926452248 0.285355019623397 0.386995952190002
0.0646910654024563 0.22237877259019 0.171577154440827 0.279564900423205 0.381880037412478
0.0731936157568686 0.224265234693076 0.19153935844422 0.276247484436337 0.349438959976711
0.0788117950811102 0.250251464470165 0.160657460568671 0.255388788574887 0.314788708143985
0.0747040609567701 0.259155079168011 0.175452801757083 0.283291249046293 0.337463720666488
0.0758471248708226 0.264341929610169 0.174175345170272 0.306172145642232 0.352984393395599
0.0956114819570636 0.264619880105437 0.18759222713817 0.285973608267738 0.342959593158654
0.0970320045645748 0.250647592327438 0.176379528358335 0.2955295441937 0.370874743969135
0.0912371818363254 0.295812317406784 0.17841954535879 0.274164864562136 0.303455917525244
0.0840533351521337 0.242352701632039 0.166208984907387 0.27483567872887 0.379828703582276
0.0729848089609335 0.237056721203765 0.17407440655752 0.254290579736617 0.336558001323886
0.0837932178862815 0.284622274883271 0.177071899832194 0.3176174289337 0.315996201374977
0.0858746831979083 0.221550463767088 0.176475768167209 0.286781514931587 0.321898669794062
0.0668229093001375 0.198269613272921 0.172526173180714 0.267747494596108 0.458052029037369
0.0786251042026499 0.270101302014759 0.180718869127904 0.281252857621069 0.321482628258495
0.0662709635271658 0.211400381323245 0.169719258170754 0.306809769394836 0.397853087000154
0.0885584066334007 0.299385217551901 0.176148109507556 0.314828389165642 0.310111353835418
0.0871221556846549 0.243873826084313 0.182828747924172 0.298377862827498 0.320410622938838
0.0857024406573158 0.259874479664582 0.183855469335355 0.260121982074858 0.364937481465032
0.0909490627015386 0.256075413516376 0.181007052721681 0.30595005523853 0.288971504073091
0.0812054733491155 0.242399928545536 0.187443187492916 0.26491629498828 0.349145956739761
0.0732543312755453 0.233936418744696 0.172269531701872 0.271672810839346 0.334960103357211
0.0772131511300602 0.218983572471274 0.184571823761047 0.282307368048346 0.403020705746438
0.0663986800711715 0.226238186004327 0.163594551698636 0.262797165151863 0.304252733252965
0.0949290304442402 0.255653115197339 0.169500922045387 0.26189171639891 0.325328443275402
0.0848220074203033 0.240285398024231 0.180511234832373 0.257271954449594 0.340836838363672
0.0838452131525622 0.263253449849668 0.185964460251505 0.290035861107935 0.320547839811107
0.086265980496642 0.241994055379694 0.168847144395368 0.275819075111767 0.322336980165481
0.0753530332962417 0.269332041127202 0.169471870588983 0.299472835509153 0.350429739762349
0.0829531704791395 0.24464625185759 0.165750812106022 0.239224219344487 0.30458584038491
0.0759805922773461 0.234794264634052 0.208745991258983 0.303709872169839 0.368761949158076
0.088331070082538 0.244539271329271 0.173793510693322 0.297148530256937 0.363831051643924
0.0733328490766059 0.194525513588233 0.176780402245627 0.315478675554167 0.4034960284392
0.0713920507280569 0.241994971865804 0.177950361863696 0.263263354493028 0.308516227959381
0.0778564988292364 0.226893637640251 0.171946650672192 0.285170014172283 0.405830989826744
0.0671930169905231 0.212037622782727 0.173028027610657 0.248442698167971 0.367916389505058
0.0941051584581585 0.252051023445097 0.168534001836176 0.239202432124678 0.333180712493341
0.0812995242020987 0.252801286888644 0.172246576985289 0.262280781712465 0.31265246987188
0.0952072064482132 0.268224575677198 0.18173914753233 0.275308152717675 0.352923406254801
0.0791808060932975 0.222710965387564 0.170892139266508 0.264223810089902 0.373503708172498
0.0728368817265682 0.209358545982911 0.174229170762103 0.24966402729204 0.354224098010298
0.0958648246567378 0.222161912628063 0.175219539628536 0.278611463956954 0.381295024835658
0.0622544719504175 0.198334142660515 0.184606744193297 0.273778141579451 0.407984669911199
0.0808195604082545 0.232284865449523 0.178311269550122 0.299570415823331 0.364843693416707
0.102317530345931 0.272145361093478 0.182831416020206 0.29612690905457 0.314744844919282
0.0787441994081151 0.233873920948238 0.1659043962695 0.261832254753506 0.405505065514999
0.0876768539240067 0.301182484025489 0.170820923150671 0.274859061414834 0.303849905412011
0.0927834659290287 0.247954403986081 0.166236090323546 0.270609768613389 0.346964297106283
0.0797799621259173 0.268206348016834 0.189385331959787 0.282816651417608 0.328921900826026
0.0841827152492081 0.225926820277519 0.17888695671167 0.268239746758183 0.344213366487964
0.081314355087235 0.233122620701437 0.174445876709218 0.261545657999447 0.370102244435683
0.0655375152663889 0.21577266447247 0.161060598681916 0.262968505540006 0.375692896867164
0.0706968408082697 0.227384150017048 0.194327675273807 0.264606076996012 0.350179428842431
0.0779004238268224 0.249179802951654 0.181839875531369 0.259053539382718 0.338500976467298
0.0710846638157899 0.234714454448733 0.204566650896844 0.268862126141877 0.383722621495895
0.0899024402822175 0.25305483799204 0.1721774881956 0.271446264735458 0.323135628748415
0.075019059619257 0.283421949738035 0.184807271718102 0.285669132493623 0.330197795316027
0.0838979339549681 0.245541668951206 0.172890828383714 0.265797073680287 0.357597973475038
0.0743917944204543 0.244374685680929 0.167004706076427 0.246029299250212 0.31371793035734
0.0779764423957471 0.226414192741593 0.193609100311622 0.284126225684544 0.39598824720211
0.0812696104015788 0.245003060661593 0.173917977364817 0.258765951034439 0.369304272594396
0.0737835871510877 0.26264378993405 0.168103571936496 0.262502657197138 0.349914581228971
0.0645743180880755 0.192575553025029 0.183617284654258 0.319501883752892 0.440695704860899
0.0719325190815244 0.248329289211988 0.175299080935855 0.262774224724194 0.339056226897042
0.0837108045766547 0.299486609042833 0.169574173315292 0.262786313808711 0.298047166491681
0.0667735949218372 0.244938823957955 0.192332592507065 0.273258892270257 0.350681943832293
0.0853491002591152 0.233064645376691 0.1733965117454 0.250609955374117 0.334170051160891
0.0780357976166615 0.245819779845719 0.183225049431011 0.273434226122453 0.3147585775461
0.0653147159595618 0.234819535172782 0.183094617398919 0.269786011010378 0.344712168875123
0.078507214936868 0.210180253365468 0.170130667829943 0.26199989238643 0.356005811915419
0.0811874808414677 0.26833509008587 0.159011829671292 0.256960759538383 0.286004506955242
0.0662021886001175 0.223074304944183 0.186720974777698 0.267956254454498 0.387195829703086
0.0900511765646382 0.287256013703325 0.177313282909547 0.256617457955953 0.325481097112334
0.0748750404031772 0.223998545091628 0.185515602636051 0.296017679620431 0.442943918100425
0.0775777773095374 0.262900318657869 0.16544447958667 0.285440022260669 0.355252717523757
0.075816600189565 0.21037116291665 0.182388761075745 0.289502238950048 0.400740572117418
0.0786157926962727 0.233008855706012 0.176273163945752 0.276925927358278 0.34774799015223
0.0804705162444599 0.27451903285651 0.175073176483517 0.292360399605872 0.368398207674685
0.0765896201604262 0.237386122479908 0.180052145510748 0.286897057216178 0.391533990293216
0.0756566155086657 0.227667929318459 0.178719868687725 0.313656160064076 0.428942655694219
0.0819012139006825 0.260612027262504 0.182828732663693 0.26919770867718 0.293152088625584
0.0740657765065925 0.25879305891919 0.182895428273929 0.271320705744053 0.331612734611606
0.0920598198410826 0.241052893041208 0.173211317414352 0.269821015423421 0.353405713683932
0.0662636963811444 0.24346685708504 0.187797599892577 0.264845046420771 0.348054232507954
0.0809567254065122 0.252468351844888 0.196146332229287 0.269118367288347 0.325134139938652
0.0797757095995741 0.246563663575335 0.201383370052032 0.294459834349922 0.329286609914972
0.0665741890418203 0.251498413121416 0.178176372725474 0.26537780452254 0.34602042275235
0.079493238088214 0.243859150889749 0.175255731803879 0.271521538336461 0.354059529449286
0.0802350525170561 0.243602864520363 0.178150930036408 0.285948554651493 0.380802714883816
0.0794665631775039 0.289450916862298 0.167985886862525 0.309879132900514 0.310630993588917
0.0642524988364756 0.21856083794062 0.168533531957879 0.250079480883687 0.351861597464811
0.0741232249752605 0.238701696712609 0.158832171876668 0.235212679728433 0.345175421742657
0.0871877973114445 0.233771719223201 0.160291617100317 0.246751506397796 0.395256027345927
0.0836623209995849 0.262656744330587 0.162229305706075 0.252523953885985 0.312257890001027
0.0744066293880875 0.224525677697231 0.194541171511506 0.32573571785381 0.396039405621722
0.0837574624280998 0.25304688620231 0.173452736761272 0.249657756889788 0.317449936397446
0.0830557217467155 0.249585895717018 0.191882658154345 0.303412333247165 0.362754740484238
0.0868375812305592 0.235314785423129 0.178027368307828 0.269247748873767 0.360601788429786
0.0795232572471255 0.249333387024729 0.174030811698142 0.282258455465777 0.347618206401522
0.0863181678035922 0.227060887056678 0.16905398753102 0.244065280653078 0.323417717863117
0.0761879683034043 0.248151848925025 0.166159012412403 0.260668937230188 0.346571748478842
0.0765195601970808 0.229202100508694 0.188856037215557 0.278123084872695 0.349632753171066
0.0799877618062293 0.265085896774969 0.173519543247625 0.286454985369114 0.321573972020109
0.0820663145858476 0.204269519478636 0.18090668115387 0.251409473173854 0.457541615071697
0.0867783659873243 0.238996787711327 0.176611918280964 0.31342798033943 0.475634352999071
0.0740729552069688 0.235926007227664 0.17610293909513 0.266675649808088 0.370478563900414
0.082214894504341 0.280925088192589 0.174999525481618 0.280685282828303 0.305839541938829
0.0609164950747209 0.231312359775367 0.199944038482842 0.350716011214951 0.313802683104925
0.0755861405717742 0.222748779784094 0.179891589468448 0.239891887668325 0.366332239622519
0.0949750303099406 0.243771408593038 0.155306823026137 0.261405886919098 0.300641816788337
0.0745242567190671 0.23000268810064 0.173558211802607 0.23770767274069 0.326180652101672
0.0860709297783449 0.282959084648532 0.181850714350867 0.284582014741843 0.360552533985058
0.0761566078395677 0.263115124604877 0.191708731756484 0.302209600555507 0.375482466171479
0.0775846359005583 0.231646430809466 0.1701356101614 0.276609069955187 0.340909261214921
0.0739427207838793 0.235885462366702 0.168779132277308 0.23930698040158 0.310494727711721
0.0913169796228748 0.284214415645796 0.182808872780084 0.278126093156781 0.324017019942525
0.0780529759964197 0.2254704195095 0.17216642046823 0.253519566656978 0.32667246236771
0.0727126222874342 0.268875020985714 0.195090267926791 0.301453622577876 0.309393301212943
0.0742613759275607 0.205688649691578 0.192842675607838 0.312888477954765 0.431620861551261
0.0725782696188841 0.249866336706649 0.201738448365164 0.326653654404718 0.399339450520624
0.0801927144686728 0.263549682550649 0.164274784364506 0.252056960653793 0.266911148904462
0.0930579384847404 0.269644511594507 0.171151473779482 0.282819544746347 0.345495737969548
0.0846020422394407 0.245792720019309 0.17940999665406 0.273416231580295 0.355990910840089
