"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.141563615056849 0.322070448035903 0.155721268655693 0.279722768568937 0.275671335980207
0.112601426812304 0.294948343465581 0.141807000391616 0.250652832600363 0.269394615895482
0.101469990639097 0.2898074424442 0.141904416510044 0.246551294023472 0.274749768362182
0.0982649272236243 0.282816247040476 0.150621215224786 0.263841848199057 0.293364532315393
0.104207036605317 0.294608953989142 0.143166968200583 0.260983674159639 0.313321037627538
0.0920040758418618 0.26838182117842 0.153733909541806 0.273934299861734 0.319431050365412
0.0999308542953429 0.282935682739453 0.146802431356043 0.26073452385524 0.274947157065284
0.116359218115182 0.287631642155042 0.167700444860829 0.313960520116418 0.330780774218598
0.0934933117042676 0.271211227007344 0.157870110465682 0.293306729650208 0.271414221334576
0.118278483548511 0.318659995517867 0.150725183975211 0.266149396496545 0.284284542465416
0.113899953671484 0.314924546205301 0.151592590730108 0.269457703761712 0.273423720622452
0.105369817790589 0.306546210873955 0.15042037727916 0.262914857192629 0.284707999735544
0.117348398010226 0.339637110330467 0.171343747187529 0.308110422758632 0.300418873268348
0.125928563573769 0.320849935343294 0.136931752033697 0.236245273384193 0.248982159246943
0.111712021981756 0.293979911505262 0.146660386756894 0.27492720823939 0.258543357136252
0.100657402652063 0.292803697129929 0.147435840126446 0.269437433817835 0.329294767939358
0.100083922897936 0.289073935166501 0.153143392729429 0.272600496674029 0.282466004173111
0.0849321648375943 0.257442811980365 0.151272003781315 0.268347403046748 0.317779779924859
0.113076813989405 0.303878812888258 0.158156769159403 0.273753043271069 0.262098048331415
0.128459503558861 0.308660041826056 0.16146815575298 0.28098799189823 0.296721952791378
0.106121066488802 0.306090450870678 0.147882963990464 0.275351747773973 0.29730212762262
0.0876829045587188 0.273548372704836 0.147764552694829 0.26725850134474 0.31917902001797
0.086926545125994 0.299187505116253 0.162625974235326 0.298787028002892 0.287432619859259
0.110251976725211 0.269053858386488 0.158351581295392 0.287063632912507 0.30446601620847
0.0954181841044601 0.317349336035376 0.139125184437925 0.24888374953876 0.2346143485325
0.114398975699836 0.268677035606756 0.159066386986948 0.292153847238917 0.362452372384072
0.131634999880986 0.357873543184659 0.163475435848924 0.293922804343304 0.257320875493946
0.0918555269038182 0.247684152924566 0.15418853622965 0.300196444078422 0.361812626197218
0.1014664693664 0.28809546936496 0.161696617771694 0.288988915629081 0.29640344633534
0.105442845024559 0.303093631006983 0.151434690281654 0.267850718027435 0.275756265510799
0.104429685585952 0.283190984685198 0.158707273392791 0.275959618588358 0.27681044362068
0.0962759411988339 0.312372698912589 0.155768131666287 0.273882262635604 0.266754193735208
0.114417955267291 0.308952879699129 0.162084483089423 0.287047367879705 0.310656176576296
0.106015911238725 0.287391936999676 0.150466555853613 0.271855023342725 0.295657808668091
0.0955759615229859 0.291355989292969 0.14030532426495 0.250716163908043 0.29054837530901
0.124026766995009 0.299225236160657 0.155391391906422 0.252023189907142 0.269876050197132
0.102935094105572 0.2721000867235 0.153116737692776 0.289823198215598 0.337941326318738
0.104788432953782 0.307310217008949 0.174253279183717 0.321520252263144 0.285720001681726
0.104624325239503 0.292120884044028 0.157575947403664 0.284302857236038 0.297306449853655
0.109183540127958 0.351175433502547 0.156821245712199 0.283131661160644 0.278261192714863
0.116498081750185 0.289073160876341 0.140531681214965 0.241474722795499 0.268896011726825
0.109306299425606 0.318675375689006 0.144118278280733 0.255600872139889 0.247495893197592
0.124920198746267 0.279844697291263 0.15817694817479 0.28497416431507 0.287023345488405
0.102813266111684 0.300508944831155 0.152946148821688 0.272286960069228 0.317175417591424
0.130299109159183 0.262403000853739 0.145907454942659 0.251080418542923 0.301342492131602
0.101003838923187 0.25718825437804 0.1503232854295 0.271792431818597 0.323327967638381
0.110835814673086 0.256902986213478 0.151841844746799 0.259029727770166 0.316383597488362
0.131894360863714 0.318868320597771 0.151262495886583 0.283141574654523 0.293727836373687
0.112850551870769 0.313401490189785 0.159150381911769 0.280148149407042 0.289921555922842
0.0985606100182559 0.292610792348705 0.143470012534613 0.253275567184171 0.277294330427294
0.103491553922899 0.26306461873945 0.150276083123598 0.280227335124399 0.355658767660703
0.107932898354378 0.289609928591119 0.14976290044527 0.262467865766974 0.295916813856036
0.123446760223097 0.309629456578117 0.144197715189267 0.259032719861064 0.288871326095976
0.10757607571795 0.289641298607396 0.154258815142841 0.271493062602377 0.306839510941158
0.0952930603356828 0.237982812130467 0.154479302112201 0.270556128577473 0.383340240918998
0.0935757819762133 0.29163153649952 0.157775827420726 0.285140239244008 0.315270979632687
0.114723473530553 0.324842391213388 0.153394646085187 0.275396235495302 0.296319327684814
0.122943774625426 0.314076075253497 0.143437485343238 0.249075878613267 0.265524582407218
0.106066974206171 0.380044301747527 0.146403827002914 0.263628644977768 0.24982951787163
0.104471495395597 0.304236976856222 0.155306730475643 0.292861007791036 0.286016736685883
0.104380629507506 0.30737524400287 0.157505209594619 0.288469957350928 0.301975335468627
0.115559573334174 0.310421756456034 0.155915662298204 0.289687984516601 0.264367557717179
0.100352928124621 0.295168360941871 0.150733516534456 0.268993858741343 0.261180056668772
0.11669454062585 0.294635525283906 0.140063456037008 0.245308385310614 0.276033146665277
0.116406103134961 0.345366656337892 0.139826064453376 0.244344034163501 0.260732292949114
0.117043384786212 0.278262582955858 0.138581770735047 0.249939402161467 0.298279209729952
0.105592718028468 0.320896548479997 0.156959361874048 0.278304010876736 0.300172656852552
0.110780801858558 0.314025848085379 0.149686984638684 0.266897004335703 0.305320603134435
0.115467002928124 0.30770124162213 0.157234491499064 0.288014902398938 0.26721899687675
0.116847806603212 0.317924343245108 0.144878997545225 0.259607321788588 0.264652208559561
0.10667839491906 0.289017474129113 0.150861533344132 0.261515487997269 0.311519399575425
0.135026847275243 0.307962872923447 0.157014567741232 0.288957414800266 0.28919337090439
0.101489088080599 0.27005604886775 0.162106156988129 0.284708667713515 0.33734935439432
0.103776839875381 0.293837255986711 0.155670627061293 0.277087684813106 0.32263336005286
0.102277904821893 0.276892185966546 0.147349832209388 0.269763369020961 0.308142434006658
0.0777404231612725 0.275033830293162 0.161276501803058 0.293130801559912 0.316465385701654
0.107309745620542 0.280087688885546 0.153496982412441 0.290768548343526 0.329709368315821
0.0981485176452584 0.286300799719768 0.148799764580678 0.258111200792226 0.320206267573523
0.0989965001368054 0.2771309063852 0.16394932755111 0.292903200656394 0.289878420151508
0.0934862288874983 0.218557540816808 0.14990477908613 0.266768410007673 0.385431703477734
0.117638265845243 0.317204612306687 0.172352212232951 0.303597408825449 0.260617850710736
0.109655324152229 0.307619679386148 0.151364112597004 0.282949922672095 0.32041830774989
0.117923134488562 0.299417064824563 0.156309247080814 0.283609918262273 0.295872989672795
0.102927485180034 0.321297574660032 0.147891132174432 0.268248832915045 0.295196974577475
0.129797707564369 0.327705662132428 0.148633129496926 0.262061147851666 0.282432109851204
0.113303265753183 0.319238398876267 0.144494006579326 0.250693883111937 0.260117376615371
0.116648766862152 0.327630528439723 0.147259692176701 0.262038107904155 0.268718428733649
0.0898886999849545 0.272010656452363 0.145867631843549 0.273304530738257 0.33052638991226
0.0858564184175619 0.306728932604191 0.164888875053886 0.307616250231557 0.299300081687648
0.112246610810935 0.322096140502356 0.151689350183191 0.279064148188501 0.322599289363896
0.0945861240267718 0.30405052698628 0.151546226060433 0.278238082438676 0.289604682379154
0.129856339447142 0.280654476507744 0.16207020776084 0.287788969672253 0.269751034527062
0.1110532430919 0.28528479054562 0.165849915006515 0.316683326751947 0.356160186985598
0.130556158171451 0.312215738005258 0.148582013447509 0.263092835779961 0.299554230787987
0.0966870729628286 0.366342153070202 0.157786785117056 0.296986545815625 0.27737201337996
0.113392662356308 0.264588650846649 0.162250509500967 0.262344988290294 0.303444568388681
0.126012085894429 0.27825561468582 0.146125624079046 0.252271015975232 0.300568706520351
0.0976124234114369 0.29481806593937 0.14422859449997 0.251809161404101 0.277548127910996
0.0974673075763845 0.322188774974312 0.143218134557415 0.249786526002732 0.254829280442628
0.116208215548288 0.327626938704577 0.139789316113949 0.253576334716361 0.254744480319666
0.111086544481416 0.263534758190591 0.14910033231433 0.259777690421053 0.334547793489674
0.135739685792911 0.337669199160704 0.163203081799357 0.296288503554051 0.270515755837695
0.0969567413062881 0.311957418808221 0.139462530725731 0.24659652962584 0.260786850307701
0.126965211573114 0.339299088725339 0.155647789250613 0.267086006902713 0.272703048259458
0.121868172828067 0.343575790987388 0.145507099174621 0.264241321430266 0.260726806133723
0.104938756703888 0.326954222171651 0.152868275827805 0.287884144586524 0.280881793342667
0.0970161941804503 0.269387496699774 0.146834638354521 0.263662487135751 0.298697786419873
0.0963139369794631 0.311015104401862 0.154284704041355 0.273004442862821 0.280095613175167
0.108361347230296 0.307801114767373 0.151633362674863 0.277346191801065 0.266410341194537
0.117022566054858 0.309235849831222 0.1527609186945 0.278560274031042 0.301431089721881
0.107939425838029 0.329292420639608 0.149436345138233 0.269312645795133 0.295293182995539
0.110594550744154 0.295373598776397 0.166007454941771 0.284387419525087 0.30785486809065
0.111940718910097 0.302991416800432 0.163010003555573 0.28552428163918 0.275398181342897
0.0898632527761559 0.30324957750956 0.157840242144206 0.287684030554487 0.314712327440467
0.101958922846874 0.321119533979154 0.145469821598882 0.250993347956074 0.265965636054566
0.119296447724793 0.327321250777142 0.162321173228953 0.297151780278033 0.252402468229787
0.111634924134434 0.280365433211268 0.143305241813797 0.24804286272336 0.275446650609247
0.135779971646961 0.341972387170869 0.162040927767179 0.290681817109012 0.278001523723539
0.0839853647269368 0.252559390497143 0.147014493783589 0.258893097354725 0.330851804429342
0.0954530101797072 0.343252693008177 0.152716722890579 0.285171819245927 0.277401705204514
0.118324487874855 0.298002556020335 0.150805286759321 0.26052137137024 0.270975551756453
0.105599050058236 0.319998130842914 0.15002787713783 0.274816840724947 0.268464402520995
0.105320501169186 0.280418870387513 0.147415151399318 0.275249764636398 0.30560387697082
0.101450350645922 0.254562825866163 0.13890248849351 0.241263083793359 0.259309924482972
0.105192654148424 0.323007767209424 0.155574391321479 0.287650389413009 0.28712818817377
0.116108324501764 0.29288204879315 0.140512613046753 0.243537263981492 0.273602496900959
0.104602212912643 0.319542316164272 0.163012296580513 0.29955289048302 0.279685950159794
0.115214973908382 0.324138715223446 0.149225893007805 0.257011576918208 0.286195868907265
0.125641243528667 0.315114270218458 0.149518005228732 0.275740537020546 0.29720155254213
0.0867201496720164 0.306282459861938 0.164784109702096 0.306333501232886 0.294905897389268
0.109765748561426 0.344200521083874 0.151585143682041 0.275521047038098 0.307178730782823
0.106028148346242 0.314645469004048 0.138588882342471 0.242379644356217 0.263456837572051
0.0934554075860795 0.280876091647328 0.15278913330816 0.289234899253349 0.305394409559524
0.119405789021404 0.319371478400826 0.166557311357682 0.301528869087362 0.302652180180251
0.111164445416949 0.331330850943161 0.176126918073001 0.32155348016419 0.29786173398972
0.0979473182648606 0.257555066294729 0.149709417548219 0.260128094353536 0.324959316322796
0.0856204835627893 0.305973046920693 0.156968340767493 0.286671076442059 0.288538840199084
0.105658201837093 0.276526068670918 0.163413785444902 0.296958577040185 0.339660473403783
0.0971596001643008 0.290061322399438 0.160339102886841 0.289087413119635 0.302321097273982
0.116892418226103 0.318096157762484 0.165629674789619 0.305664801223952 0.326594394691673
0.118481210149409 0.32399346660145 0.166051453481323 0.297749327594119 0.288015177615023
0.094398446026313 0.335365682621593 0.146914988875209 0.274538512559558 0.275277135484697
0.0926930602252528 0.284730561775933 0.153701818215418 0.278927824011615 0.311149317832196
0.0949586168564186 0.257048234640104 0.142405443397402 0.256506408311443 0.268378116925125
0.115240264465546 0.317490790683264 0.158067425230989 0.292202345940839 0.271616185803672
0.104425492936449 0.276084043611854 0.162862650645079 0.289555911452808 0.351741969681571
0.115495957513453 0.35768832157068 0.1692306713701 0.323103194385879 0.307838966767957
0.0924923282186514 0.310282532058025 0.153973747743722 0.283463638676087 0.298405203581504
0.106350168577603 0.332508910419906 0.145353843866638 0.271490521829366 0.27270716604648
0.121982371508709 0.329741119217986 0.157634908769528 0.295424449160248 0.271695824231716
0.0958712187149723 0.311779192068384 0.168179720303383 0.30942451571523 0.339492825543235
0.110527084018988 0.326478371641698 0.157163843429768 0.282252550585049 0.275508260758466
0.103938797569379 0.263953171148846 0.155095412778058 0.284852974880317 0.305379895547467
0.109554029020435 0.287484971232006 0.142054919884205 0.248371463496983 0.306891539792443
0.112722061600831 0.306073614154724 0.155260458371039 0.28992525971308 0.298209690115548
0.0850169151673899 0.258037040322745 0.157319332991299 0.28459602988217 0.313053807496091
0.0878351143346221 0.303762229004656 0.162998780788289 0.282641244946342 0.30041577857954
0.125225562494285 0.288229016599378 0.16358728724213 0.28726498679565 0.320480441840983
0.107776735083546 0.301773138038543 0.13251465054082 0.226418541209981 0.247191241047855
0.107043598352522 0.309855516455719 0.154265160701313 0.293745384692113 0.267951303148661
0.118869463612547 0.301969295194928 0.148703395757404 0.266340401291224 0.3079100418105
0.115321536006123 0.292443271641219 0.169425802267288 0.314047122126422 0.322807668220465
0.116637782566597 0.274565559455739 0.162066653087972 0.296063967276741 0.284514667905274
0.113822121873336 0.33838858811585 0.157185910572 0.303084927849507 0.287983287647475
0.089199603272559 0.261346848217192 0.153550845067565 0.266685449537068 0.334141958918427
0.130359162751292 0.413082481454334 0.173776141654821 0.338031987609985 0.244408904564688
0.0958282480686351 0.309138010087762 0.157067073704718 0.276985855524916 0.280303880827615
0.101697509938754 0.297870238571539 0.15382881461848 0.273788840111591 0.316747383727844
0.109991290360518 0.282346839066941 0.154777840527294 0.265179384350174 0.327438658092638
0.138696663344679 0.349350162128046 0.154642133062522 0.281723511758093 0.258670798785982
0.0985845974390337 0.278990653426763 0.141419404842086 0.260794552815984 0.309630225360314
0.108907661753241 0.291921876260765 0.149353511985717 0.267537336326881 0.272844045357093
0.103927043925922 0.279455264733942 0.149203571079627 0.266656761303739 0.304963166815018
0.0966400593739126 0.250236053144304 0.144435880429339 0.255426523612118 0.326537460614735
0.0992381795186685 0.313122661355069 0.156345196683976 0.289912334294045 0.285577419028432
0.0968317417287401 0.259089808721677 0.154538076279603 0.285220156079684 0.347390335424555
0.0929013569813057 0.325173605615012 0.156083989807248 0.294109430778817 0.246753743712846
0.107676416370723 0.29120254580047 0.151253171795376 0.262073284921026 0.31587276211152
0.114145858260843 0.347892283963101 0.158054998459201 0.293169008243192 0.271108238240561
0.113887794338867 0.30574151573692 0.151538624861716 0.269482392533254 0.312519285625954
0.106380006222367 0.263055450053066 0.156492696156471 0.280358209520768 0.308363404987583
0.111001582401731 0.273991763084927 0.152040544931925 0.26769091771603 0.344146127028682
0.108061903419716 0.315158146284062 0.151071431174564 0.270906994173909 0.307510806798595
0.122062766244527 0.342396861055317 0.179522555919253 0.334967053179264 0.309046252942259
0.107851208748297 0.29696620217813 0.144265516859622 0.251788288504236 0.281381631080617
0.121053148523702 0.255500247733622 0.160604655273672 0.282467320524884 0.336966411340476
0.0984395808240405 0.303840461332493 0.153139990559655 0.276139971156912 0.313635884784572
0.120208451181752 0.305220424728892 0.160018197305199 0.282631113407131 0.313031795032689
0.0826916150715181 0.241981038266843 0.159953167905497 0.278029444379227 0.385845211128591
0.119167737798518 0.315039234161151 0.155219035505111 0.28291709173109 0.275251830912681
0.0944589940947985 0.295851108328632 0.147008184144139 0.251940083170597 0.298066853945543
0.108504614521098 0.312337158713595 0.143793691104884 0.258987051278241 0.265232739847905
0.0993420574619611 0.277845813925921 0.151437219991945 0.271710681679562 0.302506320734646
0.115717301828564 0.291894695798225 0.163424999070064 0.298538250089627 0.343634414438468
0.104221177243207 0.281731402617416 0.154913321061206 0.277882439877617 0.359216419914474
0.102504414800835 0.321112247885051 0.148725146889608 0.279861537671079 0.293331314663014
0.0889602536027755 0.317176484572138 0.157728153566463 0.289477801734176 0.270987154017874
0.122242237034195 0.310699808672083 0.155174686805944 0.262656732692212 0.289332670613102
0.0917082503308258 0.316255836531564 0.139731219462774 0.237686223400135 0.246993916811262
0.0991256531233261 0.317161433529738 0.161312050218522 0.284223862966443 0.293559072392788
0.133753370957803 0.277043467795252 0.172921343957908 0.324678971277997 0.298948342835827
0.116853655808361 0.295019072844154 0.143695510003987 0.255092180263828 0.318217511006361
0.104276531094839 0.291624797187916 0.14094798910488 0.253998984518221 0.284079460069219
0.106810877091168 0.315434371373563 0.166191589644372 0.292698423833278 0.32197507337218
0.113218376299452 0.298127643932422 0.155189814237584 0.275016612050217 0.326543088767186
0.0881788227104587 0.304702980847867 0.152792105617885 0.280788301433804 0.308236388063547
0.100327627257811 0.275998081590917 0.150228569111572 0.275504264614009 0.321923708867947
0.0942030657582864 0.324682494165552 0.162175784590181 0.308591508865054 0.290278401236241
0.106600880698619 0.321391746029041 0.159859117748834 0.293970443917005 0.29649755644999
0.108695536592675 0.318636702034091 0.139998302029185 0.2526272287367 0.287501808978437
0.114618966051511 0.310091903387879 0.14969859462683 0.267554413127183 0.301558031175533
0.109150249608296 0.298352571709548 0.168615819767777 0.314267645241411 0.328839071836326
0.120253930166237 0.335903890444008 0.152571088656609 0.27841891301001 0.267895439883633
0.099616261211329 0.277869896599103 0.142315505033404 0.263557678001594 0.29030529298483
0.105461593519136 0.305714083647596 0.148237731593324 0.267409100806474 0.290235047432985
0.0911916296438218 0.294357806951374 0.147665417964728 0.266042181230562 0.266746272284156
0.102296070513537 0.295539713954754 0.150238403608505 0.27895456146084 0.343567507627053
0.0999371323927766 0.299813581048344 0.163937421743354 0.301614613819008 0.284175792227787
0.121281672557045 0.318760025702798 0.15373942173054 0.285873762239878 0.296026238103326
0.0945388251084357 0.266455921752825 0.137165272765396 0.234805548787157 0.290956198937723
0.104668682784561 0.356256931859225 0.151174170810121 0.27641100759283 0.277682599062962
0.133933757012728 0.317852144648759 0.179525158276326 0.326671685787782 0.266077989810565
0.0937291247723255 0.277299838583464 0.15037697383059 0.274123915712763 0.288069173720901
0.0983733237267094 0.316686903392931 0.154584552689118 0.276147353696545 0.294229476458319
0.0881027780774882 0.305458485607313 0.155035924348483 0.285454482573687 0.316720692485967
0.109585892648922 0.321378751793844 0.152466770275502 0.286165529716074 0.292719338187001
0.123140494296111 0.310552296993701 0.166428726704161 0.295283287479692 0.275209531954796
0.10948934250082 0.28482749737308 0.143252504364771 0.255852464013421 0.295291013524136
0.119323633469392 0.305832055087718 0.150635453809518 0.267059947649067 0.322113199045358
0.121590552460145 0.33993215261371 0.149854799601117 0.273326654903144 0.266431903237022
0.112007427426734 0.300154941088265 0.159644949872016 0.276578392062182 0.315511727191755
0.0936558300967097 0.249496999591931 0.145886967802466 0.264456809024613 0.324063944550891
0.105646969024271 0.308992420527592 0.151116604392152 0.270934274371639 0.289927368749085
0.121262197357391 0.264821982355758 0.149496015152103 0.263513701024637 0.306838640294257
0.0911644671972357 0.281088628850955 0.156657037192715 0.27324389083493 0.326264546370739
0.103175096611548 0.308419948262817 0.144108369004234 0.275286905088158 0.287200079330066
0.0851473904264049 0.282195851551134 0.170351249438226 0.312362772085304 0.354811171867498
0.0969404359790325 0.264067975941691 0.147749296498611 0.27014374421905 0.275850406755471
0.108181756457566 0.293873191164104 0.142250520196639 0.252855738311857 0.297629624829929
0.110493973109081 0.277193280914674 0.141108749519274 0.243068507139694 0.260796205712971
0.103347929839941 0.299669911099641 0.151858115632282 0.283523973891808 0.295191622703242
0.112385962954176 0.331041989761565 0.156068459385635 0.285854472186097 0.291770111184083
0.115171747907912 0.340009705901994 0.155530005510127 0.268034629052868 0.266996551671893
0.109312507046667 0.291615789886431 0.154119497305924 0.28568641441469 0.303512135241191
0.100761898338639 0.308346148074408 0.143605743062251 0.264053886818892 0.30471341157762
0.104864831613413 0.284404705274251 0.145651754339311 0.260802463313937 0.319410123445313
0.131884602529283 0.341249684603727 0.182116583902002 0.335264915334342 0.272521048559009
0.106655212788049 0.305094102192492 0.149266049991191 0.276533596492322 0.280890182784219
0.0973499101712628 0.28001978706685 0.144373143345826 0.256665342545182 0.332924341603234
0.103428381859734 0.294972214980634 0.136853001338687 0.236428321337794 0.244602217422359
0.134910031959031 0.32412620795053 0.1574347304398 0.284284914692126 0.253808311835097
0.116818951800638 0.344050433312453 0.15999394553676 0.297239629499334 0.311078256990228
0.109510328376155 0.299731244794461 0.166200871432021 0.30817675588442 0.300756098166508
0.107944752435131 0.258079408696649 0.143025145273911 0.253758524831642 0.278897770792045
0.115953418772551 0.323648002374254 0.141528695705433 0.246174619751038 0.293248914269174
0.102875817488941 0.318188098263414 0.151973854119297 0.267605665190292 0.295176829918198
0.115522068064107 0.293850405641591 0.145419117596773 0.251115682738431 0.29279903501795
0.107430201601493 0.292710913682591 0.150764743763576 0.260202398073456 0.297389858015105
0.113281805133917 0.320018829029353 0.153146906252064 0.270995629323249 0.270988924645098
0.0969631941908776 0.244651641674071 0.152527285948369 0.283393078137099 0.407227336762145
0.119277919068848 0.347273844390316 0.169654969430849 0.313629251775972 0.291002854754377
0.110937016019859 0.315643417872967 0.144129566233443 0.259069675288907 0.245320705721547
0.108074595664411 0.285246199318941 0.155812743926366 0.275762753863754 0.282474082113003
0.102301636830722 0.34522905562389 0.15010495239087 0.277663141191683 0.272931849517942
0.109867789981074 0.331281909534662 0.147486635546309 0.272180460913389 0.307409840668601
0.113521467169155 0.326718934628779 0.144025183694135 0.255077897731758 0.281039163677687
0.110965371980649 0.28560005423778 0.15930774917563 0.291117768679462 0.296504722048684
0.101650107109033 0.257893036162317 0.148592021849499 0.267022484491796 0.364369618510644
0.115744512950607 0.285027890855036 0.143754077071512 0.246633489501295 0.277811440151174
0.117388406253646 0.297928833697265 0.145320971952002 0.242451239548175 0.27280438528384
0.125846745933101 0.315433784305566 0.160827954307402 0.28987152995272 0.290670068628851
0.105026859709164 0.360270819003393 0.152766225530437 0.282497482521097 0.260527065983751
0.097559954424569 0.293259298034071 0.157583676323184 0.280562508686253 0.328186513374561
0.121106297457572 0.273717747273893 0.156755899605547 0.28437726169309 0.340017806046982
0.091256641181423 0.280614744028904 0.15071156141019 0.277390483914721 0.283274811633042
0.0702249168253303 0.249892613195425 0.156035273827145 0.284308245173208 0.330400906466461
0.104332759359552 0.279100868528968 0.151801327889023 0.266411692592616 0.321574776812119
0.114598601290434 0.343106599945713 0.160026267904614 0.296612475401351 0.276371998826206
0.0941452927074102 0.276447079844492 0.141452011103908 0.247165074334706 0.308180264646224
0.0888394703046694 0.265892553415177 0.155833613008599 0.279960431313052 0.30988258664527
0.113843435906815 0.288846824247043 0.154633406357968 0.275964466018531 0.31769135701554
0.0846152768481857 0.264923598740685 0.145607728160828 0.256623302824175 0.309504845515345
0.102774884510335 0.257172736692355 0.143277610474378 0.242169569809158 0.301796268051689
0.123710812272584 0.332943348378344 0.160851212286719 0.295926632754164 0.309207914601516
0.110588288362689 0.303610614302113 0.144733189301227 0.2675553840708 0.310490967885875
0.102627635763206 0.26751847055708 0.153287033919214 0.276097289308939 0.334788227579873
0.0929607065648821 0.290827402993149 0.146677195951688 0.26286192520555 0.274954648366309
0.109479128607716 0.290483760403322 0.149565752539127 0.271624816451637 0.333723643872668
0.0969720981533354 0.353441110353752 0.152690262159812 0.28834571480113 0.291124096962241
0.104649066409374 0.309773224936238 0.158182988414193 0.307040896315044 0.30092130755681
0.112416888399526 0.241709532297981 0.140494435574912 0.234989566420095 0.332473144215189
0.0904970174318176 0.254153889026198 0.141805024749979 0.252560686163533 0.317980449844528
0.130350938633917 0.312365183340997 0.152435636364334 0.280449065983576 0.314192710949173
0.119681068905044 0.306256536324662 0.149233771772121 0.266499723569712 0.297863447909377
0.120862054364416 0.345941465318557 0.146812302708211 0.258790007043917 0.269495006917944
0.10983129003275 0.30465297222502 0.163717727405462 0.311081857876449 0.287739951705308
0.11330633027263 0.3194727602905 0.150609292389911 0.262964216400393 0.281169089268215
0.0968113149909961 0.312927402814106 0.140913554883652 0.248819087364188 0.270740169547969
0.117754215211443 0.316074807859967 0.166608186374496 0.302139424085691 0.308205140712789
0.113566227159272 0.284465796570906 0.152684052550512 0.273029694119157 0.356925877719522
0.119233259596561 0.288940157404653 0.15104314729125 0.272691462652775 0.310583911141266
0.101041539045392 0.30051763336953 0.145575408429384 0.265535447138833 0.282125245430848
0.10592200707638 0.269446179849401 0.14773570997396 0.266789803975689 0.293302360578204
0.0847548918552861 0.311291463999197 0.177544815025142 0.336640812183618 0.268112652300044
0.0974121491931096 0.312003660398664 0.146354060278511 0.262534320273068 0.320711853315455
0.104007275937105 0.281315602291603 0.146416653732147 0.262610346151306 0.294973474465005
0.113542757831639 0.282968972704864 0.148064175154957 0.25597168341879 0.308960024624825
0.119601239290808 0.31157807087844 0.154386521568603 0.281965741575203 0.290365178060196
0.0827647126822416 0.256849494424461 0.144404062888985 0.254475117444283 0.308555656779564
0.112343789466535 0.318379069732003 0.148599159415882 0.263293048178665 0.302142304176372
0.111609924478512 0.298114304237985 0.146892605351195 0.264816161256642 0.2905624737804
0.0957655153745992 0.260161452245652 0.144091915609847 0.24942326231488 0.303186213775759
0.105063185789274 0.335856920161272 0.149669101754076 0.271372910731802 0.245273424395112
0.103963088299362 0.317887096355202 0.157100782373617 0.286704295691862 0.286524203481765
0.0982725121793751 0.289505570209441 0.152792849375914 0.258179668095682 0.286270091193248
0.0896969342548895 0.261634174550647 0.140656121409094 0.245254669766875 0.292481910662644
0.105679801561411 0.314652722703577 0.149771090427849 0.267477913382774 0.295146113176523
0.101319071632493 0.314983348868894 0.148743437556802 0.265428685624469 0.251713557486392
0.103575718850565 0.314048425575607 0.167744431948892 0.309132081731401 0.327846212744577
0.109557003848236 0.329575315942906 0.15723977437084 0.281604706709993 0.262261571338167
0.0973845355543528 0.303973068946715 0.153140071038227 0.266058064530503 0.301404241497362
0.107398534736234 0.302186433378534 0.150016627677435 0.267491979137308 0.302143641805309
0.110102126575962 0.33271263255712 0.155214551487508 0.280641035555596 0.305078182444522
0.107192926176541 0.338061665963548 0.162193807706495 0.305436036179901 0.290733562397171
0.132570140768586 0.345427625184877 0.157531065295625 0.275543140410289 0.285557157879652
0.0812923895011233 0.309025962392014 0.146500515378754 0.280467449215218 0.279353353323472
0.117253523452261 0.239665081119715 0.142045739505778 0.248795446693997 0.360514151525865
0.115700287844129 0.346743715201106 0.147671995910554 0.254817252652097 0.266476383986054
0.119028222735051 0.303495757744622 0.152767344890535 0.270356112811144 0.270623819520622
0.112407624324248 0.280820655105551 0.139585941990571 0.241657349244224 0.297215721617817
0.0970895772651965 0.259722685222032 0.139998763015313 0.236078346068495 0.291526234011503
0.0934017774963808 0.289555041833252 0.148975770192385 0.270319389935226 0.303913909701966
0.099193786721646 0.318425577181896 0.17361996555189 0.318088154143217 0.307770748740201
0.0924267333850053 0.271859429795958 0.14132833227961 0.251618568185935 0.299405258016895
0.118704008972649 0.294686705117031 0.144935281194625 0.256508787410076 0.300630536831102
0.106841744688775 0.291675178620138 0.145052783268773 0.266977743656352 0.291372843733021
0.107786263847931 0.297118438548224 0.156187849925266 0.286252667427927 0.266826081606494
0.130201884920821 0.323901250681087 0.16773840827662 0.296334983235171 0.287560066444472
0.105211433633158 0.303309308498942 0.151904904969487 0.294127355664893 0.30544440489186
0.106907504547828 0.276690448440306 0.146210758638518 0.26123671563472 0.301351766123261
0.101403102391081 0.320233898734331 0.154952022517367 0.28545955795079 0.310789740135625
0.105219204497024 0.259497015303421 0.162754855202274 0.292942139283455 0.322168780325683
0.0927678679872658 0.223738114697793 0.154019905655139 0.283122429915916 0.422335048294445
0.0967343381073106 0.304667642816869 0.177754521412219 0.323428831206719 0.28966365155726
0.103929240333313 0.277561416387213 0.148680276355378 0.267000280904559 0.302887256984429
0.0892625788102478 0.292051430323446 0.150644686677558 0.270415768837738 0.298855789999693
