"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0803470389993947 0.243941777397841 0.107065741699312 0.195843069387647 0.203688870966993
0.0680539587528936 0.211483754130609 0.101605784255667 0.179001777485782 0.205434357828603
0.0790621843213872 0.228126654433066 0.105098731857577 0.185460738586569 0.182092266354025
0.0737676674894519 0.230008529847017 0.112579099621104 0.20521072065079 0.202935557461556
0.0694436025434762 0.20294810304966 0.109921411186048 0.20211219273254 0.2085918125295
0.071098592723178 0.202923277519536 0.107896620802905 0.191004031666165 0.202551470820959
0.0783415057090177 0.2035847597385 0.105253305609348 0.184375180975098 0.206809255544776
0.0702856386837776 0.204332405391092 0.103338210955134 0.182284741008058 0.206116913891843
0.0807261099957734 0.210385703133372 0.1068748120051 0.187516788077863 0.215650185483395
0.0755587393800667 0.212075001078108 0.114144816950203 0.21304577542339 0.207248598230522
0.0773444462715587 0.196721570769671 0.105890484619467 0.184642474311516 0.214449741074078
0.0653884816562314 0.209707793996975 0.104795656489039 0.187672898906573 0.210285927663207
0.0760754828593719 0.191047008618323 0.104539747619308 0.187954177920986 0.239785728942308
0.0645716692022391 0.20667641114937 0.103025609455435 0.179098580410744 0.194724669894521
0.0772363595307756 0.213450407589851 0.102211633172158 0.179420783170585 0.185263950423769
0.076620229040698 0.194967819122821 0.103337165180726 0.184841244902998 0.198032297316328
0.0776787722527738 0.207577553896639 0.105646712763354 0.193544226467919 0.200087065942278
0.0693195320185202 0.215567745230866 0.103051659910195 0.180213832428169 0.195001112372454
0.0686894546675471 0.216065779095763 0.106100248975756 0.189730469590015 0.199991818635462
0.0722642682491282 0.194803701071686 0.111485087289475 0.201020091819169 0.217105501424052
0.0725840926495576 0.214852092129956 0.0973039422915412 0.172023760659534 0.183878072731608
0.0799858994927932 0.196090279309938 0.111353891322254 0.20605682128948 0.239095153834374
0.0693801963891268 0.217082309563555 0.107064378928473 0.193273930490844 0.193884646489913
0.0690844849382771 0.21306074862514 0.1066414496876 0.202518253062923 0.214008442730274
0.0753252406362262 0.20243271927612 0.11148147211736 0.200353374722051 0.210579401250975
0.0760440449696852 0.21136994832084 0.103543491878332 0.188095887899685 0.204172679459255
0.0750984531257382 0.205271286610747 0.108111313780646 0.192854395449151 0.20226381246002
0.0749747043661743 0.203970656885697 0.103819524352087 0.191632119523126 0.233498741395147
0.0815625969057522 0.242432603794892 0.10103661324156 0.179579712765733 0.17491139685482
0.0762202028413054 0.198635098016956 0.106714050542418 0.191259715424013 0.211058315616867
0.0700001735324905 0.207650129482998 0.106943707029569 0.190646893512725 0.205416431502897
0.0787447379400842 0.216614237776112 0.107978947258038 0.194163646036825 0.21001644227535
0.0729289943000817 0.221039764895408 0.109708567600744 0.20019320239441 0.211837796343288
0.0782902485095357 0.255692456471241 0.113880126504036 0.210831057430792 0.189799863366163
0.081839626263341 0.236984138548745 0.102367943337314 0.17570951741346 0.184778231909736
0.0768129880431877 0.210678343140502 0.107822666853156 0.193783852607754 0.212691829950687
0.0738957311264444 0.20398524331577 0.106506685766793 0.195006744532882 0.212120200841381
0.0702526440088242 0.200948451989737 0.10584881124559 0.190719788405183 0.18414486322937
0.0720261721180027 0.211988380817591 0.102631088866235 0.183359162763372 0.203193782822089
0.0808037279854741 0.212572057503326 0.105484023960013 0.187289848478118 0.209269114083402
0.0675444302588039 0.190717580570547 0.108673594898736 0.196621802130376 0.212917731679611
0.0834944977473769 0.232819079404379 0.104048152384631 0.191216425317892 0.190822321806202
0.0695659641035807 0.200767393937952 0.105567605185025 0.193758432628674 0.216608212602724
0.0722711086075451 0.195940024860636 0.107907304124067 0.19075263015631 0.219431467671585
0.0834439252778527 0.20916021124453 0.110212707813208 0.200434835211753 0.207208982891562
0.071744777503285 0.217831963740587 0.109404599695801 0.194670349502521 0.20707015135048
0.0674586674647824 0.228490339983477 0.103132125435853 0.183924601824931 0.194380405237492
0.079852738445991 0.206755435170075 0.108847346735765 0.190417426338023 0.217261590570775
0.071786310592276 0.207681097481743 0.107538468281981 0.201487495359316 0.229435515542334
0.0758603122055822 0.206147606071815 0.111793853852645 0.20084986437219 0.228436465109841
0.0763983853852407 0.213622075276663 0.110279900146398 0.19687752163266 0.19726794723768
0.0749076227125268 0.214843752371221 0.104201699872697 0.186048591511162 0.216768606590172
0.0723990905450325 0.194810203304309 0.111772415286003 0.199238239148013 0.21358027207878
0.0756349517615864 0.234413812002855 0.10544407960705 0.188375724592364 0.197412534675539
0.0788783614318669 0.20481865347975 0.102488777856193 0.185183504763857 0.200938414524133
0.0701022304536279 0.203687231596291 0.109438795840686 0.198631896879346 0.193020575543736
0.0722901100921677 0.221007512195019 0.110540963399345 0.206433091271026 0.205922181876757
0.0698948562804259 0.192888292839374 0.105364538221251 0.187697254767059 0.2232973971301
0.0837083891989066 0.234832660454866 0.106488182912681 0.186914448835777 0.18619845988764
0.078505424836869 0.220036070513016 0.109646052120773 0.191118886227013 0.180137701888395
0.0805040441386893 0.210366161107781 0.110611129642023 0.198093666444826 0.205307087344226
0.084480559747281 0.211601330302421 0.108264189390392 0.186552779967628 0.21131900214289
0.0944607006117653 0.217592617672299 0.112801722797892 0.20574085364512 0.199963959840072
0.0697432351076839 0.204121474495072 0.103361515569576 0.189880639517402 0.201026040846793
0.0744137443272078 0.236928317190703 0.107928429667227 0.200473162873558 0.209082864436124
0.0783170866299851 0.205821000120188 0.108668429684089 0.200521905539107 0.232282890055472
0.0690714504119172 0.20265176322053 0.110106073795473 0.196994217760694 0.196707120469589
0.0768509035340335 0.230388688468548 0.106283726403354 0.189291530177811 0.174077442404942
0.0714188494149406 0.218189661510435 0.111174187454276 0.206171281392396 0.210342897487607
0.074561186827814 0.216596787955465 0.104310942447082 0.189880356145416 0.204012980308375
0.0787977165317999 0.216638162562821 0.108464539643707 0.190260084593674 0.187313887933244
0.0814639784566949 0.23048826410161 0.108912756029916 0.194121329450765 0.184940189125442
0.0758476430576746 0.215255424724457 0.10644323763362 0.19213030230836 0.208015822054516
0.0690804473163709 0.200220411706305 0.105042932214299 0.18999199792365 0.21628958844853
0.0818133424801461 0.231075861591252 0.106212448201033 0.191141172876444 0.180872443507115
0.0815395768886 0.203817485155644 0.105989617677443 0.186460484146526 0.211909574635072
0.0795433612291936 0.211031515416257 0.107266137989409 0.186775001860776 0.214059968173933
0.0749773084615694 0.214376211640062 0.107739956927205 0.190922964528104 0.196584849893633
0.0614226151373401 0.206842686170244 0.10281616199727 0.194230622218486 0.201165766415793
0.0768958637626272 0.222552739629488 0.101070563435751 0.178210813483798 0.208446921128196
0.0764815960213639 0.221063843578242 0.106060129262534 0.190740849799187 0.20862357369112
0.0750234987170678 0.218981984210009 0.104150079551426 0.179259988437475 0.1931595442006
0.0758631507656886 0.207151097268978 0.102285085859315 0.179091461330904 0.20203290507377
0.0708682094755832 0.207846593647157 0.104456520183166 0.179234170558774 0.207740124733831
0.0701711245710938 0.192251840560233 0.103443682965214 0.178922175079442 0.216935924664795
0.0809025606104888 0.218904348314576 0.111814383972964 0.198959822801242 0.200952282883554
0.0776340719361679 0.212301541999365 0.107963446109665 0.184877700272404 0.215349909365085
0.0716195512045507 0.199600497057452 0.104569510826456 0.182179239793277 0.206263192892326
0.0802332507024383 0.22808391896466 0.109266343820916 0.198805150476934 0.201496467166771
0.0773052112335031 0.228443643354785 0.106958079268371 0.189922438958443 0.192465568194422
0.0745533487334309 0.199405980247645 0.10453218229878 0.185452824547585 0.230235613541951
0.076448912656236 0.229319690611651 0.112505688028871 0.203091827642974 0.203262715242262
0.0948122043295926 0.212501976551415 0.109470502539679 0.191748601350143 0.191089541164043
0.0784610486484949 0.224096308022505 0.10725304224732 0.189909417967408 0.197040069861492
0.0828041635930886 0.202926074389199 0.105095709302181 0.186974931125622 0.212868070296822
0.0813702465743559 0.230108100651931 0.101521259913309 0.177353792235421 0.202857465396119
0.0746730624481171 0.208016548823 0.104971659041494 0.186374518271814 0.204905473252263
0.0807914853441998 0.22316418637472 0.103023036837008 0.185933577860092 0.188955309340443
0.077622889792722 0.197255283592197 0.10275216603567 0.179007852516677 0.198569022866509
0.0833864503196046 0.218826830305749 0.110406333329781 0.201376032557405 0.21895500169722
0.0747791735005526 0.193012005073641 0.103609471203288 0.180408298008201 0.221413079115382
0.0638028579794754 0.188580277767696 0.104210919479718 0.184367064996211 0.205239185399468
0.0714034155726491 0.213977004160136 0.108069357373297 0.197956737753001 0.201714030359354
0.0805624870162756 0.214999474023016 0.110315638348015 0.205327971305627 0.219374345642466
0.0742322985659718 0.226537966551196 0.106303690133597 0.189937758703392 0.192823702228588
0.0842221671468592 0.203618042199708 0.102640083334968 0.187971064114055 0.206654067481632
0.0829997912071097 0.202570709903221 0.101038765023643 0.186223409318483 0.205111994463479
0.0750008929350447 0.229567069247471 0.112773592240383 0.201291468448039 0.180634319268674
0.0820316123935531 0.203744300287842 0.10586666562515 0.189063284386527 0.207560400311198
0.0745447449998027 0.225935422511847 0.101455456599193 0.18437918955169 0.188849905133964
0.0822161538990493 0.221930175082289 0.103343076863171 0.18377504775695 0.200857870472859
0.0757342033362522 0.22499755310921 0.110720288953064 0.204120665595735 0.208347178201716
0.0763954316474701 0.206904541798306 0.110296221254583 0.197536847134433 0.241574453390282
0.0788429382075972 0.229387105514064 0.106047899531404 0.190593270760516 0.198595960743639
0.0741425906338867 0.190969271517531 0.0994124215586666 0.1691836121546 0.191417846915725
0.0671059590497082 0.191097813946395 0.107363231457143 0.189867904089579 0.224690864335089
0.0814645371473627 0.221622773164968 0.113187614877907 0.206959554009004 0.203758726368424
0.0625677901332062 0.214555376041949 0.114326396270351 0.211090214572151 0.210450789016368
0.0901760628661313 0.210817084639697 0.110323731878113 0.191749749790138 0.197855856991221
0.0766160381744364 0.214651552514254 0.1043895334362 0.19111366765319 0.192244092826943
0.077758999908711 0.227836479169501 0.113702230605641 0.202700460350795 0.198552319764107
0.0696820095010251 0.212867094500961 0.11318410984258 0.208759778508024 0.206143590263595
0.0762351120888721 0.214045031027878 0.105718928986678 0.188183021657765 0.191442910228262
0.0683257372375211 0.233082080177649 0.105816198843937 0.200604241445973 0.195592310226424
0.0744676628905226 0.22650949715014 0.107818357212686 0.197879279861512 0.201230521359669
0.0713243316133335 0.223346673421927 0.113279500629875 0.210700380420461 0.192317987115795
0.080347083610214 0.218286706395631 0.109354384508655 0.196217430055481 0.196208574209884
0.0829508512097732 0.20944598043699 0.111550974934838 0.201739204872084 0.216911390387027
0.0695940497309903 0.219904684239634 0.10207657293585 0.186346017182293 0.191280045214512
0.0722665221271337 0.196505107245994 0.0998271379872512 0.172196093092962 0.223412836847529
0.0918614290204109 0.214086971795187 0.108945771687773 0.193934088290534 0.206899551807358
0.0749791322973016 0.196865775221168 0.109982999354431 0.200789880735059 0.222278346955528
0.0840083494459498 0.205768968363145 0.109312746463689 0.196346149098976 0.207830095191051
0.0848957674285191 0.220225338400228 0.111241353001856 0.203390770592706 0.202907305543118
0.0710012133022842 0.199886615002075 0.107600706563232 0.191930538105931 0.207996024386819
0.0805195769099337 0.197808383141071 0.105584565114204 0.19050560914069 0.220818872463973
0.0750274565682637 0.216073373963441 0.111325913309769 0.198284719017563 0.218342427963415
0.0777960336641127 0.226616977312197 0.110238394073049 0.207786919432343 0.191472709028586
0.0792615482912653 0.211548472877692 0.111028045906546 0.203837661162652 0.203060708447666
0.0832618958300049 0.219992693118993 0.110157558146564 0.210255790502658 0.183880544141479
0.0889859735139668 0.206379100000267 0.11034540200944 0.198150601948939 0.199956267960959
0.0765472061249212 0.198421064374118 0.104283858830058 0.188015713252335 0.219622353521184
0.07735368277132 0.217264554812775 0.10783726764293 0.201272638867084 0.204801283463258
0.0791734881259145 0.224497932233154 0.105789493648178 0.192798574250496 0.215407484500809
0.0708258978698756 0.196210110002108 0.0985309702413272 0.182405855393378 0.193044745792229
0.0795370241572197 0.206089021959371 0.104355834247624 0.186864134341696 0.220545469808635
0.0718781990188483 0.232535190321383 0.112529131458775 0.204707996578553 0.185127271999159
0.0773872248754246 0.217665193446538 0.105532052788826 0.187001515389986 0.198082700725405
0.0678670850137036 0.207709314021394 0.100253408466584 0.172583935867653 0.221211856560912
0.0764644001762247 0.224634886524455 0.106313115093837 0.187104759248561 0.204627929259744
0.0810319406427064 0.223684139549041 0.107280136124703 0.190756117092925 0.206232170648772
0.0771041535340858 0.222840605944477 0.107796608348895 0.193081576560694 0.211060715008832
0.0743556491511463 0.228041134281434 0.109042869637728 0.196958806696212 0.195214178322237
0.0707334858178968 0.198341662041639 0.106688502001061 0.183147758648204 0.22421850990748
0.0704766857802621 0.228987914941164 0.10954635663086 0.205659808568778 0.201928077836743
0.0777563317199868 0.211576680944324 0.101921735441314 0.179029498652274 0.192592213199725
0.0706024134006415 0.22223404973161 0.106871044811754 0.191937722729045 0.193086576609785
0.0718706202595309 0.210130503249676 0.108641090928073 0.197170158322835 0.196545588755907
