"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0576397710448272 0.142378177196263 0.0767058478021823 0.139432909266908 0.156259346016972
0.0518596505995469 0.152970865252695 0.075560532990913 0.135190309750002 0.135721093356321
0.0535529565220854 0.151128647989049 0.0782072925612123 0.143535365199393 0.152247127615428
0.0595291709425112 0.167123327317309 0.0744853119706219 0.133264676308954 0.128614646286773
0.0546193331249545 0.144174356798099 0.0776500428170835 0.13764260718987 0.144617768355085
0.0556332660861939 0.156302535606997 0.0788463771116919 0.139684465720274 0.15017231058559
0.0528983116417981 0.153962326742384 0.0738633026671849 0.131793246018284 0.138111464749999
0.0547274697824952 0.149720958503659 0.0728061490536389 0.128958053526713 0.144631494033115
0.052334068117393 0.146202813183066 0.0764591532876937 0.136145404702537 0.143207702893244
0.0580666845648518 0.154922367782119 0.0727686718986299 0.125352054377484 0.13400566617503
0.0484315309135176 0.147849915723315 0.0731596911618446 0.129788806630381 0.140440223132566
0.0543668050875295 0.154140693111385 0.0754914163713944 0.136655845858266 0.136776506210984
0.0503350169879061 0.149607970633408 0.0727799736616033 0.125664746763065 0.140200531905229
0.0558545645470907 0.149097835244684 0.0757837552359232 0.138505077907458 0.150167253403163
0.0501752609816044 0.14722622242368 0.0743928042376641 0.136866507268483 0.144161383551982
0.0531972717825369 0.166861738670299 0.0770667048627363 0.13952033845243 0.139312687612304
0.0584881000004553 0.154497706389709 0.0751599827596396 0.134379381265636 0.133877353697148
0.0535308022915162 0.150931270400825 0.0789637526373747 0.139797154627073 0.149582400306817
0.0564811718983236 0.150711439485408 0.0753032865501326 0.136647618870478 0.135054789738342
0.0535081157474604 0.166753226365453 0.0787444067076531 0.14398881521143 0.137693831564572
0.0554260995487107 0.146905725515473 0.0738242349529472 0.132085963228663 0.138783625956162
0.058597955754286 0.160140948498632 0.0752711929706713 0.134945635021237 0.141072291452846
0.0548937081587012 0.145879237338588 0.0749156994599525 0.13595407299316 0.142687173800165
0.0541810301051569 0.161699733616569 0.0755573454096963 0.13934837895619 0.134547772298689
0.0486315727248338 0.150095408162113 0.0741333719931219 0.130249779781452 0.131730892496156
0.05845595512749 0.144288982674818 0.0740314330109129 0.136141804561642 0.155410169651127
0.0529995643994983 0.148162225255292 0.0767950834452282 0.136812847355417 0.140028485675787
0.0574341452400596 0.158889794250535 0.0772646097112426 0.143123188799676 0.130674310960001
0.0544004749405445 0.155845902637753 0.0739520099965405 0.134463153904676 0.128848239079606
0.0539922687693047 0.158154656376683 0.0780634182374308 0.143375625269818 0.144055676873986
0.0537468978863559 0.148146641520659 0.0729314768075026 0.130455136735924 0.136173901221903
0.059337017792858 0.158985856941251 0.0759850996624505 0.133206180848006 0.132717983321036
0.0581498224017687 0.138886361745935 0.0733371542081289 0.126331765730818 0.144562503783123
0.0537577251417338 0.1455716255731 0.0741213653219288 0.130050511253522 0.145715238813689
0.0560095246688549 0.161197317937827 0.079111699795317 0.145603044003977 0.146146511666432
0.0596761756943306 0.147857586780011 0.0734355206541656 0.13049939032204 0.136066302378373
0.0548300285452761 0.142659307782501 0.0730317255742765 0.130016196886681 0.144737389490122
0.0553907217908039 0.159670537684607 0.0755919289765519 0.136767759605317 0.134334362632704
0.0501158632599849 0.161740134506393 0.0765233499166048 0.139105797948192 0.137211123875131
0.0570236228318107 0.15190967076157 0.0730718175333119 0.130021163929684 0.148835603478475
0.0594477539811902 0.157713942438121 0.0736021413810852 0.130508330206715 0.140857488477472
0.0492466726955719 0.143347676981115 0.0743156855938223 0.130832024735013 0.131101691030277
0.0563134184367215 0.153099211247344 0.073742810876519 0.131840400043576 0.1364932529935
0.0535236359820744 0.151267569126696 0.0740444335978577 0.130610507819989 0.140145698052001
0.0559564543714374 0.15488204265619 0.0738346668235847 0.132445121482894 0.131760684770803
0.0527364580238 0.149825479139324 0.0768032263016565 0.141394675609458 0.140922027009111
0.04984439074189 0.148133707066028 0.0738236366572655 0.129832049964367 0.142176178036323
0.0535388851202416 0.15729593021542 0.0730455547745724 0.129780051996208 0.134682039268212
0.0579442567397363 0.153800338710805 0.0719255918979748 0.129317288893588 0.137098996630638
0.0529148595593743 0.157256788538445 0.0726247550974215 0.128575703074451 0.135374295003914
0.0507822350662259 0.157579867262197 0.0753634219602047 0.137407388998355 0.149696778420149
0.0533105090107456 0.142481027328177 0.0727476148336228 0.129061873651587 0.152286071619102
0.0511678685119328 0.158559081536894 0.0713985448633496 0.130536471576775 0.129061674014831
0.0553622800963514 0.140547756042592 0.0761461595429538 0.13613469703315 0.144174798396482
0.0539497729054066 0.153038635072088 0.077589604987973 0.139116136463869 0.148587382746731
0.0534373312342725 0.146524204009098 0.0776644884116207 0.143031679509752 0.150353109484034
0.0556273091196974 0.145870011737786 0.0772863786598292 0.140173840512872 0.152766932964762
0.0602504854889706 0.158589515415485 0.073469890645577 0.133147004876322 0.137280104968111
0.0562989144253606 0.14600148983019 0.0738210423291278 0.130629159450961 0.139231147198798
0.0500470362547934 0.134645966058327 0.0743524822611148 0.133287718387947 0.162765234653317
0.0496119456209843 0.144155660083704 0.0736843797593769 0.131027332559754 0.150969981104669
0.0544065833926874 0.145836000847606 0.0736426915381017 0.133334842542519 0.137140946883485
0.0575717576300766 0.167987890181447 0.0773411005627998 0.139707005290995 0.140277324501492
0.0558233058165834 0.15156524952963 0.0784660352864011 0.142312125650568 0.143104258191352
0.0540445658730982 0.147234503241445 0.076406144342962 0.137926145202296 0.146772013704653
0.0510411001145341 0.139030207707971 0.075491301846029 0.13551334708806 0.160166049257553
0.0550943445210978 0.147071105403346 0.0724396072739362 0.129299996167604 0.137354587959636
0.0541559711522327 0.141585318174229 0.0725927781727362 0.127603416948453 0.1391784815794
0.0601500162655376 0.151754787653134 0.0755001473816961 0.133793349894489 0.136385446525533
0.0544588250046645 0.155781256251444 0.073915783257587 0.131734552133675 0.133966302926927
0.0557837437969874 0.145113804311367 0.0730234273538802 0.127712794090094 0.13950635076294
0.0546437101269093 0.153393359626947 0.0772014354268033 0.13499626213435 0.137270387943955
0.0511584052477512 0.152120807723883 0.0757677586450626 0.137500960448098 0.145415531495754
0.0553894002665833 0.155073511900382 0.0759286635931775 0.13378524913721 0.137833092130083
0.0576625539327339 0.152758546841259 0.0734470386451209 0.131487903989858 0.139846994366976
0.0536075533510839 0.156594834084703 0.0758125274363786 0.138887136122372 0.143709184823889
0.047685255674997 0.153897078603155 0.0758450312626444 0.1366884434697 0.138289723058265
0.0554344130081893 0.155005624426569 0.0733933985006952 0.131441830897528 0.134636041273303
0.0557960838429644 0.151906994223189 0.076610775393391 0.13319917315234 0.144077430186685
0.060203935136075 0.15192539850176 0.0755065717219595 0.13464096505283 0.141026564164338
0.0567670483098274 0.157662950656722 0.0787250273335606 0.141617297343782 0.137807415662048
0.0606842509531267 0.149349494956234 0.079419963659274 0.143584477235318 0.146722484986277
0.0525788178311963 0.152029757124012 0.0730717009796841 0.129415767402708 0.138230100399461
0.0499955732681199 0.162962719699125 0.0759557461171896 0.136906879682714 0.138273761425561
0.0499668836712571 0.136746241566027 0.0750933361775401 0.137910281918848 0.15832399168882
0.0561688551526671 0.158688836511339 0.0752045129220927 0.130635739327969 0.146012869651735
0.0549648810151907 0.161075343462312 0.0759067525543698 0.136003207235926 0.138763051040116
0.0525904543633869 0.148042486531894 0.0722555126992682 0.129296086191227 0.140702838431609
0.0527182893673546 0.148417741386185 0.0738644472736459 0.132803375221248 0.142233765871719
0.0507379251107016 0.150467741196049 0.0751306978865729 0.132907247896708 0.136060843141127
0.0536757712140331 0.15196762750523 0.0733686253948276 0.131644816883992 0.142140479404201
0.0504879042299446 0.14969769441483 0.0739796192203111 0.133541445888258 0.147456237818926
0.0580785476565794 0.164551180571182 0.0749790277854399 0.133832969178059 0.135419906164412
0.0506962252148992 0.141537890545285 0.0719284194776682 0.131050717418234 0.142917106783315
0.0511250755771472 0.147719889762883 0.0750081410758782 0.133874824942017 0.1396877747065
0.0551513718569046 0.148453332555515 0.0750825208236651 0.133545838054779 0.136962390757042
0.0527915389472013 0.147634348617721 0.0791970128787338 0.139808382886143 0.145376969324147
0.0522110183795608 0.133197316163262 0.0713237368561672 0.122854849345325 0.149378308909183
0.0504782675759741 0.142677378457382 0.0740950238859967 0.131004726883448 0.14847754349805
0.0595865087825008 0.157918982959739 0.0754864681620302 0.136618997639302 0.135929140406018
0.0530075304026778 0.14720585069317 0.0763343824252062 0.135331298353633 0.148007986422402
0.0534009760792165 0.144485485876364 0.0769390695343276 0.138489910188677 0.146461682273456
0.0471934996244274 0.143827055484655 0.0730212875247585 0.128928764810563 0.144064691283537
0.0570142178228332 0.148002611500694 0.0745848276480785 0.133592090782066 0.14125555440706
0.0481124145389263 0.139096403377175 0.0714965284400429 0.127916470325516 0.150754704082693
0.051891043274893 0.13992551881975 0.0724393866809996 0.127610163123157 0.152519129528927
0.0563019782455782 0.148140747117213 0.0739072782620925 0.132261316635713 0.146044978998456
0.055787262830086 0.152995927607057 0.0745762365916436 0.133314605948291 0.143491717572415
0.0554143572567043 0.154536365886612 0.0766619331192926 0.139448331123989 0.139490816020204
0.0527367141281119 0.146201702058524 0.0741793183396796 0.13040637125668 0.14604034760052
0.0507568318160839 0.153689308853364 0.0722432418725468 0.129601302580157 0.139182773959293
0.054164457603614 0.159452835397864 0.0760858012398443 0.138643483076881 0.136120643955345
0.053127848841827 0.14890116207758 0.0780023508289451 0.140767697551587 0.137569886510673
0.0532829126211091 0.148041497802445 0.0754318099058527 0.13500188034525 0.141551860981012
0.0566351279073872 0.154653482647681 0.0745758840816167 0.132552580577256 0.143950266757587
0.0504743437934211 0.133657761599682 0.0740013174975049 0.129812120781178 0.158284681056637
0.0565960373900525 0.141917102925354 0.0752210953918222 0.132810799159757 0.14834061582582
0.0521834549149983 0.145673810598381 0.0745098532126208 0.128145178199171 0.140078984601437
0.0531377835920577 0.136327437579592 0.0752000923305113 0.133601238638267 0.158899443890598
0.0553913054733242 0.15131210520895 0.0750496456853363 0.131996659137474 0.138566026814351
0.0502177887130897 0.1559196437184 0.0753635104955314 0.135831532676312 0.137316203725744
0.0528819985618177 0.142174905235644 0.0780412898713916 0.139865930201011 0.15626598804923
0.0507446951109775 0.144750938300447 0.0753247412693663 0.133044449493743 0.152105068470655
0.0535648460536763 0.144259762506066 0.0756166056305218 0.135905870899936 0.139306856646446
0.0522801170679253 0.147763855793708 0.0758799535800951 0.136789238841189 0.143930919513819
0.0564563482334115 0.149912956256802 0.0753840563424403 0.132732790135949 0.144831190343682
0.0522047104632539 0.145237312907213 0.0757587809498174 0.131801396404285 0.14206201084215
0.0527969250847313 0.145050833559666 0.0785267641153707 0.140230910899225 0.147103933259033
0.053335010483813 0.155762142360125 0.0791825185122122 0.143455199275298 0.139187598193027
0.0483344347849593 0.154903300782658 0.0756028743348976 0.134725462501973 0.135239796224211
0.0552819060521218 0.160537267625191 0.0752382091845735 0.133326521348652 0.134642824506882
0.0552778885163008 0.151736154426754 0.0748989222337372 0.132367466040536 0.143302087017884
0.0556365417311247 0.149127735851159 0.0714015286006957 0.127442059550558 0.143736247394854
0.0520671094224553 0.144678898054688 0.0740870399648375 0.131606101304953 0.147135935438164
0.0540069389646811 0.155712314331372 0.0730520646742894 0.131265337051294 0.135354582930516
0.0558788268026677 0.163232313709132 0.072911585139679 0.132292083560737 0.137250572986729
0.0549011982101437 0.153240346527615 0.0724261788823255 0.128764149016499 0.134970397350946
0.0556998326793882 0.14957016991782 0.0779738014856816 0.141051279996292 0.144757594043035
0.0564081653747106 0.153867875482728 0.0773116403856838 0.13879591288014 0.145523129337947
0.0515182312129006 0.155043995344153 0.074013023320999 0.130891475515978 0.136595609641677
0.0492717192669483 0.153488257598493 0.0738182974850206 0.136075843826392 0.128902139902292
0.0532307888904154 0.154364568332975 0.0739769474054102 0.134995505594787 0.13889101353066
0.0552300105096458 0.15186250273633 0.0748579303292536 0.135281131327567 0.142545905712237
0.0568031476662459 0.151527510293407 0.0742625035146133 0.128151690570432 0.131521210730316
0.0563516657933286 0.150297066098792 0.0740344030161868 0.132734876968049 0.139897435251816
0.0589923705522178 0.155195920610981 0.0754337694871218 0.133409975085915 0.135915241402379
0.0527768016728288 0.147604055890689 0.0737364419847208 0.132134144881308 0.140893914275124
0.0539657449337146 0.150849092985877 0.0760641532325252 0.141266002764159 0.149749810174655
0.0524341272134081 0.153908046760897 0.0752844419676827 0.134872324264084 0.141755235254662
0.0529137806813079 0.149186185036872 0.0736981922724005 0.128740639242961 0.139585702834641
0.0534021702464974 0.142329104407039 0.0769481463154426 0.139892366296472 0.1492663352023
0.0494553245969444 0.147307571988538 0.0741337917680552 0.131023691079415 0.143402250607752
0.0571372106238861 0.145155530108556 0.0727896850652987 0.131344005252846 0.151637137726642
0.0619820870031179 0.167507423379521 0.0757514428387828 0.135295587514353 0.14084284705217
0.0522107819207223 0.151595583288423 0.075317139273526 0.135399026354722 0.154412022103899
0.0547315098029922 0.142937696913739 0.0757253956532249 0.135769789491649 0.143130427661083
0.0572706863771975 0.156173671788615 0.0747049489270162 0.130608735494946 0.131168187215017
0.0510613841417032 0.145484936318871 0.0725916743862947 0.12868499529156 0.140787716635992
0.0602094128215507 0.167566056067695 0.0791632696689477 0.14512109425427 0.135910908755002
0.0528812357488405 0.145911521511857 0.0755985529355287 0.136448412281533 0.149892841519752
