"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.110092863339425 0.449581119618847 0.260227873602449 0.49831906313749 0.421152244778713
0.131847287867456 0.507340724740368 0.217963249968935 0.403310667926169 0.361596541799871
0.16185911916515 0.39802306403209 0.223157733728335 0.420644379852143 0.480003653578294
0.15629628765819 0.387556696959301 0.229524797117996 0.407034685281211 0.433249849695364
0.136599742873011 0.391092188226212 0.213480844252082 0.417990269669143 0.45589582900494
0.129604380624386 0.31111220174514 0.195996756679708 0.347521378178805 0.548360139397006
0.157021720340581 0.443075099399139 0.221696340710177 0.39579740688549 0.419984664095519
0.175754382943008 0.44458684603128 0.232887937398718 0.443682116365453 0.399497311577469
0.165236406737016 0.389076781358119 0.228852203446391 0.393654042185658 0.496901011481939
0.167196318165376 0.401927550090097 0.226736200565848 0.41338538548686 0.461745215243892
0.114226444385289 0.429341804701319 0.232126349306044 0.382564715850838 0.522287943621467
0.169257938670908 0.503265338645357 0.210283422851997 0.389928083938894 0.408600478748701
0.146744586719908 0.400602988997279 0.232553103861424 0.435246819993696 0.491302047674025
0.142471917461952 0.458780560619967 0.236641026900002 0.455107747092889 0.417957442262777
0.174671237956534 0.472807595576789 0.205702619616723 0.386782331936125 0.397172694172333
0.118628188010927 0.410346117712164 0.226028279692359 0.419305805293293 0.431939842220493
0.132379818900628 0.479479297818714 0.227502803096869 0.410681719635506 0.394620901835037
0.142617273572285 0.449260895306109 0.228207295044822 0.409254892620123 0.415263596808641
0.140140768975711 0.45266104842292 0.227854062224971 0.434563943390827 0.447468267752033
0.144000522458971 0.468157469936093 0.19038414361383 0.302437421754956 0.322076839365187
0.122057744190251 0.443838674386365 0.242740738542377 0.468549373120515 0.412256477031405
0.162866559755454 0.449543082068406 0.262239539783908 0.502753559287549 0.497636760897784
0.219996841419678 0.432543622359185 0.248824735219506 0.468136944008239 0.433541724425839
0.116373340663951 0.381348654520475 0.24727388429297 0.446629922538187 0.480915810567066
0.161957422077295 0.418546634573597 0.20285952098641 0.375058189098667 0.431847071054586
0.172905690958824 0.44297064672615 0.234299122852435 0.408345435934973 0.435002079261905
0.171383973419838 0.423533802421156 0.229571563441169 0.426385718264306 0.474896874011537
0.150441994183544 0.350078235619515 0.203902041634353 0.355970867142622 0.474535482765329
0.126355299267311 0.283981232821514 0.207537279198083 0.363936530639093 0.543952341111132
0.123046450957698 0.428683230467665 0.221672755362795 0.409932120014589 0.435901592686888
0.155849993133526 0.393756608673719 0.219763733250326 0.407131813370692 0.450437047014389
0.146630553184152 0.432488703795666 0.25670607410284 0.467832288339811 0.458435942684148
0.142576223973955 0.303127070937047 0.240571124743551 0.42693380052986 0.558800692288786
0.127100369755226 0.469385479500257 0.218535751374691 0.39717111077757 0.394475043799459
0.173807500127262 0.372943190937104 0.23110598483854 0.401411926407478 0.463519217297663
0.222543256385719 0.452399260609957 0.241153159503729 0.45950757105909 0.361742996283814
0.225200872692791 0.40731021513141 0.255924028068805 0.480074474456854 0.417741454847551
0.122725760715287 0.366242882783639 0.228571082094361 0.431034290697656 0.4877607722782
0.179486845708523 0.423867059495198 0.201438096436189 0.351808788735429 0.413211351934511
0.152046822802629 0.389905044892127 0.236757158677388 0.44686198313359 0.456703479721432
0.175541559114356 0.469169991866814 0.256892636170311 0.482563198232431 0.43580586120063
0.157069140922983 0.409320516650107 0.224727594228232 0.419473479857776 0.498149573325402
0.152156690218078 0.489976976638989 0.238919638486922 0.438163162120363 0.391291482247069
0.139881937097265 0.415579981614259 0.225276046551082 0.389991382939612 0.461479877617789
0.190869311171326 0.493087955162191 0.235872702702876 0.429503647785245 0.42574410337646
0.142312690392387 0.401913848815444 0.220233748004159 0.403314710283088 0.474619277960527
0.146306678743083 0.378208804193255 0.220026345177054 0.391712648553508 0.536819186048835
0.17024144170802 0.434034581288626 0.226005902840025 0.405689172703051 0.473853498547069
0.182246254090026 0.399165113002115 0.231641879668786 0.408106406536521 0.460364883454633
0.152830355350571 0.47210212136441 0.217034236242829 0.388477031004878 0.415661845601025
0.158238554087549 0.36554769391914 0.222439276033907 0.387235367021521 0.488470417096547
0.176359392934577 0.444603630536874 0.210166184585802 0.369763128638292 0.435669363456677
0.159989247301463 0.393437186098947 0.240851391067455 0.461274133197603 0.516492322329929
0.110693684264651 0.371603347750648 0.230561486812561 0.394353333242802 0.518905230334106
0.167774207343073 0.326868591484043 0.2586854042444 0.469011851383788 0.456452018865868
0.192651161921333 0.412667132617072 0.243365141768769 0.432354137343097 0.509993945160946
0.127965794995845 0.45064713987768 0.201117871765688 0.358426146217546 0.399361440163453
0.0917914107492471 0.443350639458882 0.223843556763126 0.446364481051224 0.410518387526793
0.189086993758879 0.368710484870393 0.234713146561395 0.402291441300151 0.482262774235951
0.179044974952939 0.472856226030099 0.244764419077229 0.436668053565902 0.441121507342996
0.135002297324587 0.454128239959021 0.240918748352553 0.432275652411518 0.486524290292502
0.163147427014919 0.437597716460625 0.231154460560756 0.418732228930887 0.420489620009117
0.163001704932244 0.354850601969185 0.245848430931814 0.445611863668111 0.504458688560953
0.182859986423095 0.417173187213523 0.244130758014233 0.423743125288855 0.446940801602059
0.128251818736327 0.351611212247819 0.217519542036607 0.37945703046873 0.583268262361277
0.147498314822871 0.430223378647641 0.237408828133259 0.435906272958609 0.415870289858149
0.183100474561629 0.571626391943428 0.236622541210693 0.417213830523434 0.341079065307843
0.138481793276213 0.4017750260236 0.195024724996463 0.329171234832506 0.405474432020883
0.162200572092161 0.406401622014042 0.232599901010991 0.422927841307279 0.435654464579552
0.200326286868394 0.458490791047812 0.215847699336292 0.390651096942818 0.430503755646358
0.131754788443167 0.395442852967806 0.209176500151708 0.402366272173928 0.533346234411422
0.124612884568474 0.360238121376831 0.197732823947054 0.335595276967298 0.459715741518405
0.134531012631339 0.41054415911476 0.240313179781476 0.416435778071195 0.41194281718652
0.141834337820369 0.471152775965162 0.218873889880928 0.393153655097589 0.428379190623131
0.162980535411262 0.451244428206095 0.219399753551944 0.392651376789941 0.424401484897553
0.153512431081896 0.413778439772638 0.207831374245753 0.370229585472846 0.439336264279736
0.133242277544503 0.378990469702714 0.227448222736204 0.390720675983122 0.500008250209713
0.156288519827752 0.417259063610841 0.237074510408184 0.404711925103511 0.533616097764871
0.161688866507705 0.43083933231683 0.186226932330082 0.298816752588137 0.310643299376209
0.156138588509534 0.420392564844623 0.207269264493365 0.365677214508911 0.449065745237749
0.14937344336806 0.419387706181038 0.207823717746026 0.38291026527856 0.444743936252346
0.167483458504628 0.378552604741518 0.21124180993882 0.380339949961083 0.457867815715963
0.137612932760447 0.451191643109785 0.226215293219996 0.417684525041266 0.463961705882811
0.153449541889016 0.384367124706065 0.255860306015567 0.495976626756611 0.697144490291659
0.143039151773149 0.371946737980458 0.267623144037873 0.497151811702357 0.616220618864095
0.142123735864065 0.394410613691708 0.202761923387332 0.349114959953112 0.426285247901158
0.194389336613333 0.427590324218483 0.238123303319102 0.41965912037482 0.430979991636771
0.136932524631409 0.394059084428459 0.216426491449819 0.37574302311973 0.433416467801546
0.14950601755085 0.415930752057585 0.220012042185763 0.384496495240807 0.435537116650715
0.17200172893527 0.370482851639469 0.2062234870769 0.359178081415258 0.441254002759022
0.202959413742787 0.451402907024946 0.232827003323898 0.430100076349231 0.447360888112427
0.148137898683235 0.440319336331911 0.200010967120638 0.359586541158661 0.410548384015315
0.155930518651581 0.44082650453417 0.206807604658951 0.358619925219056 0.378048369549814
0.122233101615523 0.439229738949226 0.226391205989126 0.426363123510574 0.429059038404371
0.148364193845673 0.39566286237125 0.251591552395061 0.479835225496532 0.544071169208063
0.136501293500088 0.39354599444447 0.211573648052379 0.364869198389338 0.484882997463688
0.19541705694949 0.496465474884806 0.217202784278593 0.404041693047823 0.387314730782261
0.177598056816366 0.431388880170649 0.195941948104917 0.335798558961089 0.432861832257578
0.176471476493006 0.383510532296345 0.220204329562826 0.437154863905814 0.510046217660218
0.108493502552622 0.452379633905765 0.213013788355467 0.388361167598024 0.43226517109887
0.11677091006446 0.352206202247972 0.20713431363998 0.36075175592173 0.493355659831039
0.177830084220216 0.435287811888916 0.218841438314467 0.387788288468613 0.410703037528867
0.136495361935862 0.455209893070772 0.251039872251516 0.506943101023978 0.482492963608495
0.131600808082001 0.373191729955974 0.210360372544001 0.375911619592039 0.483854635310213
0.15447208035718 0.380592335055296 0.206477571482196 0.363576314888447 0.510786094708719
0.169239272223928 0.430059998164507 0.22030171208026 0.385600764019698 0.411928071649333
0.128012520492785 0.480221429059542 0.218890274427442 0.396099002802885 0.452636374155815
0.132072516640658 0.454474225350021 0.235759002633065 0.451629754287957 0.374692308368921
0.170659612905087 0.421224287636968 0.220180111839801 0.388129117888839 0.445918302451891
0.180845023394528 0.407461951120618 0.207209176220654 0.379666562919482 0.385129462603981
0.123842811014686 0.45038363818533 0.234210976620925 0.435905823791188 0.355166268638752
0.183947736212517 0.416111653666313 0.216416340503695 0.37860949315578 0.41101208044765
0.148287802720525 0.434099955649821 0.213104309856658 0.388027868221181 0.366925728343795
0.14693033439138 0.41463764968444 0.22878135888757 0.422812005196748 0.376742412354141
0.160205085627887 0.495983913216892 0.280970668954046 0.571379471878231 0.532323341097256
0.17468972673251 0.497658414758843 0.235054640406915 0.400452891343459 0.440972971973521
0.152682622710255 0.440735611420219 0.198258654908246 0.345482454399389 0.37070604891023
0.151367280844479 0.384396501906969 0.214463530236836 0.385044587821021 0.505524000534229
0.19001920292024 0.370564843424182 0.217865596868737 0.37647444051305 0.502782134412453
0.123100439119497 0.354788319863647 0.24463124180138 0.472189628327421 0.594976636319113
0.159511440707633 0.467488846443889 0.236737431051632 0.425833424737621 0.406342059020027
0.130817353013364 0.386289130955362 0.215034820481357 0.38850670551109 0.440991666690703
0.159552272016752 0.445681096586371 0.234483101494636 0.445772700578021 0.453880548142173
0.18455355893832 0.374870802838731 0.248921759502677 0.441260722326993 0.475606543159923
0.11462456633187 0.390436929579093 0.213661456562615 0.379213951706882 0.458536256440951
0.190195376284898 0.416382535795348 0.230119143596015 0.399406912487619 0.399633353791472
0.151017405642 0.430852217340338 0.191297105949404 0.32533369060771 0.420452494814748
0.212485537771093 0.305190802880278 0.2270758670456 0.386123127543247 0.558653120046811
0.16471999871437 0.372091702870717 0.234120319607632 0.450101112454174 0.47466618662763
0.159275650737528 0.430768695169454 0.211767365377015 0.38090426127442 0.423670123647563
0.124633345249289 0.388902592447994 0.205359009694818 0.364612498573252 0.449866000113406
0.146919118695656 0.343993646271438 0.20442809437201 0.365897232250697 0.503997874210813
0.126369364589616 0.437119346661433 0.211624864347038 0.394006015241974 0.415253662418897
0.17718038187994 0.518354583503542 0.204365505103727 0.35797162886107 0.393907720535573
0.130240906057575 0.430893125975445 0.198835044703163 0.326262586997933 0.43516476723276
0.146809718044194 0.395415205663289 0.207682736311191 0.359356035349831 0.438806175981289
0.131986548925521 0.349451157681047 0.211934308054282 0.408245039301227 0.551221902001953
0.130161247523801 0.424073656354122 0.220698223101286 0.400498066451642 0.479080722628936
0.146579576826836 0.416364889913387 0.231108500515112 0.412761295987643 0.462286873879906
0.151009433328133 0.396245897750683 0.213100565418982 0.391385919291129 0.451849738893793
0.186778909322672 0.403908927948755 0.234471000208204 0.406522230521949 0.494806766925568
0.169359331845964 0.432574272312692 0.246640888311839 0.47342872618051 0.456522699777416
0.165439047166457 0.587239156280462 0.245334019422084 0.488324724135309 0.420932218673872
0.156513213699677 0.422565547319589 0.200852549908154 0.366105007433636 0.432946468519755
0.150534780611542 0.437373277766897 0.191752972745672 0.316621081111278 0.37529085956057
0.182177718890161 0.473578914601152 0.216463912034171 0.387370638411094 0.376201115110608
0.161701394331118 0.375321694346862 0.191386864970013 0.324804333512327 0.418527785279102
0.107249736010084 0.414363710674097 0.209414117611898 0.394274033645164 0.433563298217151
0.141506962326036 0.439151695224445 0.197260040071744 0.338156215353016 0.364778751699439
0.176658403462566 0.455126002585305 0.201308521215759 0.359631364297845 0.360627076575351
0.169999518097173 0.501866629575764 0.200703337431003 0.345023073992014 0.399290836647115
0.151228551930069 0.381018103971895 0.211954207350821 0.386141438952255 0.522719548931486
0.169281991411444 0.468305800155702 0.209776360262375 0.373309984877595 0.427663214418617
0.178618788387595 0.474699893143221 0.212932268535825 0.375953839624116 0.36397344534074
0.136439885559965 0.34702936769215 0.211496687472997 0.359284636387612 0.533402133779198
0.148490618986419 0.487372161998691 0.229685615609183 0.426348246691903 0.434727606074674
