"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.0961110031908152 0.208068040662251 0.0885688653036881 0.177071888139005 0.249234902511885 0.133963835587419 0.542188663860317 0.680478971075934
0.110676589549807 0.19568205244921 0.100402386937487 0.183626367676767 0.276810511775802 0.137144694188063 0.599902990651875 0.799608445698277
0.111704389602729 0.209647273941485 0.101902915460735 0.175863214689634 0.251473469485648 0.135882390665475 0.455990066925316 0.664157847463106
0.114455309847463 0.18952736365194 0.103699741558501 0.174110938732233 0.23592963033151 0.136409387134736 0.583920895844989 0.856835999384419
0.103892960966802 0.209373817905732 0.094107931471032 0.163333348318273 0.239904419699608 0.135804505187077 0.484831376935478 0.608763855046067
0.112767843832478 0.209790819687461 0.101947902100673 0.160154396287111 0.247803900933558 0.134401032034139 0.560942042363602 0.746903841481876
0.105641286895418 0.202865761570722 0.0954092482071122 0.184941730023323 0.248419929094035 0.133103047712019 0.559142305343945 0.780134708896599
0.0947941873137271 0.195517988449465 0.0886689218153587 0.173206743214745 0.250967102079333 0.132105275128206 0.54874848906289 0.725765980768116
0.103967422397231 0.192799046881755 0.0925165334832541 0.176254789401288 0.26588966906438 0.138941302384513 0.584025304891985 0.788223998059234
0.108590070088722 0.206542532042456 0.096227292668042 0.175986000953749 0.25742958968339 0.143975818008797 0.676824354508447 0.879721080801831
0.118289806497373 0.21305474141072 0.105392178133836 0.157205227330136 0.224121862970266 0.140968595940207 0.577856465078069 0.832440576589696
0.10360832857428 0.197811033976313 0.0920170456372788 0.152933779892692 0.228149873517881 0.1366592722417 0.726097056913716 0.932506360664845
0.10890329065996 0.197521855338966 0.0979100889398587 0.174316273349499 0.236411726058165 0.147486542909735 0.61400855157399 0.828903562977125
0.0865956520583592 0.181171425662132 0.078510384865355 0.161157715709861 0.221363977795668 0.134912198163439 0.601682073969429 0.793104632319554
0.101249375153921 0.193320219880782 0.0912163733882259 0.169733793341209 0.275797026172849 0.146007350358556 0.588493319031789 0.7652463790262
0.112070775407304 0.209661329804479 0.0992298133721741 0.159516304012521 0.235457135929287 0.144746850209378 0.476961761149606 0.622416076341504
0.104154328223299 0.202034624177727 0.0946870821990948 0.186694066433637 0.252924598543244 0.138899113669604 0.505087532732052 0.692058162552003
0.113512784396617 0.204888146269975 0.102238260592572 0.178865479615301 0.278290317537197 0.148473062886721 0.563972550172179 0.808886307223244
0.106460046385671 0.220255756400776 0.095630042621333 0.191609945335636 0.292245563630523 0.139941535908205 0.462285188279864 0.574259216239004
0.111582463728614 0.200289300833485 0.0990348851046244 0.152829380919965 0.223707210624564 0.135826764099653 0.563390325738794 0.755514482156261
0.108013714802945 0.217819255682169 0.0974738770617105 0.179065265068785 0.291090709147694 0.147410797919158 0.526714839752066 0.686913146041518
0.118757886006208 0.22698076895978 0.104823970676725 0.159179365369396 0.2378571505326 0.144885146513488 0.439272513625846 0.593058416998425
0.106094943676762 0.213489506284391 0.0961707909607427 0.166851923286771 0.247869617669194 0.133389364682664 0.443690135938109 0.577579961464361
0.0952252874735251 0.204525194205912 0.0861973137628177 0.161205498716433 0.233741077573036 0.142340379993713 0.599550706043336 0.788632098759054
0.114055972981796 0.210660380556764 0.101827037354895 0.169114870586436 0.243565842712317 0.134057277262462 0.532152800068156 0.729919196711336
0.110738404082477 0.211762533728349 0.0985796046234383 0.18758934280407 0.276584428869397 0.145210841191585 0.572365617427744 0.709069942077588
0.106185306890603 0.21419305292878 0.0934350390041842 0.200160724313829 0.263241232044947 0.135009936852877 0.482491950585944 0.675307874184282
0.101822696812265 0.201643042048354 0.0913543429981601 0.181919425579419 0.275230846255018 0.13855011919238 0.506455535537875 0.697240441944877
0.0820983376705166 0.158407378625051 0.0748168745500501 0.163056629415106 0.225645544548926 0.145230170087051 1.12542065808781 1.32573628017061
0.106806678574542 0.192923119261859 0.0963178218202103 0.159808376100814 0.210483591796504 0.135399481802116 0.473930551410842 0.749881872434859
0.10166810892616 0.196828141733687 0.0910417365077242 0.175103724921182 0.271314860344069 0.140687624537674 0.594256851816231 0.781671866047632
0.0955411693299307 0.179434303518723 0.0867793660362052 0.175558767604643 0.268768185718313 0.139185884537806 0.717450297721812 0.924821308430217
0.0990527377865305 0.186824200562892 0.0901406908536626 0.165187093908965 0.254270745284477 0.136671768995198 0.51608805367054 0.714988067923031
0.0921517377220618 0.171569029254421 0.0837377330293809 0.157554911791522 0.231167962685228 0.13866109006608 0.670999661159185 0.896440513433432
0.107495127690766 0.20320949338733 0.0966787721085874 0.171976894461888 0.261106088906825 0.144504141282201 0.489477806282379 0.611830545422218
0.106917636549629 0.206699090683009 0.0975098442787144 0.168147020427624 0.215538391135322 0.141107000234281 0.55576572607103 0.709471289642534
0.115641711655961 0.201643993207391 0.101695342016172 0.15755246779245 0.258257046168207 0.140760810054591 0.48895728042771 0.663375431401373
0.10410363198139 0.204352726424154 0.0934569134285482 0.172599731131196 0.257552331521366 0.141748391190025 0.611009369090058 0.772151444908803
0.100868642160258 0.194712734061346 0.0878013719330099 0.16236244745816 0.246758422792398 0.147318474015653 0.543047004860754 0.656360213126721
0.108661763491243 0.194347973471419 0.0968914906518263 0.149705698590803 0.211703764986685 0.141415667291989 0.592706665079221 0.780890039092847
0.108936835757118 0.214257180332824 0.0973919986100567 0.185102296299517 0.253665158168849 0.14056410215067 0.448685472549166 0.616184473888638
0.109114718910448 0.216137528118554 0.0983097540505063 0.159565588287777 0.254809163712418 0.15440247477996 0.608049460296878 0.852638840280883
0.107073765661239 0.19918283575453 0.0957946673585032 0.172125350473691 0.234889177677591 0.144748330698258 0.522934979099716 0.689942212313182
0.0969856465341362 0.201622658404579 0.0881633543257831 0.18408821993761 0.270354808249004 0.138984833257319 0.491095732275123 0.673474810091072
0.0992658692271398 0.18942341851367 0.0897780333009811 0.165229611860504 0.244956838725967 0.13662434381783 0.707201241033044 0.970859920969169
0.108778608291332 0.195767174266687 0.0980795464986472 0.172615638132454 0.259179397230976 0.136266164890617 0.803027653513739 0.999147614764989
0.0966293519359599 0.188377980564505 0.0863078437216297 0.190238721690457 0.274208933797191 0.139256588134377 0.752666386894427 0.99279948515473
0.0952360859947318 0.181526020675683 0.0847490688460468 0.170249661864597 0.23900602630653 0.137932283568038 0.699724055346786 0.90386712008328
0.117814151168849 0.206403993402239 0.101880772755582 0.174977242291782 0.243563611951639 0.141462149735663 0.406899030764806 0.591879480216759
0.110513656481534 0.206431974639281 0.0975004317887161 0.173089936381236 0.262053815448097 0.140072623656512 0.553279854312663 0.726814020560688
0.105409064643475 0.226644898019553 0.0969850190891676 0.179651810141372 0.245715051997134 0.132354328946713 0.42689776403955 0.57146057690543
0.099884837194426 0.179238856680974 0.088893110103568 0.167148186708809 0.259512402139917 0.143252380594698 0.522349519009346 0.741602485238054
0.111950660652307 0.206463189151435 0.0986103254589242 0.186907819618292 0.303676099545151 0.156543558027985 0.534368547052205 0.742098995577115
0.089835435792918 0.18268668035209 0.0814853840225805 0.161011800845987 0.249749065839443 0.148939515208708 0.516730508513419 0.628554834148423
0.0952853315912497 0.183839911972555 0.0862163915755663 0.158823270980422 0.213390706044701 0.139857940474945 0.620792611885659 0.782068132479512
0.111308786565526 0.189010292183844 0.100098952251849 0.169754560689841 0.261440421398306 0.144838945066506 0.510853215222358 0.676449402054534
0.119878675043016 0.239111497172071 0.104653890277971 0.149596488403522 0.210932612655552 0.138040248502576 0.498125703681131 0.656178322216634
0.105905218163665 0.170840089653923 0.0937717283016318 0.162333385744341 0.241904595966505 0.143284956892713 0.843258622256747 1.08445867312891
0.113152522645112 0.211552936737514 0.0997267315427902 0.147315230187797 0.213719525765873 0.140759127224734 0.571101644230645 0.745606625456934
0.112579447261727 0.210975380127842 0.100223766509044 0.174315799682866 0.255120925070896 0.142711363077894 0.424939104543748 0.597979272340042
0.114653460602874 0.200963843571531 0.100264068951141 0.157768690952512 0.246772304942757 0.140639840879425 0.523043335715973 0.665229033688922
0.106604269969336 0.202912312185076 0.0964311541390218 0.149869906888457 0.232455370282477 0.139923467481284 0.509813780192702 0.637718117015
0.116604302935599 0.215756576676154 0.103820657495935 0.172525898452856 0.224615654600554 0.139676001496383 0.408149551729365 0.596771030920912
0.0962539235912816 0.190757720478872 0.0869231807380432 0.170131928632135 0.238049959789089 0.135885635789633 0.496222398102214 0.673913574126889
0.124134383838578 0.242127528507371 0.110380314080806 0.15447270620455 0.216107868452787 0.13645413196671 0.503505588546857 0.666492237929301
0.113607332576366 0.189368009074971 0.103137996986946 0.161442909980169 0.252969917892139 0.144282187150868 0.787121657830115 0.982236502637807
0.108260154585886 0.200097547038462 0.0977785625319295 0.184412511239436 0.245741968766807 0.140218921353744 0.556588388064783 0.764302406600451
0.109585659522486 0.207549949287805 0.097624082010598 0.162423681874194 0.233345521535575 0.14228461367457 0.632225189992838 0.840707035848973
0.0943939465125756 0.19787007126168 0.0829954049319796 0.186355398195757 0.266037761830921 0.143631579099663 0.542644894363651 0.711068569402248
0.100325691846188 0.193072849305929 0.0904721057925526 0.166007434069595 0.239816758170492 0.136094661424692 0.535549576362857 0.739683753894166
0.0956493385524712 0.193111188384806 0.0868862110371609 0.187267970732687 0.247292301574418 0.139710641256765 0.486926596684638 0.672354945343461
0.107419217883618 0.206857873656241 0.0951222047909555 0.152659523962986 0.221520521779513 0.143027943382901 0.750507661867909 0.929817309268792
0.108561597642677 0.200068092861545 0.0945054888075509 0.158562122904596 0.227985686064811 0.136063191202404 0.531033498028392 0.6410156011108
0.110586004318279 0.204183281090508 0.0991593255437974 0.151272548439034 0.214568895735483 0.137237590707287 0.501903697635683 0.680351757136955
0.100038065439724 0.203870500517193 0.090100982058195 0.16118122479122 0.21983112436295 0.135302316001979 0.568515536519697 0.709766203090611
0.103620014808618 0.195614785806625 0.0937863459517671 0.17482386987339 0.265352575486465 0.142652680607706 0.473908658995798 0.603067979732376
0.0980009753844041 0.195117587617343 0.0877672600626714 0.168336598104921 0.237315818318921 0.150222598551963 0.576608009996726 0.737023223605376
0.114841345447471 0.1978371942079 0.104042343544973 0.175740776766669 0.239765239182275 0.136606597271958 0.561110018866956 0.759969028356072
0.0988813144326584 0.190417064615588 0.0898299306726396 0.206990872282014 0.279697422107968 0.148094021717846 0.649456005608762 0.841491644311669
0.110349343200651 0.187601513288642 0.0993797564058256 0.174956071251238 0.244731710898509 0.133659218037883 0.561388070839666 0.778571017713881
0.11706063523856 0.228806517585927 0.102374608223788 0.176971753273368 0.269644133625296 0.142168179977552 0.468504888158677 0.627779995248138
0.110876434496733 0.185364452058453 0.0975860002942445 0.164665819962347 0.237885715791967 0.148102413162505 0.632682497016375 0.840561149810387
0.0977084610841257 0.200730503054621 0.0895350032860053 0.18761422735951 0.270808767421985 0.143592275368062 0.510805925935102 0.674042707812996
0.109742647843222 0.187029282046551 0.0988482402859928 0.148930651798825 0.225910943208274 0.142358270897013 0.716509241553618 0.973862739155676
0.100439363795538 0.201883513221643 0.0923011609792151 0.17785526676899 0.263998551612452 0.136345063293661 0.51743116352357 0.667588160272858
0.114139088734255 0.195646309952077 0.10219505608874 0.161673614840687 0.232880077778503 0.137863321854014 0.610175994871889 0.85736706342936
0.107358043914979 0.200491331963461 0.0967011813018129 0.200015964859164 0.287637955103556 0.134773281690338 0.46741736716953 0.670580037060585
0.116738077521319 0.222679473375085 0.104449917272506 0.165492836023914 0.250011147495837 0.141715105292243 0.626695176956476 0.80886301896359
0.107442322625872 0.186088815950002 0.094319511233438 0.167055352868932 0.283675692125377 0.162017962880765 0.54123639500723 0.64644553567451
0.113272126693174 0.205815681267181 0.103248575932538 0.1670979947521 0.224847148424232 0.134468347608799 0.46212874538167 0.706224920067015
0.112685189804333 0.204727253664904 0.100286997781367 0.154967319583271 0.246135733942482 0.150318696705371 0.512762090983872 0.66963453851002
0.102940868383431 0.207544263196492 0.0911261752441845 0.1889924878608 0.267239073876581 0.142855592932173 0.531292293905122 0.713847544712326
0.11468737878005 0.204095229213496 0.101856164835181 0.176559296070953 0.264975475683917 0.133335354158158 0.50944878437299 0.729690062686377
0.0999611436147018 0.192687692788203 0.0899986594957283 0.183407475117655 0.265908775400161 0.142023154276803 0.512293063872144 0.653907174472238
0.101443632960787 0.175628506878869 0.0900260364670931 0.167699095579252 0.243681877366049 0.140934419269432 0.565022389388971 0.765956242822341
0.115974146328997 0.215012606070563 0.102914329283327 0.156961589103416 0.215527367780796 0.136657566016474 0.589512123864932 0.785159010006397
0.106375701560383 0.202980022462985 0.0943856757254971 0.169432721005327 0.23563344074681 0.139548067180605 0.496821444553465 0.685621225923513
0.122240737774883 0.2068435233074 0.107666673322027 0.148018539360603 0.205051737018079 0.134842782813306 0.490570739557207 0.646923944768125
0.0959659205874004 0.188609203520463 0.088294183200131 0.166972872686129 0.244124073602943 0.140231147688893 0.542522233963479 0.696754600520259
