"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_beta3" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_gama3" "bias_MLE_lambda1" "bias_MLE_lambda2"
0.0680048739099681 0.0299930128511681 -0.0630933377835638 0.0949737357525125 0.0481255944141012 -0.0207151753237519 -0.0990879168032877 -0.202364961977925
-0.0271495286655909 -0.0581495296006249 -0.0666851307520991 0.0521107657907381 -0.196151133960202 0.206600617457565 -0.00287692891157432 0.127585813356585
-0.00460169132720966 0.0705960271271213 0.0661599192772891 -0.0556815332830205 -0.00557008030433752 -0.197377500943695 -0.34445524514199 -0.336152091378493
-0.0132972871949684 0.0424526395460715 0.0426723825255255 -0.0190749247152688 0.0463679908985625 -0.19550868297162 -0.359635832472768 -0.290678897182222
0.00186638347114036 0.0483597675776545 0.133509462193531 -0.137965498351857 -0.325796779890037 0.17142281655944 0.747107773647208 0.997247661857761
0.0489320654582387 0.0444369604789142 -0.0566152303508659 0.012440311589911 -0.00528069917312246 0.00604909503985263 -0.125560097398855 -0.114588450306287
-0.0457934837480306 -0.00868255012641026 0.0813715241124454 0.109345766552517 0.102629537649563 0.0658983602765975 -0.478672925070359 -0.812568957318592
-0.0381678510064193 -0.0148593877994733 0.106017179885218 0.0306632122841248 0.154941147882209 -0.147610294899233 -0.0482537754272794 0.08268849714286
-0.0700318081306813 -0.106229209865622 0.0497121348321846 0.00117808662718821 -0.162469727589045 0.146522793573238 0.0530321800113522 0.0441396933061721
0.0198988510294558 -0.00999782334016396 -0.0147882679380808 0.0282004683817187 0.0634510767626137 -0.0385343784855425 -0.354053146587909 -0.350600413442898
0.139847977805307 0.0523722964917438 -0.0792809658802482 0.088727008816827 0.0540987591106172 0.18042279635994 0.193732634450787 0.233904994611904
-0.0285507063382226 -0.0709773141013739 -0.0751950644446994 0.257868840021293 0.550709229185677 -0.350754419816226 -0.855584134797789 -1.00308689429897
0.0319369454773724 -0.0296846807725739 -0.0295342474921245 -0.068138547297635 -0.0695651374897978 0.060887588466354 0.427011648829509 0.355749526307824
-0.0864958336219922 -0.00561363803617043 0.0577472499421462 0.011989308434765 0.0715238850446039 -0.1670441017839 -0.14988498452929 -0.314117491798448
-0.1213261960288 -0.0272321238824516 0.159587420396043 -0.00732763064079397 0.0675556497954277 -0.0151150700738247 -0.0710266103690551 -0.0617504759469732
-0.0170946756888036 0.0094460955558994 -0.0118380633804658 0.0637693999468743 -0.107674520198002 0.372617657626526 0.579267801019225 0.656525411990952
0.153193474132091 0.0399095189505994 -0.135661485150273 0.0852489588653612 -0.0686107373228771 0.20799705360112 -0.149375727079863 -0.268850908477631
0.0505620610713184 0.0128935072434371 -0.111510598186857 -0.128720253846093 -0.0985944330000722 -0.228615764659944 0.471546722601784 0.592973111459322
0.18644338161125 0.0731571291497278 -0.259830098434047 -0.0668296967247021 -0.0291510116817021 -0.150087215953367 -0.0389278661968695 -0.143524731806029
-0.0626596806262433 -0.0482290100144021 0.100603145379004 -0.100611693404868 -0.0370250754349153 -0.237652753156703 0.471979972517643 0.456238506662652
-0.11960123919369 -0.145854492597716 0.0597138053730933 0.043967438016318 -0.00727718857647956 -0.11920218510108 -0.76959976750667 -1.28054165655431
-0.0083656249014769 -0.0439328934526143 0.00557665053024015 0.00217036210750402 -0.176984512996664 0.389512395237533 0.39434221968431 0.407878299389067
-0.0943755950878532 -0.136646421392072 0.0618069456328426 0.0120387741859026 -0.231372942210352 0.0542292547061727 0.115419374139386 -0.262977526320326
-0.0271343755310805 -0.010411777777683 -0.0230747906401287 0.0607440150823439 0.119318844823453 -0.0437400723059169 -0.145815716650737 -0.100874332129743
0.0831059628047411 0.0508352218480037 -0.115880128077985 0.0916052031305705 0.117985202236388 0.194309751280231 0.0246030545316596 0.0231277638486179
0.00620052649408433 -0.0550471603151205 -0.0747284525511471 0.0922026155450939 0.102704328097597 -0.14589914567846 -0.329876046498329 -0.512449660956522
-0.0386174163876676 -0.00566592175546921 -0.0205964591614711 0.104887304471473 0.0649421358092777 0.120067689064898 -0.273195090817545 -0.177785571336964
-0.0307699395646737 -0.0516158314465214 0.0288335359777604 -0.115756337402946 3.00020373516558e-05 -0.259466014947232 0.504060255371756 0.587310711107609
0.0196647102836856 0.13135436392264 -0.0290942195992925 -0.0306420353581936 0.116016167712134 -0.302840715175044 -0.244181986259928 0.325581470888873
-0.0365179173378503 0.0795033680724878 0.0742922563513483 0.112190597721388 -0.0923175235973419 0.459773030622096 -0.181852399445931 -0.0829487839795788
0.0846693297236827 0.0914964113562055 -0.129420453712129 -0.0403419372143025 -0.023902210628441 -0.0616292273524018 0.410305510893308 0.6592017602029
-0.0707844334543043 -0.0566420118653525 0.0659363212131428 0.183706114017472 0.02757063135101 0.336472090497568 0.152353894847768 -0.0142918933206487
-0.101174143740055 -0.0772345902149265 0.0795666242297441 0.0647878538728325 0.153094862565053 -0.166319168657651 -0.294028113777273 -0.403232922742038
-0.00800347833350378 -0.025670400624042 0.0127323488956508 -0.129413852046269 -0.09673037356535 -0.118550477115507 0.221835116733561 0.199950103109168
0.00604743335573588 0.0470008439439094 0.0915803883103369 -0.00288912929179005 -0.138100549731642 0.154736336660755 0.352659342289423 0.234485194321227
0.00761814328631629 0.018789091132704 -0.100362355431597 0.248312451678306 0.487050372924024 -0.153461926705411 -0.555997504348672 -0.580616751703671
0.0311363796702676 0.0194606028850679 -0.0328257487140152 0.161761030716762 0.204980113345952 0.186432627160046 -0.0535294613638302 -0.230985953659679
-0.0787718699908009 0.0124524630262355 0.0844708383902196 0.278081162644129 0.435039740885686 -0.238832345450925 -0.823766768423055 -0.655467426560986
-0.0762631109124233 -0.0388870859696322 0.117791881884625 0.0805455902657428 0.273147031691508 -0.296737154765615 -0.527836037489529 -0.469850565487165
-0.00914007066492099 -0.02141394238037 0.0175617604994186 -0.0123257290645384 0.163656797720797 -0.260603943243815 -0.188883471682674 -0.324345041412569
0.166992268788775 0.117784840316505 -0.149594804766795 0.00206383959194645 -0.129730527449491 0.378249727806293 0.523417624493664 0.611022252145463
0.0041223413134431 -0.0447041241434349 -0.0786303884417805 0.0367391811986036 -0.0621166547495347 0.188706702135343 -0.149744563768329 -0.272775788482355
0.113844039506643 0.0621474227205279 -0.135484762512683 0.219808452515338 0.231967717992561 0.139806830923861 -0.509694420248969 -0.298060051264897
0.0209241850704355 0.0269003641936967 -0.00179714998709517 0.288613531875574 0.495544085022423 -0.0513730227346607 -0.719454129052859 -0.671008711618719
-0.0765730636921927 3.42882032281585e-05 0.093702298073198 -0.0776160090927304 -0.153678852774821 0.0536487782071313 0.142765898280409 0.292356011479276
-0.101378373781006 -0.0272770627804315 0.106908983389139 0.0892660282697246 -0.0170448546422152 0.242823213324923 0.0629263116325703 0.181420355026176
0.0105228454851559 -0.0124837174462888 0.0290226986510787 0.140447594498265 0.0152102492400929 0.370689932651795 0.269441324916377 0.271010546761239
-0.0142837365210986 -0.0790670432135227 -0.0426762555185302 0.0350760303969797 -0.0431800988260304 0.0957969591086185 -0.265751508938633 -0.356378897461065
0.0412270084215611 -0.00710550307496159 -0.0242351192367398 -0.0768724481197429 0.0912661719986857 -0.242987029886506 -0.0926552913372012 -0.346928475686481
0.0366418862528611 0.0915753766010191 -0.043302888311717 0.0102728349713743 -0.0296236288594046 0.136825949296995 0.0772086689523382 0.179472676568418
0.00786997744585935 0.0230077838293744 0.0243020263930275 0.0689698787915542 0.0175855192910164 0.039852970051903 -0.0852196205394743 -0.0262829628922803
0.0448135724034005 0.0365020779506522 -0.0831165806221877 -0.00396363309126679 0.140740852002365 -0.198608658670335 -0.0690231202107339 -0.0682507656479211
-0.00614422412233024 0.0897406471378782 0.019690504160149 0.0111537066971971 -0.0561137815976584 -0.0423614971145888 0.186040513299459 0.275308984833372
-0.0170492251227589 0.00693307396072685 0.022971741342349 0.112635243513662 0.142446771286585 0.133097647692134 -0.0538206762216394 -0.0309008334614633
-0.00790900934249938 0.0158412872211857 0.0537558085643118 -0.0705895540477641 -0.361348182388454 0.459291662867431 1.14703398916004 1.58818713571733
0.0602809022881315 0.0404391725156388 -0.0294115238228073 -0.0383257649481559 -0.177002559997172 0.00369173056097627 0.377355936518948 0.592020562712133
0.0423427652747313 0.0351488075834127 -0.0303361536554514 0.136010793009811 0.110864848700147 0.0726901608944333 -0.21571686714078 0.0812222787405128
-0.0815533364148409 -0.0139134728792412 0.0304396598093675 0.0342424431853361 -0.0489583351339169 0.0792985913542223 -0.221306294258469 -0.060284619485068
-0.042805136531529 -0.0601334521743631 -0.00795963521328523 0.0293310362026246 0.043247933505782 -0.0869164874628687 -0.265167893911405 -0.439833473677826
-0.0447100322542259 -0.0551057860416836 -0.0320922234936451 -0.0297925083431957 0.0370456399439835 -0.0548137711744557 0.120278883939427 -0.06340367594229
0.105966039253979 0.0254205814228828 -0.141857125667435 -0.04410818819159 0.054009756328707 -0.236047179747596 -0.173060124622988 -0.0286476073061043
-0.00202498369714704 -0.00446340929934931 0.0826296074579111 -0.0691411532337355 -0.173504122821543 -0.092869568083408 0.0250441483838424 -0.174903297532357
0.0737034465239779 0.0685213948023999 -0.0246547177958642 0.0828876408353875 0.12985928445052 -0.0453020927452888 -0.415937127190995 -0.525159701385176
0.0284269708173003 0.0627949098350446 -0.0196727002358348 -0.0400289351040349 -0.0140335420793733 -0.0399627488436725 0.0439293113321306 0.1479151894092
0.00229533282411457 0.011940425416698 -0.0739876822789346 0.113323344493484 0.154942658456669 0.155481044335799 0.217332838473413 0.432184793838302
0.0037473384319889 0.0141803366213819 0.0400915411577742 0.0475821769084495 -0.0629434107204465 0.135091148308949 -0.333971073764968 -0.546694379500821
0.059484625964767 0.0402548450746182 -0.0109874549712428 0.0985029767591802 0.280986018668375 -0.266651170932974 -0.455715561030052 -0.457304686061776
-0.0761455101069845 -0.0428552356663553 0.0561592356607123 0.00229492923094506 0.128022198349549 -0.186004451779415 -0.0641220520561973 -0.173044965672175
0.0199104326066981 0.0302508553335461 0.0277408248822313 0.0709607028286626 -0.0221568046568842 0.232469855927181 0.120181990882436 0.0334060427628639
0.00146508242901845 -0.0393796453945295 -0.10250337390948 0.0441849422262791 0.052367377941743 0.00439816187691155 -0.151522379993959 -0.0918959774299655
0.0317795609908605 -0.014734790683789 -0.0746735734209496 0.0453470471656185 -0.127924875445667 0.201790881995708 0.141254326321571 0.0744041388708496
-0.0640114952153653 -0.121694347847929 0.0493844728887665 -0.0907090286240179 -0.0415686140472154 -0.207643078269286 0.738148030718023 0.704109516152639
0.0332928304290178 0.00116874929962451 -0.0912546638174608 -0.108032585101406 -0.0319032860967893 -0.127850856433865 0.277083695699508 0.30181937163731
0.11018474562588 0.0735562596547135 -0.063297562012411 -0.140259702593641 -0.0549375792837758 -0.257004813518643 0.274372239213667 0.325562395782569
0.0238622786211647 0.0101454569711543 -0.0216644540855874 -0.0236273915113957 -0.145859078332737 0.034486068240634 -0.135756618073414 -0.220288870109668
0.0324038638281725 0.0265181977570458 -0.0426761075601959 -0.0173694518403672 0.0872980832935073 -0.233722307558937 0.12651452348633 0.406615798736067
0.0361788434834252 -0.0262099918359571 -0.0940597034322158 -0.0137903301371173 -0.0494724514577222 0.204963344999529 0.177560787632511 0.0393707886548098
-0.00614783413103695 -0.0758690031479771 -0.0535318474674005 -0.153222273310212 -0.331423878148589 0.0309438916712486 0.576378196637881 0.473996139141187
0.0419605923035449 -0.0712673247476638 -0.0872493123438205 -0.050465021179432 -0.117375987061987 0.00734667222939889 0.246816232665341 0.137082560196546
-0.0584842681171265 -0.0297518368768079 0.134188308809177 -0.0794626050514556 -0.0963329945492209 -0.146728844237744 0.0272986024562179 0.26891848387659
0.0244701956278261 -0.0373534303539974 -0.0344585593656374 -0.00940937460050935 0.0255828928706683 0.00787020374434477 0.420429940647239 0.376454602390811
-0.0635922126510998 -0.0724469008009445 0.0197401985089444 0.0494910559138056 0.0218487706189631 -0.189674096196566 -0.381049867106569 -0.688122425979252
-0.0401429579105123 0.0133109722489462 0.0793234042273464 -0.0748133530032456 -0.182208352797294 0.0589179834946378 0.0796767057279056 0.129214486846867
-0.0681807598708086 -0.0579617725784549 0.0620492896118452 0.0519417557228143 -0.078288094142463 0.325408341378592 0.262296907690187 0.370375327890631
-0.059611240335281 -0.0541411715572233 0.18001663276887 0.0528249066100126 0.108143685395235 0.0213686384916083 0.180711990588096 0.217281818807152
0.122278523548966 0.0102523058699108 -0.170261532852009 -0.0146393774392302 -0.115399314072493 0.219200672126751 0.332534463193542 0.517790389718253
-0.0495392427658552 0.000818907496658711 0.0994498153686231 -0.0162424757447684 0.0983216667382289 -0.209228240798621 0.0633894883490284 0.16531509914268
0.117023880381845 0.109801253396499 -0.224111956288653 -0.0369040458227312 -0.00146122924078815 0.00554655236671642 -0.212823661140239 -0.217300356159306
-0.0438772119727172 -0.0869046918247931 0.00434428419275783 -0.0398500619175315 -0.166920611214793 -0.292135417507523 -0.608161388291954 -0.847308801014332
-0.107234530828664 -0.0166803633423836 0.216880883436593 0.00331383292539011 -0.237104261819011 0.173278636670361 0.0717552745347768 -0.312116173899662
0.113912753307217 0.116708833831487 -0.0663020933529281 0.0218201334341828 0.135217863902981 -0.0301228332503205 -0.0182202344119622 0.167563910421083
-0.0785964758989006 -0.0103933955077324 0.188425067026153 -0.117068295584284 -0.181469741957533 -0.05151263703099 0.0722589854940216 0.190499725449416
0.0039875624700092 -0.0148175685593775 0.0442273697886886 -0.0487742159093061 -0.083332661164615 -0.0997526999601039 -0.0307168564538476 0.131595622721015
0.0359584060184885 0.0149841676338992 -0.106376477778609 -0.0447927208563855 -0.205751941923013 0.19678633869887 -0.00377609386511824 0.0448492960066395
-0.0169857469164013 -0.0206001058888358 -0.0388900410939451 0.111359599663206 0.309041039767356 -0.10873318857199 -0.0891845174079808 -0.134899417642857
0.130764638344908 0.0590586759938987 -0.200591867135091 -0.0235380269420584 0.0291639515893273 0.0800568318854242 0.32095904127413 0.325463812880844
-0.00228573162234155 -0.0226456461167821 0.117262030708694 0.00571462768261588 -0.146947450405276 0.15533096329349 -0.0786111640664962 -0.0654918616177313
-0.0831819273948248 -0.051903427341191 0.00854095841205581 0.142725401980806 0.041586734849507 0.24010560656555 -0.215519624376668 -0.381497155444492
-0.100365107272558 -0.0452299071586596 0.152021547969069 -0.0272908279839797 -0.0332556938021678 -0.129928917172563 -0.021336179516814 -0.00746899023858366
0.0864646627846809 0.0878596438617597 -0.118919348886342 -0.0586989674331836 0.143004136086522 -0.346835522871786 -0.299960163058283 -0.233315472617572
-0.13287163497212 -0.0586551211623813 0.138221857795112 0.0533904833281729 0.182621684732573 -0.137070066819328 -0.449004399639491 -0.361896153907777
-0.0212406143038316 0.0104941608417567 0.00630838008579628 -0.151371351096571 -0.0435288465828745 -0.265225967124909 0.173901733281691 0.443496319482701
-0.0380945785244597 -0.017132785444546 0.0612194145278617 -0.00436706017118297 0.0118906443146901 -0.099515359615008 0.118590634274578 0.0478252258651585
-0.073862621951882 0.002639772468062 0.042697645869363 0.167026269391342 0.286623732600123 0.0898723806751545 -0.446806071697783 -0.439094421493493
