"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.147643113106311 0.29744835278889 0.12942132140806 0.272099328977769 0.432065815674524 0.197586164475616 0.670129203771447 0.968199387995725
0.153229871807086 0.286954185823632 0.138735022560255 0.212881461578408 0.294808294864842 0.194361830853653 0.92464516058473 1.3357007962567
0.145688887256253 0.258026422133577 0.132049812890945 0.220402419812202 0.363775549593274 0.19846429747878 0.941793162568152 1.22934379334645
0.16408684721661 0.297861030996636 0.149576321994738 0.260081778952877 0.351992869467052 0.199566057438364 0.884792586699124 1.37002055859399
0.136650321885905 0.288156765900268 0.124352554758411 0.254936482795069 0.352664861396743 0.188130835831893 0.696747816841202 0.847049483410704
0.144682345708738 0.27485744469777 0.131171222977846 0.254107651053213 0.367705373067978 0.198783337625714 0.84748003669206 1.07798071421456
0.142634435692391 0.272419839702467 0.12756108632962 0.265372560990709 0.409109796690384 0.203021725775779 0.926747558731744 1.27521009330526
0.151322545909237 0.283769202809345 0.128761925938022 0.254768096635353 0.337610061921347 0.197826431637655 0.683684271173884 0.864873509821861
0.128929935962978 0.273371192258254 0.118837704637799 0.234735242529877 0.341836639404213 0.200682682693906 0.77640069184104 0.97804807777696
0.154258688607395 0.279076009241973 0.140360096589818 0.225998010396171 0.315708016870384 0.202878376605189 0.869891090025172 1.17697552135844
0.157814556779181 0.272134772275515 0.13972081187566 0.218040333339373 0.348658393234368 0.222124766367635 1.0148491858486 1.30855422711053
0.1524435867832 0.313505312774667 0.136812642619605 0.240172310789193 0.340959781929155 0.192936946386694 0.946284176450984 1.22956245971021
0.150355747123505 0.270910082078896 0.136172159509505 0.212089042572376 0.328801163868071 0.196259742267646 1.02646312231126 1.26057340531928
0.167423661404497 0.331273945768589 0.148423742611042 0.212820564950791 0.309205891225296 0.208427387490554 0.716985314963701 0.895192554879458
0.147398917521175 0.280529319286517 0.133313694023617 0.258574808504384 0.387456630435855 0.210364134226045 0.567449107770016 0.838713479798883
0.133536759709474 0.268354994422237 0.12383831391881 0.254147071565199 0.358262133859059 0.202783908819694 0.708333505924517 0.871929512103017
0.166879800812459 0.319177574876736 0.145787690014563 0.233031257448127 0.355291711944417 0.21255156832934 0.652819337510361 0.845434992059345
0.101204812886105 0.198439907963709 0.0909226244319703 0.25011229392175 0.41378297801486 0.222403970314878 0.909537122070158 1.11934617814084
0.147847705673967 0.253131181956161 0.135575360046272 0.26376112701708 0.378704734762403 0.21082385292882 0.911855664112287 1.25454979518188
0.136407248675692 0.261457229193813 0.121383840683554 0.232989811521049 0.331916716379189 0.205599796938414 0.72250699556393 0.865693782103802
0.160877272440573 0.314919820954864 0.145608439101896 0.26884575101251 0.372165730107638 0.186977376271422 0.736749793593179 0.983274860643546
0.126512381180886 0.245187216588756 0.108500338527735 0.241744685354325 0.40233338152095 0.217774668804352 0.851588225541089 1.14913064606874
0.139482401902516 0.265454286351069 0.123071791585765 0.258663281697918 0.372188785764602 0.194774439725669 0.833348489621241 1.12055483674048
0.164900342860665 0.281785673274022 0.148626191870145 0.263156501673351 0.391849992018412 0.200102078664576 0.770887384354131 1.10636579342225
0.147767229529375 0.263471788472093 0.132019977524826 0.224030742378395 0.325911529521949 0.188423295354562 0.891963119142827 1.25351773848955
0.169212097221587 0.280942560839551 0.14993114593972 0.213127888088782 0.308727004939286 0.195415522719822 0.881627013867612 1.12045141534515
0.155817853253311 0.270019260766876 0.134842106911297 0.233929048625308 0.368340393766674 0.200803599155986 1.41832594873802 1.80800910487089
0.101741451982823 0.226495186204448 0.0926777945529117 0.279310426525706 0.428153572405528 0.211310636291713 0.9632666054759 1.06180959658104
0.126016344571143 0.282381114678353 0.115032612098257 0.285250274226516 0.413703308685649 0.223698007734223 0.830102160045496 0.99962920801026
0.134893118645068 0.271497326905805 0.122136845014768 0.234925217137395 0.322955621698847 0.196873325470282 0.919700402893852 1.1222923718765
0.143763190297764 0.28495681718191 0.127084992209192 0.261067160262356 0.368503759098927 0.204868165894146 0.800634463874783 1.03421738167493
0.157870225794032 0.213432926055244 0.129965071279939 0.249086921786668 0.375805812037952 0.207692090459714 0.911613855494165 1.30429283875409
0.150129183810533 0.275520734427763 0.131162622199456 0.223243698715176 0.34956956172343 0.202962897461472 0.798145255824178 1.02307773071581
0.167682456945716 0.330241368594852 0.150222858162901 0.206136406145356 0.304906409521982 0.188424830100961 0.725402097533774 1.01421914497557
0.1167889692914 0.195985081370484 0.110187059359402 0.231449564246963 0.311236029388283 0.188378342781899 1.12058081552486 1.6201715416602
0.154359962791358 0.306851407139902 0.137686088538228 0.23690202350526 0.316028590739143 0.187802970851928 0.732617193269653 0.996280334155514
0.149538049328445 0.246928469138852 0.131562123044191 0.224707303680746 0.345272586169961 0.242143069860437 1.08525974567841 1.37902102606254
0.142388364483574 0.278756254869036 0.129159956522001 0.260770460470419 0.36943450274547 0.208544041470337 0.8462796518791 1.18139628674214
0.126034067086475 0.263857579342126 0.11566164262267 0.225204905785812 0.339722637599386 0.188670555487734 0.673468177547439 0.972193145446693
0.134824631536073 0.2468092202822 0.121457275713388 0.266158754307214 0.435007758394459 0.207491635821939 0.842605488735927 1.05528955521522
0.142817416405015 0.286172122210696 0.124654369019541 0.221938467991123 0.313199739997673 0.190750591654004 0.917514741758471 1.19656624385165
0.153465763973056 0.285895952223337 0.139513654257569 0.247037029532889 0.394468891409869 0.208750221781248 0.772165187506479 1.02316231992914
0.151306578521809 0.280130452566579 0.139521929251316 0.260917885322882 0.373102099357054 0.200429023659353 0.612593977120718 0.829202324022364
0.15377706935693 0.295325993773076 0.135767529233065 0.255997011821551 0.382928222729102 0.196493834442079 0.691552412692021 0.842173387082946
0.145310002422466 0.313528184268622 0.129972240180523 0.294951635895778 0.414634255759318 0.220819130999834 0.931515573004469 1.18394176805238
0.103697945226908 0.229006135838472 0.0943229881048285 0.241983982612337 0.304525527431077 0.198958096153071 1.22130077571927 1.54716102311784
0.159447730473022 0.28582863962477 0.142750343641446 0.250977935295779 0.373868349676027 0.205750853558133 0.761381199093545 1.085860527047
0.144540855844345 0.272413272064016 0.129026364179163 0.222256457323517 0.324873424785787 0.217128453243393 0.934161065073938 1.2595454061113
0.158401827919088 0.28651414652369 0.141534945924593 0.266932211443949 0.384968602656664 0.204995411036199 0.744530559130837 1.01963536463183
0.135805445459967 0.30186185081765 0.12727050803667 0.23141409649972 0.366969529651948 0.191573169217261 0.645475420021074 0.914447215528941
0.135420902797219 0.298839267000479 0.128119075568411 0.315078677207771 0.414033917764562 0.198226802883344 0.695602682316058 0.92543995102869
0.11338000490384 0.209128178681056 0.104450655128378 0.22517032894987 0.320358696573354 0.214379945067117 1.22985509518794 1.96620506282773
0.156008827068863 0.235411422689847 0.140613428130516 0.248197936075085 0.406051142368445 0.211147916366121 0.885504360854841 1.28991427954133
0.135103726032694 0.259200613569524 0.121380999178962 0.220386981845944 0.304196330252575 0.199621788335614 0.902596949623346 1.14914862715861
0.12479894090803 0.293136629807936 0.114004956330489 0.273429539967835 0.43948590358605 0.233291794915731 0.758240949584226 0.879148512173456
0.140680871430617 0.263435310335813 0.127564239735166 0.249252426862693 0.368786711813674 0.214135766816863 1.22006151837035 1.54059725860426
0.132255914930113 0.245707222248797 0.120698869406119 0.252371947587375 0.32936877916131 0.201803984534907 0.888433671738578 1.17783208437437
0.130975471653047 0.243463919052958 0.120167016199069 0.259650743986946 0.348970244143829 0.197669796858166 0.981988750307601 1.38626091199894
0.143209404087346 0.269996772787517 0.126012400672868 0.20410551144215 0.324239959469242 0.205679767215686 0.712890470760576 0.85422367566529
0.181229307188814 0.270467164927456 0.164328537442225 0.247500192807067 0.410179920027967 0.201180344717734 0.75484608531228 1.00942043075884
0.132128229370928 0.27627203083315 0.119580040143877 0.31279407966181 0.42098580385178 0.192120675051118 0.872168971282267 1.1913708959433
0.112268466346287 0.221684670090047 0.103623234798778 0.251399459864981 0.356391595137373 0.193419831012884 1.19073394193623 1.71291416367214
0.154192489884657 0.289152296081623 0.136856547372113 0.243863870663919 0.31565014917861 0.194619733314036 0.641948475783431 0.891836130271287
0.147097700963544 0.254356352434762 0.131363969888905 0.217355210218427 0.290458237479133 0.202309775844528 1.31117655633639 2.1147230753402
0.121184537744733 0.270854986731006 0.108239861567008 0.279352003065161 0.431870734769962 0.20741985864665 0.757175484883776 0.953367083546073
0.141270536862261 0.26384524357416 0.128666087470563 0.230952760368565 0.364377132432558 0.202350538221795 0.873282583120434 1.19895763120178
0.16666724209284 0.299181105656068 0.147343560701292 0.265133294329387 0.37914231590918 0.203124442179368 0.884623276212625 1.27530909469106
0.148761150139638 0.254591325263868 0.13416031765778 0.25696690970378 0.34748830125683 0.194571149638035 0.720363008634891 1.15438120313241
0.133694345694338 0.280920718470822 0.112282413342585 0.230842074992205 0.341785488432163 0.244693842460052 1.37956841896302 1.63385047963116
0.137371902044481 0.251166252967014 0.12481200115629 0.281528330299789 0.398005241857859 0.206486892563726 0.722837277200699 0.975808962610117
0.177943900175802 0.334375676595194 0.155145477523038 0.254888325322908 0.418371766546392 0.206166317325195 0.724912712677646 0.979183818642954
0.153899153868199 0.322491494906223 0.135803920331528 0.241742506555556 0.383284612282896 0.205263869056017 0.601974678384582 0.731133756975366
0.171169733217711 0.339107884721528 0.150197532135098 0.268780857881778 0.397869377304345 0.189111450938764 0.649571333253054 0.866312513716237
0.150120497930581 0.298689927940714 0.132148140667717 0.249084977294085 0.398947699131074 0.21057991468487 1.00294924783702 1.39578567764776
0.149777669829631 0.273173564590695 0.13285268856908 0.227094709259315 0.382408039849314 0.215885571388958 0.878202957267627 1.05785488232037
0.14878710348234 0.286063151461033 0.133934162479658 0.255680942038102 0.433709973216139 0.232375973882406 0.899950031427136 1.15248903170471
0.125189713561977 0.279952145970775 0.11525339501745 0.266041242915781 0.366631876702626 0.194341167533821 0.645296962692091 0.837332356844526
0.124714417554348 0.277888684274908 0.114838438950278 0.276026374836969 0.389621281780474 0.210903284734736 0.72076135181286 0.849765091038765
0.134466644227104 0.275780563027383 0.125035376522992 0.195969104153418 0.299676108089333 0.191700141125745 0.911536124598934 1.17864041720959
0.138568058934804 0.25840825031915 0.122426002577928 0.238903399923791 0.405035192038893 0.23479062988336 0.715379060514468 0.972548403011117
0.139971734775944 0.293294484627198 0.128811974171276 0.27105256015433 0.407450719999121 0.201439888056539 0.795450747163879 1.08297344006368
0.1434954050324 0.263028077385913 0.130855995365331 0.23572408106522 0.351324576057935 0.194210057038736 1.00032273180512 1.34187047865327
0.144950917783797 0.266656736356715 0.128225403653749 0.231565062546045 0.363078021049055 0.200556434892838 1.36750196641224 1.72986647933735
0.164051348035417 0.292965215510371 0.147094547029461 0.222524826649138 0.365797534811063 0.208164949681828 0.80380956463027 1.03060948714247
0.158575933569391 0.302132511821389 0.144483035219017 0.201350987220333 0.287052060780478 0.202777443147407 0.702761885470976 0.895516188026198
0.124486431371613 0.262026992820148 0.115470248243249 0.275958118329834 0.385150564792992 0.196700680754047 0.720056484344254 0.929947369342429
0.133910821395274 0.27299054718396 0.120281377182631 0.263414145599828 0.426791584097623 0.21136545830676 0.960214362150901 1.20180356301478
0.166003104330079 0.299995750578267 0.146133282873901 0.248426261247046 0.442881395164762 0.246064979664103 0.937607932593809 1.18082851966193
0.14549478247981 0.273631443059076 0.133028198130252 0.223053343017314 0.347593853507244 0.191898581741657 0.803661769806016 1.10919414967123
0.145539287017131 0.260796426570242 0.130617867568429 0.263161165471027 0.341791282693726 0.195708205474044 0.708004275620223 1.00649711073363
0.17950477493126 0.308739720780834 0.160927595945343 0.228728049919035 0.339086096409327 0.202265317098195 0.746245322697092 0.984241312081738
0.139465855276243 0.280536571009581 0.127588431735269 0.235227857390866 0.344300868724149 0.199528382777085 0.733554538190332 0.949492397555032
0.119045159789632 0.247179833429819 0.109696667259831 0.289195964580457 0.389981561519619 0.189013298778073 1.12931461241249 1.46974080150987
0.128774498208695 0.222781550124361 0.118333680029007 0.305930689567034 0.49674269306484 0.201955849303056 0.939077560914507 1.33114659919364
0.145370721222007 0.30262644554131 0.129160197783165 0.243602351151386 0.320558279767433 0.201136937472281 0.723457900367133 0.912082930064975
0.124231803933618 0.24533346187417 0.112663628577555 0.249550546013192 0.332855907449679 0.223442832409219 1.40178251214949 1.79538745938227
0.16425677791525 0.320416833501614 0.146870883762465 0.276528745349923 0.406252262879563 0.194945429915994 0.82177064039913 1.10815872293589
0.125161943349352 0.248143261455456 0.115157606123151 0.230978856409345 0.361562169286311 0.192797871011939 0.831120058479788 1.06734575929175
0.164417705122999 0.289917212950523 0.144145102713083 0.215835240816223 0.314447465210608 0.19367777840047 0.837690085379193 1.06524309317709
0.15292386629067 0.276767939396189 0.138688046834564 0.253497914572414 0.376013056087822 0.210853155314513 1.37632002916091 1.88298196737257
0.145416917426155 0.28084276077585 0.131205237538358 0.219154793880642 0.347907773560252 0.198127579301245 0.819751700908404 1.03244646799728
