"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.0699974924174673 0.144306930551444 0.0638498024519734 0.124068225217624 0.175072868040999 0.100081047141381 0.392772815863539 0.500786089459147
0.0747040817420243 0.145901917321048 0.0661736832801129 0.115993647856678 0.174292243921957 0.0985848068727851 0.378462882091169 0.489909390536526
0.0803476210488258 0.141341422567254 0.0717311450546447 0.113437842235215 0.16610474274763 0.100023810454968 0.417777864397786 0.554528032477987
0.077687646529056 0.142770326478784 0.0696199177488885 0.114529671488233 0.162984316544788 0.0986462629463421 0.459270450308942 0.604845230280971
0.0767703375620162 0.145733881016355 0.0694490978576243 0.126960285488537 0.183860000436178 0.101402961197786 0.451037767271798 0.598518801097868
0.0720670570312976 0.141700615018394 0.0657371968791963 0.129720868586666 0.19699557615589 0.0974530067518804 0.314818055877255 0.432979864161745
0.0755599026247881 0.139420002647948 0.0675489234835229 0.123560521248418 0.180539909557189 0.0961532619591692 0.363651738763091 0.512477917741075
0.0778208073575463 0.146079553943752 0.0701508969821961 0.114229472432934 0.161081424527646 0.0961066194642171 0.428494499904874 0.585666216526849
0.0739157811817072 0.146103504527414 0.0669032505107195 0.128734872884471 0.178750304448736 0.0962312454119846 0.347842589764155 0.460204654339322
0.0738523215782053 0.151037114245968 0.065194283206457 0.119589846949195 0.167765099508224 0.108385728928549 0.460021378869908 0.569858593190241
0.0824685588864366 0.154008082077965 0.0725019267693142 0.109894856899949 0.169114043496834 0.103197177531284 0.394829462222007 0.507202565493293
0.076536846794924 0.14618426916166 0.068308504975474 0.122298503502803 0.188186893788949 0.101315089048333 0.40079251381661 0.520559241514729
0.0784547381278179 0.143023997600537 0.0700256927577521 0.118867548807283 0.174267254316606 0.100683563808771 0.364926782866225 0.489426706998358
0.077687204393415 0.150439246043536 0.0693862831300643 0.106644309738899 0.150677594299129 0.0998209080726552 0.389642362190393 0.49615462639035
0.0735660496098071 0.143764283564387 0.0660400911134871 0.118671594146245 0.167225311412001 0.0959301535267233 0.372152413293452 0.49098937370302
0.0754249059707408 0.147520528340801 0.0677690992016094 0.120026886976634 0.174618773024934 0.0958405450675394 0.37517269223139 0.49355487070231
0.0744592604654921 0.139862284476419 0.066153357604474 0.11376695569959 0.171566829327659 0.106558822306498 0.357753248710536 0.453960362283969
0.0705548216350758 0.135658079096832 0.0639071270598415 0.126005084366745 0.175319824286552 0.0979782606159127 0.344885460941073 0.466903772256197
0.0720656106936402 0.145001797141427 0.0652339899515678 0.11344232655058 0.160857541962563 0.0957175063300824 0.389151888273513 0.519411998064388
0.0797295795065051 0.150762411370197 0.0691732062237299 0.113008748685667 0.166472605773162 0.101015116808091 0.415315735155035 0.509586743788361
0.0710124433905795 0.144365435676555 0.0646688901201034 0.124990157041561 0.17818778459041 0.0980647053100765 0.325336851255862 0.435068357106819
0.0814707265952215 0.155131508673676 0.0738996203665606 0.12649014645497 0.161736471716077 0.101733393674326 0.389089050542692 0.508583507552164
0.076259346902329 0.141308143585165 0.0685141885270827 0.11767589088073 0.179884282262187 0.100826349498221 0.382264585303641 0.523507251784564
0.0768255697538111 0.144082168254514 0.0689059832239904 0.118979042232015 0.172485909302804 0.100653277096755 0.384658608680799 0.513248275919657
0.0783377667311677 0.143037617717037 0.0709414371841224 0.117823337896569 0.168412769540611 0.097448404950953 0.410169120630994 0.559758348450728
0.0769844467155041 0.145682498495673 0.0697697030064059 0.124805244657115 0.180024134937366 0.0976049616615086 0.371701983977719 0.504056285935464
0.0709753555017092 0.138631099323532 0.0638378893843216 0.122591304250268 0.170689999920884 0.0968195956752898 0.304434865572301 0.402074720290811
0.0765499864085797 0.140151308249042 0.0684029333035309 0.1166260731691 0.159050270310186 0.100116692542201 0.403935925339255 0.505286494640394
0.0788651134335642 0.149724589752492 0.0702623282005408 0.114261041123149 0.173236555273021 0.100006225046292 0.362987516005838 0.466461723735429
0.080005587539035 0.148378975071851 0.0709759012517588 0.111187374818556 0.158894363572222 0.0948219791859372 0.36794872261753 0.518432708762951
0.072667585455413 0.148098150917459 0.0655268374028667 0.121546298792151 0.182162888954887 0.101242528390146 0.351138749155943 0.449059407587797
0.0673102705806052 0.134513081898881 0.0612061108008199 0.133008960422397 0.182826746786383 0.0973322530790756 0.361629511549244 0.501494481144937
0.0783234358252729 0.147174252135276 0.070112227642136 0.11965197396761 0.181202768335768 0.0999104780426399 0.353881302268879 0.466965049245671
0.0806868572260408 0.155693376184713 0.0725184273708478 0.115119677410496 0.156042629603065 0.102458249285626 0.388509649614809 0.514084369205978
0.0737449964464314 0.135854728779092 0.06579724264104 0.119770885907949 0.168869889641775 0.0948852895236493 0.359169002570199 0.504027792176423
0.0739161978919781 0.148689459145318 0.066126843694946 0.122357413708699 0.171531458032298 0.0997571643420011 0.380029092348755 0.496803078013368
0.0740033749720252 0.146148873334668 0.0667569053039205 0.119592335443126 0.170652135789524 0.097963563768753 0.372624231158686 0.498802433402849
0.0764289644459864 0.142546049403309 0.0684011657211848 0.119270525669282 0.177817393576466 0.0951776713586327 0.341907347535826 0.444214425680234
0.0779282466178524 0.145540013300602 0.069773151729321 0.120448107564568 0.176550301355986 0.0955660045872431 0.373619727276266 0.515443517780787
0.071857377134369 0.140345291106519 0.0647956476564477 0.114894416847507 0.154067888720346 0.0976768465082465 0.338643019678363 0.448820622308315
0.0736913280401356 0.138326439702516 0.0664978101104951 0.122171791715979 0.171370627802565 0.0941622954820398 0.405125720757423 0.531500992415962
0.0722645113354957 0.13240591340187 0.0645918361221805 0.13185305868887 0.193492209629833 0.0998017339969188 0.416306684431705 0.562377151808396
0.0767074546847511 0.143451610884428 0.0686618289738005 0.123297703874697 0.180146872434266 0.100818653653352 0.373135832543531 0.469272181418752
0.0748352425658254 0.145051892656592 0.0661568119436074 0.110071150377284 0.18022884218854 0.104504228499622 0.352894059421549 0.441398375775207
0.0775874672488425 0.141311821146614 0.0692991807790936 0.109125989421152 0.16314027953623 0.100367263686334 0.357871830556669 0.443152388433053
0.076918217598223 0.143217308756394 0.0680983685779803 0.121475740241942 0.175697098315257 0.0965863447685854 0.427112205644747 0.545905060433744
0.0743615613095761 0.14693870562193 0.0664417902784412 0.116440075130351 0.177229685676383 0.101277821219033 0.353911173321583 0.438608884348711
0.071696993821247 0.141940233592111 0.0650505324531612 0.125897480401219 0.1803620360606 0.0959213386326386 0.36284915357914 0.49285599276839
0.0792760531289993 0.155410186780702 0.0702622268426762 0.112020283192935 0.172504363960136 0.101776853902376 0.370815770224753 0.462199659626245
0.0677771521293536 0.142541244736123 0.0628147180976368 0.117102214969027 0.175972541824015 0.102321359502896 0.352820068211943 0.458040810321735
0.0780904297763733 0.142504148531722 0.0689368112407105 0.124864591431851 0.184690280317209 0.0977371775859576 0.334612986380221 0.429673841128421
0.0791495716485605 0.144503130581916 0.0708903517298377 0.114702396299096 0.165352306282311 0.0959585337415951 0.399710750155564 0.528317570543496
0.078902144696168 0.139046772327027 0.0706663517252758 0.114722549607134 0.167551531668079 0.0957433372431464 0.354057183030788 0.506310714209745
0.0772885952635188 0.146685360304352 0.0684456901015126 0.107890652184053 0.160822597219036 0.10248636052658 0.352759877169998 0.464960361935723
0.0684559220569863 0.135759565675849 0.062313243089715 0.115283881381728 0.175139529920461 0.0988995686326873 0.344938719544023 0.428921133443357
0.0768266236961822 0.142159984040941 0.0688270504927079 0.111537867939476 0.159713273039914 0.0964300967012741 0.393653205590843 0.49471831286265
0.0665793922132889 0.137694661729909 0.062213854918188 0.113149795888888 0.173483051735977 0.098256561986748 0.36185776746287 0.487719625307037
0.0797906878275642 0.152320299213352 0.0717599110925908 0.119008202666758 0.173031695421401 0.0981373985406914 0.355201075584272 0.465479223305582
0.0761391493739448 0.14368309913141 0.0680646692770912 0.116352848181706 0.170459216189282 0.104878920804487 0.460837899888913 0.586809255999006
0.0717892040932583 0.143426389540584 0.0643042952602834 0.12115497097587 0.185626759052445 0.0987872690238515 0.301117181905675 0.398650295681987
0.0795285427603431 0.150578483164456 0.0708890638952016 0.112695650737989 0.168020552276928 0.0970229806829128 0.342885234023105 0.456450469605718
0.0728115972346148 0.136418078929474 0.0659787685656408 0.137793179919818 0.195794631026811 0.0960375408619375 0.402291975711427 0.549768154908265
0.0791511144117441 0.144980427178335 0.071509565659681 0.11796594072061 0.170139579154987 0.0990208847138558 0.412191860474824 0.538325142199648
0.0735234780830632 0.145904664459495 0.0668085524670065 0.122501000504424 0.18089912228267 0.0990249084934369 0.340365945161372 0.466481647742055
0.0722651209872791 0.142603254957673 0.0654002119270508 0.114278194405398 0.158017505650145 0.0984419509495161 0.34340493174153 0.420600533310306
0.0787119009160533 0.148971402947148 0.0689464861071206 0.110966798772506 0.154309099626847 0.0998902262528783 0.369733269203681 0.496481806867153
0.0727201900710891 0.141170981954937 0.0661042579376872 0.116529972764651 0.155870815962358 0.100385641193278 0.336222376024035 0.459827097103273
0.0809825489948264 0.156216948337827 0.0729717836980236 0.125645225071143 0.188996645617786 0.0954274626327189 0.342413801999269 0.451900902339179
0.0782822403109351 0.146671681210651 0.0703257247802819 0.129367764280269 0.190901837751107 0.0965870138621367 0.382756876000195 0.50544176729014
0.0748334419199868 0.140629672690544 0.0674384976101368 0.122444243698852 0.170221740001462 0.0985055726061571 0.406006170161847 0.534146330407887
0.0739197423340397 0.148034397886318 0.0662077928259846 0.111607786206356 0.151729497343211 0.0959174793476706 0.350722223476516 0.462620647010754
0.0720484154542066 0.131954212829886 0.0643494888257605 0.113905086069817 0.159124210982188 0.101626899755238 0.437312060580535 0.543688172574829
0.071595305292836 0.139625741584099 0.064680107232673 0.114908724324203 0.154843236835914 0.0966128693991316 0.368944207839055 0.473956616895137
0.0763694262995337 0.148261506830564 0.068200557687214 0.119634052269227 0.161770407748371 0.0966382696509002 0.353182429020988 0.462702174448963
0.0699841819563724 0.134317096869349 0.0626747517622121 0.123969737033654 0.18179346676387 0.0984694760707986 0.360791941314252 0.474796653049542
0.0788139347807665 0.154714781719969 0.0708305956471982 0.120678883206485 0.162085091450083 0.0966118004626491 0.348452629059333 0.471139861022363
0.0834850392003856 0.152161499715984 0.0744965713096102 0.119984698449583 0.169793185173921 0.0961453905585134 0.327411022695349 0.432051630862255
0.0773270168915984 0.155047803324518 0.0694368495034276 0.114790299040962 0.169045425169555 0.098644361176891 0.354649340744678 0.454311337150862
0.0711673563019039 0.142432208467819 0.0639685673670589 0.11128381950346 0.163277870109314 0.0978857373287405 0.378514796723364 0.476857459738947
0.075863678163081 0.143351172555146 0.067844426830569 0.121405492818552 0.189524579890341 0.0967918619571129 0.347559881741364 0.474702063494035
0.0747241819748794 0.141076614409508 0.0664595295805465 0.110703029972411 0.160726400117489 0.103212487030868 0.486696951865082 0.658242763990539
0.0759000542746497 0.144311356965396 0.0677129415973007 0.118318313241034 0.176542191566442 0.101043917062353 0.401507738806722 0.520840029713033
0.0722207855780926 0.13660821042615 0.0648561539640854 0.127182594205716 0.186913232317967 0.0993857816434221 0.388960549760576 0.498244809393808
0.0730967325969551 0.139621661865182 0.0659275873482882 0.118663868186357 0.185229485990631 0.0981547474395332 0.400306804536487 0.533773620540249
0.0789775946653501 0.1370315277279 0.0702941318688396 0.120051516472925 0.180463296910737 0.101314669823192 0.353786397858848 0.467554641247396
0.0725530049314913 0.13913069812695 0.0639271071267095 0.111333198851511 0.172616079605166 0.106566533614713 0.362956595794869 0.467538303733007
0.0729411179299837 0.145008952074206 0.0657255078824818 0.121635284537894 0.180636697183148 0.0987198206932631 0.319439896372569 0.410468664523702
0.0772260148432265 0.148802552923409 0.0685358547864353 0.119430016688275 0.183614102462664 0.0987596581761836 0.337082826418168 0.462471594219872
0.0821966430470546 0.141674618801632 0.0734614892591239 0.114030245351527 0.159025253283498 0.0978225108264385 0.418329133263032 0.556243035560265
0.0782251934685459 0.14539119400243 0.0690183622774583 0.106972699464209 0.160481070523438 0.0999486304464602 0.388564906549694 0.497624765448733
0.0693380646869435 0.139886293900374 0.0625290534737238 0.126225900912705 0.194417914940344 0.0997831713395833 0.376019828180549 0.485651341579107
0.0767464234022266 0.14592193848377 0.0691593777901834 0.12066502243041 0.171117866865916 0.0933581254062609 0.351422335251817 0.509403998839487
0.0815246416191239 0.151016163965143 0.0724490785126656 0.114790564707862 0.172162333213575 0.100132130287932 0.401802593512028 0.538518812197949
0.0750466860214854 0.143872133326979 0.0674003601853892 0.121374161082386 0.178918685563233 0.0978816790355077 0.406067042790954 0.52210976501658
0.0710055068409031 0.144345634515615 0.0634919832339858 0.121880652362408 0.173837480541907 0.0959375670052079 0.328362397620807 0.405015372971316
0.0816140751510652 0.15775023874434 0.0737543873535028 0.117797393916336 0.170709798536212 0.0964346203203759 0.367870424706346 0.481703246404162
0.0784074434631999 0.142952434170095 0.0695534632102387 0.10660668259652 0.145770797836304 0.0978107558295882 0.479076391311972 0.617548556091027
0.0741330853591427 0.141877323148393 0.0663146737380618 0.114425233278772 0.17888416985138 0.100591812542489 0.375902077325508 0.482279777828263
0.0793143088253365 0.140348897591237 0.0698205127436238 0.114937834487626 0.167823454274084 0.10118581140214 0.393582199655566 0.544630132960813
0.0739426688942494 0.138939496507418 0.0663252236603265 0.11343117191629 0.17427060873515 0.0993832459681168 0.330885033261409 0.420880542674689
0.0751245135056724 0.146894942821149 0.0676527585980788 0.121631295163444 0.175481485571131 0.0966756696721634 0.336744580375405 0.433508008334477
0.0757796568518102 0.141831059158699 0.0676805744057023 0.120906035057516 0.177938011859444 0.0988690193639973 0.348436400071131 0.471348234376408
0.0690267318463124 0.132233572255633 0.062086391899612 0.119212750265877 0.177922273628879 0.106839444809145 0.510865368000616 0.629659057927367
0.0708970682922422 0.144598223182181 0.0644670419584136 0.124168939024073 0.183485008068446 0.0963767136871984 0.364959541824581 0.479161163671187
0.0679994411184749 0.138359367900415 0.0619776328446411 0.111866350706426 0.155088555417871 0.0966779107710223 0.442427215915437 0.568414042263977
0.0731905006325839 0.143563688494593 0.0653888784334519 0.119943837046109 0.168975190127998 0.0955530064939891 0.37225491332815 0.48985105357884
0.0809780715977821 0.159000340536115 0.0723657235404708 0.126158117140899 0.172845667938534 0.103021584830859 0.366165098362686 0.481981067146702
0.079400005200295 0.154751726516106 0.0712250661138305 0.112532506550428 0.154234111087005 0.0963613450039814 0.41681945780425 0.542606825202237
0.0719420696824155 0.141783014572948 0.0651083906950606 0.119810851982062 0.168935462623279 0.0949981312396036 0.379030442409146 0.492076657427018
0.0823158857587065 0.151765353554146 0.0730356090853282 0.112355661226907 0.164659544445273 0.0995829066616763 0.362251953744458 0.493322164296763
0.0777143460960387 0.151411408603043 0.0693014986586969 0.125044314076587 0.172276541538645 0.101570905819616 0.346324603667794 0.453254657339015
0.0769804160954264 0.150474227684711 0.0689310944789024 0.115402169735277 0.173405920863497 0.103651712033562 0.315441939901831 0.416307817239595
0.0744605790238021 0.142845937059665 0.06650002979465 0.119682505767508 0.171919204420199 0.0954554102651964 0.316534057154859 0.420263229471334
0.0685766547261268 0.133620550417642 0.0618443826461655 0.116606665027055 0.164889737994676 0.0975212855521507 0.420111346610648 0.556090944800666
0.0855993603972957 0.148439069470031 0.0771798935283063 0.124822402126581 0.179214844590721 0.098442019529951 0.390654676748716 0.558936211021471
0.0730790201404355 0.140424391376884 0.0655142654912308 0.122932805698807 0.184564357895997 0.097674748224144 0.330241269420763 0.428433443535376
0.0747264702776528 0.140700000635401 0.0673851198380803 0.116664769768155 0.177928750551405 0.100034724223413 0.307370412897136 0.391183627553539
0.0807368733966193 0.144745450037581 0.0721085752346954 0.114720283021635 0.176075839765741 0.0981802218466772 0.367920336614576 0.500849125010315
0.0776216423439045 0.137729554731498 0.0695322819307484 0.116462667469604 0.171047727605048 0.0980279536066087 0.386354923055806 0.553944886003142
0.07403917808779 0.138976938176503 0.0673199348557763 0.121029562386199 0.161017098062405 0.0949069256875152 0.384439326057531 0.503786297524886
0.0722586710662651 0.142200273960078 0.0655581690814839 0.119785718691928 0.171392175351056 0.0945357851590054 0.399520421269764 0.503050720344223
0.0813267848766452 0.149260374475786 0.0712441285905384 0.124253400493708 0.174812733171427 0.0983561255495916 0.343919007362708 0.457301841902005
0.0747216927474534 0.135808309435363 0.0677640167109908 0.121164062248902 0.16403502185567 0.098035606603757 0.35334408933273 0.476251459893666
0.0781816799443231 0.140789140173083 0.0687858700739447 0.113564117222204 0.170665703818417 0.102477940998398 0.354341005589901 0.459455046288841
0.0776508648133685 0.137384882673592 0.0698373281361647 0.109203830743861 0.155345049705429 0.0970753705692414 0.401796959046065 0.553074967904025
0.0714756538658197 0.137480643671823 0.0641700287073157 0.117863704493057 0.171967522628839 0.102183164290239 0.406401779014844 0.505494665525969
0.0845844405412285 0.142932200276189 0.0746392150052245 0.112250810653448 0.168603376242119 0.0968012751545874 0.454802976977409 0.632120301123838
0.0728400281379225 0.1451600626814 0.0652442278060427 0.119369986285212 0.18757737029051 0.102087763865876 0.441622595226437 0.565589233950946
0.0698795394788941 0.136345357852746 0.0629001468890527 0.11899653305262 0.185324949352456 0.102860198461325 0.386494146590016 0.496321342219505
0.0719379266022113 0.143361309152677 0.0652209824191758 0.124446274847543 0.161375573758222 0.0965483882530628 0.372634959104601 0.504419314863078
0.0775692601558005 0.142263725928857 0.0698277379751874 0.122979664624482 0.171954227799447 0.0970827648952049 0.383314142442175 0.502694387813533
0.0734785413789334 0.141403352548539 0.0655705459414382 0.123432658843506 0.181833446026859 0.100599369700098 0.355300049160626 0.459448927999105
0.0729427385504322 0.146144185116064 0.0656533322141188 0.116681670991901 0.161147087798093 0.0977229623047784 0.429236418519667 0.529370862096719
0.0751399853013332 0.143452911896337 0.0672258860170793 0.117162272784417 0.156850672420575 0.0954703668452194 0.434019868142916 0.532810941962074
0.0771388964013514 0.151803903804988 0.0685910536399943 0.122034132836937 0.186530828073942 0.0961849515440067 0.357252359813103 0.496627088059547
0.0680788839059059 0.135725127884545 0.0618239496972384 0.117985151063732 0.168926180262399 0.0957990691690704 0.395989573012902 0.527023035750477
0.0767589219067885 0.139284112356561 0.068301724662494 0.110971179842856 0.169955314164295 0.102596865549229 0.364944758736624 0.486788260010537
0.0742961330085327 0.135714317429636 0.0669677207163541 0.125348656735193 0.183420460443432 0.10351358105718 0.389976308723613 0.513911385085248
0.0789475595682936 0.142823704824925 0.0706333142327362 0.118108077498719 0.16900681459496 0.100984454626916 0.38531548391219 0.491037773241002
0.0678400161983424 0.137467082643333 0.0615667172604856 0.112151833502958 0.177504203023149 0.100613759117335 0.363254750880979 0.47708192403631
0.0799878446699217 0.156181023234694 0.0709591686450095 0.112840955455952 0.174965913438803 0.103826804247453 0.304409411160109 0.389953445946916
0.0777350945481774 0.142648243782402 0.0690206811214563 0.120359666858397 0.16936810658044 0.0957101455040339 0.395478714685624 0.536450805907132
0.0705145368163538 0.138087102586525 0.0632292378564774 0.117895976428919 0.171601699130635 0.0998902873680625 0.35259054118234 0.426384513308262
0.0790801362101269 0.145049443574874 0.0706269170271597 0.120645183033709 0.160562507437199 0.100441452599824 0.416025241734892 0.539294737531197
0.0802739858664917 0.148091535136885 0.0710181233652979 0.123185821024362 0.185918829819027 0.0985186618246335 0.416525264542432 0.556872948670749
0.0742317226683457 0.140808689287817 0.0668683677263541 0.12337134654903 0.169173178027869 0.0957364883106804 0.397563429913106 0.506137631220701
0.0785621072903712 0.143756918262378 0.0694710749786302 0.120572919043499 0.179662720761348 0.101472848574294 0.375087890225529 0.500080771112211
0.0771575104406195 0.145521456573752 0.0690589739025493 0.117240792738956 0.172847835841714 0.0991539068081363 0.455380438339248 0.614914578458671
0.0669363777925789 0.137676934021555 0.0599226905208605 0.132964514786356 0.206206170070828 0.103144465287417 0.400723417100647 0.526274104981559
0.0795965100656119 0.146029304349128 0.0708072195230531 0.118067350722689 0.1691787727398 0.0986446221166123 0.52921433990774 0.684410228602386
0.0729863804836772 0.139117119651304 0.064637366771647 0.117744838616295 0.170372977523501 0.0977574459677927 0.392824636217063 0.509843796859927
0.0809705949764334 0.159608155068437 0.0727659696609017 0.110052353576261 0.158336469407334 0.0990715405585843 0.369505245282997 0.509359982958871
0.0776560778327246 0.150884580303391 0.0698708996615975 0.114532300576409 0.164716660160782 0.0984759829076817 0.347464033176647 0.456826686560927
0.0706128678276392 0.133499260605675 0.0637280581879487 0.122246685579698 0.185767757588683 0.0973024987661113 0.405830061730721 0.510647558260969
0.0789124937882388 0.142079987020238 0.0704973334548632 0.117766053762306 0.166905816085017 0.099651748955214 0.36436261576299 0.482130189315074
0.0758706937732105 0.147374850808976 0.0680202797053192 0.119026966077631 0.167297695578189 0.0964194224901005 0.372082749282365 0.479391203227214
0.0700609948529043 0.139664590282995 0.0625810899180319 0.125660359834074 0.188499987297769 0.102087037826279 0.412505632515447 0.541089259527596
0.0731125954844987 0.138074901379192 0.0647837881957456 0.111955265621113 0.15218906958422 0.0964052959337646 0.435006197195807 0.544014050315835
0.0698420086085581 0.131592973026882 0.0629523101412075 0.120320911792909 0.176634778996357 0.0959196906297292 0.428576704381257 0.566489802576153
0.0793951251020459 0.149105976853833 0.070927159970914 0.123994969489639 0.180042486187595 0.100104235352111 0.387575594209957 0.502820546369321
0.0669391602318275 0.129833180089823 0.0593788879835897 0.129234145379148 0.192228643631461 0.0986316313823595 0.474797630202479 0.6102894283813
0.0743827712971495 0.141861817406852 0.0671644866168778 0.114874897905775 0.178093628572252 0.0971011552889032 0.332734313265854 0.423773962560058
0.0707140635020485 0.133697056075976 0.0629732561090832 0.124350440616227 0.193836659808975 0.0983150542950127 0.399954888440931 0.527310676152915
0.074735674839655 0.146378233904627 0.067025590550124 0.108343147069211 0.153008091767366 0.0960107616084919 0.42037461002369 0.522224261817806
0.073549471808875 0.142567281125186 0.0658270899568723 0.130436298425507 0.192410132749244 0.0967423317325332 0.36216945257764 0.474260546209512
0.0784802883855211 0.142168074339796 0.0707746603555373 0.126878908651611 0.172661903918528 0.0967930145184308 0.348337411929492 0.483488249929259
0.0771623259717962 0.143835896901512 0.0691063710557162 0.11396870299138 0.160406795696336 0.0995225301171114 0.393272217796592 0.492616007834613
0.0712000725110289 0.136284541040163 0.0638702996911509 0.115308558284856 0.156128704728441 0.0975392564722404 0.371237727547685 0.493795862989538
0.0806249906525737 0.156560871271312 0.0718901370861365 0.114892210904907 0.165979833632677 0.10367457445483 0.40213791013964 0.484481163130905
0.0755254522607372 0.140385773585111 0.0675028120090481 0.115069326219228 0.169252000837135 0.0957220754717034 0.395275991993402 0.50934318219844
0.0738234608306914 0.139290006031896 0.0662896157725598 0.121935097606156 0.18840246759594 0.100647063811911 0.442867204986461 0.604433292250954
0.0783824434010396 0.156883966833794 0.070547478505911 0.110468128329383 0.165736914748353 0.0957470041363905 0.324601104246815 0.404878680337866
0.07601074978806 0.150403623900818 0.0673034417600571 0.111169554655331 0.165064131162701 0.0986157764691034 0.378565910092051 0.480054589921631
0.0747957249352291 0.144568070490039 0.0665074122705111 0.1170749378954 0.176147878591293 0.099195619756201 0.341661932136302 0.433325816373088
0.0772959139069641 0.150351929245427 0.0696447716804854 0.120856271036844 0.16996678233493 0.0998417371289015 0.46381892101003 0.579239774750819
0.0730894666470643 0.135767363921858 0.065453435947625 0.112824624680149 0.165942176960556 0.100377487027178 0.389131511557141 0.500769432458865
0.0752323859278148 0.147957698996871 0.0680123592586829 0.111758159683651 0.162041673702048 0.096236062697112 0.402694382855393 0.522147779455405
0.0796336104654796 0.156000392666583 0.0710186111422275 0.120209426759527 0.161421490639485 0.102140248230174 0.349157107580167 0.459474956914451
0.0816067007014376 0.146879947356218 0.0732844704465034 0.130114050877776 0.190173036111766 0.0949906024257955 0.388344514766179 0.553908522311603
0.0653941145219098 0.134881126242551 0.0599633279915423 0.111795907221599 0.155909196283828 0.0974381944764382 0.339803087448884 0.445134387026138
0.0677036151396102 0.133056544579187 0.0608219801519142 0.113594699891747 0.160058380202029 0.0956691868269899 0.372999506584843 0.518162548164389
0.0776228819865956 0.142404325877523 0.0692984975410174 0.121367625004138 0.174080970763542 0.0981072797417422 0.395627563720191 0.492194042777415
0.0755496527150148 0.14458770232318 0.0675989111157112 0.119887421804075 0.167449661270546 0.0960678850163475 0.394609250258025 0.512685614370215
0.0711846561290628 0.144023844919987 0.0642391658136111 0.111880646142194 0.155908814351117 0.0975868513460521 0.402077209466715 0.533399884300589
0.0775824406205534 0.147021220117908 0.0695692971122617 0.127967525861812 0.178820205209191 0.0996040877027193 0.375296543730228 0.483286441864628
0.0668165151356508 0.126844177291844 0.0606682296535647 0.124640497802474 0.19096531744567 0.0990811390124185 0.341939562359223 0.453273666998376
0.0750982269692237 0.144435540638038 0.067433709043566 0.120703356396115 0.17213839182174 0.0958596736173758 0.378563537534985 0.490133053094667
0.0821105586359161 0.154714747586924 0.0726678667221696 0.110492978281827 0.170444602934933 0.101636214479261 0.403892813285895 0.525937287735874
0.0751176122962753 0.155566044680824 0.0678246989859149 0.117329723827282 0.162328791573194 0.0988290832472703 0.356686972964709 0.468645388033268
0.0793747754020593 0.157281439411242 0.0710026663887349 0.111552275619991 0.161588264510826 0.0982096945361981 0.357212788132174 0.461735867096733
0.0805822219731077 0.15713255645053 0.0712404210736744 0.131300981618227 0.178908196499869 0.0959568755473231 0.337491974735151 0.462872013386518
0.0764895200475901 0.136208726836624 0.0676421806172011 0.12510126053081 0.165865080253556 0.0984221171755087 0.327959127073785 0.470547852547249
0.0677495917771658 0.137291930931472 0.0614778197534765 0.127513893657208 0.19545661174606 0.0978275437947172 0.36084364434408 0.463769518746131
0.073686725781594 0.136504746647938 0.0660209832843595 0.120189669039267 0.176598005922251 0.0996143981571542 0.503300510574498 0.670398778519146
0.0795296016403777 0.148631898731898 0.0704730101346593 0.120258376626375 0.181341386029185 0.0984761507055512 0.385138568075456 0.498845319220101
0.0739434413047665 0.14026404005833 0.0666088756131206 0.111648792525445 0.166912807253987 0.0977602563478814 0.359628939512867 0.458046976959858
0.0708893575159262 0.13768184881317 0.0633839787391028 0.11323101887853 0.169237740709395 0.104334483502555 0.433831127711646 0.567548283208012
0.0751208473286714 0.140618870508588 0.0669213370885484 0.116707852042513 0.17395091647895 0.101963826180577 0.339715546735351 0.45503518290666
0.0841087719715531 0.162125452999984 0.0754125863944226 0.116557802911083 0.154788617296894 0.0974103653080216 0.419942911481321 0.547388541750192
0.0793582497200259 0.147923919827323 0.070771434574516 0.117237063845604 0.167121778332084 0.0973398634587014 0.341556679275716 0.473948149322694
0.0758452015904094 0.138556801475416 0.0681783534385736 0.118590598858001 0.18377114967148 0.103332627138372 0.347912526159463 0.453144419992812
0.0704838962265336 0.143097607575419 0.0633505855155472 0.117863096868567 0.17931977563427 0.102080058059888 0.423176081621225 0.551194610512064
0.0758055390748616 0.142067045933077 0.0677006706694952 0.112367346321783 0.179535537497149 0.106358758416453 0.448044424239141 0.556856058735298
0.0735869259149293 0.14377417065829 0.0658595337647779 0.114454382488953 0.170543418905822 0.101185290055575 0.443684170012359 0.552023190931598
0.0742871425617275 0.139994854027006 0.0668031379895298 0.118004301896237 0.172236706758924 0.102464014797312 0.368076006764977 0.473437728246945
0.0744874716759948 0.140965891357631 0.0678388402521755 0.120590138409408 0.17086173270869 0.0938610475605304 0.341927828603222 0.461324686801074
0.0773141552632412 0.154421610086047 0.0693173679667526 0.114193754798814 0.161212492529159 0.0966131366085262 0.376836808201426 0.492049046904478
0.0810213976783208 0.14962335840123 0.0733416495921049 0.118389150572991 0.167637029893933 0.0930957925884477 0.377757609035481 0.54391873098796
0.0772531423191075 0.152524937552216 0.0696794322473372 0.117831029490349 0.176430667414262 0.0965754881073603 0.306590659570014 0.421659636730927
