"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_beta3" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_gama3" "bias_MLE_lambda1" "bias_MLE_lambda2"
0.0465612533692867 -0.192413583449458 -0.0731355839974973 0.0974215798834079 0.223398953886018 0.0599425351982276 0.192944139210942 -0.306582155022185
-0.0661371818582813 0.0800014895585672 0.308287660377529 -0.45607247041238 -1.04024649027983 0.100246065610151 0.54946015103988 1.05332252720928
0.166423953667212 0.375992717402686 -0.452286056966129 -0.154668727404489 -0.400098946291045 -0.071655151420197 -0.144990416838648 -0.0819877005773952
-0.0899749986387478 -0.278933589217703 -0.123057914835436 0.228557262508058 -0.647119231277017 0.302742763893012 -0.109036959971486 -0.00182971852476826
0.204498964220778 0.417953598049345 -0.229993602061291 -0.379137852142434 -0.491939557176849 -0.0407084566023318 0.579259104068483 0.959719934655656
-0.0411333583743936 0.0797183497049829 -0.0721415490832622 -0.199643639213123 -0.353511215979568 0.0190249187293625 0.7746528858732 1.18228049445619
-0.0492450688467021 0.00692513344483814 -0.0644389286492952 -0.111609380336883 -0.0764204837558066 -0.17161267265485 -0.305879001321689 -0.343186386039399
-0.0352341563677973 -0.140282527629286 -0.0854174228246107 -0.037883859451075 -0.295987003122555 0.0580268587966756 0.22692317506614 0.0882294863993989
0.0482386771270668 0.194404704666779 0.10277442449886 -0.200496992947608 0.0140228801334868 -0.229424097936968 0.206712070955863 0.0870293848778644
-0.142841944336102 0.018011935960355 0.175042807968126 0.283254425281496 0.260440936954883 -0.0663394815464657 -0.0406191053214067 0.317735646639369
0.127250145202128 0.160290535865233 -0.449459983212704 0.355834819012484 0.637434976124359 -0.366532770758319 -1.24130125281417 -1.22541568240248
0.063922938955552 0.199374736222195 0.0491616465964266 0.186904112831243 0.104421541170587 -0.138152863315718 0.132119154096648 0.486304881291232
0.102482367064189 0.101595367315859 -0.142095369371994 -0.0329125160702642 -0.0629764206729586 0.114211677207193 0.99932814274911 1.19435319886126
-0.0125332652385952 0.0242177974574247 0.115024961320912 0.609184279701954 0.481402241255378 0.179351634825064 -0.330639286202758 -0.350767255393832
-0.102432442344185 -0.0892932483892616 0.114768169794067 0.334522508866874 -0.0626046760318018 0.421206139059622 1.04765686454172 1.29670278882362
0.112254517949591 0.295024336466427 -0.16293047262805 0.158877950674738 0.44606075209098 -0.157658830738633 -0.348400170308923 -0.28996559299637
0.0889615825949351 0.350817727319263 -0.180317547454332 0.0705409788499295 -0.21728778627946 -0.0138162517865034 0.564421379499585 0.790284933705099
0.112236143227656 0.119815850118951 -0.623329929602315 1.31946327849103 0.655515124788421 0.788472076425416 -0.805299375534542 -0.580597601668883
0.0269034003780023 0.00625745205703776 -0.358729650276124 0.489927046470343 0.72096237034887 -0.177188820596023 -0.939955130811593 -0.830333537975615
0.0258288897511409 -0.0704740553715104 -0.281207772542333 0.153125734090745 0.128048566521577 -0.071317595047782 -0.43244715580191 -0.313447504498209
-0.160118795493755 0.17785356111972 0.388748323770554 0.531150034795582 0.159382170254149 0.341415311675137 0.387133161033139 0.672348713471817
0.226752343472123 0.367330536930833 0.0332782914968666 0.269593329884261 0.0295208389655801 0.252010129154964 0.233264595400764 0.356698525325006
0.0655255712972156 0.107971843358135 -0.601810214181428 -0.395403605601856 -1.00082661067977 -0.210930334249627 0.192672464783774 0.242530191766725
0.0653506822617187 -0.19176816076675 -0.271344960041637 -0.0698461003343022 0.337400593629924 -0.294151308827268 0.322783170542322 0.168932335286361
0.255209496258142 0.709275213192426 -0.153598181057552 0.430877426282476 0.0942846300751941 0.263578026872276 0.655310614126335 1.30371973148546
-0.159759236551866 -0.200602857674894 0.233457284087769 0.0424311203333592 0.0734255714422203 -0.067827524114123 -0.403246262864137 -0.901311108554189
-0.0301340819070598 -0.0478299775326372 0.240653060386839 0.114311627805966 0.245862313583196 -0.0553812582611747 -0.0913546216439667 -0.180601126206322
0.247443493987523 0.603244883423245 0.0300958607633197 -0.251050352002451 -1.32981601333689 0.0486237434640764 0.778183073889415 2.00164807953876
-0.339416254077996 -0.731618085680665 0.220882614365919 -0.585492237617749 -0.87065496061832 -0.0421060316080299 1.04752819612346 1.16035002415645
0.0396292717787162 0.232643237642464 -0.270748118406493 0.388781414013344 -0.211613007086774 0.359334858848619 0.0722389637661547 0.29221980668975
-0.169834504724312 -0.467005170320657 0.500403906545683 -0.722890219481491 -0.696758200955946 -0.453979927037877 0.653331033201011 -0.0523230960896362
0.0517326782183954 0.230574340623564 -0.0805920378576762 0.206418287111901 -0.0479230115042527 0.25656107840208 -0.100242135490998 0.0611669302543249
-0.190904062152767 -0.546334569209857 -0.126035848815118 0.925757304959711 1.03142199610605 0.0950904132790041 -0.607599851868552 -0.870867683707306
-0.0191390376875314 -0.103834542020898 0.284312446818786 -0.0716389811443802 -0.148383383499164 0.11392822008784 1.07647312039426 0.954580265163813
-0.119071831387752 -0.18088623774975 -0.197245236763739 0.036188415005019 0.0396421782165413 0.0200178755987324 0.157647482954629 0.241227697881069
0.0850354791510032 -0.146332433827623 -0.31882162614978 0.920240031033346 -0.0448785010113176 0.722161023151653 -0.0508253979340756 -0.103948825673087
0.287731433688099 0.441409647264979 -0.275841602978295 -0.217335264073512 -0.504684649105845 -0.122815885742602 0.172856704023538 0.810150149520631
-0.223647849284738 -0.360099901516637 0.231588145975506 0.16248758380101 0.215298847076613 0.128077887925352 0.401649163402376 -0.0103286301823229
-0.137907559934082 -0.249630828091622 -0.345951594413463 0.305550009056528 0.246958697640842 -0.133681926328137 -1.03267589788328 -0.802575221746028
0.176511965475725 0.295997522486492 -0.636097648288339 0.269980234806359 -0.158533753577168 0.17237582369619 0.120184683847264 0.736696112550942
0.0677765760467155 0.270017062026452 0.16972011013488 0.0914014059117912 0.250561327758112 -0.132532527451468 0.0987722549143459 -0.00439431480532254
0.0838237603029326 0.377733458134563 -0.0663137588597449 -0.242326076086902 -0.520548860627148 0.0479327944301425 0.710804687615245 1.10018029861482
0.195807176898648 0.416041358789245 0.0990147764139451 -0.285371751002196 -0.222378738679326 -0.101907989907239 0.51515338136331 0.745280278907717
0.233671632382583 0.625760946896797 0.158075665677032 0.55668404644033 0.781893992309874 -0.215735986662225 -0.660982588159774 -0.494823628106256
0.115915976810036 0.212917519575001 0.17451565303134 -0.192010222235332 -0.1693300249018 -0.117456577420574 0.417628569846089 0.448235877931309
0.134078858468507 0.351796437522439 -0.504355865886714 0.320179104672997 0.399924453875225 0.0710991712062638 -0.539943465964448 -0.265212751402652
0.103270184883967 0.244027361097482 -0.226533067624148 -0.179028888918049 -0.160347726978026 -0.0715974731402616 0.350792592135027 0.423534541915491
-0.232622147150303 -0.354046312542938 0.181878893424098 0.522449717918567 0.272841534094009 -0.135793003800829 -0.816839568779921 -0.441315781964566
-0.0809405237942947 0.0685492967077403 -0.0778087735566204 0.472967692155769 0.357378827687669 0.154719473931039 -0.389234539760769 -0.209477382970198
0.118184484555078 0.18622043567245 -0.598307253559652 0.741747547067236 0.561502914752193 0.0938677960779679 -1.06366518426884 -0.543931331933433
-0.0478534700956019 -0.240321560839933 -0.406792411957477 0.320823169632415 0.358899248928527 -0.220866906684939 -1.08772620384169 -1.05717790970889
-0.0441243908136207 0.00108512470341449 0.0899860986836585 0.484054286371046 1.00925796794906 -0.289815038187266 -1.04282136286848 -1.15343690054058
-0.137428851639551 0.0963046220925809 0.360987167208786 0.360605979368862 -0.180825394747704 0.366575131819466 0.316111373495271 0.563567520413927
-0.00272204408824694 -0.00702894079889038 -0.227593476499188 0.632198602983727 0.243462906800486 0.41219299916289 0.170659566844532 0.2608656525927
-0.184652944776622 -0.317431942296042 0.333913751017409 -0.532683021109592 -0.574359691893817 -0.238313808947506 0.496725945764571 0.617917829775207
0.19182180788066 0.209052265291525 -0.535644688656502 0.134338884677277 -0.0113727164392171 -0.155327147006428 -0.226864667242545 0.545930906227753
0.108649093807174 -0.12478137639354 -0.420953942532234 0.311568528200884 0.148212326591557 0.058973380840186 -0.367694231689722 -0.506274614762054
-0.00519890600190655 0.000381050090044965 0.442871407038005 -0.314772653065056 -0.382075438472914 -0.0109687123145519 1.14541717624559 1.06994912502684
0.294134512651895 0.602661534903657 -0.247188701413868 0.523405414378922 0.163011536006947 0.105020601100509 -0.186643877320333 0.306126389588533
-0.127840796773959 -0.231144268974365 0.114487353609953 1.72109798218231 1.0337831216731 0.660228601449284 -1.0551651424374 -1.18222022224953
-0.168001720750666 -0.0257596686211576 0.729582275090677 0.240088449181335 0.481874348942195 0.0574470991840802 0.464543764324666 0.413259322073899
0.115654021054455 0.400543108498785 -0.237424704048838 0.897268783505009 0.811729965883562 -0.0159447076462173 -1.0262230756199 -0.44351249344647
0.138164364318537 0.0884620060371888 -0.266234958609699 0.234717478191496 0.0270843363262313 0.227088762494106 0.608772264732092 0.823916639276893
0.143547095647468 0.40608570589777 -0.024401875917984 0.127736976198847 0.373358109364689 -0.36722865639861 -0.635727856400856 -0.264911744612831
0.138048805048902 0.0413493205645776 0.0136153069605007 -0.189918471118858 0.0428027418818671 -0.0938294608182152 0.978352429120213 0.89322063369204
-0.0724347016092028 0.113278860920957 0.400189051775339 -0.428707030756692 -0.710294923940774 -0.00470281001842337 0.742246852988039 1.22916950511597
-0.0547132364637998 -0.159791457597904 -0.025494398382819 0.053643327435068 -0.649341215792379 0.147693362122667 -0.334937342844276 0.160498166755185
0.0666789072037835 -0.00739290418404737 0.061907931712313 -0.0183880621694671 -0.0969547506565867 -0.0574997486210335 2.24979283879499 2.35369796613825
-0.160747068296116 -0.427190629726628 0.222313780388626 -0.423821773821671 -0.781342631811786 -0.0245515220554277 0.828470116664565 0.816459733623474
0.0934775687387857 0.15316943205364 -0.0290666098715388 0.582403014063423 0.151818028312475 0.372803122660372 0.529773498584574 0.695623822371074
-0.0452465341585164 -0.0605413884116559 -0.364470209552014 0.580173556900834 0.108303563064654 0.315241410582762 -0.707731861822729 -0.973328225726848
0.221305927601214 -0.0345076320056056 -0.480226425860778 0.0446729454120642 -0.262188387099148 0.0677154240496844 -0.0874994768111453 -0.72193997400967
0.195626590938973 0.338238014415371 -0.0909527118268092 -0.0821682834847757 -0.277234721291877 0.231446145372738 0.979535130167102 1.09033801166306
-0.124223108726735 -0.190709357942087 -0.0433799294144318 0.0141366073735573 0.187487620667117 -0.163914334598787 1.17888278578127 1.02230840755959
0.0624571647487858 0.333035756325509 -0.281612450696075 0.146513710646635 0.192725821792213 0.247823767129706 -0.0275065826737862 0.229735923591003
0.0560418998978154 0.302755796941782 0.0891314490485997 0.112446813667029 -0.298523427709731 0.258976335022165 1.26786788624787 1.62066752381663
-0.000680818213903361 0.0224627392713517 -0.384340360000414 -0.394743683848608 -0.188279758641402 -0.316293133300363 -0.0984870874545174 -0.222241409361952
0.346293859403705 0.639660651658288 -0.404949667217507 0.182654845002684 0.0344185299496177 0.168568481736333 0.573797673773243 0.874541367032329
0.0350126051388426 0.100717945560929 -0.158631764730295 0.58130532835883 0.71905532669449 0.21515960021249 0.188956787953949 0.33526072706989
0.164828255843815 0.220004100202267 -0.201138740880381 -0.378511698691367 -0.646661511096493 -0.0480206050328838 1.01811645649318 1.3600127329938
0.00568195367724122 0.178356564101449 0.185044002113833 0.0197354742977953 0.2820177174592 -0.356902018425831 -0.387770643777046 -0.17077339458846
0.00964402216611328 0.123165494667071 0.148545922474581 -0.437399062085679 -0.82054429254654 0.0259360688607757 1.00583288999195 1.57126380560245
0.119701521351154 0.239736835020898 -0.0430324092823016 0.261035533163426 0.357775380692222 0.0325882163686093 0.371099422234303 0.597569488865625
0.0344036593036303 -0.012327333186283 -0.730970067525951 0.59579744457288 0.23418287840777 0.287531106227559 -1.10862973026932 -1.05484068911037
-0.0663139737671834 -0.0437293812855168 0.175422093158944 -0.677460886774054 -0.712046225632585 -0.430703960590017 -0.132739806774905 0.406859890657775
0.00347919651415612 0.0264817502131209 0.0723242882227308 0.999174847585461 0.728120028080051 0.292438988565124 -0.421275620190706 -0.26806653073843
0.105365961590461 -0.089620070478295 -0.0942787234747895 0.625847328531006 0.132076459104661 0.490499076612034 -0.048674492756328 -0.172841041790477
0.115412415677054 0.0820497478688309 -0.0691765439544532 0.854914066696961 0.466939563962236 0.0981901506272369 -0.970053187343301 -0.890286214829437
-0.270290353699424 -0.56024601725299 0.257523474112754 0.70646229110933 -0.0188852922864958 0.805378849887004 0.183623170073278 -0.223850074200915
0.0415715385893997 0.0208445885220501 0.374695615732844 -0.022543437758667 0.201072774049506 -0.0234593892976848 0.555124016614857 0.563559267544643
0.0524508103708918 -0.134165114524513 0.0249863373050081 0.363845083732821 0.33334360379219 -0.0773637641305688 -0.841597566948985 -0.985624624006244
0.0661688288047335 0.42742569146422 -0.333209096763753 -0.0011401075848629 0.170412684776024 -0.248926700474064 -0.699254190345803 -0.453118258120671
-0.104876672720896 0.103379545773952 0.326050624718284 -0.264876362093815 -0.400931736528485 -0.00130077154242736 0.361945393059064 0.433151378892628
-0.00126687977456753 0.157732921666105 -0.112474562039419 -0.1433810733594 -0.200199473398788 -0.100197476238833 0.645710868146918 0.946755558219349
0.127416431367332 0.156067031346906 0.046450475111083 -0.117140590613801 -0.541566912849027 0.00686440878116122 -0.0496818034667795 0.436183696698563
0.198287672261064 0.305302383049916 -0.252373769392148 0.18862586876338 0.24705391999892 0.123358540265642 0.00727555350466054 0.209157536012846
0.0488237631650814 -0.0422659999391365 0.0263982935286391 0.262000827974068 0.0277015646703361 0.223858229993087 0.400498715114079 0.549690633212735
-0.00765401124250436 0.0292258308078932 -0.0268960946293623 0.0457078057170178 -0.30188585279799 0.356687812383903 0.0770215502366495 -0.184128847240501
0.10422003408028 0.414256502627057 0.0146216325373436 -0.284071853363918 -0.369543236293925 -0.120170180825053 0.170558620304903 0.148749903850157
0.0528855528125286 0.153991185841731 -0.242124946001358 0.248082916514105 0.374029038652362 0.0909443236827867 -0.305391768050704 -0.0299228762599405
-0.201900206577735 -0.655297205925991 0.427187845381561 0.0412759197928336 -0.289761188455994 0.170575642922664 0.235702698438227 -0.772721213651145
-0.0749450408027036 0.070126116051701 0.345414839293769 -0.33564179501004 -0.435272066079935 -0.232588250303424 1.12115093038708 1.46995485668259
-0.283707957716428 -0.525250286306491 0.549957265923254 -0.401098787257149 -0.148990970727206 -0.297751268441638 0.561773008111219 0.62022483971006
-0.131605332934051 -0.305135308047578 0.222647282479133 0.30311005236616 -0.225773463347821 0.23016519114291 -0.519467222387459 -1.06306240187746
