"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
1.66551393100408 -1.91860481896637 1.18573616782003 -0.876600618432124 1.00190390228458 1.17766193541821 -1.4641493918586 1.57818521834308
1.70600613516359 -2.012511301764 1.04771036580527 -1.34042427543088 1.52401519687868 1.37394502972899 -0.846904808720266 0.781742968870952
1.83170383009579 -2.10945828082098 1.05967928341882 -1.15941158061041 1.05100641159415 1.58845888252246 -1.75482799164747 1.88608804250416
1.77713170063913 -1.80539107905532 0.998542289447481 -1.13213333242183 0.817016435414049 1.56690580180804 -1.30942775097902 1.53345837334968
1.62750125170201 -1.55609170064943 1.01356323558805 -1.3292902488484 1.49218126633904 1.24732888697099 -0.840370456703084 1.00735070996113
2.01033400516904 -2.36959447684731 0.877403421553703 -1.04982680021035 1.09550552902528 1.3674882948448 -1.78568421597321 2.0165903090788
1.67698036417353 -1.5387022196305 0.830191732849594 -1.31279253355647 1.41895835403213 1.45279367864525 -1.04439068799045 1.19170048019201
1.90884586865246 -2.23024447498696 0.911488731398784 -1.08869352195919 1.38169156530647 1.13096716018066 -0.797694467175002 0.941372630159585
1.50497328549817 -1.12158318853196 1.25649093612481 -1.26461070337008 1.33809282404314 1.4875003545418 -1.10668158875275 0.662646754845951
1.86904889969562 -2.09965569469945 0.834880037881467 -1.29906027646368 1.36043540736052 1.51612882050619 -1.18690939956512 1.32783324803226
1.84392972613454 -2.15127910227106 1.15483650599616 -1.41417884650514 1.66874439757869 1.35395406304988 -1.29803293990763 1.4377128141236
1.80939813329633 -2.05325270701717 1.02859986694673 -1.41272506647929 1.69924455652239 1.27085860647272 -1.20078513903711 1.47917619240796
1.76738112930096 -1.90686443108714 0.965478904933557 -1.45734668714657 1.43753177789655 1.56660594911824 -1.06612266790142 1.23137428000058
1.72142076438189 -1.99271352591601 1.02941267045241 -1.4523548647888 1.61365420129424 1.30729348383208 -0.753163099813785 0.762906236713917
1.8080194951983 -1.75525248451268 0.748586763695414 -1.13872466007069 1.37464812202274 1.24367075804249 -1.71309704879016 1.98079228903119
1.74144396900944 -1.94883875163466 1.13461781953336 -1.27991744040759 1.3091279840909 1.46978912935069 -1.06099710888786 1.20183354427608
1.62486847847492 -1.93550574396773 1.24902455169748 -1.50878910812794 1.75124978447075 1.39767928174492 -1.04086957603409 0.9103427339816
1.773270550363 -2.13740857154603 1.1437348283044 -1.26108514086082 1.85992595896208 1.01565505495319 -0.561484713501175 0.406625620843937
1.71281208328087 -1.55315193392883 0.740726012285347 -1.48560215559787 1.67225084692193 1.45740427212395 -0.634057964097236 0.557197420009437
1.85851762904714 -2.22515376095863 1.21958306823316 -1.21097088476105 1.16055790125528 1.59317139008705 -1.51288527966537 1.44868766229159
1.90268767145708 -1.92139789798001 1.08729316332825 -1.02868411149837 1.10714694413645 1.33808213665553 -1.99586616937085 2.07156400201205
2.03140570804899 -2.60682853849375 0.909790279408182 -1.202881037732 1.01717545589818 1.51994793012291 -1.19558651157493 1.4762214763359
1.96641880346861 -2.44600480072585 0.898668221145676 -1.30164544742826 1.3371208480303 1.40179405655838 -1.3120280008928 1.3709880540678
1.82095507849167 -1.75527672431134 0.936355754224256 -1.18729991466774 1.23791823642822 1.41137397376765 -1.16120978899442 1.28645380185964
1.7288347981768 -1.76133680093678 0.965657623221644 -1.24945669316453 1.57521992445931 1.1782335344103 -0.727131709818307 0.530532135280743
1.75221900490214 -1.78655001844334 1.19395678973641 -1.01018515924681 1.10988212968052 1.31642770302307 -1.31551249678132 1.1919988606279
2.00658135734632 -2.41213379233631 1.00145930579935 -1.51294286547213 1.53118012911984 1.55761654364172 -1.0766084129943 1.16676349701457
1.80135134147388 -1.70092473956104 0.580825531114668 -1.34995627812375 1.451124286931 1.4688764861875 -0.69113940430034 0.573026382027963
1.67947891152742 -2.04971225027702 0.999045615804448 -0.84148720706472 0.800575183154941 1.10791420070229 -1.21693850329933 1.90668721899028
1.61124340085976 -1.69463218743118 0.991274823448071 -1.31196939149078 1.33310860451594 1.41187157525712 -0.946824747193712 0.928066305539487
1.91976730235855 -2.52774042022035 1.05966541609674 -1.05545465734623 1.18285393643107 1.22852846653062 -1.44273365019327 1.89292597919782
1.68839486261155 -2.01316375645575 1.06099566085616 -1.29491955957108 1.37717916834033 1.57031792266746 -1.35677322242899 1.52493465899841
1.74827522521986 -1.91602824173409 0.953718621030848 -1.20867536035921 1.27724733994916 1.47876587477151 -1.31854245982521 1.34869116823542
1.75667356847496 -1.86964485353538 1.12707814739229 -0.971831096246441 0.93083113971832 1.46947656947288 -1.52784141160582 1.70481128869448
1.72847157180318 -1.91239145418569 1.02710440419125 -1.47284623439805 1.72547732181819 1.28039120193508 -0.71103847807469 0.665434993949235
2.06393335206659 -2.73501811063967 0.873682121001836 -0.906162748220719 1.18785817604228 1.22168329021769 -1.79417481898269 2.31316590085134
1.80943481334757 -2.02361332246018 1.09379475142825 -1.06152290811666 1.2165186029109 1.42964893034779 -2.12319225104313 2.2081274357183
1.78830662956971 -1.69316041333102 0.788996424489535 -1.00487345264915 0.982187006753967 1.31873865432333 -1.13479074992724 1.04804763719976
1.68062112717286 -1.71876823876616 0.856834858994632 -1.22355786080842 1.38785413605092 1.14294153322162 -0.520500338979107 0.178574406789553
1.83445793484297 -1.8681093720925 0.819699369474089 -1.40491818589528 1.82817756314362 1.1818182731487 -0.624914432836468 0.748732411973447
1.70183373667763 -1.7666270015339 1.14768780495309 -1.10470852272728 1.22983996035255 1.37166736768141 -1.33372402408752 1.49899607073017
1.60950562338066 -1.73432562959464 1.18811473483469 -1.24769150591581 1.20158540267814 1.48445316827386 -1.3163422299197 1.32930206016562
1.88372051014144 -2.29088599935737 1.02956416724798 -1.19209743660602 1.38484542623736 1.28137713274152 -1.23374695150627 1.3373658903152
1.84594182195365 -1.74807963855866 0.625495851637765 -1.51812538743703 1.62979868457622 1.47990567917705 -0.568902307395867 0.571286628930304
1.99400279742177 -2.32141964955652 0.934795993791969 -1.4098566321859 1.27411993168616 1.52325931553682 -1.12819422288576 1.3886788672487
1.63030098849284 -1.87821794343481 1.21298113133778 -1.13372159747086 1.13158171778445 1.49786041492904 -1.84106876118042 1.87125925622209
1.98615425143298 -2.19723071963034 0.754056749476868 -1.15032588448411 1.02880306098673 1.49777780898844 -1.40248662180816 2.02619752291252
1.73743336819872 -1.55843676532028 1.1897613775276 -1.47398782048031 1.57871675217954 1.50980118900303 -0.903954206100636 0.81579470203835
1.88071371238901 -2.35779974770166 0.990422054474059 -1.20609786176235 1.33986231721239 1.38176966921023 -1.52346285993142 1.85292374445115
1.73640925470466 -2.08947583168134 1.00432944773391 -1.14049844603751 1.02074890730913 1.525805892798 -1.56702478772425 1.91012646649643
1.87532781134162 -2.11560516357252 1.15996637112668 -0.971055537315897 1.13407058959341 1.31936196877304 -1.46965893229014 1.68868200690236
1.68308009623396 -1.70964582565519 0.923253968969133 -1.20925226307941 1.51733271817487 1.16162284430416 -0.826840948012549 0.593120603297156
1.70277591063199 -1.78567904223662 1.16504242956945 -1.25267180004103 1.17571201600713 1.48691453207203 -1.45006572000159 1.37523032945294
1.89352155676897 -2.3029441722916 0.932124069104229 -1.23830056041987 1.21470476186648 1.41938123072266 -0.978482221381762 1.30195863182515
1.54669953541812 -1.49406636719282 1.23488937092539 -1.13532970833237 1.06224040223577 1.49559868354163 -1.82955666942195 1.74174157304242
1.88745424560718 -2.3690177349902 1.01556570315809 -1.5547122838961 1.44870798804049 1.51648460525023 -0.590249438385495 0.603650874693152
1.74474237033281 -1.86977067702091 0.952511715855916 -1.68280946077581 1.72416870814522 1.71307863768015 -0.922775937792276 0.937640402663876
1.58195191966973 -1.53685524445961 1.26948674598716 -1.2169236607712 1.22834772766692 1.56817133954121 -1.32307756768582 1.11571364663026
1.88012792664259 -2.12374653821634 0.989544439119528 -0.781700749999694 0.689954819849193 1.18640885038293 -1.60108357774151 2.01120779908432
1.86486412083918 -2.17890550178223 0.86984846731827 -1.3750763714279 1.25049439384533 1.49271605833127 -0.95671277312558 1.34040838421686
1.77668867979956 -1.58613305786532 1.11839542928564 -1.1107007783952 1.46349720992012 1.27172993903961 -1.27240171591465 1.18705589878021
1.97767376561357 -2.61689260327867 0.958672854953599 -1.40274350874481 1.2417444154493 1.54264461381776 -1.31024394266978 1.80531833900277
2.05079749268639 -2.32532799391602 0.780112741929517 -0.993281725612775 1.10548395418588 1.3935332382823 -1.80268905421271 2.27735776663457
1.95276912230114 -2.59121409671727 0.789959024561019 -1.07517018943882 1.34937142484052 1.24722165436734 -0.977488773430329 1.20197732492598
1.66609694416182 -1.55086648089667 1.04034616797635 -0.998186037190466 1.24554620590772 1.2151927297636 -1.37578690639487 1.51295299446632
1.82058394557419 -2.08938611837802 0.945917940290513 -1.26442754676689 1.2532829189305 1.23723485613093 -0.557369795536007 0.734172356889598
1.72480055683277 -1.73873888762452 0.910737418653533 -1.24570055397068 1.56744685913851 1.1462036917601 -0.605325866251295 0.559647968365981
2.01326254676218 -2.35387634975625 0.922216144104529 -1.2626572134121 1.37523121140187 1.4597048769004 -1.30612091829887 1.45428666536893
1.69174477975854 -1.75226198423412 1.08956913103328 -1.09707226483464 0.911851552070004 1.61626350576029 -1.58925106169329 1.61811296636018
1.70089242859137 -1.97187306626604 1.09704673949748 -1.35658758157187 1.27091304241988 1.50035895219506 -1.07620719052625 1.03303822499204
1.84209795333386 -1.97143287083355 1.05720008277135 -1.4666225557192 1.57642621408554 1.57527609752136 -1.10264258975966 1.1318389196591
1.75006075703266 -2.39118314843884 1.26731970302795 -1.34379837081405 1.54419810528813 1.37342265471418 -1.19401953107752 1.41851314497806
1.63591599554321 -1.41031581029418 0.85576888050573 -1.08120802373063 0.974748862430779 1.48443574014497 -1.25130832348291 1.00503362309032
1.78843630210957 -2.21172775026755 1.11693621205618 -1.27287778522316 0.852067803197843 1.65450470769968 -1.43907365901338 1.57781506725983
1.9117795952766 -2.09290255233054 0.798060779479687 -1.32746289930048 1.06858689050184 1.5067083040586 -0.930339920373232 1.15060217431525
1.73198707494738 -1.88539003615652 0.925775613302684 -1.19219385908238 1.396879410395 1.23283189819251 -0.67327698949459 0.605121742715959
1.8215126129371 -1.94092582147824 0.996180802269713 -1.1274437753497 1.14750103310077 1.3128969966777 -1.33529027413049 1.55909528234046
1.9753234289951 -2.53814552812232 0.818235473565657 -1.54109363131725 1.69162134320802 1.33056453550226 -0.864027352899567 1.27649154281588
1.79065676064949 -2.2421886111583 1.05503708273953 -1.11151195886939 1.21609080659486 1.27520769729643 -1.04645067371815 1.26780037574839
1.74026379113165 -2.01745259583516 1.35319358730384 -1.34130862367238 1.16470437039177 1.48663988502409 -0.986855144596143 0.937427966077565
1.9029837905775 -1.98333498094732 0.79853510174125 -1.15319394282938 0.994900140383781 1.43892966910707 -1.06693537717502 1.20450076937661
1.76711779768879 -2.15590859986816 1.09130901399212 -1.11618127412847 0.897793572380115 1.45202714851109 -1.36761453420351 1.53123217561384
1.91620857199992 -2.03413261914123 1.01739989317308 -1.44519836163138 1.66634352440741 1.4796614699056 -1.01590013240841 1.0389921646106
1.9781093563218 -2.40576140093088 1.0221280146366 -0.877570072604835 0.909950297750483 1.18968439399992 -1.3800560738052 1.63196898391954
1.86870493605656 -2.0152837440004 0.833518127564253 -1.09145533275928 1.16439517787268 1.24227646540186 -1.12239537113096 1.55666705867119
2.01604860606599 -2.76878100760318 0.710066879444328 -1.26320527735176 1.20821539093966 1.36156739271968 -1.14437086720739 1.72627362720584
1.88122152426603 -2.38458010861705 0.921965803711585 -1.23403550785861 1.37582027060757 1.40455085380771 -1.02446638899774 1.20192920219054
1.75345496083647 -2.05193688723762 0.907975752987956 -1.65846850852499 1.90771932625702 1.31859227725794 -0.320016040657194 0.367232628501222
1.69496859055869 -1.85660643453509 1.10278147023901 -1.28822026094393 1.26297670024111 1.50989428009311 -1.11683788260319 1.13640829234809
1.77649196531863 -1.98163288250153 1.16339510658071 -1.08743682767425 1.17591585402824 1.38049356922062 -1.4597514389719 1.69668431842485
1.62561585015808 -1.51951234607353 1.09012473834893 -1.21469603322382 1.29412377771492 1.42106746094889 -1.44286243741488 1.44804361725149
1.78622516592323 -1.79294580370674 0.967145356449046 -1.53467914059763 1.31492392265492 1.64034088240884 -1.3364446618287 1.43351391186674
1.84259216906402 -2.12291651023695 0.874523792563889 -0.919323405600711 0.920750545617781 1.21344435710786 -1.03254300670508 1.25375229164964
1.9334738391579 -2.2759015439241 0.872976450645391 -1.19904314272502 1.29043892701308 1.33502029690832 -1.28537170177373 1.45797109633276
2.00865798759076 -2.36459503076868 0.917061704348856 -1.41700372463048 1.32635254329677 1.46716566318431 -1.00340810344117 0.970482301698863
1.65242531506747 -1.92024400020655 1.2742615930935 -1.32670306149247 1.56528873396569 1.40686419009581 -1.23389853213546 1.11346365830709
1.76152756450796 -1.66276271540506 1.15938742098902 -1.60170903719014 1.51494988921166 1.76814257898078 -1.08962362516856 0.86854692343039
1.8405063957236 -2.07470828154043 1.01887203737135 -1.32046803369773 1.56179669430841 1.42228376918249 -1.35739051419464 1.4605182598988
1.95595563007699 -2.32979315355808 0.956878028175166 -1.28576041762076 1.47732011351049 1.39170989539362 -1.34427729173704 1.5929810759612
1.75033813918569 -1.98664048453417 0.938898218006689 -1.83350148662771 1.93294183278955 1.39759675044943 -0.0765209392889149 0.047241266327464
1.65444789981911 -1.82730375832504 1.32363893133574 -1.20117308474689 1.36338419869205 1.30608085382911 -1.32654249211752 1.18641186527631
1.8277213077995 -1.95346320426743 1.18812239606029 -1.28290119370217 1.34473210434835 1.54048910581189 -1.67731086500511 1.77695538448884
1.75382156873873 -1.91111532888891 1.10624561108058 -1.54103817356137 1.88542121694902 1.4754400097642 -1.19573948682984 1.07317258958015
1.76692448877569 -1.97772299511821 1.06675198338336 -1.39157468648755 1.6006480357075 1.24741384181416 -0.628020193459289 0.51085513316163
1.54258545721558 -1.43159569254013 1.11004929400004 -1.30672852847083 1.3372876462364 1.56359855167607 -1.0976172647285 0.792723109160785
1.66799457375533 -1.69426798991907 0.985955602697222 -0.862857497122667 0.79663490249412 1.23730241907042 -1.38532904031464 1.82341484965689
1.96256122510151 -2.27893350113907 0.727896814050556 -1.32842185540876 1.34266109354919 1.36924387768012 -0.678531524601924 0.664252752613089
1.79603834697441 -2.05470763856579 1.03089469847696 -0.923888115261177 1.09918012132546 1.22321725026159 -1.3151755812509 1.38264191581375
1.90581659824582 -2.27014947839989 0.797217352674103 -1.31190865264075 1.30418592683326 1.44514771744955 -0.697705978793721 0.950434960176095
1.7991891526254 -1.88445650951015 0.867184474080956 -1.19794236529637 1.43060985043957 1.27032494510569 -1.53667625771294 1.75887835071531
1.76115744469864 -1.73235278208244 1.10550082041064 -1.22521000578338 1.29972034083666 1.49204029829829 -1.5914687377634 1.52387029106847
1.73295875284911 -1.58265887120435 1.00951279354992 -1.42862876416176 1.26455748485099 1.71690950801892 -1.40786183404656 1.3047547770205
2.01801687223798 -2.53019630890673 0.931740079198164 -1.27322968217077 1.25186824189268 1.52279710140511 -1.49834814019189 1.82582372670189
1.85182734274491 -2.5410770081299 0.944129135963708 -1.17697917453987 1.18390866094813 1.43444336938351 -1.57661124543861 1.92043101457654
1.93729733667767 -2.11622274152241 0.813705794123625 -1.42133478509377 1.49853112237068 1.44939313712693 -1.45975488643301 1.81871348043757
1.61281022847497 -1.55428924258668 1.16203052437847 -1.6233273013074 1.77621725620136 1.40948311338485 -0.563513299302026 0.0785876092369885
1.84499661063824 -2.31652985045517 1.11209761063324 -1.11894666542449 1.133706612129 1.42284409434516 -1.66985831305908 2.08541680262858
