"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
1.82522291375661 -2.17007331836499 1.03428603383864 -1.20880015487767 1.28897096811326 1.42994831399649 -1.58244032931362 1.79050655152125
1.7638630454625 -1.89313310218705 1.00623332007013 -1.31136543525393 1.19858993611567 1.53271826775513 -1.18402427646179 1.36028025213693
1.67013627146836 -1.55792330873097 1.14496396449784 -1.22236231066233 1.34736721032261 1.47034918070354 -1.26751774119618 1.04887891433872
1.72819504536443 -1.86330528866187 0.956733390387704 -1.24965836332489 1.24479887008516 1.52942446546594 -1.21156356864406 1.35551168504701
1.85029480054413 -1.93838207379919 0.837893586430448 -1.51341960509746 1.40846149400497 1.65067453273722 -0.972750813925981 1.20881848785413
1.98276901254022 -2.33282167059044 0.861890402750654 -1.26321000198444 1.36519150495493 1.38463230310854 -1.04331101023371 1.15259257425793
1.8132301822302 -2.07144579965408 0.81985156104782 -1.42505186495323 1.44698777655625 1.58925870670218 -1.1105756030876 1.32112975864804
1.76574824975511 -1.96538733742096 1.04821335422138 -1.19883952526901 1.22360192392342 1.38690615148723 -1.04765433182265 1.04926856317097
1.64804348095737 -1.75037835184639 1.19500278446005 -1.26276236265352 1.43441217943204 1.38355689595751 -1.20415560835952 1.14776661279465
1.78235881101729 -1.97274476389214 0.883595711791145 -1.23958647775102 1.17577930766332 1.47897158935391 -1.19278841362481 1.46157831188474
1.74912382417744 -1.84272064807462 1.235675491225 -1.04580079601958 1.14826960199429 1.3799284934241 -1.65418118242243 1.85175116868938
1.86360091722091 -1.99778536324113 1.05755365683195 -1.15570589521142 1.23773482305869 1.43211869060577 -1.35476811043694 1.21735788404754
1.56584517985304 -1.65982020878828 1.06760705376044 -1.41854167272551 1.46087649432336 1.464247502306 -0.904716649570079 0.785429627260493
1.73249898849613 -1.89285212860664 1.16797096810176 -1.18988765241645 1.29855769798265 1.27606935642562 -1.28506122213212 1.3500030562769
1.743181641326 -1.9907650318855 1.18715484628716 -1.15622295816067 1.2072550949584 1.42245648064061 -1.50601056621092 1.57830502902208
1.88695517164635 -2.1761143884917 0.922098231222798 -1.44273947858862 1.62288717203837 1.43247778445965 -0.808829215702898 0.944129563722065
1.84467880371127 -2.03397595465176 1.0462840504197 -1.0708597277044 1.09596019151849 1.37483730718666 -1.45416880232879 1.61240619168935
1.83138507961889 -1.85488910597666 0.967878785066871 -1.22377210479694 1.49919995626899 1.33503457745859 -1.0920464214257 1.11043936301876
1.71653571127942 -1.80172959466825 1.05175560948319 -1.43900173646081 1.6268413848456 1.36098939441005 -0.734600933185578 0.605383028001233
1.8900490840736 -2.13980052031576 0.76954977749974 -1.13508745472144 1.08412351789383 1.46592144768819 -1.37664201207651 1.54796900242892
1.89782116718872 -2.18289480692901 0.925092045364027 -1.37516157313603 1.32877460633868 1.5461904946039 -1.12474475736408 1.13622498809732
1.87037852929475 -2.12600969319705 0.992813403458457 -1.35541308578693 1.34164455014242 1.66722841571414 -1.21296217702312 1.29876898970224
1.65333002167491 -1.74506820125965 1.04926163562269 -1.48591445935442 1.48784135694762 1.54145357012385 -1.15747661402245 1.22894399258245
1.95513313870594 -2.39306920124242 0.862247407856643 -0.939574252478457 0.995646644330578 1.32376478369379 -1.47036824096863 1.86861417069788
1.72706584610862 -1.8036234356043 1.00882606879125 -1.34238427341155 1.47575516208845 1.36425105034609 -0.982554626429632 1.08648109960606
1.78313598487685 -2.02966488972032 0.930353256631127 -1.30642887961574 1.33725336191006 1.47444397163178 -1.12720417369546 1.20032292841665
1.77765110714648 -2.1643900437358 1.05702432009949 -1.13175796251533 1.16759935715072 1.36085949275348 -1.34317572495685 1.62757397581616
1.71608283440138 -1.78012011675533 1.02780353844732 -1.36817777329712 1.57069543355171 1.4493969727155 -1.34423246063002 1.33528504721967
1.69066758308159 -1.98841922074023 1.01375224533667 -1.15868386564117 1.28346803344907 1.27805164559507 -1.06090664790743 1.24002529556493
1.80015056950803 -2.00621349319683 1.0421259257266 -1.17731435792893 1.20724264494393 1.44874109879916 -1.19545144964066 1.1653219517578
1.79478182464822 -1.98059632164206 0.931625581575621 -1.21603957099048 1.28068913070878 1.40549126463217 -1.34195410820918 1.49374971368585
1.8125566089529 -1.97164912378964 0.873714193563653 -1.16417063252939 1.24646284327161 1.36167628644559 -0.83903251770464 0.927497921714672
1.68815579379362 -1.72964725111834 1.03845681657517 -1.21911199361125 1.19322274472973 1.46841932046689 -1.07790616285733 1.1601312324929
1.89019994864654 -2.31902321293217 1.08975201539652 -1.16985935465059 1.27207101253269 1.45835641125636 -1.47378308326248 1.72507157776162
1.96419070040687 -2.26964293353291 0.948331302905764 -1.19445927190034 1.03385660606521 1.49946475047283 -1.6075564513603 1.83555723231604
1.77261851041276 -2.09263008129368 1.06458849235247 -1.20787495281828 1.40128459523223 1.35528257770253 -1.18017558284066 1.16707385240771
1.96062320830916 -2.32811628459892 0.955369797514095 -1.41694778593374 1.56261508466321 1.43101582309323 -1.06460824261175 1.2057015717358
1.95373440698938 -2.15671031481214 0.964177451166402 -1.11827277717056 1.33118285930443 1.31943482966833 -1.29552811353369 1.25024812996939
1.95719342431097 -2.4877695686145 0.804376017053905 -1.29834917312918 1.39300623758815 1.50178746315069 -0.8589866641014 1.09176880593705
1.73133952846943 -1.99226976446937 1.18969484049425 -1.22769623771965 1.40213245437188 1.33201097379704 -1.06202867100695 0.991568955835695
1.64424732511955 -1.74798565981613 1.04149904854089 -1.34930892443146 1.690591480378 1.2465806769084 -0.75603876524883 0.708533192222969
1.9494946462332 -2.44512895937944 0.936929690470375 -1.3445895768776 1.45673382988055 1.40368500142435 -1.06496681990395 1.34667327954291
1.83942416805257 -1.96682481317965 0.987149427676565 -0.989969814006972 1.12935406325857 1.22519583126928 -1.17200141293825 1.21713334528302
1.88262573318338 -2.29463900389361 0.981808287567745 -1.34844260781168 1.38962089665949 1.51130401356122 -1.19391869261184 1.45596463175263
1.72462281263611 -1.9742192890927 1.154479491098 -1.12350862169988 1.29968340700649 1.23470975929484 -0.889160594763172 0.788060926318868
1.74709772827759 -1.91060659616449 0.916797614461991 -1.14734264147508 1.30118223896558 1.28389176023604 -0.971132460719841 1.01931176569294
1.88291171315188 -2.23174201103854 0.976848295821789 -1.09655272327396 1.37461758949089 1.29455890931437 -1.23322437036594 1.41408601206786
1.82334400740327 -2.02175368317071 1.10165256762497 -1.21759002433836 1.48653643255606 1.28382667855829 -1.25451526689564 1.33209657686465
1.73276680969239 -1.82544713988557 1.06807993607527 -1.36059095848807 1.24044299915667 1.59329975062451 -1.2483293265252 1.2302645523538
1.83555878398799 -2.25133568819006 0.934433797246262 -0.92947355253756 1.03351312438221 1.20278683266725 -1.30678560508209 1.45913700366784
1.68279592021686 -1.6708061005198 1.01032668270823 -1.06089740189769 1.08983448764775 1.318847327717 -1.25904691594057 1.28706254502712
1.70394360785617 -1.67780976419345 1.07972072293154 -1.15384449408787 1.29445727870563 1.39378090251165 -1.38729384913635 1.32857246601679
1.9033016444546 -2.20748963944133 0.914670425201358 -1.25239428119412 0.940920101741919 1.58278129132788 -1.4268001270555 1.6496357899144
1.7240508289451 -1.97513478194666 1.0617656614775 -1.0225233188689 1.05565755504757 1.28847015597415 -1.26574243206713 1.49338854362923
1.6567216970481 -1.5968079051641 1.00008278749416 -1.11649743240377 1.11561759312158 1.41588850958909 -1.18064806312743 0.923535695720354
1.52692713822676 -1.37811493604681 1.18130712251575 -1.10695265495891 1.18138605086671 1.49642537833148 -1.43557551042408 1.3293473334025
1.68324687351501 -1.79091567343986 1.10894393834493 -1.25594011295421 1.37606194411618 1.42054082511529 -1.28886460152566 1.23123514186469
1.78175916406459 -1.94175496752199 1.0771486234342 -1.2774671842875 1.30004526420668 1.44359371967616 -1.32617187396463 1.31115533664686
1.7719422182316 -1.7331958303183 1.00709297864887 -1.06520347985938 1.13209672176806 1.43357410855947 -1.39036483208798 1.20506547113384
1.89983026913989 -2.04517324597999 0.925907855428431 -1.0808290954832 1.36516949192187 1.25204235941394 -1.24431793503954 1.27126248478957
1.77537293765366 -1.76978720133731 0.989610432419504 -0.949293579654337 1.15355986970072 1.22206995204518 -1.06425371593139 0.990814807856361
1.65392705237375 -1.83381906473007 1.25257662211495 -1.35700524881069 1.62311307130493 1.37156006291287 -1.05935595139387 1.04663048255093
1.80910906584608 -2.03068692143772 1.03251937330411 -1.15896067287936 1.39886086229213 1.31135847230163 -1.48919845270898 1.66804655060203
1.85468525282282 -2.326950532377 1.09950548661584 -1.44234708941435 1.57925492399607 1.54656671791755 -1.17354546106658 1.19239303995662
1.6607505171534 -1.93514486249914 1.09276169573758 -0.982556688484923 0.862376035066081 1.46332945649863 -1.51220891332829 1.59803840678786
1.55485779940753 -1.50513017114731 1.19897104511491 -1.1629331298294 1.3431219535285 1.42502528031479 -1.34218093815897 1.28636001764651
1.85262314973858 -2.0593270088791 0.970655864291079 -1.16622325798784 1.22363070084425 1.22751141366291 -1.00717926671356 1.17842538619422
1.91050903044227 -2.09450659779346 0.921235546871682 -1.18226417400708 1.17390188085896 1.49432736684782 -1.43151323199177 1.63796172567963
1.78996528036665 -1.97319237546482 0.974345621354609 -1.34501290997459 1.57042479330985 1.37896767915974 -1.02048821551792 1.17559799517403
1.99125131375924 -2.35022919897876 0.831099101090048 -1.41190468051331 1.48634127664393 1.45571860552271 -0.961063276889284 1.11862628339301
1.7824269335341 -1.77534098765348 1.07607858364187 -1.15973296577366 1.17972025035406 1.41869566531599 -1.39712284459179 1.59025979752242
1.82608076807912 -2.17503346752078 1.11302643547529 -1.24773131700074 1.32709419803178 1.31015442374018 -1.17162175298514 1.10558402870198
1.7256171587739 -1.87682443887713 1.04191173925999 -1.11436385437042 1.33305843278971 1.22733427295501 -1.12957978935124 1.2046427353307
1.87692805824762 -2.32808358987513 1.12187834463351 -1.15776581118519 1.19047844923901 1.37926659829197 -1.49798785629297 1.74167838643368
1.73337167351003 -1.78435426667997 1.00833218551861 -1.14746740192091 1.14182335976944 1.48533144869145 -1.2777372168785 1.29963586454047
1.88921480318163 -2.07607324023601 0.916094739227527 -1.06636358255411 1.08914338224099 1.32461316666011 -1.19132956095566 1.22179188049604
1.61502451285242 -1.69750203406343 1.03987212028775 -1.28913920571485 1.34682902679407 1.42623721805213 -0.932772492549769 0.988202713339929
1.76527669261149 -1.95610563355692 1.00592212935954 -1.29210045038229 1.36061686074184 1.51988418527775 -1.39714524521828 1.5683743671524
1.82611832937865 -1.90248068214148 0.870055472791653 -1.12301558309378 1.27795780035745 1.35264065485774 -1.0729186150292 1.09425821427941
1.82483048018803 -2.12599872467117 1.0403308344999 -1.27344553415825 1.42509589152921 1.35355080369404 -1.3230914532543 1.5344421383453
1.89390549544035 -1.98773570529191 0.967884746107904 -1.20062145628063 1.30541210254052 1.37707314890046 -1.15529311489133 1.14522110931593
1.91666867312465 -2.16716152547959 0.958626079632886 -1.15575822882417 1.2652766597073 1.37477032090744 -1.48176134323043 1.72667231931854
1.69425761501449 -1.6909371376443 1.1622802042394 -1.07235385174178 1.29848013763178 1.31986828588544 -1.59128708105387 1.59995297672028
1.89808987243396 -2.27931095223699 0.832319394940656 -1.47969848118336 1.54626710123558 1.46078748331177 -0.837015050728092 0.983411871580444
1.94267797968859 -2.48156880818282 0.794177003838929 -1.20742913097232 1.32271657707372 1.29143287406157 -0.833733725698587 1.12032908163536
1.90924116281074 -2.1373329859844 0.857020085158892 -1.22383699288305 1.41190008695702 1.338459629831 -1.10322856857854 1.15148726664001
1.79664294894685 -2.07240740573682 0.997944916170115 -1.09133150997585 1.02844617685926 1.32931945269542 -1.31253659325236 1.61788061730554
1.78468866302268 -1.95954244491057 1.08955433450347 -1.21634399832777 1.41833997444815 1.34401706736256 -1.28461882949056 1.36979548053971
1.7624208316798 -2.16777140749573 1.06213820565483 -1.37870193115322 1.7388662475958 1.35811095990696 -0.937876006749327 0.945533556440924
1.72304032633494 -1.83479005615456 1.04858921206491 -1.21220530616331 1.32121719091558 1.39269185704683 -1.11594730826155 1.1672434394538
1.70099249167554 -1.70186544175546 1.12252798371933 -1.05311008362288 1.11847970485209 1.25842090954528 -1.26959017005654 1.30993308148929
1.89187218570872 -2.22570401897516 1.02503528311496 -1.10157707750272 1.18415731072743 1.34242884145914 -1.39507128241643 1.56607800776691
1.76661552511958 -1.6339796032354 0.965628482560887 -1.08283953782776 1.18536510956517 1.31465123874229 -1.1591432875652 1.11668501557389
1.83646773408442 -1.9754221822292 0.897748320326063 -1.42979577489842 1.52725522306702 1.48888766577925 -0.901011720435253 0.939287356184847
1.71882160821711 -1.66031389497301 1.05624014066457 -1.4071134033619 1.34885819193444 1.59033927652682 -1.20307450694558 1.15167852664442
1.58134989340947 -1.58350523201017 1.00413041851824 -1.36037915691347 1.30845834225786 1.69042964604935 -1.48148488641337 1.66528379363669
1.7095880821871 -1.65184431368293 0.922603729856966 -1.30963921143933 1.48480622364085 1.45670646553038 -1.23441788854997 1.28488030782788
1.7444193796609 -1.85041659075159 1.04073254921541 -1.13247794699914 1.18523446909635 1.38948646314292 -1.3388493900107 1.36481067309325
1.83437554149355 -2.02669192525705 0.991313186170665 -1.35970456380039 1.42815970439717 1.40437391383344 -0.780062622758414 0.936585378246283
1.8106790936694 -2.02476802277153 0.939300799134288 -1.28499835382945 1.31958397797563 1.50678760091921 -1.31074328813389 1.42486800881506
1.88450809493259 -2.15589926281864 0.94125004249607 -1.32055907554514 1.54186085298909 1.43280141485367 -0.999532577597987 1.11927034399141
1.80330495147008 -1.83615778092197 0.983310780902751 -1.13788356529175 1.25135608724403 1.45277718935953 -1.15571468831146 1.09200640158329
1.85966118536383 -2.00999782809384 0.904802655247336 -1.25688732944988 1.50306991119577 1.25384788461958 -1.00111669865642 0.922959436285056
1.81203611416865 -2.10021645993971 0.963786416764062 -1.41880872897253 1.65030096254839 1.45717819060654 -0.893950301846117 0.772282297861501
1.80661434051733 -1.99080160563505 1.04167553833593 -1.29605235241173 1.30273304616361 1.30805685692611 -0.835165631569984 0.699806022778668
1.69956049073685 -1.7203187005815 1.10768255758 -1.30237739411218 1.43935632504078 1.4395793933425 -1.06333103718499 0.908393127504061
1.73436960066846 -2.08270585688768 0.997067196906734 -0.971823210746904 1.06910247946044 1.28736225104966 -1.33570561712446 1.62148979140533
1.74231703312059 -1.93662862129102 1.04230592349643 -1.0940024351494 1.40117672908674 1.21105092081491 -1.14640881813895 1.10752514238478
1.8549966981413 -2.10335320485953 0.845300962170351 -1.21770967741264 1.18190636136943 1.53779707748393 -1.41917348700018 1.6867417951918
1.87894090898319 -2.05227019478582 0.920977097087778 -1.59417516393443 1.88620315436149 1.3376126075316 -0.45536432889929 0.264792822904977
1.87249538651222 -2.02601695746586 0.812913080288221 -1.33632850161135 1.40353082854061 1.42745027871184 -1.13250457495349 1.38345096557205
1.88383933785068 -2.29670063118939 1.04335314067083 -1.08468777376545 1.20021809972079 1.33976002635912 -1.52565432423617 1.84931092083542
1.83173016995877 -2.05273965884722 1.03900179031583 -1.29043473772569 1.35926028592258 1.51486010091663 -1.19495215611387 1.18891810389347
1.80178152471146 -2.11267592328756 0.932864493777613 -0.993135663482255 1.22534073831059 1.20688157648656 -0.987079091815015 1.19443204909418
1.75644501917452 -1.67924455064105 0.91396310676817 -1.24417905169181 1.5226627610783 1.38881126362896 -1.05301015526292 0.95181140237672
1.82711146474915 -1.83187154510991 1.04547604253072 -1.23352450635747 1.37469908414682 1.41401053723813 -1.21253210816346 1.03669380704335
