"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_beta3" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_gama3" "bias_MLE_lambda1" "bias_MLE_lambda2"
-0.0676465072798175 0.0368177305443858 0.0959544700489232 0.342576028265112 -0.0221235478398262 0.278999806723205 -0.0764113055421502 -0.104366511229534
-0.0417509667518498 -0.489642743631475 -0.0372215012375854 0.0365073684209031 -0.240367650828882 0.095440520562268 -0.123989157098701 -0.402729901207858
-0.0647824202598498 -0.0214934590564707 0.0148075537967847 0.332572900918719 0.251530401885651 0.17759191213821 -0.0133846520026876 0.072411702164424
0.0127283402230607 -0.0635646703053987 -0.00809188329189814 -0.0498862565819558 -0.122503869507599 0.11606954784325 0.221761727475664 0.181525262284462
-0.101283660495881 -0.112079455271323 0.0295289755989583 0.615165234262258 0.523450188869459 0.270275830361465 -0.597087100725773 -0.628475466035387
-0.0648697575311384 -0.183827523229403 -0.112974808732099 0.151716326242531 0.0985607255445948 -0.0119344999736252 -0.0708631078601801 -0.0288792679370539
-0.00604502783093763 -0.00271221138707045 -0.0539980923965714 -0.118246437481438 -0.237627483262544 -0.0429964682524463 0.0331449746677622 0.158556080642521
-0.0421241339694201 -0.0581332835803035 0.181073565583792 -0.234389738892414 -0.241502553345422 -0.152840519441526 0.111071809188303 0.148529482977484
-0.0597669273220623 -0.107603334048474 0.150988942019541 0.0471847312601466 -0.213328345317552 0.196922435915878 0.0309111408031696 -0.0117102186543749
-0.116990385531353 -0.226070769286079 0.21429828537085 0.265523028740813 0.233545970992082 0.118688316449802 -0.371080256221928 -0.568308949840657
-0.0485955163894769 -0.212768619473325 -0.109924513359741 0.101106323456069 0.132977150191178 0.029458127361599 -0.265358667278099 -0.576564537352348
-0.0629948630329518 -0.376380056806846 0.147734797519431 0.103624487986597 0.0136508398504957 0.0913728540608419 0.368330754052358 0.0867690883296746
-0.151003799418854 -0.434579567355795 0.17224166334306 0.217948835980745 0.511581737828043 0.0035602948642496 -0.615016613791721 -1.22580209185506
-0.266818694050808 -0.183735709140819 0.173055227937768 -0.251787799488431 -0.499455958201265 -0.10921091888602 0.243019182252708 0.45701681917258
-0.0564203163225523 0.103306687922307 0.186061950272789 -0.0216282884109174 0.604388355465303 -0.283120075029095 -0.230312542443476 -0.266777631247832
-0.0993932286788806 -0.232388603694475 0.191959609448204 -0.490043656006036 -0.549485628445648 -0.156827336244971 0.376772853480672 0.179040552869165
0.0796672420824782 0.0263467921077136 -0.0610730289121397 0.0180251069853969 -0.014499443687078 -0.0113079666425765 -0.027525874768202 -0.432046579926405
0.0594093964965954 0.156999949081678 -0.406065574529711 0.183340066778282 -0.0456816607600752 -0.0395508323078894 -0.749672155764938 -0.338479136432462
0.0198720613808571 0.0210075935794014 0.263997517111152 0.130938389325286 -0.0882410281844467 -0.0388391732809967 -0.0547411336942479 0.0523055666787272
0.0728815631632394 -0.00172932645306578 -0.0528566135237991 0.41795251953555 0.811810254892417 -0.169212663535975 -0.26530222970091 -0.290102964526325
-0.118517973921597 -0.33090297948153 -0.0224365732129828 0.113794120276991 0.0615468948310134 0.0844011767726143 -0.394363384915081 -0.720542729304287
-0.159241293918232 -0.433171653334443 -0.0561047047924516 -0.0411680480426552 -0.21954316489231 0.0986156349944039 -0.190795516459292 -0.175970639233057
0.220096125221147 0.368290922537909 -0.230567114045051 0.0227082652946102 -0.117014659129973 -0.0197635864453102 0.0297458271887642 0.489497668239064
0.037737763782703 0.268744903728477 0.0485664723756261 0.287981482560779 0.158544379864787 0.0251914077537753 -0.312885647487797 -0.117766531508083
-0.247495801683744 -0.382187825127674 0.409082064227449 -0.0128051910713556 -0.142108001935538 -0.112275784806241 -0.461665628370293 -0.492138177005866
0.036161976243151 0.01166051724608 0.0156133849500899 -0.182091546328702 -0.0199147375164109 -0.269133818978317 0.837534017935121 0.819384520454477
0.0186908154893597 0.0838374620508953 0.050515269577206 0.192224734158557 0.323553860800913 -0.108319787369821 -0.0373381409898312 -0.0598466086975593
-0.163414991786985 -0.350777220235386 0.168598130677497 0.332892227457596 0.575612741978494 -0.153928103138192 -0.659671931284529 -1.17501003307713
0.164513768803933 0.30185533557791 -0.20742622949939 -0.312376499635646 -0.381679582222289 -0.10832044740702 1.12900699401359 1.4315082818026
-0.0505825059865708 0.0823131858731754 -0.0617831984894343 0.498413867517039 0.0916273961645982 0.298858566229954 -0.394166493972513 -0.170580512449632
0.0444408518389257 -0.0866875604800293 -0.00536536825609779 0.147074401378384 0.0861416364780775 0.0864552993126753 0.0653146062681681 -0.0985337155603487
0.0861840693563987 0.244955738961437 -0.0982948455339331 -0.0953652713728172 0.113984308489043 -0.202987847662814 0.203219107694412 0.428887427025214
-0.19384952001967 -0.255268383701023 0.210558586711005 0.151127433267035 0.102506146861099 0.0326628048745784 -0.0528038242661712 -0.275522562328961
-0.0522883503985721 -0.125922696866475 0.0852204661463556 0.046211806031415 -0.0717252568124248 0.0878687760482936 0.268950856653306 0.0922286590122764
-0.0874665720903821 0.0300872826025784 0.355373912610186 -0.198501864070915 -0.386351751736745 0.0102511418749672 1.07450401236941 1.2629823621559
0.0149554228557113 0.0655118131418435 0.113343130094191 0.122805881209159 -0.0214522432134555 0.0293018955911963 0.639810874365215 0.811172218933748
0.00444150256874165 0.0643295338744601 -0.102669374159037 0.262664625356559 0.55406936130735 -0.0224309012883943 -0.186918318082734 -0.125239653230773
-0.0557681543816045 -0.17807090689105 0.104262353039236 0.490113403096901 0.269272342906931 0.301698527795234 0.297202372090613 0.236510787502245
-0.0853478226228256 -0.162224488824158 0.128140006774867 0.0990362516893123 0.182778274195165 -0.0910867496805755 -0.0847273184269987 -0.49008206034018
-0.110056653851282 -0.0706315380677509 -0.00515495838734614 0.172550108411112 0.11026865771174 0.0387161661236681 -0.200471784854174 -0.123206799025205
0.0406466081147062 -0.0576898616178326 0.00285166551847316 -0.172595884709086 -0.0233681700159084 -0.109423155285532 0.568656987904442 0.387163838415338
-0.0554433998696392 -0.0487591985140312 0.0794689073905688 0.272239047696732 0.338811849785232 -0.011227077748743 -0.0691383654548935 -0.0447533601758036
-0.103057148702173 -0.187440875080855 -0.106217156253683 0.00608795873133986 -0.12745810352342 0.0884043593285627 0.405964728577279 0.498885917306428
0.0149082499356384 0.136977208817004 -0.0451784885935834 -0.198457533872308 -0.22428185463406 -0.112445976324129 -0.0967496563904809 -0.0337060240458038
-0.0176781927473083 -0.212369165059546 0.315796278613417 -0.222299145575939 -0.0680880350442016 -0.177597811865981 1.00748250957019 0.973560510455571
-0.142023902606744 -0.396533361724098 0.172176492586187 0.275535239729281 0.460851469607596 -0.0309188996263018 -0.457952765550075 -0.763537448836875
0.0015421838960107 -0.325517965947724 -0.21436835532932 0.0278984319584652 -0.117304017388525 0.141569651851939 0.0337103281934683 -0.0319653885399571
0.0427314927056384 0.0155516772922746 -0.255909778447742 0.509379149570068 0.600264054417974 -0.035388543007814 -0.692999591568518 -0.729599837836822
-0.197993656350337 -0.180007154832279 0.284147910599023 0.11510570991215 0.156573157960221 0.0184463557188657 0.12665903392033 -0.128054798711419
-0.121134457231864 -0.196468226029592 0.0366467177414276 0.134014359435347 -0.0793250876062604 0.00943840663388231 -0.388390326641223 -0.792001760528474
-0.0497296196183162 -0.165546325787749 0.031791478278689 0.230205620599321 0.213978316293598 0.00853909681787938 -0.254090636271181 -0.152193380648188
-0.176561059215606 -0.100584367125171 0.0789810940461266 0.32304635950237 0.221620525427478 0.227285792780147 -0.119620019603929 -0.0447700723383988
-0.0661481229635807 -0.321628970918866 0.0751555835525695 0.223077029959233 0.147631251547922 0.181383388393943 0.18451987572507 0.0524314315129004
0.0636767082381126 0.168211083591372 0.00933233364842745 -0.230213936144378 -0.24537883327454 -0.0637326779036223 0.457052452376111 0.577932074223636
-0.136451639597697 -0.173879728965976 0.0644505709911447 -0.143275851388753 -0.097992897709267 -0.0205073670493144 -0.038029151269501 -0.408650988454536
-0.088350402716761 -0.136845451849096 0.0152372547182829 0.122904890140836 0.051880053325087 0.0341909663498409 -0.334881467518251 -0.17552398852206
0.0266836972274409 0.350025595909225 0.137746774965565 0.101456171992787 -0.198519811130084 0.101731908835623 0.0587746736823932 0.347868827682625
-0.166865796605257 -0.271296489791597 0.0783041583470412 0.140840965578993 -0.185144165208923 0.111824322028515 -0.522639606910859 -0.692960204848032
-0.11466656706302 -0.289013247425098 0.0910890766136352 0.217266017859918 0.166884068665882 0.00420022845232047 -0.38082576788226 -0.358167004913376
0.0816869819764537 0.249771916707256 0.101124271480918 0.0879818108390455 -0.178017317764567 0.199731496958398 0.44163067961822 0.569750234639587
-0.0133233823957638 -0.00585259122222692 0.0572372601089555 0.262175598139279 0.113936316831393 0.090414068342159 -0.461302738465562 -0.579042753500078
0.0493064594360326 0.0890558476328851 0.0504632762480206 -0.144703286733674 -0.343872957302774 -0.0328620753383354 0.139941139173868 0.145175305959434
0.00212924597906561 0.0815069062250922 0.049228947581053 0.502903393231225 0.859336100544804 -0.121206879845631 -0.829564603862526 -0.938163137641985
0.044262256821257 0.0935521208132515 -0.164661896259318 0.503018524117953 0.00887108897030467 0.34015477738073 0.0495280752630195 0.421349910532838
0.072610946367227 0.176878663581086 -0.276465083286505 -0.077878800394478 0.0347030811780549 -0.274666815275386 -0.482784351771832 -0.145226208749212
0.184199500546188 0.158316289089651 -0.527474254971391 0.0990291142609264 -0.23983726196119 0.10844183392914 0.141842809674992 0.346406680598768
-0.240033924851017 -0.509413220672289 0.14857838733034 -0.324923099421185 -0.338978595585633 -0.151082562054599 -0.0778913082072521 -0.542856263771963
0.0139505009505075 -0.0246906277889045 0.239277433031685 -0.0581347991232691 -0.247260605534529 0.126996936555086 0.649801764251604 0.665137787423007
-0.048737093820684 0.00367634249974058 0.156333927076451 0.120175259834659 0.304692097112318 -0.0979327013275528 -0.115868641818719 -0.294091555510887
-0.0267728414204641 -0.0202261288963904 0.0134725271134017 0.831577981537945 0.805775996356401 0.0803088422557823 -1.14957440734695 -1.20567345489221
-0.235387961997722 -0.5967259153524 0.319042679761399 0.535977976057533 0.418081616588677 0.23128725758965 -0.334236156274031 -0.788430142968821
-0.116985346898904 -0.500153065166195 0.000679698151501373 0.127503853669466 0.113819495136962 0.0569584165947312 0.0868199352307697 -0.196260973786796
0.0522134020306481 0.213697080752457 0.058476407300571 -0.079053215981071 -0.44063603042455 0.0548445487192536 0.362636472418412 0.502509266017987
-0.00962931530462699 -0.0601985326288877 -0.0192198999477314 -0.116373547586402 -0.392690694316521 0.037680355648287 0.0211283094877231 -0.316551331289254
-0.0658875710679282 -0.1494907095417 0.0320741514948395 0.400672995154091 0.878200160510323 -0.199743290878914 -0.630159909304574 -0.787254647352018
-0.0186710264418735 0.0679568797554828 -0.0376343775162247 -0.356195869441707 -0.8065717723308 0.0429588015923564 0.636622383303809 1.17846135119978
0.135416989517517 0.15977476883492 -0.0679935191977556 -0.14558625070237 -0.430367945456496 0.0727447367408242 0.415891654182363 0.710759590663664
0.15009736845731 0.262000240090868 -0.228641095648558 0.300308458407732 0.40111234667465 -0.0932560493979893 -0.366137468323506 -0.23324815309902
-0.0127068017118549 0.0192027706665714 -0.00613541350625613 -0.0958807720033977 -0.159144106874158 -0.0313225566422001 0.410875797495411 0.559860766441392
-0.0968170820107559 -0.167157234689251 0.110670593604887 0.228630399957702 0.0130466273155509 0.273116479588484 0.35953744275927 0.545068964696959
0.0836694170937693 0.178091644614199 0.0475747467812384 0.200232849293754 0.307899634485658 -0.092848154882126 0.0204580810967283 -0.0808656866449895
-0.179314685763978 -0.290417825764299 0.104842537092789 0.365414867639571 0.268563281580985 -0.0469262024837797 -0.48512830723593 -0.520655974981143
0.107229504581817 0.365632775705691 0.120475663496515 -0.0220216983048273 -0.165133615293939 0.137354974041165 0.30857041242978 0.529060827019309
0.0472569135021229 -0.13053241497194 -0.154266516984682 0.139011511405642 0.162431949554136 -0.0901344834972143 -0.252140441525996 -0.341718449925429
0.0823137311061147 0.599434297602154 -0.0183183427606264 0.560779179243276 0.516389638087783 0.155011648868828 -0.437093008670626 -0.0350406868353478
0.054806823118604 -0.0138821206377819 -0.0705188186617239 -0.0571706694981152 -0.0392526564051489 -0.0127462004011744 -0.0417332023878473 -0.286325126211233
0.280881531668924 0.607943743880226 -0.301583219479513 0.377144629486847 0.1753621345789 0.287436993005177 0.282057179245867 0.436389877817581
0.0366779907227186 0.151746867493326 0.0433694389744799 0.110127938761745 -0.22214081178143 0.160388800214585 0.00920133162153706 0.0457254135344341
0.145081529196496 0.125217760595224 -0.0419173296750064 0.0977662935962859 0.0642032430128947 0.0276234453932649 -0.072265354908066 0.045880109330408
-0.00679632699028278 0.223419586113468 -0.0426843850909623 -0.113527591842599 -0.391223437012756 0.000865979630349274 0.0949691894225315 0.364577843528577
-0.0563878019524787 -0.110345262052907 0.0224646995663342 0.107142156942921 -0.0243058166661974 0.18433345070678 0.166102415756498 0.131523628871933
0.0140183478934873 0.0269182499008358 -0.202309188433066 -0.0638530193991114 -0.164132493352557 0.0888344177019684 0.080151598419288 0.22220863313805
-0.0746243706644262 -0.0704330776832004 -0.0718056518729095 1.03657290088319 1.00106243444098 0.285020030248579 -0.598827167980177 -0.764071009262555
-0.0791155460696097 0.028286486174995 0.13175872696656 -0.178221221069382 -0.408899279988288 -0.12194102707645 0.0423669487590158 -0.065367684595441
0.0146393306516832 0.086329839721726 0.0250782820619366 -0.1801047298099 -0.202946364344294 -0.312484552372585 0.21905842891904 0.691585062416388
-0.0528232870541152 -0.257194946018331 -0.0361395264154744 -0.0205968617240273 -0.139228936646631 -0.0572454355733146 -0.318969198056467 -0.814735206305612
0.138092272156736 0.130663175212426 -0.0195994554345561 0.0915244732124304 -0.385815746826397 0.212924823646607 0.704746235104694 0.738898256550758
-0.0704780354278954 -0.175611036819578 0.063449588069739 0.290063908401852 0.239515890485495 0.0514861029211387 0.218521815720319 0.377444685633311
-0.00577492833041032 -0.263464857330058 -0.0619719718719131 -0.0280393334667164 -0.27114232167226 -0.0380381075835644 0.0522215814094209 0.155887392427835
-0.21330936613657 -0.258693314179877 0.648318789177518 -0.114622955807396 0.0731958060457142 -0.150850475842519 0.106533562253431 -0.302509166963367
-0.130560798058072 -0.160483090559181 0.237563870103413 0.0189447499294097 0.0349054407964454 -0.0685594159982858 0.0665103853245325 -0.121784524072126
0.00520696641638982 -0.0965274961223156 0.104418273546223 0.275196068296689 0.355449884123622 0.0797023103354411 0.197030209825207 0.0174351437858572
0.149927175032376 0.358307905267846 -0.207604541384321 0.163080670342588 0.0100558348059026 -0.0976745746272178 -0.346734449072909 0.154584516763886
0.0113563699947024 0.00206404388100889 0.0380213053658265 -0.0765353464287586 0.0645402227112738 -0.0984945744254143 0.146155939772238 0.467926905788498
