"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.0916612840630354 0.222170937970413 0.0963015589788803 0.124544141599799 0.166864763254506 0.0942476544328422 0.228377415981478 0.287673013976863
0.104572577727395 0.2449370228751 0.110443969993288 0.119236496749886 0.158233681883897 0.0934636769866096 0.201085666742725 0.271661218698903
0.0860566240597904 0.207267806978575 0.0951746655279447 0.129801626187874 0.179576019152766 0.09588931559468 0.22679630498253 0.284735367234624
0.0880219434365031 0.21245519909459 0.0976226564752275 0.130603902564072 0.169647897059583 0.0928560486726448 0.223411680980687 0.276260946815491
0.092756382158806 0.218385695635285 0.0995270266785668 0.121367153269765 0.162800326972868 0.0937499251996386 0.247260286884419 0.33581831156882
0.0774698367102828 0.187524906861021 0.0878113187525816 0.116472703868075 0.156892437033272 0.0941980745740096 0.23783869393469 0.3053580259378
0.0995669175781024 0.236976151753339 0.103428019951351 0.129985788200557 0.172347724814928 0.0940222362609176 0.218245877703752 0.27914740492705
0.0850607715558125 0.206706266568725 0.0916960030786078 0.127372749333667 0.172418198220183 0.0949107635413103 0.24480141516456 0.308959990144016
0.0792334046689817 0.19099900035254 0.0896092166403267 0.127133137462053 0.168830961913667 0.0928748557984451 0.220016623348559 0.280297974218667
0.0830500914988608 0.204820806157126 0.0933033669248327 0.14539411167386 0.191910448255568 0.0946294607216909 0.255835902858252 0.332193385256435
0.0943327058418847 0.22740591477225 0.0932464814098237 0.136574166816457 0.17959000383189 0.095429499620149 0.259933501715155 0.350211274550727
0.0899537157654551 0.207645279459991 0.0940382817503465 0.122167749294887 0.163490539237132 0.0931831831631767 0.245958524546557 0.318881410217403
0.0961772493827054 0.223794195769834 0.100017438167957 0.132824912373706 0.1792278858839 0.0937823248346404 0.23766153730896 0.318155515125214
0.0868114177198963 0.201828033050259 0.0933648265079105 0.137537379188049 0.191385546410179 0.0941781188797167 0.243096311343933 0.321443116537753
0.0901562366870434 0.208922956076112 0.0957682613787479 0.130473787339216 0.175946447828755 0.0947641002039139 0.233610714498434 0.312238335321301
0.0905088351107964 0.203642516432692 0.101117769162686 0.130825044527136 0.18604394834017 0.0952825292843418 0.240120786296414 0.312411047861742
0.086043008983735 0.203579567029562 0.0910337560875156 0.137293683943194 0.189628291462195 0.0941491785530736 0.241537480859387 0.33206078045882
0.079652568889714 0.186791030527498 0.0875695591234809 0.126520965348245 0.170480210994568 0.0936898904192795 0.241828760085638 0.293390402229019
0.0975172173649235 0.233308590153906 0.102441547713297 0.126663149937376 0.166928037586171 0.0948751090383555 0.232211489366085 0.296498355881706
0.0918183372528715 0.222256137767741 0.0942258235656467 0.128009177340144 0.176639656254261 0.0963577373684291 0.23632543704338 0.317841823831768
0.0917071369662051 0.227259201759267 0.0968912976464708 0.142604764377949 0.190675296526214 0.0955566628988242 0.246879118332301 0.332150003879305
0.0993254548318713 0.234013795364308 0.10555183648372 0.132580031702401 0.172624758350175 0.0943111111810765 0.231442474066894 0.311853728116974
0.0910515314257565 0.225209839624825 0.0962337132812859 0.13294307055146 0.176366240499459 0.0937284760510156 0.205417438750406 0.267968469045839
0.0795768588786581 0.20316704276988 0.0828870016633429 0.131049204543478 0.170280374077892 0.0932392545875885 0.265633593043448 0.340000053605015
0.0876733295840712 0.205326585948129 0.0907090573070364 0.126385819435027 0.170007375600836 0.0972533818659458 0.253178968537419 0.308922819806252
0.0909089942782514 0.227343224885575 0.0956661056089818 0.135855337086476 0.187860949350666 0.0944165806140125 0.213825202417715 0.288388332734687
0.0941981756050147 0.217595596620434 0.0964805152988105 0.122741102551835 0.161495708617411 0.0933115277786966 0.229094492623372 0.302224554288048
0.0866027101477583 0.208957929251361 0.0926318662751277 0.122864105843215 0.161222958338687 0.0929577042916578 0.244736800258009 0.314067697883972
0.0876550794146108 0.217644043316368 0.096255751052568 0.135717858043268 0.177946130184052 0.0936780882013718 0.231341650128776 0.286450442852101
0.0869295719988759 0.20692121100538 0.0960701502361447 0.137919663670006 0.184685046592379 0.0940691781394688 0.237404336681266 0.30618125750746
0.0960783957965815 0.223831589735851 0.0977763695267664 0.130802479431091 0.174459601042409 0.0953575861802764 0.225332013175966 0.298713943329019
0.092210031845084 0.217938062552125 0.100245460404005 0.127895627441749 0.166782604978885 0.095592867039389 0.222710166836757 0.295101203712096
0.101842259630629 0.22495169062395 0.104159202697817 0.121252720974834 0.150889100318389 0.0935396885473667 0.210668467200243 0.286205051002622
0.101290236643505 0.23380590119922 0.101342580871525 0.136943664444455 0.181438089458131 0.0967314622488273 0.231860224153035 0.309996466111583
0.0982708179088081 0.226738999307329 0.10045814983318 0.134832131756794 0.173433921718862 0.0957613303465536 0.221904924515307 0.301520185852154
0.0995341644861254 0.229904898079447 0.102928191106242 0.137501147261978 0.182813964360936 0.094021788745982 0.229281075873677 0.313811012306671
0.0969770134035869 0.234142195660239 0.100814467498376 0.12517777682515 0.162310359557972 0.0930438046709579 0.205982097627628 0.292532090662852
0.0845078230181956 0.206717663388997 0.0940303385854585 0.124752405187762 0.174433794163538 0.0931177003634251 0.222566162497674 0.288160300219457
0.0968184646320385 0.230820835108098 0.100386773094182 0.121313662399944 0.164660644569912 0.092599046483891 0.226310265877827 0.29822878962295
0.0854578954379102 0.206978255739067 0.0928726163346536 0.131373623798028 0.16836694445445 0.0944820738355624 0.217135357128145 0.277715249308822
0.0911619279412125 0.223345533450494 0.104115720018108 0.133162650704735 0.174139828473743 0.093914105203286 0.230581500610023 0.28620089577136
0.0912124149399327 0.217675366439007 0.0958842802455522 0.123700535835448 0.1736216662081 0.0931261712011364 0.222049082731589 0.298459327443923
0.0819949346131489 0.200275446723286 0.0888535282752113 0.120487256548243 0.163047105624123 0.0944804445752619 0.233168148523807 0.311911298081961
0.0813680304466455 0.204279586577193 0.0926417500267351 0.123858341533861 0.161399550179711 0.0937840930598531 0.23088932331277 0.283475079406578
0.0943448560402034 0.216761025590489 0.104003951134703 0.124750890244881 0.157540831855646 0.0932547319794174 0.218434411073248 0.286738102682424
0.0947869544404203 0.229866618565415 0.0994737290676805 0.133568677617777 0.181533082047412 0.0934642519721318 0.2265220786212 0.300603786296386
0.0886084896242215 0.221934719537371 0.0938093746058101 0.13165354046136 0.164856305779995 0.0963947233290862 0.246839871797593 0.290800246800877
0.0798298279892903 0.20259674316386 0.0862694945025377 0.131953671975314 0.179345839468023 0.0928338880397647 0.258439207270737 0.332138579267318
0.0859404815488958 0.205562019133484 0.0977985180114927 0.124691796196659 0.157476526572085 0.0948153867164166 0.229536333120554 0.286839394382491
0.0914665445568753 0.216388960104564 0.0949741977086738 0.129169407800342 0.168504472046268 0.0938538910290789 0.243153414612358 0.32531574560449
0.0858160613017654 0.209793837417326 0.0937013530250445 0.13254625237466 0.18140752868204 0.0932608140293873 0.243300545871652 0.311374289193306
0.0800534380678385 0.196908298818838 0.0880119379062377 0.121424033678077 0.162674632259031 0.0936682425780551 0.223676414008499 0.309327036971611
0.0937988914274798 0.215538639104765 0.105007974090747 0.130908787435628 0.179314185131462 0.0924970048639422 0.226696474877246 0.313409565086213
0.085626878106329 0.200280880336217 0.0936546263331251 0.126937999728553 0.169952070246708 0.09305867448505 0.245429253395896 0.306756019809929
0.0842445575778925 0.194844138530011 0.0964123549518094 0.133652781763746 0.17732312932419 0.094873130560955 0.237291792527057 0.302176437291504
0.099563390441722 0.233115442840131 0.0958110299244938 0.123351134337558 0.161454497991063 0.094208547142565 0.22086344529191 0.298373478452397
0.103003793807807 0.236743115160617 0.108442262657062 0.121849733252091 0.163261291868474 0.0935797000334311 0.213848548721557 0.285526298062224
0.0930326319589987 0.222372320950284 0.0994762286095716 0.128139713423298 0.16318510111049 0.0961285469336121 0.226002727642744 0.301200612539996
0.0958958620410739 0.234328530511869 0.0897796063119997 0.126577603563319 0.156820330654221 0.0951155932790402 0.262856763839783 0.324259250376552
0.0857467707729495 0.209062185459942 0.0929505220690428 0.128631834823207 0.173566895555301 0.0928713481021603 0.246368585644395 0.321377587001378
0.0874642591554563 0.207268826370524 0.0963660927370121 0.123662833503166 0.161524459083626 0.0935704217385233 0.241999942159857 0.322164948316903
0.0995991132718497 0.232786112074123 0.101353123823765 0.118793446451063 0.157525994103747 0.0929918556164367 0.250709902420397 0.326890887820106
0.089055547663865 0.211778665911355 0.0963128704872807 0.121181146817453 0.155357451637689 0.0931780512814536 0.22796405101051 0.292069971777966
0.0844146134470117 0.20042333594131 0.0977098666684082 0.126280075366717 0.172024295670713 0.0928300454358384 0.218841657217575 0.298543015051927
0.095460703849812 0.23188161912993 0.0971302030555913 0.134263376064116 0.184243433652475 0.0938014648712417 0.232081181902795 0.300531631129831
0.0891761550111514 0.216105803169405 0.0946307123691733 0.122886219296089 0.160516685019584 0.093511319122641 0.235001577977078 0.293417346982595
0.0938954420020806 0.222312699951581 0.100215768217072 0.118726031096673 0.157807135133541 0.0936814113380143 0.215698172955773 0.292220973291371
0.0948177602951183 0.227684376147564 0.099867055628761 0.133759961957843 0.17060034700947 0.0942186087478074 0.215258253769661 0.287942774231904
0.0885265507174357 0.213784990536253 0.0953800049859329 0.111427129595722 0.139670936312355 0.0936123786689134 0.196002221656681 0.249104588171656
0.0901165981923473 0.212985016001333 0.0924116636059043 0.130434054637314 0.180985856115128 0.0954297422141059 0.239752057190671 0.326251127511811
0.0953129141285431 0.21920929827768 0.105017552545364 0.122086152013875 0.155952440936651 0.0937151174933915 0.216264024012774 0.293608095722253
0.0899715986535098 0.2182907039489 0.0965927605488619 0.121168003934477 0.166160832507501 0.0937023752900969 0.216357320487106 0.272920494219998
0.0872512458738367 0.200198955245651 0.0964195164796069 0.133425164156781 0.182046234229902 0.0943682647514922 0.239218784704826 0.328525820631115
0.0865180311473309 0.208254586811063 0.086911927656493 0.125428554857296 0.167879147768373 0.0937539304320939 0.279831959705215 0.38412452660952
0.0931882824679012 0.218401725646234 0.104458926208707 0.121927671919719 0.163525131229463 0.0938644743075117 0.206857166930021 0.290307148768564
0.0761000921095878 0.186077072720863 0.0842760403774584 0.124310247780235 0.177888996618713 0.0964374801717616 0.225263422081967 0.290711183861278
0.0827892664465832 0.199857643568185 0.0904612924393016 0.128989490584402 0.177020591891731 0.093411575087785 0.236029512206391 0.311422036418149
0.0932079285652222 0.223514540469758 0.091534286103163 0.118875596318925 0.148551423612706 0.0926846453012199 0.212938274239897 0.285562007422983
0.090558609192384 0.214075960760374 0.0941354131322098 0.128702077087037 0.172114792695117 0.0933286841657902 0.250577283362823 0.314032284511482
0.0985646044917642 0.232682419355458 0.105601203550441 0.143188681388787 0.187501044814163 0.0952296934953203 0.225519809494309 0.302654790393838
0.0914063552468406 0.213419327252988 0.0999622416674095 0.12369533585016 0.159087888889141 0.0926422381489606 0.219021730563391 0.284377674808773
0.0937680565149347 0.233245186533555 0.0988456071002264 0.133598423555906 0.175604149889259 0.0938900321592026 0.240973823836176 0.323618747570264
0.0878475225316813 0.207200457231071 0.0928155165929617 0.135366194992371 0.177889118243697 0.0937811423994038 0.260781620874918 0.339081339370546
0.0948345387905443 0.227362321074865 0.0932099913195198 0.121134820930321 0.155931341927759 0.093791171907645 0.234003787845845 0.309388123441103
0.0814148101041245 0.196987590144566 0.0888165662301902 0.125963982516444 0.164259371024868 0.0931338549715738 0.272897210490534 0.330267025011797
0.0857516755798102 0.207576011764277 0.0919419629968548 0.14561396736764 0.202757375831034 0.0946372854417006 0.244040635738518 0.332823672210809
0.0817563047860406 0.205044767559028 0.0890850014983225 0.124672823994648 0.16205443706657 0.0946180422717638 0.244981127560747 0.312390505072423
0.0879452142812327 0.210321757535754 0.0944965987115849 0.122224653810842 0.167879280484456 0.0944166923352066 0.248033847101876 0.309374221928578
0.0880453445312953 0.205503802307109 0.0974228666144458 0.129206115820975 0.165609452777553 0.0933388455755807 0.228193371430885 0.286719018169465
0.0874338831339066 0.203337588732466 0.0975869486160084 0.117803398111137 0.149303965790857 0.0933782765765542 0.217398317041861 0.29487665638256
0.0940226238695463 0.222446972345981 0.094209090262812 0.124785031818557 0.174686291408776 0.0942411754836944 0.230806947927542 0.290113352601795
0.0825730704564584 0.192305720256913 0.0961685782898319 0.127256870973763 0.175997955874512 0.0932857158607499 0.227054892510086 0.284545451587168
0.099215247025001 0.224223388633839 0.10172355402881 0.139697859823478 0.182375130772112 0.0954456970826439 0.22764080026844 0.313227212908306
0.0788321314020904 0.189159567653183 0.0930510370883587 0.132466104584848 0.176084702807493 0.0955794416050319 0.230131499022865 0.3012261298843
0.103256544161925 0.239578299750187 0.114600687548301 0.127063543999871 0.162200514425045 0.0932007025083637 0.216091163258387 0.29895929302399
0.0792061017157416 0.193223680933272 0.0908603111109718 0.12301622255067 0.170120184502354 0.0923824630910366 0.212757178895566 0.274372158171796
0.098628264543787 0.2305317744462 0.103052977514461 0.134105645035258 0.187474963880903 0.0972462136793159 0.208122527798151 0.286837484732304
0.0832897327418892 0.198827624837304 0.0988773110834588 0.127354352499057 0.179916937028889 0.0946229262602915 0.205053560189569 0.276837097043881
0.0874966216832012 0.218827310301083 0.0906193494805725 0.134878872529268 0.198501311450934 0.0979461273589702 0.230735008878827 0.281920245702489
0.0924632532013236 0.220342476864744 0.0948131773616817 0.121899123243365 0.160225352957805 0.0960669242803412 0.208153825842503 0.265734080578474
0.0837790757195828 0.212846698573113 0.0902676477497625 0.149067685477273 0.194520575749094 0.0951763256926645 0.232958696904856 0.307389928521985
0.0904443678698957 0.214189538594397 0.0957368911380211 0.131420949497412 0.175934981853316 0.0940969401284891 0.236145632040591 0.319786903121836
0.0882960566181138 0.214989629490386 0.0913665285506405 0.121251331725497 0.157036623369066 0.0926154970928334 0.246773998073728 0.31746728691853
0.0894015536235976 0.220093127905159 0.0945849193148262 0.140951801017055 0.192316986194265 0.0953337105064012 0.238570348849825 0.315565504036439
0.088707165597679 0.205139897178676 0.10196200787306 0.11616441144033 0.151022178318002 0.0926191329959159 0.220832509264936 0.299473949164707
0.0869605292307952 0.209126619861723 0.0936534996466832 0.142923429124129 0.188730479141839 0.0930687745748783 0.252225695647138 0.316034770613245
0.0893128471341103 0.220415705379618 0.0918514496130424 0.147777576991116 0.203447818327732 0.100405949471813 0.242706421368547 0.311333764756693
0.0799692877407349 0.194229671904631 0.0900228800728136 0.149196834265998 0.218407990078148 0.0942177835168105 0.26886405306224 0.347288867288642
0.0824918488589153 0.198846760485963 0.0918211350511104 0.12588084616963 0.160180839029354 0.0923955332186629 0.256169501840105 0.323481553269966
0.0834660125318828 0.20929131163541 0.0870301385096296 0.132235367450813 0.179326108278118 0.0944229117879099 0.227164535240905 0.296744336558994
0.0861304133570699 0.209803654638969 0.0924788650630049 0.132936277412632 0.179340968602941 0.0940346562481207 0.23443254155727 0.326295621191475
0.0856437944208337 0.201884077456628 0.10240992577822 0.132550372923504 0.171463266870727 0.0939274699768382 0.20313608699368 0.275442806818784
0.0929570344997323 0.221532962370938 0.0956217187053516 0.137272423255444 0.193449504160625 0.0993727557273701 0.236506346438048 0.299705466062861
0.09563343096749 0.215243889625281 0.0998699156620598 0.119812070211521 0.163524154564616 0.0956155038223292 0.206750408649311 0.294676907792261
0.0864215425928981 0.211636226762767 0.09326697788454 0.129786136121842 0.166936625292011 0.0938498086854772 0.255888073502212 0.32005220563952
0.0805706008416958 0.199629317366829 0.0908950534325502 0.131168491985753 0.168193477292785 0.0934863000282958 0.231387804748244 0.302444277292239
0.0842216002063836 0.208279566032278 0.0982346104583129 0.129697971470967 0.16639275626054 0.0933989562155229 0.217075615752215 0.277538987801528
0.0883948684138121 0.209115578975849 0.0939111141885464 0.125870930534052 0.165515560854998 0.0932162271031813 0.243972312925748 0.311838571931821
0.0841172460401782 0.200320315413461 0.0948172663515411 0.132579033651519 0.172171903871997 0.0925190186591565 0.267373993313236 0.332618815241094
0.0889332769230791 0.216712173310948 0.0974805300083781 0.123319942198327 0.167285958179806 0.0920809897140969 0.22419353144301 0.293272840589455
0.0925995839429908 0.227412945636422 0.0919370229827199 0.127012049814575 0.166301039342118 0.0946459373219235 0.251560280466135 0.331668077020134
0.0808354942116475 0.205344923213669 0.0906304136499801 0.126011555415931 0.169784986996199 0.0922909491024088 0.237130828067405 0.296087634548932
0.0951032944786028 0.223980812705735 0.0965137399931854 0.119463859608965 0.157739991743923 0.0934459059912879 0.21880899739824 0.302441513046872
0.0943771739443336 0.217793139721021 0.102170068022637 0.127050604211901 0.16286500544565 0.0961851949906802 0.231861221069314 0.307532037854511
0.082266909758956 0.194005931565632 0.0921612052203687 0.131703870853012 0.17423647354565 0.0961775219932727 0.230869709111624 0.297024896680096
0.0843136713328315 0.202237689514525 0.0946951731097944 0.146334092777061 0.205769903188116 0.0934650695711434 0.244571446316597 0.321731053270755
0.0940748971401288 0.221828070821498 0.0970555235391373 0.12301836238635 0.15836544987937 0.0929534093635252 0.232999238779772 0.300805627666791
0.0960354408551285 0.223443142995563 0.0990306717780522 0.123259833226231 0.159349825565512 0.0929655288063469 0.226598126830153 0.296089667329874
0.0852670301108577 0.199029320895266 0.098019098094479 0.132132124366303 0.175004869830153 0.0918903885051121 0.242709643114642 0.314220286394795
0.0977962492593993 0.223471111803443 0.107790465561239 0.127007364375294 0.169764395708463 0.0938647665302376 0.202772343884759 0.275927328545352
0.0855071074887838 0.204634253089048 0.0963951352332971 0.129956503142 0.165318942999725 0.0936097169235033 0.236089872915298 0.301717836349208
0.0880331231964927 0.212032936615243 0.0890521520040365 0.139245031433347 0.195972036661286 0.0952632500310661 0.257041227609662 0.316328310224865
0.0948572897044389 0.231120531481864 0.0954399122108196 0.118282095092559 0.164135476976449 0.0944471346629832 0.231319253688622 0.296930724516412
0.0988477651421552 0.236552855536237 0.101515079438846 0.121468387640057 0.166377011499943 0.0932533627537829 0.223714664363747 0.310274604282808
0.0884498090750218 0.204201043606199 0.100534255822015 0.11871067965802 0.154071624860212 0.0939071404747996 0.229128888895385 0.296643905113882
0.0928760335727138 0.217396303727177 0.108958819810034 0.126351070930865 0.167215913805522 0.0924362711131461 0.199813583030867 0.262064004728847
0.0830905159502013 0.199414741326067 0.0862481899899376 0.117024993525387 0.144659933156266 0.0934472442949987 0.255405213961402 0.323466166796619
0.0845840780994396 0.208734839928047 0.0928949940668528 0.121549352381345 0.16072029109283 0.0930069858309694 0.242684246958846 0.309141150953378
0.0879088423752862 0.210113816335022 0.0955430206526509 0.126750102378312 0.170548055385694 0.0939640402510322 0.209169722382364 0.268862625681414
0.0924626012159264 0.225063283807538 0.0930290347304215 0.125873504343695 0.158986567029629 0.0941457198861514 0.247643825426661 0.323844435221206
0.0829564141401144 0.199273377878247 0.0901416959703122 0.138446311740352 0.198942401334566 0.0960288135545898 0.252871891770454 0.321611389301172
0.0827225839984354 0.197339705315839 0.0858206319746806 0.128022750205918 0.171535897646247 0.0933295277332887 0.259715456451627 0.329939289453336
0.0842469230560674 0.197115272677825 0.0944332730761312 0.123627820142994 0.164998110434484 0.0930416670843866 0.248123185323407 0.321739288116912
0.0905764736775469 0.211235112450512 0.0979570395438674 0.127247757928601 0.166019765764951 0.0943230839950752 0.239302867395238 0.298147905405369
0.0936430088345697 0.218148539549389 0.103190459999437 0.128884663642377 0.170027041468678 0.0935073746376302 0.230239238676886 0.303144954667351
0.0896398243227796 0.215160461034644 0.0945376095923266 0.128952729982629 0.182387453798892 0.0945991722829678 0.230691107908684 0.30594904017283
0.098217293639043 0.230105033720857 0.105622534057586 0.121620540438566 0.16169727027335 0.0931754328702922 0.207239973909582 0.26904539122704
0.0883031862492267 0.211360549630657 0.0902094229199098 0.123665019660224 0.158824030958159 0.0946713370762314 0.251532322268901 0.318663233280604
0.0771619655779998 0.194911219005702 0.0917216176843848 0.13246950316859 0.177370554491901 0.0935684469605574 0.228814716636254 0.299731861661736
0.0898931494828412 0.210169850173167 0.0975715529353343 0.127051735204077 0.160168242075187 0.0959983385214087 0.210702458102054 0.290527750792174
0.0871884153007297 0.209862722977915 0.0921298572197639 0.131900061180964 0.16976729372376 0.0964897634255791 0.232769154136142 0.308621124765638
0.0754630434186177 0.18330981599609 0.0896039643988164 0.133230816420167 0.179622822107302 0.094206862682387 0.224939961959825 0.291238292295717
0.0838425002220399 0.206346842412246 0.0932222754774179 0.130222557091756 0.183353842800176 0.0940188046655736 0.24766320270794 0.301178311323792
0.0950031973351152 0.230758884789726 0.099167388666254 0.130249198419864 0.176558350588178 0.0936880249348058 0.199021389016206 0.266832645589704
0.0836285685325689 0.21467691556925 0.0878059644419415 0.127793744223814 0.1660257653179 0.0938694136549695 0.222713103476231 0.302518580081476
0.090035008040263 0.217916825552594 0.0969185220811353 0.123338372548199 0.159124920906133 0.0959535611080869 0.238025741579712 0.29436133252529
0.0888471587669828 0.209732493885755 0.0934823137863111 0.123062340072938 0.161853628457626 0.0928971406379538 0.250309526650408 0.318931915491279
0.0912291559585635 0.22114193997718 0.0902558514038289 0.122907812867899 0.162628693508113 0.0940408198240555 0.262808941173663 0.321825280186911
0.0886963095083766 0.215571497542372 0.0922421789933464 0.120084469567692 0.16332899919852 0.0956622974764443 0.233265349567652 0.286569975817274
0.0895809145381264 0.219324746380083 0.0982762762277288 0.126011672921575 0.168172225323549 0.0940812614679082 0.236426614900269 0.300117491959207
0.0909680290465235 0.210684137928961 0.100402149699286 0.136691153089772 0.188261620045552 0.0946496473204416 0.244559808105352 0.314153490366903
0.0812642471023084 0.188604168079971 0.100176130032284 0.128786381085333 0.167495485340221 0.0939575802311562 0.226014264577497 0.30241427065234
0.0889792416069623 0.220808389683462 0.0943728131584293 0.132319609477066 0.174137767274132 0.0967241420580221 0.216839576117168 0.293674215954187
0.0769983852928148 0.186639416108626 0.0851869538463992 0.129151066427196 0.177012039592187 0.0939806602921748 0.256131643119009 0.33027302395256
0.0868591815535167 0.20948338596078 0.0991009004416441 0.12934078933247 0.168317108027335 0.0948906408176188 0.214648813901838 0.285068548391521
0.0853442849717316 0.206660392022074 0.0871384718336879 0.127218982058602 0.163316185409857 0.0950388926799302 0.272920563816727 0.361384666255695
0.0963794917360825 0.228219205573597 0.095261752695753 0.117890638961153 0.165945667435689 0.094875510051676 0.242000270584417 0.31257591555067
0.0879972092982359 0.21017951458487 0.0961340408377736 0.128385746167312 0.171346016936556 0.0936353136332013 0.233580358557142 0.307190510090725
0.0909127694616107 0.220249857438335 0.0944255993309219 0.13321667609341 0.172172762631652 0.0970319236064444 0.260120522791989 0.33217419017168
0.0859551582739398 0.198511999094069 0.0893046534677006 0.122791198014998 0.16658829847414 0.0940839460719816 0.237128314974313 0.306317592585784
0.0875042374437319 0.208506263889429 0.101021888914473 0.12875803159831 0.157825319240403 0.0947999516289303 0.210563577002684 0.287882452472534
0.0839457351049174 0.2048513423814 0.0941078713707748 0.135074244120142 0.178745545438156 0.0939427375456979 0.227625568637345 0.282373630787972
0.0876617536212503 0.201479245560942 0.0970895600756074 0.12263024410639 0.164246785425279 0.0936330552063827 0.205604687933245 0.277621675647225
0.080684463286668 0.203429508069855 0.0852515683957977 0.141875230359917 0.19311146171868 0.0962767854415306 0.253164331009157 0.328219437301039
0.0931629480115805 0.228897555114972 0.0947914717818551 0.127802076161232 0.171388231670113 0.094019521731405 0.249918492593327 0.312367177257964
0.0810992048095926 0.200986559188937 0.092215424933861 0.127882724029444 0.17302311216936 0.0937544023904292 0.234063022048404 0.307546800162661
0.0976986984198186 0.239211674841098 0.101220005357951 0.123865983845584 0.166554383285706 0.0932056283074774 0.217844148383906 0.271873494929969
0.093333272081026 0.216915148916184 0.0927076823890055 0.132874568806025 0.172918954854584 0.0940204854060871 0.268524995463109 0.346391001399126
0.0898076549582701 0.213213849332309 0.0992939781335851 0.122692930686202 0.147887598632116 0.0942116873352224 0.229411046223647 0.292457499991109
0.0862269962643075 0.214041019187823 0.0972084674470954 0.133102265108208 0.177604427389209 0.0942946810494816 0.214785087502953 0.283502228198851
0.0961820214914473 0.229674397044818 0.10196296343463 0.134469403369489 0.179674052319869 0.0936910899370688 0.241885083103212 0.321944870422386
0.0859082338191191 0.207520333372363 0.10341161842308 0.128107542785422 0.162835521752855 0.0940083321820435 0.21269646908086 0.278008884043474
0.0959593764720344 0.23542376561895 0.0968021541976246 0.129596737887716 0.166147578049918 0.0951777044616473 0.247072172230136 0.312460610504766
0.0819901889261893 0.199811947429327 0.0944711867648282 0.122404591484724 0.15898525623713 0.0937944831249335 0.235598335618226 0.296062073804156
0.0863369231754651 0.202689261815242 0.0968404824559421 0.130072983103931 0.182283369944736 0.0947452461598896 0.242696204596207 0.310342338353552
0.0923999929548417 0.213582817064312 0.100933336901606 0.119283175438197 0.153408123721684 0.0923671556254642 0.205106798403553 0.26030708404587
0.0960110550352527 0.219343538953041 0.100946621973458 0.132129912020615 0.176918429545016 0.0929412287574865 0.240312188678696 0.308840806734949
0.092640529396193 0.220871336362476 0.0974398850805834 0.139883766271048 0.192237168220481 0.0950490729477891 0.243004097789197 0.327761049790187
0.0929894358829968 0.216616020997979 0.0958106432390049 0.119143726149165 0.149205006409115 0.0934886069251376 0.24701402944428 0.318753692826496
0.0905829274116866 0.209449994492697 0.0922937831500763 0.13741483702618 0.20353918941186 0.0974782055509228 0.267543174197714 0.328252628958913
0.0924414426864202 0.221768514424333 0.0988492824278146 0.120984999352074 0.161104340242064 0.0942940310158848 0.200518856322938 0.269269651256889
0.0797011900027998 0.200054118163106 0.0842217168585889 0.120392738954356 0.164806686600401 0.0950215437384814 0.243154192364869 0.295351822718742
0.0998580096187885 0.229095419538352 0.104453245259658 0.126318671380804 0.171402439369501 0.0928054206473951 0.206872025707863 0.267016970712872
0.0901047205957954 0.209677207230433 0.0987457164877865 0.130420143513181 0.177117670366891 0.09443916596862 0.22024749043535 0.298359586709491
0.0853164316107278 0.21287841764961 0.0894371229432711 0.119815872729342 0.164938028632312 0.094737955987767 0.230598164068534 0.280427698381064
0.100915730046049 0.23805033091683 0.106453122992802 0.123493596916825 0.157642462346589 0.0949289764939797 0.214023722429547 0.285265135583746
0.0911614163575425 0.215648353338238 0.104078547724862 0.130993375069216 0.182302480652902 0.0925630616565375 0.211832586987198 0.284896253293877
0.0815665783097306 0.203127999930879 0.0925086776965632 0.125426705250224 0.169577019633308 0.0936635538427547 0.222436326268807 0.289183920158792
0.0793710851139158 0.194175707353163 0.0895077962999306 0.128281445853634 0.175464183662465 0.0982986654624967 0.231783032890746 0.292224937794284
0.0931976079338687 0.224425970881169 0.0963011522588816 0.120156413981946 0.16379255293682 0.0947403577421034 0.239636973219745 0.301186814481193
0.0862395872928907 0.214193125341099 0.085643951336736 0.136334596038853 0.171353765411363 0.0956224758721424 0.265899074321191 0.33274030816031
0.0881675588166312 0.207527016428293 0.0939407702494514 0.127840611894841 0.169224599025665 0.093847220933621 0.236841549171344 0.324722829575803
0.0870591247738857 0.206639296720582 0.0942309112104591 0.120207757353802 0.154578699563467 0.0926210050941726 0.226757453031308 0.293999912879543
0.094370588625526 0.229330799551351 0.0968511426143339 0.131224174811075 0.171251106791247 0.0940226262622431 0.22118774099925 0.293085210180308
0.0920729575156431 0.212905885234887 0.103903649458734 0.133947286909618 0.171561428677183 0.0945749634895045 0.223949815416879 0.302233582613535
0.100099237514936 0.222733315126383 0.100467934601746 0.123512669378074 0.163596466753951 0.0948182972062703 0.230475013471442 0.30450615545352
0.073873060553267 0.180507772896273 0.08732887951331 0.126419231284921 0.166891092152551 0.0928283514530158 0.269749558000748 0.336969475644561
0.110711580581533 0.241961796890659 0.106737329670897 0.115558966132311 0.157043388886334 0.0932579517590039 0.225427061520503 0.311000844902188
0.100302695431129 0.237362712272382 0.102235416627532 0.135793026304776 0.181912091195667 0.0937174533335295 0.210731341127638 0.282066334517175
