"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.181633617178989 0.422703784693327 0.211216362425909 0.264252369225107 0.388461384562697 0.190304521092357 0.488310851491721 0.681255435701402
0.193418911679197 0.428774941471896 0.234530853125506 0.228848922583831 0.280647601295768 0.188290136104518 0.412842472647337 0.537296093477083
0.164187675663559 0.386674732366035 0.183129249374463 0.297363268726939 0.388229431720806 0.1955520270118 0.571105996073464 0.671319050164713
0.15189899227554 0.368602930796784 0.169428687238309 0.248761030313191 0.347559405671934 0.193095631402136 0.372073148431055 0.481290161281736
0.197446262469933 0.433494568050825 0.198922289631588 0.273940035591724 0.395571391224931 0.201511821437033 0.534041562644005 0.711738498247328
0.177236306576212 0.434020738771176 0.158939167028133 0.348273835157503 0.413557160669603 0.235433775456955 0.824409687598441 1.09144573583344
0.163286060109312 0.425090000279621 0.162305758506236 0.267000222426469 0.360083859144077 0.197249456979525 0.51890047238326 0.649653376687225
0.169547938556427 0.425979829105146 0.171900548289811 0.321603095059071 0.437364874101952 0.188445643591801 0.496452768907698 0.680758956622591
0.177532935855448 0.415810095518688 0.172621659510714 0.235870204540286 0.27088887036785 0.191304701301068 0.748257139354264 0.848066877295842
0.127642319553517 0.306672449155319 0.185262266069511 0.253214323914408 0.354677149326325 0.19370262600581 0.471764637524238 0.612765592694055
0.155203887426507 0.385494028763546 0.17357079322888 0.329415927833996 0.457793050243601 0.188197943408976 0.612866321471403 0.823044451124531
0.19672295739171 0.492260771753565 0.184755899458956 0.240347447565411 0.315407867572883 0.191306132044563 0.456295930470797 0.601004512705345
0.168259741842473 0.404841736550494 0.181639223542418 0.28048715163427 0.359306089727365 0.189696715040494 0.531772070034729 0.708161125621608
0.163615192217564 0.39767059185208 0.177136833567275 0.289224479801494 0.472691519720479 0.188288956684989 0.514164299667457 0.706379673412658
0.184746432693201 0.415855796715632 0.178210635254011 0.277998105402033 0.394069627074716 0.204853681284283 0.69973570786769 0.912238831668506
0.138392166904793 0.345146514941817 0.140561775078052 0.260649824399501 0.337412775804804 0.188487472472467 0.597811339853029 0.771958779512319
0.172415211843205 0.469316510734461 0.17888781081376 0.248211526013399 0.339387504407841 0.18696977157369 0.466401601525758 0.582920733291693
0.114170033514774 0.305169767993825 0.139650287530231 0.261774259041885 0.371349035617604 0.190225086534984 0.482952001778207 0.651603609244159
0.168955356952949 0.409755479640136 0.169420683982948 0.291372699471363 0.420231073190263 0.190477530294086 0.522889634574595 0.699030484540073
0.166230254162894 0.395157121753168 0.192229142238743 0.272671600363131 0.366540538432814 0.191470371403942 0.542539728638658 0.63887231344931
0.182457861628359 0.449684274633283 0.175605868274301 0.224692016440375 0.286687170240215 0.187228460221842 0.557259586069668 0.673426589658243
0.156565715471715 0.407789573978633 0.163446184971614 0.334112853779915 0.480414066998426 0.188435228324288 0.583366580629025 0.810222494543675
0.163708582782466 0.388433531940658 0.184077264976673 0.27610681666513 0.420167567135488 0.187930047141693 0.664936120119815 0.84775679569765
0.219635876091099 0.48707392097011 0.215291599520761 0.284110372193702 0.415705112601164 0.194515841138612 0.54364218811118 0.768092974476345
0.174197425220962 0.424263582510686 0.157724611740609 0.22811798641852 0.343787433929071 0.187690074569732 0.50991946683237 0.714698033479962
0.182858677100488 0.45986642470855 0.190963703264354 0.323285607113278 0.425650584628386 0.202205449253577 0.502995805909956 0.741777877764618
0.169070689228276 0.397891929738125 0.20455777053921 0.264955489574997 0.376987022519371 0.18446071260409 0.489909610359314 0.678861922324867
0.150708001854411 0.391497619210441 0.169216959979307 0.294271809578188 0.385581375940856 0.19361682394325 0.494184689955852 0.596680022262978
0.173089962537922 0.426802796500505 0.178799801362322 0.298141952137998 0.423918281523441 0.191722213251052 0.576911227369174 0.791577134044764
0.169381064332665 0.380002222355851 0.188537634845143 0.269855747722256 0.3201317413496 0.196425258877885 0.47182645350581 0.599147277965176
0.165546818329638 0.409449860146454 0.183457599734651 0.278107198905529 0.36576882268227 0.191956497108939 0.544425805800201 0.651249401899249
0.155335369910387 0.387443266220733 0.200326137866473 0.268917653912441 0.341479395141377 0.196190132279184 0.416944429342621 0.574610586158475
0.145719798380584 0.369632922133432 0.169620822544457 0.230540809281955 0.315402362849882 0.18921136331536 0.520420312054729 0.65760802670121
0.196397164080185 0.462646425709048 0.199459685026366 0.241271904569594 0.32242712454841 0.186870453405523 0.442084292082913 0.568137328422143
0.210335514309878 0.479921452231174 0.223181084476639 0.236509110167035 0.296460180735352 0.190954006759736 0.47225654967704 0.612226987636658
0.179246903749735 0.427047540080861 0.202582111935318 0.244307157361298 0.386115070185941 0.196746487405023 0.382575973943124 0.51497504705396
0.162531672863674 0.377868713947625 0.186350663384705 0.287378062091136 0.354144602890354 0.200459504503568 0.525286924699355 0.696736447931453
0.171776649765306 0.376074334183676 0.21408229297575 0.248370221284038 0.342493644842739 0.189404955175534 0.453757616250229 0.566088710001177
0.163846792662223 0.39067566996005 0.180377475374403 0.266997839752044 0.414581656862218 0.199366185429006 0.487568529220681 0.593391639843047
0.145591211998787 0.352422575357011 0.171201608722659 0.249683900786445 0.323107132625779 0.198496128084763 0.550302133996695 0.698663647318843
0.160988498128481 0.381635192811731 0.192737207744603 0.261718995856225 0.337849997423257 0.190161325343663 0.466855503641244 0.560499340450382
0.182662671629836 0.405548641634989 0.192511269668884 0.290692295307985 0.349598403596833 0.207279516000336 0.434184453511347 0.55684234798183
0.170093797318306 0.458767673146079 0.174053825272765 0.343882144639157 0.525923768931618 0.190469929951405 0.543050245791283 0.693736225294002
0.107955359185429 0.265172988068761 0.159311517113351 0.271379118015478 0.357082418756822 0.192462956579704 0.646242801728239 0.735770696312456
0.222769723471021 0.518212294510923 0.211830857874907 0.278100433576407 0.388045367997365 0.197327303674799 0.489205263061091 0.698085583019139
0.144017702626399 0.339756739043208 0.17333547067818 0.273960409230172 0.38043033179669 0.186525095751717 0.475312273390972 0.691426135331681
0.2188044044257 0.451428963374272 0.215318445433176 0.303139490984085 0.440175771323539 0.186335907572901 0.574946009462717 0.806322249882375
0.1554121428586 0.366645038994814 0.164611704597125 0.222181449628191 0.307148512788195 0.192061311956382 0.62621810041621 0.74912172733395
0.178565107969017 0.452444189383514 0.174884958522801 0.247381214152696 0.348843062099572 0.190092775459385 0.461971246490587 0.586116530904206
0.133009368941549 0.354363164995463 0.169374307365795 0.323644755763691 0.48121338451376 0.213016239403717 0.545262634841422 0.649517259336054
0.127800540564898 0.322397141796217 0.163866724341494 0.291797677841152 0.37645923866444 0.194931039061711 0.514960925633729 0.675244045518639
0.161799465464693 0.393463150459558 0.175241677086984 0.250996169292995 0.313704412093163 0.191586701706085 0.490718410728848 0.607291389889828
0.158464366067923 0.347881306957558 0.171280470157031 0.237197972151146 0.306070486779279 0.188320948081633 0.515680190560486 0.606580995777523
0.179146526283473 0.388053713589212 0.191801931261764 0.247391316824 0.342533174068814 0.187699276920409 0.491115064336623 0.618376555340712
0.179539500446266 0.49987923606089 0.171147069371873 0.287718329074378 0.432690097815983 0.215867867440475 0.536391993006129 0.688985114888816
0.196266639297441 0.399124169303036 0.212748454535845 0.239236664277549 0.321658734509418 0.192225791325691 0.523179178837257 0.768835372552841
0.167791532689812 0.378377890927941 0.188695414338307 0.237382375821369 0.288021030483088 0.18601239968833 0.495958470453285 0.590205453815903
0.1645821399418 0.427304810162067 0.169114124676638 0.287206235355175 0.392384744814629 0.191542856386243 0.403479285532507 0.605963819019872
0.175542561786198 0.413252087489936 0.179818932622743 0.278659942078311 0.381748188287929 0.188336808605267 0.690165195032619 0.867980776194142
0.146147211172834 0.368155352970739 0.182861648393724 0.238088165451994 0.310533994668659 0.191317436078272 0.445770193301417 0.606639828823952
0.152764291938181 0.39666521333819 0.151064668762914 0.271753648499616 0.3829170085576 0.193075291542526 0.553096086397066 0.730063276149209
0.153127116419741 0.371800445152535 0.163508272278078 0.314055101081305 0.457806860581205 0.200735111678105 0.553667884504626 0.69144362141352
0.168928646796623 0.407146977207343 0.188657127919699 0.256273807597901 0.371575181817008 0.185664814829828 0.431807077700985 0.627264409516998
0.169382845544111 0.414375118474417 0.174403898709499 0.248335931681043 0.323566336690179 0.186757576367777 0.386582568477415 0.508853745510858
0.138905408890063 0.3636855282075 0.170724237831342 0.263165992176852 0.370784759272525 0.194866419829495 0.4221310615986 0.530157678447221
0.188209252405842 0.446519614711866 0.20137676931225 0.282661280820799 0.368101361229983 0.18694652823195 0.520329065595389 0.679434892644977
0.123577905236456 0.331555438941603 0.159898887042922 0.351157765282862 0.444358888300433 0.222575572639972 0.45588290483178 0.611508288507312
0.152448227964156 0.351488939554029 0.185298026811166 0.289227925631151 0.446196096727968 0.196086371749905 0.525417647481768 0.686555671179935
0.173497779298661 0.436319794122448 0.187857981939776 0.27470890510156 0.356127167860205 0.188399499237529 0.500297814773722 0.660344689690227
0.177929001494855 0.385543035929662 0.198479546307901 0.261024203124468 0.376713960379793 0.199002223084263 0.552652821287399 0.715846864500327
0.165798934179447 0.400130223749342 0.200744054511351 0.246921562237853 0.288200463934518 0.194352132684894 0.475948723787632 0.592670547375154
0.197866981309793 0.473064477462036 0.224517695411008 0.276178369707574 0.377297147795185 0.189970577759311 0.3955890342466 0.652996690177579
0.0998584478634594 0.295418758306973 0.129956074303091 0.32446950866931 0.451411395008705 0.193913546936797 0.449646209933406 0.635669394268044
0.190053509075996 0.403891303166592 0.191117035412848 0.270421365825333 0.412598651418607 0.214347492747191 0.565416864169526 0.843050452547601
0.188753964471356 0.429147426674659 0.172861401002398 0.253657906798568 0.343929705828902 0.191902464628685 0.470839661179665 0.668369442316219
0.201243374632557 0.457994905498533 0.209322430451013 0.290789636251641 0.390496962661467 0.23804809526121 0.452627086935443 0.61592727717784
0.121371216137892 0.286251113503837 0.146154723556192 0.248714011133854 0.332019865471354 0.185737624417548 0.578259685396953 0.705089978517256
0.141365687104822 0.368050580717799 0.152072361184602 0.275026859921319 0.356115435252253 0.205108256995042 0.619734824651201 0.875279918663283
0.166165452722695 0.373836902074861 0.178110564418806 0.312742578789979 0.441832123428051 0.188507326720592 0.493058456336803 0.676414778921639
0.207273531693236 0.485252553045687 0.186262971523123 0.261478059835657 0.343864780941761 0.207560473389347 0.528209237887451 0.635449655089587
0.179682910775209 0.431119597014512 0.178207143497664 0.278518884543635 0.364077389158172 0.19306429507272 0.577960022255651 0.738510124985738
0.145370352162439 0.387396300535281 0.15576552782834 0.329594623562682 0.444346615322391 0.195082212794356 0.653255139799188 0.88403593425944
0.173156831212776 0.405352190499935 0.181018555468376 0.268557687370148 0.378583486950568 0.19348947573593 0.464189467046368 0.69190570407172
0.205308934656946 0.505676711491432 0.201415760169965 0.245520834685142 0.327934290985577 0.187338880673259 0.414765996007964 0.595254883084125
0.149906120494751 0.376945199051953 0.151932598349924 0.266241064797404 0.363145306598435 0.209022465093297 0.543097601186143 0.720889954018807
0.181803371797498 0.454372092936066 0.201525427339756 0.270499961610765 0.37263701875785 0.19209509627101 0.502458283658904 0.638035308997023
0.158102973521293 0.374238633026503 0.186041770473703 0.27872054427739 0.387712483191959 0.198665381861859 0.46683462363758 0.679082759827568
0.205291658549178 0.441135398530282 0.216132505712848 0.253850742927022 0.354605576218279 0.18870126953258 0.449792561974908 0.672155784852477
0.125228603692694 0.301956270552894 0.167687921052288 0.296504014136388 0.420746434901011 0.203031152767451 0.508456243845295 0.583132971727224
0.159021515428151 0.396441962492779 0.150195728215835 0.256770279036552 0.316386754178565 0.190889925272889 0.671777486460096 0.803610791173027
0.176453347771095 0.449245771857401 0.187607248591684 0.282666942634151 0.414104160623783 0.194000942133728 0.435120931802709 0.594878179957699
0.17913547241576 0.479429815980677 0.179120031841698 0.291675650449126 0.397331946849214 0.197294889755871 0.479597140072968 0.555383383877203
0.239521993388047 0.589492788062447 0.230655021530559 0.261220814499352 0.320654026563451 0.189615719088739 0.369366224537323 0.488989475989489
0.179400908668695 0.463365846924315 0.207545757971336 0.289771836349428 0.461636844399726 0.217879992417887 0.567116427038854 0.7008886819779
0.1554335775416 0.401079254095872 0.166003753971603 0.258228658739367 0.347201053918702 0.190726249593695 0.550985625792814 0.702910742489263
0.178923699691481 0.4653574054615 0.171798711550065 0.27209947242782 0.359274199275564 0.206605400038675 0.626958748809907 0.7743155767175
0.140740552054436 0.371291514905956 0.180166386886819 0.25984247340103 0.347334699451313 0.189789169086697 0.442166774542262 0.548900852848112
0.165822532940903 0.397349441862341 0.191715063758404 0.241462736056181 0.308981043330905 0.18460035776633 0.549103132483106 0.704128498010267
0.126131919157861 0.28837668537166 0.183031591665826 0.252110755552254 0.349413567932879 0.188295455823643 0.451100075292013 0.607570772875707
