"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
1.88682961882872 -2.38880940933356 1.10277442449886 -0.95940360846287 1.31822974417353 1.07880626288824 -1.44805448514704 1.41313820034122
1.54288450019502 -2.03602387192071 1.17504280796813 -1.53990531033779 1.63857321804135 1.30712472583495 -1.15125707361431 1.71305634063118
2.02905026136383 -2.32058107173047 0.550540016787296 -1.62700178281498 2.12866546896167 0.886854120938354 0.289561503377006 -0.293040387123225
1.91506129011999 -2.39874947244439 1.04916164659643 -1.42428493539749 1.43574800352176 1.206585991358 -1.35854298491598 1.9321963456786
1.98446826071554 -2.20319073463172 0.857904630628006 -1.16050498071568 1.21813065312515 1.55989634809007 -2.39919377129893 2.85265915851964
1.77744012257053 -2.04843559491485 1.11502496132091 -1.93102113564234 1.92582291363199 1.65109228875509 -0.80323285655669 0.844002567988019
1.61562160378047 -1.82141350322148 1.11476816979407 -1.60142701064025 1.21861392115866 1.98968859468347 -2.45718823745007 2.98571362547071
2.00205813230926 -2.59004867293285 0.83706952737195 -1.39065354080969 1.87987897771827 1.17927763696591 -0.781919795629292 0.923044729104719
1.96013084867088 -2.70163545463853 0.819682452545668 -1.28464917461992 1.0175258778367 1.3806572474989 -1.8773056553995 2.32737041381663
2.00202505780978 -2.2396317002379 0.376670070397685 -2.78335593418923 2.15216966222495 2.50386090699558 -0.23364074935855 0.545223117830452
1.8484261206804 -2.01251490411408 0.641270349723876 -1.78791245576441 2.23725108145353 1.15193565116557 -0.0720538430260884 0.2205664006317
1.84649200155205 -1.85905188925698 0.718792227457667 -1.38375088090889 1.46646313647805 1.30015536693311 -0.681063413037708 0.892518244152329
1.51178616811124 -2.35570712223944 1.38874832377055 -1.8373800417547 1.50719682133039 1.87798143634519 -1.66455979323977 2.17405332751336
2.20815421824982 -2.73466107386167 1.03327829149687 -1.52351199586111 1.33837709065525 1.75281418081695 -1.47991751448092 1.76370808292251
1.91794602833499 -2.21594368671627 0.398189785818572 -0.725515673277773 -0.00107459388370226 1.10469753205052 -1.43120695774053 1.61528924929674
1.91763122807109 -1.6164636784665 0.728655039958363 -1.11618467959884 1.7386207717189 0.988188167641825 -1.58733980465079 1.51961203587227
2.25937709326466 -3.41855042638485 0.846401818942448 -1.71705291153897 1.42257001909775 1.76900923762119 -1.9863727369516 2.9948356509311
1.51243337420664 -1.59879428465021 1.23345728408777 -1.25091734440003 1.39545324287489 1.30504146624023 -0.716104484563035 0.128295558879554
1.74575865256729 -1.90434004493473 1.24065306038684 -1.33717395336716 1.61962100765815 1.32246623843436 -1.09037445402724 1.06521853593178
2.24539828917754 -3.20648976684649 1.03009586076332 -0.898739577597059 -0.428760817337961 1.46807324084971 -2.1338196886673 3.90214250340038
1.18905074265961 -0.53676382863867 1.22088261436592 -0.497409314858701 0.168148551196184 1.34105155574876 -2.45703383534816 2.80845503140339
1.87133268920169 -2.46528647528493 0.729251881593507 -1.66653769681601 1.02490309078719 1.90306880238807 -1.28668675651939 1.67988574869668
1.49429789149624 -1.06598965935869 1.50040390654568 -0.332531736622211 0.39421433875727 0.764428102146973 -1.98399723984121 1.23197997508347
1.89311882079311 -2.46114868124713 0.919407962142324 -1.44770194453428 1.23770008504447 1.75918550976291 -1.0797094374108 1.37951700933062
1.45637268812502 -0.907330861580286 0.873964151184882 -2.31090876595165 2.64084859493787 1.53312657859061 -0.470880177757738 0.167872011180502
1.76554973216244 -1.7923309159582 1.28431244681879 -1.11403322262674 1.10710160145109 1.55949950812298 -2.49176774447311 2.54095434471296
1.58567070350205 -1.6382275245005 0.802754763236261 -1.24342609800602 1.3515348316815 1.42802502583823 -1.38917697954555 1.61359600724539
1.95306386247181 -1.70733513234475 0.68117837385022 -2.30428803724001 1.24165794868529 2.41102543241231 -1.13900952247911 1.16486652662499
2.31791658063858 -2.88281929452996 0.724158397021705 -0.939197683111785 0.643909956162402 1.22805775996036 -1.40742804482825 2.35319519437682
1.39743387128747 -1.27980019696673 1.23158814597551 -1.39498510056121 1.5798885011996 1.57930904309549 -1.68197899608285 1.28657278076298
1.55176639211865 -1.50073834381676 0.654048405586537 -1.56666001086783 1.62104630693309 1.21284530314061 0.0392110774599386 0.256652211730163
2.11772153785631 -2.59199504497298 0.363902351711661 -1.52397628176763 1.09390612034968 1.64132615317467 -1.34422162061672 2.25770494631622
1.92199783688409 -2.5400341240529 1.16972011013488 -1.30968168709415 1.62572972608555 1.21445446156794 -1.31852670589721 1.29428739075308
1.95088276854528 -2.75546691626913 0.933686241140255 -0.909208708695718 0.623286481184708 1.4671059122022 -2.05296562513829 2.73023438819926
2.15245291841757 -2.83208271757849 1.09901477641395 -0.857553898797364 1.01090763971688 1.25732881412987 -1.81818405763597 2.26886436258003
2.22060893828865 -3.25152189379359 1.15807566567703 -1.8680208557284 2.31646219000284 1.09796961867289 -0.406820894208271 0.656729283461867
2.00864875825806 -2.42583503915 1.17451565303134 -0.969587733317602 1.07987096762766 1.2355607916112 -1.70115428381531 1.8827066413107
2.04134194524331 -2.70359287504488 0.495644134113286 -1.5842149256076 1.81990179003779 1.49953883968877 -0.552067840842663 0.955223423176552
1.98588633279114 -2.48805472219496 0.773466932375852 -0.985165333298341 1.09154795492857 1.29976353760363 -1.62095111056203 1.85059490449014
1.38128013512945 -1.29190737491412 1.1818788934241 -1.82693966150228 1.65469399432221 1.20988979467884 -0.219792517464095 0.726289483446064
1.65430705717027 -2.13709859341548 0.92219122644338 -1.76756123058692 1.76459247599397 1.61660726350345 -0.732918552287077 1.02767940213874
2.01273207219914 -2.3724408713449 0.401692746440348 -2.09009705648068 2.02995378917785 1.53141491450915 0.0763982211226095 0.592889268486537
1.71386375382792 -1.51935687832013 0.593207588042523 -1.5849878035589 1.76656902360708 1.09078633064108 0.105271444610029 -0.0743312826215588
1.72057609653548 -2.00217024940683 1.08998609868366 -1.78086514364526 2.61203535833378 0.994258946537827 0.0513856354421781 -0.199467970702753
1.55262806704881 -2.19260924418516 1.36098716720879 -1.63272717524263 1.06492698682799 1.91320518454725 -1.57933364819433 2.03263777653811
1.79510032064116 -1.98594211840222 0.772406523500812 -1.95863832358047 1.61650177884063 1.97707019882805 -1.40479148021344 1.63912534837051
1.46762469940208 -1.36513611540792 1.33391375101741 -0.56078037466849 0.553332400538038 1.06636066747349 -1.79607113491749 2.10329317870777
2.14527925418519 -2.41810453058305 0.464355311343498 -1.36120666161273 1.28521546862902 1.182541994191 -0.927762399308946 2.00971017809608
1.99556836885291 -1.75043724721292 0.579046057467766 -1.57388223384106 1.49267602456902 1.48256273317626 -0.758766921972334 0.64184300080933
1.79064196919657 -2.00076210018009 1.442871407038 -0.822272816321933 0.803301929985212 1.38464380275963 -2.57450061149471 2.6909338625349
2.32944212277341 -3.20532306980731 0.752811298586132 -1.82808649725471 1.51191499680903 1.54702884154071 -0.976027347215601 1.69796430646509
1.56988656580687 -1.53771146205127 1.11448735360995 -3.26531757861877 2.64391805817503 2.324320042029 0.0661981709248794 -0.236886288924395
1.4975969026488 -1.94848066275768 1.72958227509068 -1.4881061390176 1.92643665362485 1.48042593885771 -1.7574525171896 1.83723711869607
2.00817723789802 -2.80108621699757 0.762575295951162 -2.27672254020601 2.35524895564863 1.3776774092953 0.0314676907438746 0.723433758519589
2.04869585577337 -2.17692401207438 0.733765041390301 -1.4816609738298 1.3352096372241 1.71792426749175 -1.93052671767851 2.37109163105996
2.05838477216544 -2.81217141179554 0.975598124082016 -1.35328437143862 1.7853655421741 0.885879881041945 -0.437126572318973 0.955614732003319
2.04848784908802 -2.08269864112916 1.0136153069605 -0.972097834657371 1.35564356444643 1.2686387548545 -2.37402291494426 2.46118682379965
1.66961753710343 -2.22655772184191 1.40018905177534 -0.68555156309197 0.376616598876994 1.39341606597421 -2.09069622358565 2.89792035665077
1.70151617436516 -1.68041708480419 0.974505601617181 -1.26437199292208 0.455856419469907 1.60677070697173 -0.798075188586869 1.50864761678174
1.92002203296681 -1.98521419163191 1.06190793171231 -1.17793432539664 1.17395882414644 1.31950035193055 -3.89975140655399 4.35980735597973
1.51065527706699 -1.14561874054674 1.22231378038863 -0.691413871413995 0.284254578644679 1.3656278691224 -2.19416413999748 2.36139765371052
1.96825962372981 -2.30633886410728 0.970933390128461 -1.89888361687611 1.49736343680622 1.92192437172452 -1.83572819830149 2.2043109690824
1.71855623851467 -1.87891722317669 0.635529790447986 -1.896208268281 1.44079463198405 1.84133797481587 -0.350721765812726 0.0346733065550973
2.19835066968218 -1.93098473598879 0.519773574139222 -1.25360753449448 0.959155096771108 1.49480159366956 -1.09500062782663 0.361478033787429
2.15212786369015 -2.67647602883074 0.909047288173191 -1.10139805981827 0.939594862320559 1.72402460352183 -2.37544215620052 2.71743941516198
1.57639840429188 -1.61858128411583 0.956620070585568 -1.21696392884827 1.54373390686725 1.1705199315617 -2.61465934293753 2.62900092982746
1.91242289654781 -2.66607151265102 0.718387549303925 -1.37581645277596 1.55054356832988 1.74695327398159 -1.16699210079146 1.5986567006683
1.90087541981607 -2.60551159388356 1.0891314490486 -1.33493617640043 0.91191954397735 1.76256686903103 -2.72144146349744 3.40686778096161
1.79877452721497 -2.0449254785427 0.615659639999586 -0.726307579381671 1.05523631376618 0.957189613379491 -1.08181549505458 1.01108616782946
2.42332894692667 -3.27932130331658 0.595050332782493 -1.41918581400322 1.3447440889345 1.63599587443087 -1.88855720852789 2.43690377714203
1.86302268924992 -2.20143589112186 0.841368235269705 -1.8975663940306 2.23477192470284 1.70122344029749 -1.42674814554474 1.73583894519086
2.09669086051887 -2.44000820040453 0.798861259119619 -0.74578596157036 0.459340035574559 1.33277115295396 -2.42173974779182 3.06801655289194
1.81022751661903 -2.3567131282029 1.18504400211383 -1.22368256915735 1.66662303269696 0.900337174203837 -0.734675227467545 1.077994587035
1.817359239899 -2.24633098933414 1.14854592247458 -0.675121125497185 0.233292419689497 1.43631049640509 -2.40699946799034 3.34264294728318
2.01546273843208 -2.4794736700418 0.956967590717698 -1.51324263979611 1.76510799489989 1.44562350291605 -1.64531930668116 2.07684033552531
1.86192658674653 -1.97534533362743 0.26902993247405 -1.91495693348746 1.6044377419301 1.80254354871858 0.130355676323185 -0.0712928958434764
1.68063484721907 -1.91254123742897 1.17542209315894 -0.387046935871136 0.374339906677639 0.797014455173976 -1.04071223187011 1.82891785785511
1.80626255372548 -2.05296350042624 1.07232428822273 -2.39900981710255 2.24655603650407 1.80941458399117 -0.694469255771152 0.951513510040041
1.98965873086283 -1.82075985904341 0.905721276525211 -1.95101679423721 1.47169939683606 2.08669870725685 -1.14159060869241 1.07530664567238
2.0077423482187 -2.16409949573766 0.930823456045547 -2.22589688003635 1.90702143315091 1.53746621087813 -0.0359361751880386 0.142627920721732
1.31347736334104 -0.87950796549402 1.25752347411275 -2.0477547493312 1.27544912002756 2.52753038984181 -1.42034780408793 1.00899490353881
1.87482876946092 -2.0416891770441 1.37469561573284 -1.1729478746896 1.56139460626436 1.36715685498324 -1.86614881993783 2.03262704780804
1.89441145866761 -1.73166977095097 1.02498633730501 -1.63661410047938 1.73334668492985 1.2916907302172 -0.190082919661218 0.0186879887918832
1.91910389184852 -2.85485138292844 0.666790903236247 -1.19863187089816 1.52153649020883 1.05150261933631 -0.360894971585036 0.710946264443128
1.61122198910239 -2.2067590915479 1.32605062471828 -0.882148365487421 0.77878874251297 1.3981789198406 -1.63433447167088 1.86309679256042
1.79771961640578 -2.31546584333221 0.887525437960581 -1.02794271196872 1.03974068458158 1.25972353326563 -1.9748530417763 2.53078222568515
2.0293495764612 -2.31213406269381 1.04645047511108 -1.05943129126344 0.595963013296265 1.40961017229363 -1.14038183583986 1.86703880570813
2.15691781006991 -2.61060476609983 0.747626230607852 -1.42635104251606 1.6211700959986 1.5727019563719 -1.20873066420559 1.5719047968167
1.88788277369715 -1.91546800012173 1.02639829352864 -1.51440099356888 1.33601203407144 1.71340152199032 -1.68059845813689 2.01459782317656
1.78622277976349 -2.05845166161579 0.973103905370638 -1.25484936686042 0.907548391362614 1.89936293733746 -1.29242586028398 1.06063249858735
1.9875960613445 -2.82851300525411 1.01462163253734 -0.859113775963299 0.819593792817898 1.23176174684493 -1.40467034436588 1.4933748750052
1.89519399506255 -2.30798237168346 0.757875053998642 -1.49769949981693 1.78623775024807 1.5273220531559 -0.833529878339155 1.26110026086208
1.43657962816008 -0.689405588148018 1.42718784538156 -1.2495311037514 0.923310455007208 1.63880590009173 -1.48284323812587 0.295462422253512
1.66509892655513 -2.1402522321034 1.34541483929377 -0.797229845987952 0.734146314096085 1.07437644957521 -2.5453811164645 3.21094131368736
1.28932567611043 -0.949499427387018 1.54995726592325 -0.718681455291421 1.10631173805463 0.983148224181707 -1.87412760973346 2.10629229162308
1.56311040071871 -1.38972938390484 1.22264728247913 -1.56373206283939 1.00649449764783 1.72223126760007 -0.57663933313505 -0.081981122440692
1.84270520045609 -2.4518794971216 0.880644739370551 -1.71230220844371 1.63895820598613 1.43308523029738 0.0838987201004513 0.0791155004611123
1.59844787868504 -1.29857626515887 0.996842252311819 -2.54082139136364 2.41293079723147 1.75563779957156 0.282074488853403 -0.497751668828704
1.95700841245911 -1.79267443727007 0.759156016167201 -1.23740906254523 1.19647887135467 1.37374971525206 -1.52705886104955 1.36899590417801
1.48319452391955 -1.73843984613545 1.40363382038855 -1.5984179101648 1.59812727005987 1.71600980929785 -2.59838988655124 2.78655436309001
1.70814182018168 -2.28353845720864 0.764657039714005 -1.51357183835313 1.94227856295012 1.0573033669121 0.154206262191774 0.0632987815335109
1.42765634628138 -1.4345425518659 0.748428403802079 -3.24905613174655 2.53132670627174 2.62383378613888 0.269240792763463 -0.572178395921007
1.44510190992166 -1.16145553791662 1.13851377815384 -2.36080071217184 2.35351413591065 1.96727853490341 -0.448890290460639 0.35166889987341
1.56104178154698 -1.16741182872952 1.41794881457534 -0.843793341324614 1.0375284196067 1.34913661134814 -1.67384740457854 0.899344940736178
1.9734848203897 -2.07370150396408 1.16802097245527 -1.67569587164329 1.47890564539549 1.89757196901868 -1.85073693557556 2.12465581513184
1.87629773401226 -1.88875965690696 0.473793405880254 -2.18762892890636 2.14541899684652 1.68968156037062 -0.333746686686754 0.522879696407771
1.71614331223976 -2.26142667227442 0.850070225282257 -1.17130488687991 1.02336809098482 1.39070988607204 -0.891950267264637 1.58558356903898
1.79267419884586 -1.69663091411452 0.255273401180146 -1.71638466827369 1.41285179169764 1.69940237279135 -1.11055429601812 1.91163565290392
1.52753758767337 -1.78323930163045 0.888227501918365 -1.85256932062805 2.24529496241025 1.06056031590783 0.235037789944237 -0.0921679389885504
1.85021669600369 -2.04018036304624 0.636766790862053 -1.78527915193552 2.12965681293174 0.908495302130898 0.240820305722994 -1.02117543475857
1.77653456103296 -1.9686823496925 1.10548659177617 -1.49838190489126 1.11225654034793 1.48386876724092 -0.875234669439849 0.981071635726284
1.96052568789232 -2.00424200543946 1.1004048038991 -1.95262696703744 2.35650246495197 1.7410386686694 -1.04841996034299 0.765925970555898
1.48858397961481 -1.20164653219223 1.04655234073596 -2.07205020153357 2.28035056453972 1.60785603160164 -0.855824527035684 0.539957527151522
1.77015587224754 -1.69710930768266 0.641118648667327 -1.73046643309566 1.37538217160837 1.8516881530023 -0.732930592438404 0.652576098632632
2.33896836851761 -3.19240172856242 0.714022197101529 -1.3270384488555 1.1395802017863 1.73706201476052 -2.27903439694206 2.96074482367265
