"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.325380937234044 0.797986998588967 0.328702916626259 0.411340295964855 0.518689894826466 0.272593204707055 0.750253979516978 1.02471318874031
0.288018083820216 0.624188950052513 0.311702374408791 0.35624382278291 0.546016165247782 0.267628293621828 0.74154671414052 1.0110655471252
0.317547999503264 0.768349766482636 0.29680926350935 0.354576644409721 0.468016523222954 0.273905350291525 0.630101017694026 0.885920696428013
0.249385924730139 0.625810202506417 0.290564811601788 0.393112399451324 0.510261050932085 0.285986420303043 0.690813342863285 0.872300918255111
0.199042857000404 0.508717768355219 0.249477630821506 0.376717275713557 0.455455287527298 0.273121298267601 0.889400847644796 1.05355652870827
0.164053641880121 0.399468395812677 0.248271491238696 0.523024026049158 0.798314858779112 0.295960621010374 0.794026161742593 1.21354067737324
0.328359879298542 0.762284558223754 0.298541533289772 0.468988150599549 0.617202498935393 0.320055620841453 0.724282543555536 1.04887598885623
0.341763464682531 0.816481140421914 0.339586337844644 0.366091654394193 0.510076638881409 0.277127078087123 0.620971429483903 0.947313336657565
0.17187966313946 0.411194644444765 0.239377849503282 0.446886561564691 0.690170861471961 0.261796924806483 0.645647239200192 1.04089168826435
0.300484254373242 0.5238613991514 0.265613384068481 0.407805358405533 0.717388244289306 0.302304082137144 0.760069864914923 1.08695571865674
0.215437343935481 0.568092063400855 0.223116788325725 0.362159387877234 0.576612204583296 0.310581432339255 0.768984079754799 0.989810523463503
0.277373914076757 0.490203070827828 0.333531974756936 0.372557271896319 0.526328083678403 0.286363328377474 0.680497622544905 1.03212078022741
0.313047410684338 0.72317729119347 0.311852681820354 0.47075672514025 0.782542114581905 0.28511866916317 0.733089070195199 1.06786328285912
0.150065248080974 0.337526495057576 0.199436946286811 0.561032505061216 0.937723101889816 0.273564138830466 0.842878838275814 1.16296123216523
0.238301831820708 0.407080483805226 0.220770792320051 0.409694991533021 0.660492457947882 0.280033591284987 0.94253584284945 1.64419647099469
0.149723192731768 0.384037694389832 0.240225883405367 0.429050177060792 0.677418962041436 0.272384497673618 0.722270341820171 0.965699465130919
0.218650620242048 0.554457536712491 0.203288292929599 0.392205798671742 0.517694299828584 0.279466958874347 0.768165559426619 1.07109700750587
0.2277968120365 0.468515795393334 0.295617882143285 0.422496154518554 0.571353413779601 0.274226648393498 0.722833413723039 1.00298943082489
0.273160600434204 0.604016824463105 0.297542233063108 0.354906327896934 0.448380665703929 0.280364848800775 0.683568516363646 0.992796351933673
0.309933994466094 0.63185091962185 0.302919398787653 0.393912303399949 0.558211177006338 0.274300482204412 0.856157809722885 1.26576465069709
0.180746961305554 0.487782202836337 0.206026716895777 0.457108319588226 0.610084012056479 0.261441805892819 0.945199595317066 1.12158306484111
0.178784903357638 0.433189565670365 0.304671478229249 0.365653909279837 0.455351276512806 0.261390973932927 0.563329466186593 0.704510861972557
0.254580312208422 0.521618688898872 0.221894996748436 0.476252111076535 0.637182071782894 0.264957805240171 0.920680940512374 1.27248302364516
0.310538278750861 0.667237376936406 0.338411187407881 0.363309736029177 0.503569716060712 0.28988471108619 0.692764081532859 0.960974340687978
0.149118625551817 0.323744963951617 0.254403493382234 0.392629645560416 0.618974290047078 0.280010574985098 0.860608985093881 1.27689864818768
0.16641296443129 0.383183281609699 0.215565075968295 0.333916359665453 0.454391383467392 0.260205484310428 0.642412497114052 0.888163566665451
0.168423264299978 0.416035005706208 0.215190940716807 0.334185452177935 0.408246812795883 0.276307663917466 0.750614354613011 0.914285485151076
0.139711545631183 0.361388290611407 0.229080055620193 0.423815002751188 0.537660122912328 0.278785066405131 0.702381799712583 0.838095523993058
0.233271807338469 0.602253684515229 0.261213954083954 0.463432278581251 0.626624697467276 0.269638223456445 0.653091754382954 0.931173742290405
0.233476813022578 0.564990064381816 0.230135630545543 0.408842597208178 0.476223219114282 0.3135363003118 1.00860646459919 1.21885353916928
0.127375916970624 0.335322452777338 0.197492060284333 0.36104796848032 0.49017904024962 0.270952268654441 0.60050936154142 0.769941318356709
0.260057928619992 0.572249857743001 0.252082347399611 0.436007927537161 0.514966321361242 0.299106495595534 0.730629237493221 1.00169190727267
0.190387186293107 0.44005223287963 0.199174258892954 0.298571206867323 0.378614728649516 0.278259285059902 1.40890333900239 1.65191116876179
0.269262254103533 0.726869870653331 0.249004350992219 0.39277160205026 0.585126425478734 0.274796286135596 0.669337013301666 0.917491086437068
0.192725377344387 0.512032470979898 0.215331224406767 0.335380675935064 0.484149970930995 0.268374350455138 0.925922387770496 1.15733381555489
0.249738852957392 0.597891705075813 0.277886724345791 0.412186687130462 0.564406735548685 0.276507798738795 0.795129780991288 1.12305536403964
0.189876465821139 0.508236129758722 0.209733899476775 0.571559907082834 0.865845176798588 0.264423605301784 0.923296659778526 1.31550729075603
0.248668286707948 0.523245493356421 0.250522818211059 0.410941923806865 0.606986677027354 0.283509460263657 0.757339955211273 1.14504290615034
0.252035955520268 0.666448778318151 0.284972140358841 0.401685267555418 0.474047791717403 0.296669997693998 0.737889303770215 0.999191650663794
0.225866981372821 0.465607147875683 0.271641353406221 0.320432014861855 0.489123207053899 0.285919818038842 0.777016484240971 1.11512908581391
0.292334886395171 0.75014402447076 0.284268467853738 0.438224385411379 0.554069407088445 0.277083733628613 0.752480451373424 0.974354047699836
0.171438069468336 0.437443493490214 0.202580243170955 0.360904262993061 0.50924910701263 0.284258231368019 0.843613353316788 0.94585395249556
0.222112335844222 0.466641671031292 0.361665479409304 0.43025143783392 0.471241556717779 0.342961608204546 0.630043212327285 0.962425782913359
0.21854587374222 0.592704231577989 0.219065838066404 0.5388091826043 0.801227791209698 0.282833265550687 0.789609792335018 1.137944323365
0.159962242718111 0.354875841140269 0.381741549131689 0.298652994255117 0.375086580181028 0.258822662687598 0.497264730965841 0.543740920626767
0.226635430832976 0.530436608070697 0.34911310630019 0.374943630135314 0.492150903638778 0.273384845939363 0.602398656811428 0.745404574507381
0.284750267728372 0.701948919748799 0.311063081381582 0.416518524582074 0.515712431870617 0.271759001012611 0.610227613810305 0.841742592478598
0.296276804795283 0.650271176855253 0.287430359730132 0.36458050502366 0.567579200626938 0.314623884898424 0.715712116059109 0.853447084694973
0.122198930782942 0.308011487740593 0.275591861256134 0.597869668081868 0.947579992986274 0.276413253832652 0.858078514371483 1.33051779731659
0.203361108924191 0.528904945474845 0.260332228866667 0.415532075566342 0.558230917988024 0.266745711487357 0.631540986770633 0.855146997375303
0.264357039406416 0.605956843737353 0.280575707505305 0.362957931151902 0.50642480827292 0.275766955220185 0.639317454592054 0.831067669222629
0.235134352598327 0.593869432168619 0.243625551720172 0.421415120736768 0.481615155359216 0.299143935627355 0.621020757549888 0.92682024400964
0.147677358477362 0.405775733973239 0.285798192975522 0.578876796008044 0.914949095551091 0.271770556657805 0.888627949852903 1.23793148920138
0.234115169189791 0.548750354461518 0.269688663825923 0.336827917279249 0.460281623125945 0.268370540367665 0.66222204857302 0.830899129503263
0.280726268178363 0.635539642101277 0.272100166154174 0.393421656055627 0.627829406749122 0.300632493477059 0.679573590214643 0.986777806835491
0.226532730622788 0.613980872899737 0.253644213147668 0.541342156926156 0.680978055418449 0.296254624795685 0.79358436105535 0.984502633034109
0.222569626872835 0.578493093800114 0.287890537937642 0.420415713318403 0.516610356945349 0.276317932180535 0.568222909005443 0.833360743660382
0.197197146351772 0.546622503578569 0.214038454026583 0.481883242008719 0.656783250984155 0.305337391345901 0.728847152819046 0.943695564787211
0.239740040963213 0.732750850436666 0.230570695704238 0.382051921713008 0.521630042414073 0.277227078159749 0.751028108043165 0.924287427641436
0.396158427230808 0.972229868192182 0.359290135579752 0.378016510723429 0.495021396898855 0.308504559760567 0.800844659040069 1.0106301555312
0.221511294399968 0.612905132888649 0.236794905175078 0.356152448724715 0.44902818191006 0.299647660988653 0.905337991820688 1.06233573839888
0.241710569533465 0.62828069329472 0.259513014305685 0.424897213265501 0.547821139466139 0.280789059162862 0.612138877549426 0.865554369819205
0.319356702541912 0.662211669749704 0.317582186199691 0.330929161317414 0.434148025748431 0.277153701471326 0.661301739336951 0.872553160962625
0.306679634855676 0.718823132406116 0.296420080299863 0.384616864588867 0.542428667095081 0.262554746287158 0.70265547526481 0.912699166987013
0.246453954958585 0.584402046993953 0.275821984105102 0.326625306400894 0.394940967283268 0.281353111286081 0.779945221421443 1.01122220123957
0.232242808582336 0.536681000227622 0.287735837798542 0.333394007922664 0.448787305649478 0.267280784533159 0.635608985103595 0.842194474617606
0.278361932645684 0.644721343185527 0.311279435252188 0.378606479275275 0.47802419812776 0.269769138917882 0.695061842879224 0.887183924249185
0.173102346784158 0.381611799005235 0.202161215226185 0.334371896714495 0.533132061333272 0.262106342860453 0.922179878353516 1.30526126953511
0.204005047747927 0.499739755360589 0.235699117468972 0.414498576868449 0.619767146459883 0.298218988602409 0.912017725024208 1.22051248636685
0.0512675051505993 0.14145108737246 0.256040577297123 0.572303016336275 0.860761501557162 0.295502715578767 0.772352561775506 1.2165622742603
0.257984186135186 0.640477480325166 0.276118217016763 0.383149414883021 0.531057705319347 0.268378818891626 0.749037072856461 1.03823296269571
0.31234698958813 0.723417977039094 0.305073789894462 0.326720548699909 0.450640221121984 0.281475115093072 0.579017308421646 0.783859221057824
0.280073806683354 0.631541529105155 0.281618701147716 0.505270356165121 0.740531138369712 0.273251962595743 0.758624065578653 1.07713626749673
0.192891624326233 0.468895582665788 0.225632104785143 0.441671790160615 0.618789158853531 0.27569710349532 0.888429023971105 1.10316465530503
0.211016696984554 0.51752827192181 0.255942573286316 0.330257047124117 0.416266860227018 0.267365881877254 0.620714028760244 0.812624817886847
0.269250310797052 0.565806730073487 0.266337961886634 0.346156881747284 0.451506735290964 0.270249759147746 0.819295648195056 1.16863928448978
0.213175836486664 0.48971112168648 0.228998231313056 0.355500036401037 0.553497451006561 0.268730249022637 0.717127811803785 1.03358967772577
0.279753487921972 0.656615430155322 0.286503379632437 0.364795161805987 0.460298074812004 0.271383855536078 0.870224897046012 1.13142161647757
0.150525016595998 0.423806290489321 0.201201678217311 0.393505092793396 0.553304422348451 0.289579578768119 0.723030315857079 0.876605923962236
0.266151695932272 0.573353832718263 0.319898931452026 0.395231286271516 0.482980705298161 0.273654733041942 0.65628454785411 0.976245764957996
0.320467051322451 0.680568353792505 0.401190081062368 0.468169847898985 0.613519589266945 0.275173952439653 0.671753699947711 1.02713693589727
0.222543281913858 0.537981530427712 0.280228649050693 0.399561500434641 0.499273294219644 0.287034500177611 0.63067425407046 0.890884891165097
0.224220703736445 0.521102835437848 0.238935807854626 0.406940547479262 0.572621169387816 0.272786697665457 0.815080847734061 1.16540040177559
0.13033524754311 0.35903255916345 0.229689601890939 0.545428878774234 0.72701006579831 0.27393389739109 0.83483031879493 1.07877480577804
0.188499034241979 0.414648112660822 0.284873020482775 0.426066838725276 0.726344236081604 0.293167430295306 0.730433806283942 1.14607460310464
0.203838872835898 0.524179331282607 0.262531136718306 0.369410030774131 0.567969798489084 0.262409250100875 0.580521066239655 0.819564533130506
0.22962463532245 0.63982598342862 0.213875666668 0.480675585760904 0.669850676573752 0.299600084623461 0.839035496661913 0.980057255552431
0.260536741996327 0.642556502776344 0.253787097310025 0.341336532478815 0.527334385974552 0.29510099403813 0.800998909539223 1.08813701374891
0.250997621418182 0.621679067538569 0.257366529303702 0.399720135964634 0.567056854036172 0.302274159960697 0.818468402233057 1.07226014235231
0.164252585142857 0.509048199539132 0.188033703806941 0.54057575851308 0.661313907277012 0.341543944714588 0.78632076152048 0.996726209632994
0.320898377110493 0.699623172046069 0.321162157568148 0.357236370753813 0.588468725740902 0.265209941109669 0.640179331195493 0.937136737614274
0.314581217347174 0.667068504292166 0.319530880265157 0.333645242989389 0.529808665995611 0.261920457354848 0.536725544898856 0.797594597231816
0.281676166885655 0.59095763879025 0.309309612254144 0.401350072946773 0.562953494697608 0.27942823741947 0.85208121965601 1.06155561860017
0.22590656938828 0.618361036788739 0.250788256904743 0.566597045220779 0.892725821506891 0.275100452311889 0.783619943928367 1.11120473382791
0.187414843196404 0.530222706614682 0.187282450333254 0.431020115423016 0.581350531735794 0.283621372584166 0.805275811963282 0.897820864652049
0.188447139633253 0.472701136269739 0.201046461175901 0.334061619319807 0.423888122543751 0.265261413892659 1.07044823480286 1.39421456629851
0.229461738003674 0.512083947780156 0.219269875598936 0.316081255267821 0.403289211753044 0.263964257406115 1.12437536992006 1.29955893202405
0.238764814711409 0.573567289190215 0.258491206502782 0.342400934199654 0.514406370699091 0.264625961736484 0.77285464736391 0.978846761702552
0.312342619325604 0.64212837280675 0.384907888656077 0.403164444332158 0.62844494335374 0.265974035615331 0.637331220977602 1.02321103841163
0.258322764822451 0.601219539497331 0.264443266855544 0.400579962729833 0.594382099447412 0.280241367123841 0.785650641480455 1.07092298082694
0.321160036981036 0.771073981761342 0.301923356934548 0.414452266924148 0.601648497531778 0.305200859036635 0.836172455966149 1.1524692662354
0.118430545620559 0.31447840785995 0.196528748559858 0.419863793492897 0.551291305180735 0.27251397199519 1.2880183996442 1.58610761865647
0.275099669660336 0.720528750535269 0.255261989235781 0.365659352481311 0.512620171557459 0.282593390555841 0.625605630901476 0.713178196630443
0.177382154193687 0.384931955419149 0.275269082915281 0.418869346080218 0.5667044141802 0.270785916905557 0.838164016077477 1.06703382043799
0.242831858812414 0.522847593984709 0.287784578624068 0.373807094149717 0.513387008633218 0.281823486746591 0.645417739616984 1.06162424638572
0.173269501921774 0.421259835729145 0.254427818825701 0.360196391663305 0.53755049514699 0.28118658188086 0.718544898816649 0.962240450908135
0.222945795721612 0.544911132079633 0.284863862619822 0.378226704000885 0.491553904443239 0.266918543973644 0.654370999569533 0.872087874519948
0.335735602933182 0.72066578364972 0.315227610273629 0.541582103502116 0.716383321505126 0.277370004799793 0.720398433922224 1.09439178488522
0.10987340231229 0.306474589766525 0.160112192058513 0.358299857881429 0.528050058458664 0.269776204526326 0.493950848370913 0.763239186582864
0.130700811069186 0.349477481943464 0.194391444340952 0.487480572031805 0.633167918794978 0.276365177200748 0.862436714159774 1.16097361076451
0.166727057843521 0.412286574907057 0.223620560232996 0.400294643208639 0.620510199368661 0.283350412131908 0.865766984780199 1.2545355878218
0.227347264816564 0.478630337308597 0.283769721692595 0.368202839968319 0.459104595556301 0.285984875718997 0.69773846931251 0.955594104231788
0.213214820302363 0.505533856372523 0.227027054536395 0.478642573653181 0.536456195927358 0.301702862556547 1.31770998518566 1.61360008549874
0.18794351200244 0.468322480561307 0.304326152339871 0.373863078798423 0.538641106246771 0.265619004292108 0.444103109091216 0.668911108999242
0.133255593022275 0.359547982802935 0.172680912966922 0.368068012391588 0.519020171399792 0.273774576334082 0.77397309003242 0.992599099566892
0.265387492882201 0.708878088304572 0.238159806039352 0.399879869225939 0.671104650351522 0.325902095883965 0.76521184139429 0.954509927346156
0.272839773865717 0.667795063079217 0.261958921430979 0.332818381785801 0.458018510636999 0.273299806423267 0.643513758781374 0.801205021969696
0.238115106283212 0.694124772941694 0.273415155164512 0.597032791989214 0.919199563314241 0.288288541306173 0.895889085421065 1.1485529466748
0.153939584453516 0.425600147637323 0.208499309132252 0.626810552481582 0.963849782904877 0.26577530405298 0.898583791663846 1.35854382577929
0.149003236476416 0.417386467806962 0.198362927353362 0.499284715109864 0.775882520149916 0.269599016961877 0.939942315910331 1.20806552281088
0.146819863445821 0.379189801289812 0.256589794155854 0.460306251609266 0.613445729413849 0.275408360926334 0.675781128121439 0.935052897450961
0.199890719768802 0.542335765703606 0.237198991826987 0.52326182993993 0.779118604346122 0.267191304985008 0.908340804502971 1.11863839333322
0.290563593570912 0.720082188016954 0.305782153241449 0.385338869048408 0.617121569645257 0.261056705188594 0.679094343302702 1.06969294684487
0.24786463955534 0.624513943993748 0.272358806750526 0.36753822916622 0.465318111342961 0.272293829560106 0.627935351466284 0.811026754614414
0.200416899131457 0.486022162261658 0.213744529626736 0.478684450698422 0.700200989674364 0.26757239340068 2.17179309587004 2.34302626733919
0.182857340086778 0.453827280557471 0.240430186635009 0.413751565300731 0.53094985059162 0.272983307721819 0.634151590323691 0.89270750671655
0.147151776350795 0.330056987950622 0.264743148449655 0.365935390124827 0.487094333912798 0.271502514444707 0.650521916393043 1.01659623465122
0.194981198263403 0.44009380237544 0.237660427288167 0.383649390086285 0.547180880402632 0.275260831603239 0.674601168246865 0.934211967227034
0.208926270037256 0.469600541354471 0.243592669688779 0.372114679707517 0.521659147905113 0.269302230778124 0.706276224747757 0.926748791104274
0.217281686361315 0.508369499183066 0.214493155495058 0.396823237101272 0.626362850373437 0.276449946282608 0.746838893432421 1.05122963510386
0.204789122867016 0.539367608438257 0.242914179232953 0.400237154585743 0.571235215225097 0.291045646978358 0.672148033643047 0.802751982008049
0.266741083501838 0.552653015123716 0.348745250416002 0.379956735729101 0.550385566366345 0.29717534740519 0.647436033896449 0.887888152615895
0.257059617499635 0.613409170776643 0.248674434934037 0.362918748735321 0.455070766658968 0.280938645227457 0.78399450747746 1.06501760793515
0.296854079016274 0.705009521790904 0.31971302189825 0.329455938390831 0.4468493723469 0.281413195695822 0.592839051651149 0.846545627143704
0.1820811122337 0.44416606740934 0.257880053638744 0.390118857775636 0.511551968338724 0.272202769516578 0.651654512530074 0.858276309979415
0.181336971118094 0.465025232938215 0.219519903923096 0.331203768917853 0.458540261852708 0.262868247400392 0.750380880634801 1.03237661479301
0.18619114672477 0.468153719901498 0.213299058212537 0.408664632943141 0.537600196922753 0.283579541370633 0.685245472489278 1.0483556439097
0.187485560276677 0.472835849119481 0.240392501087569 0.480238066787551 0.681351183226547 0.283099310141633 0.741899634723932 0.95872460146351
0.194240671288473 0.456933267701482 0.267560807043136 0.432174977766248 0.570056929654373 0.271792655974587 0.735183399150562 0.866771413472071
0.239496869272807 0.611406722154982 0.227138554393078 0.339202806156097 0.51301261385612 0.283219952618328 0.642232445171614 0.894035510467353
0.19435475881997 0.442658890268775 0.200801829366748 0.442005183773649 0.659738793625018 0.299393742517899 0.797963289968761 1.0084023962021
0.217271627846009 0.572434124456589 0.250107588211555 0.329675036692305 0.383459372962694 0.286520262046971 0.657723496022001 0.759473718324331
0.154362956049443 0.407321663978034 0.181192296162385 0.352774644116552 0.51513894225056 0.282001923423818 1.02220305478758 1.14007665615652
0.189391388003629 0.502735411436902 0.267144609022866 0.42398818004675 0.541517604866623 0.280703978870642 0.717447746910925 0.877571553476586
0.348403722383205 0.743539057584899 0.321290670716765 0.427691788312766 0.602935657374219 0.282960026530396 0.769105343569678 1.19491877892115
0.207232190155111 0.473001842810732 0.242800250894787 0.418377145813282 0.531007804835 0.266613225614445 1.06464942730894 1.36354087730089
0.186039406073857 0.563840905526992 0.186533919698604 0.444762705630343 0.627967769001279 0.282640114970173 1.06186750962895 1.21462974732385
0.268487152995579 0.521959403714209 0.266941217143325 0.356366565985462 0.446632210335225 0.267627351990782 0.587232381208482 0.927350063261261
0.244275113297205 0.638930885738882 0.245067370130469 0.469539990709825 0.572848758451999 0.282438058276352 0.990421264114344 1.1648312305188
0.198823896872585 0.405561441278412 0.314423721264759 0.362698867097967 0.466814435198873 0.266263907204776 0.642945550504637 0.839969902182062
0.198115833090038 0.439773950209363 0.31896323055243 0.425457411042948 0.516520868440681 0.282863604338976 0.725537572058402 0.830178839355246
0.161152271331728 0.422193013376006 0.178876075300753 0.521809518494714 0.818428137528667 0.27991628353724 0.81202801946079 1.05496943381473
0.155588550176499 0.437168766644286 0.189049927812436 0.481632616572521 0.672439809984944 0.286497336538668 0.805892081914783 0.996561937920453
0.210223947176104 0.55909206792105 0.215435222706102 0.455007064014341 0.659858400196079 0.267207293506503 0.810105570475345 1.18183718586936
0.237766305916898 0.502093975093439 0.232627095263454 0.493995667817034 0.735793056364055 0.281489358873392 0.849287237848214 1.14364240104192
0.252577938700264 0.567170789670696 0.315390201092724 0.42237005861719 0.513964619813208 0.291306620686733 0.672603845371305 0.859133579211511
0.150231525411272 0.351231393754946 0.21258324465187 0.387031875210674 0.465591686300376 0.267449922737657 1.80117011525922 2.32439944891443
0.258817183767079 0.653423947851932 0.239092758198738 0.437737082775142 0.633417634386117 0.282900762969007 0.858147387764788 1.14487755502641
0.344819675356494 0.877213355443197 0.344413061994558 0.381178678619043 0.539311924985398 0.265411069313518 0.596356711807363 0.787398709669178
0.251132800343498 0.682688634123266 0.235013596558172 0.469107459860272 0.680848742035461 0.273099842619874 0.645118719336096 0.944853646083211
0.155330025061068 0.335404143178052 0.24651985848981 0.427856878571159 0.608398146578208 0.288031938204698 0.63013067238652 0.934785723288732
0.227702422426122 0.558277187643161 0.224154586090114 0.386136518009957 0.512577574971739 0.270677033683041 1.17154782701732 1.403251098424
0.312992375805848 0.762489175349332 0.307653005758628 0.380830981904741 0.485447725902551 0.312366064595116 0.784181309407005 1.08213483587036
0.197218149189216 0.461964653798801 0.267255943509996 0.360058472287852 0.475439906017137 0.270003625661841 0.656977613283115 0.752052122025102
0.272707652015567 0.659465567790438 0.349176974382145 0.393050927829166 0.506117091919352 0.27237208733708 0.630892637262012 0.931748034639418
0.278077248593954 0.605461214346558 0.272496714524094 0.363386378137516 0.482358614438089 0.302693495801475 0.898283825896362 1.20499284072347
0.229760788210974 0.618371273458297 0.221889539242497 0.404185969432121 0.66225285419793 0.302573740984525 0.845761778119603 1.07122250465202
0.207180372825734 0.536481743992694 0.218851660254641 0.469974407923154 0.59424604282441 0.294367297236001 0.969214367993232 1.10146006721018
0.215751669654793 0.476334402499346 0.303058732361502 0.41485096152471 0.561603125393207 0.26952011824839 0.614436124004594 0.881643851091968
0.172126619504944 0.420865702813256 0.278333922995114 0.369089455875109 0.550486887182999 0.268392800584991 0.595131894962553 0.848882013336994
0.223073944766497 0.463378345799175 0.250895487141507 0.376046413335476 0.51065602347355 0.263645123858872 0.678437797712574 0.959828163063832
0.159550352011276 0.448264629028779 0.17184677973412 0.52593478565096 0.817988664311195 0.271993194069936 0.919716642412324 1.32415303274145
0.292193390266283 0.771200017918198 0.268560271450121 0.359383176599438 0.464649753970627 0.269587914768064 0.738325111745332 0.923626727095666
0.283554761774595 0.614704281922057 0.303395389144084 0.424252210438998 0.588529265362344 0.265425162469114 0.807527223303638 1.053869336325
0.267248977223283 0.583625805889231 0.288119505961957 0.359829887922405 0.495836037516228 0.266368593439049 0.61551849485573 0.812721509314773
0.206236629908924 0.477574041814183 0.268902560000296 0.33610928315104 0.423684002407672 0.267773970318188 0.707855182031286 0.811454910534395
0.209451408963604 0.473179780413143 0.263848026223764 0.387871964689936 0.44996091148301 0.277725957868137 0.671383455493263 0.922583210372467
0.260726508413624 0.649166641489867 0.30204344484499 0.460125411572477 0.668303576176329 0.276185764210053 0.683772297458949 0.841388464557895
0.178730921013301 0.41869946726867 0.276970398462232 0.340764185052067 0.473198223542088 0.273508746895077 0.594149220568079 0.808176124294442
0.191515024287828 0.459621829063339 0.252060797614954 0.405615879810717 0.538941669321183 0.27544841445582 0.706716834292072 0.94178748718055
0.25817510063852 0.577455506611402 0.297317086599755 0.42531058652461 0.556928514002134 0.289598293350273 0.718636941791224 0.944510070372085
0.196801272156936 0.603963453370781 0.177858273157228 0.523339728859979 0.822614258259265 0.320498350158253 0.821214378819904 0.983890241615144
0.337828616142474 0.863137922963294 0.339044720516365 0.369132482384488 0.419793526213577 0.31194977092655 0.730184800251688 1.04999296816172
0.165136415923434 0.429710743910096 0.229609293571871 0.450679699334012 0.575975836877666 0.293633095318681 0.670599584832779 0.958044193047106
0.271495871816672 0.679196329464122 0.296968335394385 0.360627929030304 0.494338542659055 0.264590844161043 0.718055630455308 0.937971579967143
0.260979166221611 0.595934176934294 0.273888223299608 0.36447558795662 0.551498838886023 0.266596827065364 0.916559972266451 1.04283504521358
0.259460057433225 0.703128483766611 0.24104990879333 0.391634547858658 0.501425796623328 0.300079214505696 0.754269316491232 0.925010919974537
0.284412660821964 0.722132067969911 0.260010806718503 0.330770509987588 0.418964074283713 0.279000900644008 0.929652432471015 1.29211227447997
0.128254452999459 0.353904265392046 0.234129887265651 0.387449133333504 0.53004721881109 0.30726375784319 0.726150561551214 0.761389809187835
0.1825079928944 0.496131284839199 0.181639738853462 0.386918373094282 0.547151444861072 0.272089245780115 1.01441455377727 1.33427850439671
0.29094788092295 0.733787656106662 0.29101185743084 0.394527498298224 0.578756396640034 0.284327034180836 0.764741423207621 1.1157639135411
0.373857282756568 0.725676472782487 0.369325096312916 0.355504464379726 0.508523555079684 0.273701171084293 0.700076829819235 1.05521129216422
0.170290015118082 0.470835540402095 0.171229542596854 0.417097229773039 0.519675722577738 0.278327995277432 0.936839005265625 1.24333461039134
0.298788998204195 0.648071291906245 0.278093873575858 0.455904679006164 0.6337350547428 0.287884250573579 0.856226798227711 1.08659132577391
0.244929588517475 0.550823722393991 0.276327293273206 0.407760879207796 0.599822587076819 0.26596397738169 0.728991811693899 1.05151304847247
0.277346348830291 0.607820701290859 0.266614589329157 0.457410455471447 0.682071086058112 0.282834009020903 0.979022467819137 1.40541630571096
0.154943812220081 0.337279446877578 0.232751276334745 0.395619244185165 0.569499849413729 0.285760447641516 0.806156949344033 0.912064519381688
0.152607812164468 0.346148712819496 0.189922110610961 0.413399409858459 0.625275876779267 0.282249425242917 0.695909031045647 0.937779427807092
0.168619281421669 0.448848750309321 0.253974859307787 0.355232379904117 0.489739527771883 0.268633424172624 0.597142494602387 0.801573788554189
0.265222184148585 0.59345744358677 0.270528370862024 0.325976574355001 0.450725812141737 0.275257118954985 0.697389214349682 0.860762142366807
0.213524374277925 0.559590653965469 0.212510675720744 0.430277794546889 0.739681912922791 0.288510716673289 0.69357635769153 1.01318882183843
0.159994370560755 0.338434248842026 0.242655739646522 0.34027222556306 0.54503800437188 0.288539449110502 0.63851996468289 0.852914536322822
0.28243675532995 0.631163911472185 0.324730374541643 0.43458798682931 0.508859817116974 0.297138621279692 0.585613381230025 0.901271653836487
0.346291301491499 0.590470021479577 0.305062523030188 0.433851761104547 0.600058230929539 0.301675968868587 0.88119220412203 1.46775872925263
0.326799300633433 0.616225867183951 0.348724033695672 0.345954401204458 0.53431381826787 0.280429371065186 0.655584795612775 1.05265082612365
0.243384811708149 0.581362098474504 0.241397872707609 0.487839436103077 0.667032072265589 0.294464421336222 0.898559689752567 1.25739136893754
0.151758515652486 0.34374326906546 0.291323271062473 0.367785657664306 0.543001088313522 0.274277386110101 0.748813271329166 0.961132821987012
0.235026665842481 0.528903155283338 0.283695756637393 0.477452185837011 0.59618880117864 0.295148669032115 0.709109972851279 1.14170123159459
0.374192358187219 0.920560638467701 0.358275578811527 0.431805550059137 0.61635713017626 0.357549303410117 0.698244041576643 0.952610366051517
0.204942853430955 0.46219302223484 0.318000565413315 0.357697491892266 0.484740924118085 0.266222310138632 0.692284225030581 0.912222749880427
0.300325731799868 0.772037536539106 0.29631322981174 0.426125674391308 0.571794588784634 0.283959000827379 0.713765730923383 0.905768047899641
0.200045111034453 0.519910956010163 0.234356427090904 0.447157209768858 0.588781236938915 0.284071801792822 0.689029076614212 0.846833900261076
0.263434989419109 0.6123367893458 0.341862046090543 0.375213123941178 0.487698731216814 0.266049099935785 0.567685649941756 0.799285213336444
0.226352356855629 0.555862594430091 0.24823410650486 0.452575277254867 0.643674498120025 0.280019133401929 0.824212531642058 1.06001565296144
0.266837754959376 0.652168858380878 0.264270679692751 0.467219753610872 0.646217788363144 0.280840814961139 0.798417505566571 1.09674599520097
0.265788418833622 0.618231898880799 0.310330949713979 0.384630412722455 0.570235759863235 0.285757156245798 0.665949431751145 0.884225931521429
0.307944438685707 0.609171157955134 0.284155072472153 0.480282225254535 0.726839987383301 0.294107107373249 0.689906436702279 1.02174523629213
