"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.121589308379667 0.296662660031536 0.142330500009913 0.181827918501362 0.226390670993078 0.132453547945554 0.345154404772764 0.426493045114569
0.111592845840714 0.290000261296661 0.112562497901738 0.174496709634183 0.246196395920129 0.137029778739608 0.35324974152804 0.437273724842503
0.118579074296185 0.307149596632761 0.116365627107329 0.185938160337029 0.251663308322206 0.135574435202877 0.370416154010766 0.479412428184409
0.113987211559068 0.281719778119573 0.131410707466236 0.183568035598902 0.253791239057571 0.134439318239894 0.380621004920586 0.484743505667304
0.120058174537805 0.291943620902592 0.12708821159963 0.186001802823854 0.255896010118078 0.142067297065371 0.368579191973855 0.436628172016438
0.12335339272385 0.307844320928192 0.122043045611765 0.177373455397034 0.239516350366625 0.132730875612631 0.429818126893145 0.516580179592305
0.127956488356927 0.307259001172197 0.140538955919913 0.196874163101676 0.25934503120638 0.135653418615645 0.348246267916067 0.465842327247795
0.113545451572143 0.291100995626899 0.118707013629028 0.177487109566247 0.23630532855892 0.139160494559524 0.344071859053187 0.424694642114529
0.150012812166219 0.370757843786414 0.142198192804455 0.21272031358158 0.297216336006185 0.136959263335057 0.342160054829437 0.447278714262804
0.127604338509643 0.32158279927038 0.147706590207088 0.203359635005032 0.273393835358836 0.131756274970848 0.310554839822982 0.419615301035869
0.118173561890058 0.285994060212639 0.130411033768257 0.193634554116997 0.275272087787452 0.130812613140745 0.3514417161131 0.483318652975147
0.118357475533014 0.286231670354097 0.116592555664207 0.170861883320501 0.234121507287249 0.133045879117404 0.364480600824884 0.456855941391771
0.123025508790136 0.287649817619517 0.142324098528983 0.20245238405792 0.248431333176304 0.141927655151629 0.307168653542135 0.432982856442293
0.116624768126727 0.28674999649048 0.125563347245252 0.205042099428987 0.250206363968542 0.141230441523766 0.378226083214915 0.474091251457355
0.131202718991079 0.313125101120805 0.139783368582588 0.20357376538171 0.274962186468865 0.132217806773364 0.362591058197958 0.507204194533006
0.139377044301067 0.334450836121146 0.138211932106881 0.190984729995582 0.274324984845821 0.138995168137548 0.346287678530167 0.474389323438764
0.140565646286755 0.32994564336663 0.139119412974554 0.178975368207822 0.250155186725774 0.136656686170522 0.344957698867213 0.433522203685039
0.106846650993275 0.273155414729876 0.12175566186127 0.189813262578809 0.251904424166485 0.133788221714135 0.324601551364428 0.433372918400923
0.13170930882293 0.313495105182619 0.157572134980935 0.182594101858601 0.225905483204847 0.133684447231338 0.292507302485837 0.383001621477961
0.150352123139766 0.316855521959169 0.146273732715066 0.178795824140304 0.270917120796977 0.136216295272143 0.318517276027985 0.434575979602533
0.12315191108527 0.289315409802049 0.136903880164832 0.183596293392939 0.255493961590362 0.135031476442408 0.311811618714287 0.394219590349745
0.132720963036445 0.309199841574801 0.131810404204793 0.169435911963202 0.226938675526541 0.13720047348365 0.332760592550517 0.430851994254498
0.123599423562494 0.303360176930539 0.14022567816465 0.185084816359405 0.24146698174232 0.133174538492045 0.338208621853039 0.437303286722218
0.128449634707889 0.309780107779695 0.140554430289254 0.165891645958618 0.217401205813125 0.132932112287814 0.329738332061917 0.439930381851912
0.138728097575956 0.317985879678344 0.147641578910412 0.166459831343024 0.221477396105061 0.131440797560699 0.283149217906763 0.398498288317237
0.123090861011159 0.304549118928152 0.131236781988255 0.237781146135313 0.311869020837291 0.141853783386445 0.374179809208017 0.482968083767642
0.138839867188865 0.338684993894107 0.135476738381393 0.185268290095418 0.2507612447676 0.133177048654152 0.425268996767358 0.513510835841753
0.121224369334691 0.299487794360029 0.123169768733056 0.171290398942948 0.220930222452027 0.131073525047519 0.447280677650911 0.550078508680688
0.140763847362258 0.314194065862146 0.148506803273337 0.191567345422698 0.245579865429053 0.132242453611892 0.33593631516707 0.462181317540056
0.141005660095279 0.318678953634712 0.141511269671191 0.190654497870642 0.243520576066432 0.13576747121079 0.333631940427036 0.470444998990238
0.139226240145708 0.34749852547759 0.140512181479043 0.212702891333613 0.279617100117444 0.140863497219776 0.322820119024129 0.446762604989509
0.138894950976642 0.328457063463813 0.142311256291571 0.176803131273494 0.228480591938541 0.137194530436118 0.332768502681167 0.426655523389141
0.120164733748366 0.282945099112661 0.131653363275445 0.184054262743929 0.253459709308547 0.13349061981031 0.341824715434659 0.441021847279532
0.125703447748854 0.306627468124052 0.12620841477583 0.174882726285142 0.26680736226273 0.141736987615166 0.370924133966564 0.46439479661699
0.11931378216592 0.292268299303941 0.142708038937587 0.178473946448261 0.242669600937967 0.131639468402414 0.297555249115218 0.382149515173902
0.108973800176216 0.263769586441782 0.125859101945977 0.205902107802239 0.283916287174228 0.136325164788824 0.354461118659835 0.446503926837162
0.121041574591865 0.287326695033562 0.126861556610287 0.162796843372488 0.199820122287687 0.131703374220213 0.359530826642481 0.428950441399126
0.122480695245928 0.289149088852783 0.140713022974065 0.176743637414337 0.225071980558266 0.131944875899162 0.319563056226106 0.440212144699137
0.117802522642149 0.293216205754209 0.131263928056857 0.188912272311591 0.233094877895263 0.132480123820858 0.316979679659834 0.392011042771585
0.12608369721468 0.31463341488148 0.128475194200386 0.178037621753998 0.244892423349467 0.135894002563388 0.329403798776036 0.447168066434748
0.124514237841236 0.291626916331875 0.137436917232211 0.183353958291031 0.245030695999664 0.133398268203574 0.308717719339975 0.474473663711051
0.139972786477636 0.328047221105438 0.141087198558037 0.188448759868013 0.250033235616087 0.133354190397151 0.365084093119813 0.472740806092067
0.136880058193632 0.326018745665899 0.136356692729681 0.183376473410334 0.254265171061895 0.133329754482861 0.315467610018836 0.40565488566478
0.114125118152866 0.269009087790495 0.12332993535838 0.176313140349238 0.233335703927217 0.132642866943057 0.322579628815499 0.409726068930937
0.130592659213394 0.306095917232345 0.14475226738195 0.198826730880232 0.273879291015014 0.132073038954536 0.305912919113105 0.439767544033104
0.121944247084567 0.282518961820062 0.126823929150747 0.173888059737168 0.220521296090679 0.132300993167227 0.389656712315181 0.469589273989687
0.111469211639652 0.266882218517961 0.132714478923169 0.189024561437785 0.249271711475748 0.135878843634677 0.312890201908031 0.402951723283251
0.10167111296371 0.262177309194304 0.1306042671829 0.185487773470999 0.244983083306948 0.131221760025141 0.319376867513188 0.377935197699704
0.124943215195382 0.295319342302995 0.138311453555496 0.166059042762131 0.21492633676958 0.134158950829114 0.320624780853186 0.417776678329577
0.139014180327853 0.297230879523596 0.136039152114852 0.172789493063156 0.242218092633932 0.141167646289697 0.364667251264456 0.4748144808739
0.116611175933708 0.27567530627988 0.137689958440689 0.200324543868142 0.257820830180432 0.139239525226738 0.327515434937461 0.420749472303822
0.138836401723243 0.338718269198614 0.135436058243293 0.195546994330316 0.269120888159988 0.133033040440847 0.377623689926547 0.465051350085108
0.10645233500539 0.259025734858261 0.123682212894025 0.216514190627233 0.284886592725276 0.136759750637848 0.399553216957475 0.51538232908111
0.12987020775379 0.316958470242888 0.138300059198872 0.189092422616351 0.241108932683491 0.133642870542826 0.382810525204684 0.474983905801416
0.151712028661517 0.358330453587594 0.156940507358567 0.166074530130038 0.209825121856111 0.133687092523789 0.269387530651905 0.351287163647539
0.145676374879867 0.341938843065027 0.140470085023076 0.185811108772371 0.258918172906611 0.132949430490147 0.387800991368793 0.484730133511301
0.134725376899495 0.301909027684122 0.141626037886569 0.20275107032933 0.298077506867564 0.135437465888175 0.311555112766131 0.430728709533506
0.145605160589296 0.347315913266021 0.14285097961345 0.197159829598759 0.274940863870823 0.131026384855029 0.320253540594688 0.441296245190144
0.119206820605499 0.29675645803243 0.129162309139453 0.174310598750481 0.230014991011137 0.137223199192253 0.320111433741632 0.409702270076385
0.124856195661849 0.283594273933178 0.145853631391068 0.185071783855468 0.247177535101835 0.135158133365435 0.364308508077429 0.445122360885173
0.116525416918463 0.273683923230154 0.131702767701376 0.177156782527083 0.232629805455679 0.136237878746548 0.338079991591292 0.412061154531613
0.112501062952128 0.285715891789635 0.129744328254138 0.199824798639187 0.270075841540193 0.133321127281707 0.350338184246815 0.461692045054308
0.122486502169961 0.305923165889001 0.125143657285457 0.206935889169994 0.309236383821835 0.134573837713546 0.327883121245906 0.43633142272915
0.130116750793923 0.288436838151928 0.147874657810993 0.17654734215665 0.234074867957518 0.130820943643559 0.37751489496436 0.465817962214658
0.106583574681894 0.243034601573233 0.127084323331579 0.183685971186166 0.258728179376295 0.13352108388392 0.35241165034679 0.487653818897871
0.118275116478184 0.26892136100832 0.137667461734427 0.187032132073416 0.257144733022389 0.135549914889204 0.31870705584607 0.406939339903506
0.144304240905412 0.335509774416604 0.151360670153328 0.184031037797641 0.251398786355364 0.137656545385021 0.291821363667638 0.392914714720021
0.126628397222023 0.295968389265714 0.129946609643903 0.184170997355336 0.245119239273634 0.131628760033891 0.322893894993053 0.411503671884721
0.113353109180095 0.286054416968932 0.120157507350333 0.186426308900889 0.237387183157916 0.138495337940615 0.33939266200595 0.414800991766659
0.139283006421159 0.322574275169758 0.140954515792373 0.168984295647038 0.234478211968595 0.132527115511611 0.312381085713299 0.393166015626764
0.114163480222229 0.263913829752737 0.126511107493768 0.204262620967852 0.282217195066771 0.134399551235708 0.354719429279134 0.463259874934754
0.127068726796741 0.288275291318612 0.143973167182284 0.170964390133322 0.228495477710482 0.135822135596597 0.322833900729682 0.460151370705153
0.121143864130838 0.270632059861404 0.133011420191633 0.201253071178402 0.291077094811832 0.132805632686283 0.345579175681441 0.471912024335634
0.117072867099712 0.301760019405028 0.129395879360465 0.206026025201117 0.297451312055918 0.132936630586437 0.32901618735102 0.418189077139485
0.14379919824933 0.318507380488944 0.142004457678129 0.214292628536119 0.288180206714323 0.133437445411881 0.397624776602298 0.541694401295222
0.142207308681736 0.333701593590441 0.143826846543102 0.214015030856379 0.278150543585341 0.133699540219392 0.410287594956784 0.510805977115295
0.122668652186837 0.289867730919102 0.132739449742623 0.192910395294265 0.254305501466287 0.130472789951372 0.378352802408029 0.497871263585648
0.135243885174152 0.328028972117269 0.146965324564583 0.171986880092565 0.233709039337855 0.134580854227093 0.314210214181341 0.409070755510403
0.11942558938908 0.298848744390283 0.133395235526802 0.21918958701863 0.304481311568588 0.134760720610101 0.350490678519138 0.441932427723561
0.123089283815974 0.291544621392275 0.139133425346002 0.189827012783169 0.255719654271552 0.13503428218454 0.33239454192069 0.429197048409842
0.135172310347119 0.32213469569592 0.138454199255301 0.200531187201165 0.258428848879764 0.141098298247846 0.371166265303585 0.473519588235251
0.121200542925991 0.291100551723267 0.126119405790517 0.160525278303989 0.225377907432534 0.136744796921942 0.366676447759939 0.475253123817143
0.0932470146960373 0.228119639325728 0.111039447497287 0.191595496253242 0.276775234081382 0.132970797047099 0.413507139755932 0.502882084281493
0.150130744720544 0.328006409612061 0.151386888287544 0.175278711636497 0.243400349465108 0.132263118990261 0.304372499214643 0.399176401201537
0.127604369805582 0.312528339847197 0.129614391097745 0.174447361633473 0.221077970316581 0.135584296882311 0.31406888565711 0.411980593084045
0.107770651584821 0.258674940572154 0.122252986452378 0.199613820469335 0.266975145344624 0.134224982733383 0.351239541016745 0.450113485790931
0.121844233298118 0.304446833966198 0.123694923323706 0.162762458556312 0.233799277275078 0.136241440595911 0.326410235931884 0.394897803738007
0.0978163085983532 0.243561691765928 0.126914678882156 0.201901448465036 0.25608306912957 0.134436736608765 0.347491393622281 0.445543558953906
0.123051886728586 0.315875120016843 0.127339512975084 0.186178013884396 0.229091527358229 0.141875687500225 0.347343902171587 0.422181115454308
0.122612844616449 0.312734097314359 0.128075947241532 0.187926508047088 0.251979057759653 0.132928175597878 0.374873885270175 0.486958054246206
0.109296442393639 0.270178631312149 0.129045992185359 0.210844294301754 0.298853222431828 0.139602212812206 0.334206870177281 0.418040426689869
0.123464110671942 0.296323276257111 0.121322333066006 0.181306168984575 0.267261293832871 0.133230169985304 0.332499946853503 0.453780838803438
0.112600611198647 0.286192944712892 0.116762632012371 0.177899407837119 0.254072908942132 0.144077512757807 0.363877780284206 0.469349041574928
0.113354151962233 0.307427543105319 0.117090997729037 0.190480326504469 0.270921493396269 0.140290899517459 0.295002566582141 0.397602857063376
0.134090927067398 0.326123208419711 0.136137301147876 0.215974786994025 0.260712953603472 0.143256543696079 0.336691515231988 0.462412465831673
0.122639323281648 0.292135193328594 0.138829265809237 0.165285935573625 0.241326488639289 0.136617896974543 0.323060673694553 0.430497540123596
0.146356396732228 0.317453853726214 0.1477547282947 0.168788614535287 0.238302984103048 0.134022820009231 0.315504499680521 0.44152973883204
0.128693122418005 0.303658693953853 0.142855617644306 0.200311623646976 0.267103141290915 0.13252780808199 0.356460343785697 0.470693376028113
0.152252728112468 0.352295400044078 0.151397964747521 0.168367779164534 0.217861491192447 0.14104356479064 0.324374242249474 0.456630560396986
